image_name,target,pred,fold
ISIC_6076561,0,0.024349237,1
ISIC_5952283,0,0.0400896,1
ISIC_6556622,0,0.04482262,1
ISIC_6083609,0,0.025564643,1
ISIC_5958437,0,0.02154966,1
ISIC_6557781,0,0.018681336,1
ISIC_6086618,0,0.022673793,1
ISIC_5959591,0,0.03168768,1
ISIC_6563695,0,0.03643352,1
ISIC_6089519,0,0.4744619,1
ISIC_5962511,0,0.022692673,1
ISIC_6574514,0,0.02134768,1
ISIC_6094946,0,0.02664866,1
ISIC_5967053,0,0.020829463,1
ISIC_6576368,0,0.07610296,1
ISIC_6096541,0,0.028032541,1
ISIC_5972136,0,0.051462088,1
ISIC_6577388,0,0.032411885,1
ISIC_6097168,0,0.033874307,1
ISIC_5974286,0,0.025993634,1
ISIC_6580109,0,0.03469868,1
ISIC_6098213,0,0.10990305,1
ISIC_5987980,0,0.017368013,1
ISIC_6580542,0,0.021466773,1
ISIC_6107589,0,0.023837905,1
ISIC_6005045,0,0.04161989,1
ISIC_6587310,0,0.018438136,1
ISIC_6127074,0,0.17233609,1
ISIC_6006464,0,0.022839345,1
ISIC_6595224,0,0.018037824,1
ISIC_6127495,0,0.032382343,1
ISIC_6023819,0,0.020710958,1
ISIC_6595668,0,0.08641557,1
ISIC_6128108,0,0.023376651,1
ISIC_6029552,0,0.022157716,1
ISIC_6598889,0,0.021718668,1
ISIC_6132442,0,0.017197696,1
ISIC_6033220,0,0.02531782,1
ISIC_6600150,0,0.036702283,1
ISIC_6135602,0,0.021232622,1
ISIC_6035124,0,0.023234284,1
ISIC_6600225,0,0.025888467,1
ISIC_6135865,0,0.059401404,1
ISIC_6037869,0,0.021050302,1
ISIC_6602449,0,0.019860875,1
ISIC_6144315,0,0.020422291,1
ISIC_6053980,0,0.021499945,1
ISIC_6604682,0,0.036756277,1
ISIC_6146290,0,0.025683481,1
ISIC_6071391,0,0.01266289,1
ISIC_6605122,0,0.060977496,1
ISIC_6146357,0,0.019367693,1
ISIC_6078729,0,0.018005442,1
ISIC_6606767,0,0.020430107,1
ISIC_6147463,0,0.023022292,1
ISIC_6087560,0,0.05707135,1
ISIC_6607939,0,0.016930573,1
ISIC_6155423,0,0.41653377,1
ISIC_6088781,0,0.090788655,1
ISIC_6608618,0,0.023254776,1
ISIC_6161460,0,0.028476048,1
ISIC_6090499,0,0.02708383,1
ISIC_6609931,0,0.01741281,1
ISIC_6163316,0,0.1569529,1
ISIC_6090770,0,0.019547647,1
ISIC_6615566,0,0.08006314,1
ISIC_6177583,0,0.02132098,1
ISIC_6091919,0,0.021263212,1
ISIC_6616450,0,0.042900175,1
ISIC_6177679,0,0.023464788,1
ISIC_6107711,0,0.031262126,1
ISIC_6619962,0,0.018533988,1
ISIC_6179749,0,0.016975535,1
ISIC_6108795,0,0.020607142,1
ISIC_6620035,0,0.024509627,1
ISIC_6203128,0,0.02388363,1
ISIC_6109355,0,0.06647456,1
ISIC_6631818,0,0.020687474,1
ISIC_6205288,0,0.022692142,1
ISIC_6116536,0,0.019769484,1
ISIC_6637946,0,0.026600312,1
ISIC_6207688,0,0.025583206,1
ISIC_6118928,0,0.02925052,1
ISIC_6639525,0,0.026300222,1
ISIC_6215646,0,0.029785423,1
ISIC_6119830,0,0.02009833,1
ISIC_6665401,0,0.02323066,1
ISIC_6217288,0,0.024646128,1
ISIC_6125358,0,0.057278838,1
ISIC_6666329,0,0.025524033,1
ISIC_6221319,0,0.07534075,1
ISIC_6129219,0,0.02329378,1
ISIC_6666608,0,0.026514865,1
ISIC_6223767,0,0.020067548,1
ISIC_6154719,0,0.0917258,1
ISIC_6668308,0,0.075691216,1
ISIC_6224828,0,0.017628612,1
ISIC_6157643,0,0.019753218,1
ISIC_6669480,0,0.01653199,1
ISIC_6236396,0,0.017916106,1
ISIC_6162609,0,0.020936774,1
ISIC_6671451,0,0.026963202,1
ISIC_6238709,0,0.049463097,1
ISIC_6163859,0,0.023660092,1
ISIC_6675831,0,0.06213107,1
ISIC_6247668,0,0.02179691,1
ISIC_6168551,0,0.015292561,1
ISIC_6680634,0,0.019437002,1
ISIC_6260129,0,0.022159146,1
ISIC_6169609,0,0.015588655,1
ISIC_6688417,1,0.03078246,1
ISIC_6265284,0,0.019538658,1
ISIC_6177670,0,0.02471596,1
ISIC_6696515,0,0.021484213,1
ISIC_6272249,0,0.01729886,1
ISIC_6178149,0,0.02422765,1
ISIC_6706980,0,0.026354404,1
ISIC_6275397,0,0.08249441,1
ISIC_6180870,0,0.026395254,1
ISIC_6708082,0,0.07957221,1
ISIC_6281906,0,0.019325584,1
ISIC_6187353,0,0.021447001,1
ISIC_6712464,0,0.022079771,1
ISIC_6282793,0,0.046294972,1
ISIC_6216671,0,0.027690716,1
ISIC_6713263,0,0.021489693,1
ISIC_6284012,0,0.3020707,1
ISIC_6225486,0,0.09831977,1
ISIC_6718307,0,0.02615086,1
ISIC_6284930,0,0.052061547,1
ISIC_6226803,0,0.02864664,1
ISIC_6722945,0,0.020035671,1
ISIC_6289619,0,0.055921447,1
ISIC_6241604,0,0.018602066,1
ISIC_6724095,0,0.022888988,1
ISIC_6289765,0,0.028034361,1
ISIC_6243521,0,0.026653724,1
ISIC_6725178,0,0.02864899,1
ISIC_6290709,0,0.020943118,1
ISIC_6243910,0,0.02274437,1
ISIC_6726818,0,0.030366467,1
ISIC_6292209,0,0.031640965,1
ISIC_6251061,0,0.030924262,1
ISIC_6734859,0,0.032655556,1
ISIC_6295517,0,0.030458128,1
ISIC_6255613,0,0.019441245,1
ISIC_6737942,0,0.023087947,1
ISIC_6298988,0,0.014221687,1
ISIC_6260432,0,0.020368762,1
ISIC_6757533,0,0.021519162,1
ISIC_6299511,0,0.024813203,1
ISIC_6260485,0,0.020109259,1
ISIC_6757635,0,0.02253729,1
ISIC_6304068,0,0.023749994,1
ISIC_6270846,0,0.024915975,1
ISIC_6757973,0,0.01501881,1
ISIC_6306658,0,0.01998201,1
ISIC_6271263,0,0.022386337,1
ISIC_6759615,0,0.019958336,1
ISIC_6316870,0,0.021243041,1
ISIC_6272993,0,0.03475905,1
ISIC_6762560,0,0.01987664,1
ISIC_6322509,0,0.023835694,1
ISIC_6278584,0,0.030844452,1
ISIC_6767017,0,0.01844837,1
ISIC_6322982,0,0.016442657,1
ISIC_6281419,0,0.017341435,1
ISIC_6771810,0,0.023202568,1
ISIC_6326012,0,0.10405936,1
ISIC_6281875,0,0.022420954,1
ISIC_6777153,0,0.021681236,1
ISIC_6330529,0,0.017838595,1
ISIC_6283328,0,0.07758164,1
ISIC_6777229,0,0.023019195,1
ISIC_6331674,0,0.046469983,1
ISIC_6289684,0,0.024022533,1
ISIC_6779421,0,0.041360173,1
ISIC_6335479,0,0.028954275,1
ISIC_6298828,0,0.016278835,1
ISIC_6781041,0,0.017310696,1
ISIC_6342224,0,0.029935537,1
ISIC_6322191,0,0.024840415,1
ISIC_6781665,0,0.025618488,1
ISIC_6342873,0,0.07032366,1
ISIC_6326389,0,0.04175238,1
ISIC_6783448,0,0.028255852,1
ISIC_6347332,0,0.027517693,1
ISIC_6337982,0,0.07091561,1
ISIC_6802355,0,0.017951386,1
ISIC_6358864,0,0.024039077,1
ISIC_6340564,0,0.049599137,1
ISIC_6804655,0,0.07916393,1
ISIC_6367773,0,0.024216628,1
ISIC_6345354,0,0.024414413,1
ISIC_6808583,0,0.035859182,1
ISIC_6369963,0,0.01704769,1
ISIC_6347975,0,0.041649207,1
ISIC_6810076,0,0.021764088,1
ISIC_6372726,0,0.025393343,1
ISIC_6348988,0,0.016769962,1
ISIC_6811363,0,0.016543794,1
ISIC_6373857,0,0.028255634,1
ISIC_6352726,0,0.018274741,1
ISIC_6813359,0,0.022211947,1
ISIC_6381283,0,0.02169644,1
ISIC_6365534,0,0.021703823,1
ISIC_6814007,0,0.024380188,1
ISIC_6381981,0,0.01695919,1
ISIC_6366631,0,0.02356018,1
ISIC_6815451,0,0.021756863,1
ISIC_6389532,0,0.024475282,1
ISIC_6373863,0,0.023077967,1
ISIC_6823429,0,0.026666733,1
ISIC_6390756,0,0.038091917,1
ISIC_6375797,0,0.018687667,1
ISIC_6828115,0,0.023395129,1
ISIC_6393708,0,0.04765091,1
ISIC_6376955,0,0.02512701,1
ISIC_6842688,0,0.025759567,1
ISIC_6398283,1,0.13588968,1
ISIC_6378766,0,0.017683815,1
ISIC_6853584,0,0.023934703,1
ISIC_6401819,0,0.021969311,1
ISIC_6379690,0,0.022208536,1
ISIC_6853786,0,0.023319991,1
ISIC_6403046,0,0.01842578,1
ISIC_6384997,0,0.031240577,1
ISIC_6855540,0,0.023915999,1
ISIC_6413170,0,0.021006405,1
ISIC_6385220,0,0.020622754,1
ISIC_6864484,0,0.02313803,1
ISIC_6434344,0,0.027291752,1
ISIC_6393098,0,0.02819818,1
ISIC_6868089,0,0.023543764,1
ISIC_6436069,0,0.09706493,1
ISIC_6394129,0,0.02623427,1
ISIC_6873669,0,0.021301152,1
ISIC_6436649,0,0.021676855,1
ISIC_6400815,0,0.07452119,1
ISIC_6876281,0,0.019762969,1
ISIC_6440420,0,0.018963574,1
ISIC_6407136,0,0.024954248,1
ISIC_6900559,0,0.029955471,1
ISIC_6441689,0,0.025901044,1
ISIC_6409296,0,0.03427487,1
ISIC_6901340,0,0.022735251,1
ISIC_6441985,0,0.021480573,1
ISIC_6410830,0,0.03815774,1
ISIC_6901888,0,0.055636093,1
ISIC_6472901,0,0.021790225,1
ISIC_6422441,0,0.020566935,1
ISIC_6912979,0,0.021408169,1
ISIC_6480425,0,0.07816822,1
ISIC_6425807,0,0.02047755,1
ISIC_6915759,0,0.03459062,1
ISIC_6486966,0,0.020962398,1
ISIC_6434480,0,0.019702332,1
ISIC_6916924,0,0.017928444,1
ISIC_6503619,0,0.022237683,1
ISIC_6443984,0,0.046180848,1
ISIC_6926716,0,0.020129936,1
ISIC_6503730,0,0.048178054,1
ISIC_6446484,0,0.030304044,1
ISIC_6931468,0,0.2186993,1
ISIC_6507805,0,0.031071944,1
ISIC_6446616,0,0.019553488,1
ISIC_6931573,0,0.020453472,1
ISIC_6509261,0,0.028155958,1
ISIC_6448312,0,0.024876762,1
ISIC_6932738,0,0.024004845,1
ISIC_6516710,1,0.079553895,1
ISIC_6451230,0,0.02067668,1
ISIC_6933509,0,0.023314504,1
ISIC_6524270,0,0.016527068,1
ISIC_6460791,0,0.048191365,1
ISIC_6934334,0,0.033637255,1
ISIC_6527288,0,0.043109924,1
ISIC_6461631,0,0.0370246,1
ISIC_6949941,0,0.020275079,1
ISIC_6527570,0,0.016533762,1
ISIC_6466318,0,0.024729015,1
ISIC_6951568,0,0.116808385,1
ISIC_6531003,0,0.020690305,1
ISIC_6483766,0,0.017169237,1
ISIC_6952652,0,0.019655405,1
ISIC_6535502,0,0.024440588,1
ISIC_6498790,0,0.029859694,1
ISIC_6955242,0,0.02018864,1
ISIC_6537021,0,0.019272435,1
ISIC_6499329,0,0.020160068,1
ISIC_6962990,0,0.058632072,1
ISIC_6542162,0,0.04861655,1
ISIC_6509801,0,0.019404477,1
ISIC_6966230,0,0.024507254,1
ISIC_6547379,0,0.03692902,1
ISIC_6511816,0,0.15936786,1
ISIC_6976494,0,0.056075774,1
ISIC_6549429,0,0.081714556,1
ISIC_6513977,0,0.024948092,1
ISIC_6981210,0,0.01792087,1
ISIC_6550073,0,0.027675962,1
ISIC_6514426,0,0.02591253,1
ISIC_6984529,0,0.029109223,1
ISIC_6562435,0,0.035665907,1
ISIC_6521870,0,0.058359906,1
ISIC_6987824,0,0.30490944,1
ISIC_6562871,0,0.3805913,1
ISIC_6529342,0,0.026060855,1
ISIC_6988438,0,0.02351156,1
ISIC_6574446,0,0.017017009,1
ISIC_6529819,0,0.025055338,1
ISIC_6994149,0,0.028906519,1
ISIC_6574497,0,0.02367299,1
ISIC_6529890,0,0.032337394,1
ISIC_6997061,0,0.016101168,1
ISIC_6583372,0,0.024502033,1
ISIC_6550925,0,0.0510721,1
ISIC_7008969,0,0.01703722,1
ISIC_6584373,0,0.020999484,1
ISIC_6551532,0,0.03143746,1
ISIC_7011753,0,0.016833937,1
ISIC_6593451,0,0.018270772,1
ISIC_6552115,0,0.025611734,1
ISIC_7016255,0,0.06387036,1
ISIC_6596403,0,0.17900144,1
ISIC_6552718,0,0.047497675,1
ISIC_7018480,0,0.062766336,1
ISIC_6601616,0,0.021876188,1
ISIC_6552922,0,0.026411485,1
ISIC_7029652,0,0.022287726,1
ISIC_6605541,0,0.025599753,1
ISIC_6553579,0,0.06593886,1
ISIC_7032299,0,0.04780817,1
ISIC_6609379,0,0.018549193,1
ISIC_6558697,0,0.024982244,1
ISIC_7041484,0,0.024039168,1
ISIC_6612179,0,0.027242936,1
ISIC_6568236,0,0.026955731,1
ISIC_7044635,0,0.024313647,1
ISIC_6623061,0,0.024167592,1
ISIC_6570166,0,0.02526973,1
ISIC_7047780,0,0.025101108,1
ISIC_6629629,0,0.044500366,1
ISIC_6572646,0,0.017688079,1
ISIC_7050328,0,0.050006714,1
ISIC_6633906,0,0.05525448,1
ISIC_6573518,0,0.018028505,1
ISIC_7054108,0,0.030879615,1
ISIC_6641378,0,0.05054075,1
ISIC_6577925,0,0.031364467,1
ISIC_7054632,0,0.036752537,1
ISIC_6649866,0,0.025550688,1
ISIC_6584861,0,0.03873098,1
ISIC_7055266,0,0.015921116,1
ISIC_6652211,0,0.100559026,1
ISIC_6590468,0,0.034278683,1
ISIC_7056131,0,0.023595506,1
ISIC_6673875,0,0.03878705,1
ISIC_6605912,0,0.023944104,1
ISIC_7057515,0,0.02791525,1
ISIC_6681802,0,0.01885005,1
ISIC_6607895,0,0.024791406,1
ISIC_7067750,0,0.023669094,1
ISIC_6686804,0,0.0434203,1
ISIC_6608507,0,0.056030348,1
ISIC_7071944,0,0.02320406,1
ISIC_6689146,0,0.01915161,1
ISIC_6612356,0,0.060386732,1
ISIC_7073263,0,0.01615998,1
ISIC_6690309,0,0.041368447,1
ISIC_6613079,0,0.019531477,1
ISIC_7076677,0,0.026140798,1
ISIC_6696536,0,0.027749963,1
ISIC_6618851,0,0.01750548,1
ISIC_7079653,0,0.024552703,1
ISIC_6697332,0,0.028779715,1
ISIC_6636275,0,0.02109801,1
ISIC_7085517,0,0.030788792,1
ISIC_6721919,0,0.026268952,1
ISIC_6638499,0,0.020789344,1
ISIC_7092287,0,0.019019604,1
ISIC_6723749,0,0.025291115,1
ISIC_6644659,0,0.01571914,1
ISIC_7093333,0,0.026072651,1
ISIC_6723937,0,0.021841966,1
ISIC_6645328,0,0.02326538,1
ISIC_7100755,1,0.37609273,1
ISIC_6728205,0,0.05242181,1
ISIC_6648052,0,0.019191306,1
ISIC_7102487,0,0.02476698,1
ISIC_6739727,0,0.023104372,1
ISIC_6652094,0,0.10240113,1
ISIC_7107071,0,0.021537518,1
ISIC_6742341,0,0.025041675,1
ISIC_6652710,0,0.04137135,1
ISIC_7107910,0,0.01998849,1
ISIC_6747026,0,0.02339633,1
ISIC_6653780,0,0.03558155,1
ISIC_7114310,0,0.017213093,1
ISIC_6753831,0,0.024192017,1
ISIC_6660516,0,0.027151525,1
ISIC_7114516,0,0.042328823,1
ISIC_6754684,0,0.04773811,1
ISIC_6665312,0,0.026370645,1
ISIC_7115079,0,0.021250356,1
ISIC_6755132,0,0.021770768,1
ISIC_6671773,1,0.23675299,1
ISIC_7120223,0,0.020645319,1
ISIC_6763469,0,0.02644148,1
ISIC_6674653,0,0.025441544,1
ISIC_7129666,0,0.03306149,1
ISIC_6771919,0,0.024985446,1
ISIC_6676508,0,0.02134939,1
ISIC_7130059,0,0.03552681,1
ISIC_6779191,0,0.020116977,1
ISIC_6678326,0,0.19045733,1
ISIC_7132832,0,0.018780427,1
ISIC_6790642,0,0.021264257,1
ISIC_6683956,0,0.025697125,1
ISIC_7135859,0,0.020892538,1
ISIC_6790949,0,0.019604145,1
ISIC_6694724,0,0.06793417,1
ISIC_7138726,0,0.025996728,1
ISIC_6791996,0,0.030751664,1
ISIC_6695831,1,0.26953793,1
ISIC_7140783,0,0.022198321,1
ISIC_6792544,0,0.05166701,1
ISIC_6697691,0,0.01764366,1
ISIC_7144795,0,0.03402583,1
ISIC_6801549,0,0.026822472,1
ISIC_6701131,0,0.03306882,1
ISIC_7150493,0,0.026853846,1
ISIC_6801892,0,0.02180207,1
ISIC_6709150,0,0.024975156,1
ISIC_7154037,0,0.01587844,1
ISIC_6804899,0,0.01800391,1
ISIC_6715003,0,0.024575116,1
ISIC_7156843,0,0.028858816,1
ISIC_6807502,0,0.045661982,1
ISIC_6715731,0,0.020216085,1
ISIC_7156892,0,0.02591873,1
ISIC_6807803,0,0.02509345,1
ISIC_6718077,0,0.022013007,1
ISIC_7175376,0,0.14373294,1
ISIC_6809191,0,0.018467527,1
ISIC_6734262,0,0.02353589,1
ISIC_7181774,0,0.024568437,1
ISIC_6813745,0,0.027212394,1
ISIC_6740109,0,0.020407964,1
ISIC_7183272,0,0.035358224,1
ISIC_6821008,0,0.0351072,1
ISIC_6753485,0,0.022542624,1
ISIC_7184722,0,0.022088517,1
ISIC_6826864,0,0.053558923,1
ISIC_6769965,0,0.16101235,1
ISIC_7190624,0,0.019528652,1
ISIC_6847618,0,0.094345614,1
ISIC_6776434,0,0.018010078,1
ISIC_7195659,0,0.024667693,1
ISIC_6850613,0,0.021257436,1
ISIC_6785680,1,0.042054217,1
ISIC_7205267,0,0.015404728,1
ISIC_6856867,0,0.37326562,1
ISIC_6787193,0,0.02817188,1
ISIC_7211590,0,0.019212412,1
ISIC_6857991,0,0.024799323,1
ISIC_6787283,0,0.01620018,1
ISIC_7218530,0,0.02028531,1
ISIC_6863026,0,0.12580837,1
ISIC_6789876,0,0.018473001,1
ISIC_7223327,0,0.048631977,1
ISIC_6870134,0,0.035427798,1
ISIC_6793778,0,0.017915072,1
ISIC_7229513,0,0.025789214,1
ISIC_6876344,0,0.017125316,1
ISIC_6798880,0,0.023993265,1
ISIC_7230300,0,0.019677794,1
ISIC_6882480,0,0.02279533,1
ISIC_6799255,0,0.027749049,1
ISIC_7232117,0,0.024869109,1
ISIC_6892561,0,0.024297446,1
ISIC_6806540,0,0.0283473,1
ISIC_7233663,0,0.026583048,1
ISIC_6893147,0,0.019975739,1
ISIC_6807441,0,0.021934086,1
ISIC_7242542,0,0.022309422,1
ISIC_6894346,0,0.023982929,1
ISIC_6808133,0,0.022826077,1
ISIC_7243256,0,0.0249931,1
ISIC_6896795,0,0.01900478,1
ISIC_6817776,0,0.021799212,1
ISIC_7250445,0,0.045654114,1
ISIC_6899228,0,0.029267222,1
ISIC_6824744,0,0.024960669,1
ISIC_7254249,0,0.035119534,1
ISIC_6899582,0,0.19245432,1
ISIC_6832732,0,0.018876748,1
ISIC_7259400,0,0.021161469,1
ISIC_6905411,0,0.02200772,1
ISIC_6853035,0,0.019572156,1
ISIC_7259828,0,0.022725869,1
ISIC_6930559,0,0.04526566,1
ISIC_6854808,0,0.021898719,1
ISIC_7261519,0,0.018192517,1
ISIC_6943610,0,0.0279857,1
ISIC_6864553,0,0.022029998,1
ISIC_7262580,0,0.023871511,1
ISIC_6944466,0,0.04319106,1
ISIC_6872638,0,0.05323011,1
ISIC_7266940,0,0.042608216,1
ISIC_6945921,0,0.058263566,1
ISIC_6875113,0,0.020637436,1
ISIC_7273849,0,0.024295019,1
ISIC_6947576,0,0.01818797,1
ISIC_6875430,0,0.023125352,1
ISIC_7274757,0,0.02038885,1
ISIC_6952773,0,0.029967608,1
ISIC_6876932,0,0.021573104,1
ISIC_7276146,0,0.02798561,1
ISIC_6954577,0,0.021274097,1
ISIC_6888012,0,0.019913614,1
ISIC_7280099,0,0.044460807,1
ISIC_6968803,0,0.017811323,1
ISIC_6890421,0,0.027409196,1
ISIC_7284377,0,0.055783976,1
ISIC_6974286,0,0.02341048,1
ISIC_6898841,0,0.02912209,1
ISIC_7284399,0,0.24759871,1
ISIC_6982776,0,0.035666265,1
ISIC_6900068,0,0.022209637,1
ISIC_7284607,0,0.099836595,1
ISIC_6986117,0,0.017728366,1
ISIC_6901670,0,0.017791294,1
ISIC_7285753,0,0.024335187,1
ISIC_6986899,0,0.036091078,1
ISIC_6913272,0,0.02249061,1
ISIC_7287540,0,0.026097484,1
ISIC_7004652,0,0.045175444,1
ISIC_6916987,0,0.025100123,1
ISIC_7287666,0,0.022658085,1
ISIC_7011745,0,0.018720716,1
ISIC_6917450,0,0.026372759,1
ISIC_7287952,0,0.027553312,1
ISIC_7016261,0,0.026280927,1
ISIC_6918995,0,0.03191532,1
ISIC_7290085,0,0.024026342,1
ISIC_7018846,0,0.04906794,1
ISIC_6924502,0,0.022303414,1
ISIC_7293697,0,0.028666697,1
ISIC_7018911,0,0.047983345,1
ISIC_6926090,0,0.035225186,1
ISIC_7296201,0,0.02533669,1
ISIC_7032718,0,0.026848542,1
ISIC_6933978,0,0.021622268,1
ISIC_7309302,0,0.029634206,1
ISIC_7034769,0,0.03304561,1
ISIC_6950241,0,0.021649616,1
ISIC_7312097,0,0.043686986,1
ISIC_7035368,0,0.040974792,1
ISIC_6952546,0,0.0146489255,1
ISIC_7312781,0,0.020796014,1
ISIC_7054738,0,0.028771548,1
ISIC_6952816,0,0.018647684,1
ISIC_7313564,0,0.02295286,1
ISIC_7068754,0,0.027854232,1
ISIC_6953355,0,0.028313428,1
ISIC_7317646,0,0.03436574,1
ISIC_7070684,0,0.024867915,1
ISIC_6959018,0,0.039564986,1
ISIC_7318632,0,0.028039653,1
ISIC_7071570,0,0.03482357,1
ISIC_6970181,0,0.022509547,1
ISIC_7318810,0,0.026551228,1
ISIC_7079599,0,0.031863134,1
ISIC_6971830,0,0.042281758,1
ISIC_7327087,0,0.023273123,1
ISIC_7083830,0,0.02479759,1
ISIC_6982386,1,0.08453568,1
ISIC_7327592,0,0.021930706,1
ISIC_7084553,1,0.2745508,1
ISIC_6985782,0,0.04041858,1
ISIC_7329395,0,0.02341698,1
ISIC_7086021,0,0.02343396,1
ISIC_6988514,0,0.11949782,1
ISIC_7335835,0,0.025387615,1
ISIC_7093629,0,0.026109444,1
ISIC_6993934,0,0.023522489,1
ISIC_7344014,0,0.022132367,1
ISIC_7095248,0,0.018368328,1
ISIC_6997349,0,0.025721103,1
ISIC_7349772,1,0.1037446,1
ISIC_7095398,0,0.01997478,1
ISIC_7013418,0,0.027061231,1
ISIC_7351007,0,0.017631225,1
ISIC_7097665,0,0.020498902,1
ISIC_7015501,0,0.016270459,1
ISIC_7352489,0,0.018591506,1
ISIC_7101810,0,0.017712219,1
ISIC_7022071,0,0.051269125,1
ISIC_7354035,0,0.03504375,1
ISIC_7107030,0,0.020957865,1
ISIC_7026508,0,0.21641289,1
ISIC_7356589,0,0.022776963,1
ISIC_7107052,0,0.01867315,1
ISIC_7038742,0,0.023379814,1
ISIC_7356924,0,0.021703321,1
ISIC_7108277,0,0.021716792,1
ISIC_7045451,0,0.026965559,1
ISIC_7356954,0,0.019487588,1
ISIC_7122078,0,0.030013323,1
ISIC_7046888,0,0.034675546,1
ISIC_7365445,0,0.029591508,1
ISIC_7125023,0,0.026948871,1
ISIC_7050200,0,0.025433922,1
ISIC_7365523,0,0.02181248,1
ISIC_7128535,0,0.10531265,1
ISIC_7054053,0,0.023899442,1
ISIC_7369312,0,0.02785527,1
ISIC_7131343,0,0.029587297,1
ISIC_7061003,0,0.02271012,1
ISIC_7376872,0,0.04904313,1
ISIC_7132222,0,0.054179236,1
ISIC_7068548,0,0.13041697,1
ISIC_7381098,0,0.06936138,1
ISIC_7146294,0,0.018692704,1
ISIC_7071213,0,0.039383266,1
ISIC_7391200,0,0.020522572,1
ISIC_7146467,0,0.034775786,1
ISIC_7073270,0,0.017814724,1
ISIC_7405975,0,0.02221511,1
ISIC_7149122,0,0.027074115,1
ISIC_7074989,0,0.017413985,1
ISIC_7407589,0,0.022545038,1
ISIC_7149484,0,0.025620122,1
ISIC_7075474,1,0.029980069,1
ISIC_7408485,0,0.023213295,1
ISIC_7150048,0,0.026237978,1
ISIC_7075789,0,0.02028061,1
ISIC_7413795,0,0.027907407,1
ISIC_7152347,0,0.02337283,1
ISIC_7083023,0,0.020596964,1
ISIC_7418760,0,0.026053835,1
ISIC_7162711,0,0.05285391,1
ISIC_7084521,0,0.03105677,1
ISIC_7419281,0,0.017787158,1
ISIC_7172145,0,0.034382865,1
ISIC_7090755,0,0.020191051,1
ISIC_7421856,0,0.060482882,1
ISIC_7173463,0,0.018914102,1
ISIC_7097002,0,0.018928804,1
ISIC_7424792,0,0.02135669,1
ISIC_7177998,0,0.1644904,1
ISIC_7097343,0,0.021853564,1
ISIC_7428248,0,0.017504418,1
ISIC_7182677,0,0.02043382,1
ISIC_7104110,0,0.02454484,1
ISIC_7433717,0,0.021634303,1
ISIC_7185482,0,0.020051623,1
ISIC_7105639,0,0.021363504,1
ISIC_7436582,0,0.023928212,1
ISIC_7189490,0,0.028414818,1
ISIC_7106848,0,0.024611335,1
ISIC_7436851,0,0.024841122,1
ISIC_7197601,0,0.11466113,1
ISIC_7108184,0,0.019449294,1
ISIC_7443540,0,0.024140598,1
ISIC_7212937,0,0.020632766,1
ISIC_7113522,0,0.034483735,1
ISIC_7445800,0,0.024557214,1
ISIC_7215575,0,0.020587385,1
ISIC_7115931,0,0.51541233,1
ISIC_7452503,0,0.024849426,1
ISIC_7220701,0,0.04041133,1
ISIC_7116124,0,0.022750827,1
ISIC_7460146,0,0.02267583,1
ISIC_7231192,0,0.025380677,1
ISIC_7117369,0,0.031521074,1
ISIC_7471246,0,0.029743819,1
ISIC_7234197,0,0.023284145,1
ISIC_7121454,0,0.022947587,1
ISIC_7476849,0,0.051722094,1
ISIC_7246852,0,0.018194394,1
ISIC_7123674,0,0.017449213,1
ISIC_7486266,0,0.17371804,1
ISIC_7250640,0,0.046900555,1
ISIC_7124766,0,0.03890054,1
ISIC_7486871,0,0.025231706,1
ISIC_7253305,0,0.024143338,1
ISIC_7130094,0,0.021188678,1
ISIC_7491217,0,0.06462398,1
ISIC_7253401,1,0.03479484,1
ISIC_7131689,0,0.020108255,1
ISIC_7491724,0,0.019284552,1
ISIC_7254389,0,0.023130154,1
ISIC_7133051,0,0.0228846,1
ISIC_7495058,0,0.024278907,1
ISIC_7255413,0,0.052009806,1
ISIC_7133318,0,0.023990883,1
ISIC_7496225,0,0.01812406,1
ISIC_7256560,0,0.022462131,1
ISIC_7134476,0,0.04384714,1
ISIC_7505557,0,0.026340885,1
ISIC_7256965,0,0.026152415,1
ISIC_7134821,0,0.04029809,1
ISIC_7506288,0,0.021915156,1
ISIC_7264813,0,0.019096084,1
ISIC_7137773,0,0.02324202,1
ISIC_7507130,0,0.023194605,1
ISIC_7281308,0,0.088231474,1
ISIC_7141965,0,0.014280655,1
ISIC_7510106,0,0.041724924,1
ISIC_7296554,0,0.020102166,1
ISIC_7147898,0,0.033671435,1
ISIC_7510482,0,0.026905578,1
ISIC_7300631,0,0.019470213,1
ISIC_7151508,0,0.022828467,1
ISIC_7512268,0,0.017339736,1
ISIC_7301359,0,0.018133312,1
ISIC_7164866,0,0.031161712,1
ISIC_7514918,0,0.17361875,1
ISIC_7313923,0,0.016557371,1
ISIC_7166780,0,0.021239998,1
ISIC_7521364,0,0.04808588,1
ISIC_7323249,0,0.070974894,1
ISIC_7173333,0,0.023972385,1
ISIC_7528996,0,0.020475065,1
ISIC_7330573,0,0.023607707,1
ISIC_7176676,0,0.022201193,1
ISIC_7534592,0,0.015528438,1
ISIC_7330819,0,0.059270084,1
ISIC_7180706,0,0.018770939,1
ISIC_7539266,0,0.019636748,1
ISIC_7334888,0,0.02039339,1
ISIC_7189167,0,0.028880028,1
ISIC_7544537,0,0.022033315,1
ISIC_7338250,0,0.03343156,1
