image_name,target,pred,fold
ISIC_4057236,0,0.023592025,0
ISIC_4252502,0,0.02862312,0
ISIC_4023645,0,0.028602175,0
ISIC_4057256,0,0.023571443,0
ISIC_4253563,0,0.021423513,0
ISIC_4027717,0,0.024948357,0
ISIC_4058098,0,0.047652856,0
ISIC_4254687,0,0.032096263,0
ISIC_4027816,0,0.023198223,0
ISIC_4065034,0,0.025764825,0
ISIC_4254744,0,0.072139435,0
ISIC_4032288,0,0.019629575,0
ISIC_4067693,0,0.030837685,0
ISIC_4254745,0,0.026999135,0
ISIC_4032638,0,0.025388401,0
ISIC_4068331,0,0.022533922,0
ISIC_4255737,0,0.02368444,0
ISIC_4033292,0,0.038959358,0
ISIC_4069279,0,0.017278658,0
ISIC_4262670,0,0.020873241,0
ISIC_4038942,0,0.017449884,0
ISIC_4080292,0,0.024444558,0
ISIC_4273868,0,0.03589135,0
ISIC_4052597,0,0.027857311,0
ISIC_4084359,0,0.022388794,0
ISIC_4281872,0,0.02119859,0
ISIC_4060769,0,0.035585366,0
ISIC_4085644,0,0.025667513,0
ISIC_4282056,0,0.019612355,0
ISIC_4063720,0,0.03835593,0
ISIC_4086529,0,0.024707677,0
ISIC_4282634,0,0.08836441,0
ISIC_4066707,0,0.029143406,0
ISIC_4086726,0,0.019728493,0
ISIC_4282783,0,0.02308597,0
ISIC_4071825,0,0.01924641,0
ISIC_4087851,0,0.027736174,0
ISIC_4283351,0,0.022575175,0
ISIC_4073281,0,0.021170223,0
ISIC_4088630,0,0.02551694,0
ISIC_4284380,0,0.037966266,0
ISIC_4079108,0,0.029146565,0
ISIC_4098233,0,0.04116764,0
ISIC_4285699,0,0.035090297,0
ISIC_4089243,0,0.024402833,0
ISIC_4114716,0,0.028981853,0
ISIC_4286541,0,0.03671279,0
ISIC_4090811,0,0.018500853,0
ISIC_4117215,0,0.04978335,0
ISIC_4286715,0,0.01754536,0
ISIC_4090965,0,0.06296825,0
ISIC_4127968,0,0.030749774,0
ISIC_4286818,0,0.02790494,0
ISIC_4091290,0,0.021903228,0
ISIC_4129443,0,0.042701557,0
ISIC_4289906,0,0.022508798,0
ISIC_4092294,0,0.037712988,0
ISIC_4130478,0,0.01974721,0
ISIC_4292708,0,0.064575486,0
ISIC_4094771,0,0.027635919,0
ISIC_4138181,0,0.018545859,0
ISIC_4295092,0,0.024790145,0
ISIC_4099058,0,0.021767776,0
ISIC_4142024,0,0.026805496,0
ISIC_4300178,0,0.025237171,0
ISIC_4101596,0,0.024896534,0
ISIC_4143410,0,0.018211884,0
ISIC_4301302,0,0.020887496,0
ISIC_4106852,0,0.023947787,0
ISIC_4143845,0,0.03527044,0
ISIC_4303228,0,0.018585974,0
ISIC_4112980,0,0.04420243,0
ISIC_4144626,0,0.02369979,0
ISIC_4316501,0,0.022750942,0
ISIC_4118525,0,0.03303811,0
ISIC_4159621,0,0.018501837,0
ISIC_4316571,0,0.16516219,0
ISIC_4120704,0,0.037821166,0
ISIC_4164426,0,0.022028752,0
ISIC_4317382,0,0.029282264,0
ISIC_4126021,0,0.030045299,0
ISIC_4167726,0,0.03398259,0
ISIC_4331481,0,0.10318132,0
ISIC_4126295,0,0.020842912,0
ISIC_4174592,0,0.0878989,0
ISIC_4335080,0,0.035398312,0
ISIC_4127690,0,0.028628547,0
ISIC_4181565,0,0.15652193,0
ISIC_4335758,0,0.040008932,0
ISIC_4131353,0,0.032743443,0
ISIC_4184433,0,0.021358795,0
ISIC_4346660,0,0.024328284,0
ISIC_4131697,0,0.020552874,0
ISIC_4187393,0,0.02684133,0
ISIC_4354797,0,0.025086928,0
ISIC_4131810,0,0.0658006,0
ISIC_4190595,0,0.022095233,0
ISIC_4355465,0,0.016957335,0
ISIC_4133665,0,0.021431185,0
ISIC_4190910,0,0.024441522,0
ISIC_4357821,0,0.023310095,0
ISIC_4135058,0,0.020422421,0
ISIC_4190964,0,0.023153327,0
ISIC_4362778,0,0.019808553,0
ISIC_4137198,0,0.033999234,0
ISIC_4192383,0,0.021364756,0
ISIC_4363398,0,0.01819963,0
ISIC_4139442,0,0.03439435,0
ISIC_4204880,0,0.033310678,0
ISIC_4366055,0,0.034521107,0
ISIC_4141515,0,0.019222306,0
ISIC_4212184,0,0.019541044,0
ISIC_4366175,0,0.022038555,0
ISIC_4145671,0,0.0331399,0
ISIC_4216468,0,0.0198014,0
ISIC_4367829,0,0.01909891,0
ISIC_4161113,0,0.023269307,0
ISIC_4226349,0,0.021841025,0
ISIC_4377245,0,0.08752671,0
ISIC_4161718,0,0.027484436,0
ISIC_4226395,0,0.019059984,0
ISIC_4379502,0,0.025587678,0
ISIC_4163930,0,0.01910609,0
ISIC_4227377,0,0.022512596,0
ISIC_4379942,0,0.019430423,0
ISIC_4172423,0,0.021758549,0
ISIC_4227640,0,0.030681096,0
ISIC_4396553,0,0.047558296,0
ISIC_4174614,0,0.021905143,0
ISIC_4229978,0,0.027392346,0
ISIC_4409713,0,0.022782506,0
ISIC_4188624,0,0.02212168,0
ISIC_4242504,0,0.031582404,0
ISIC_4412555,0,0.022265436,0
ISIC_4193594,0,0.026785655,0
ISIC_4243283,0,0.04822226,0
ISIC_4415203,0,0.031171763,0
ISIC_4195990,0,0.06199398,0
ISIC_4252285,0,0.019632608,0
ISIC_4420952,0,0.03933392,0
ISIC_4199101,0,0.019218426,0
ISIC_4253846,0,0.034848984,0
ISIC_4429406,0,0.028783517,0
ISIC_4200673,0,0.01984775,0
ISIC_4255013,0,0.021799702,0
ISIC_4435838,0,0.021379722,0
ISIC_4205815,0,0.044209413,0
ISIC_4259290,0,0.20191836,0
ISIC_4436833,0,0.02644235,0
ISIC_4210941,0,0.019090237,0
ISIC_4261854,0,0.02123448,0
ISIC_4437425,0,0.025601964,0
ISIC_4226975,0,0.028631486,0
ISIC_4262989,0,0.028800262,0
ISIC_4446879,0,0.021206725,0
ISIC_4231346,0,0.028041653,0
ISIC_4269227,0,0.022808302,0
ISIC_4452285,0,0.022737248,0
ISIC_4232370,0,0.024627455,0
ISIC_4270163,0,0.02127558,0
ISIC_4462876,0,0.09419444,0
ISIC_4233746,0,0.015408096,0
ISIC_4271108,0,0.0278174,0
ISIC_4472381,0,0.024158973,0
ISIC_4242559,0,0.02988372,0
ISIC_4276255,1,0.033845957,0
ISIC_4475268,0,0.026536524,0
ISIC_4243947,0,0.021159112,0
ISIC_4278440,0,0.02363656,0
ISIC_4475489,0,0.022992218,0
ISIC_4244697,0,0.02447748,0
ISIC_4280886,0,0.029158616,0
ISIC_4479844,0,0.06505594,0
ISIC_4245634,0,0.028280817,0
ISIC_4287463,0,0.02011009,0
ISIC_4481065,0,0.034817323,0
ISIC_4247917,0,0.050897967,0
ISIC_4291830,0,0.02073308,0
ISIC_4488579,0,0.04862405,0
ISIC_4257938,0,0.018504731,0
ISIC_4299328,0,0.01922705,0
ISIC_4494314,0,0.018884707,0
ISIC_4258283,0,0.018392669,0
ISIC_4307219,0,0.017869843,0
ISIC_4494731,0,0.03806639,0
ISIC_4264600,0,0.024724416,0
ISIC_4314089,0,0.019708352,0
ISIC_4498746,0,0.03127954,0
ISIC_4264897,0,0.022531824,0
ISIC_4318374,0,0.05521966,0
ISIC_4498803,0,0.023545988,0
ISIC_4266467,0,0.021055495,0
ISIC_4327071,0,0.028665114,0
ISIC_4508511,0,0.0216026,0
ISIC_4266571,0,0.019512974,0
ISIC_4330005,0,0.150831,0
ISIC_4509925,0,0.028920619,0
ISIC_4267696,0,0.029373847,0
ISIC_4338927,0,0.029167322,0
ISIC_4527758,0,0.019936644,0
ISIC_4277163,0,0.019810395,0
ISIC_4342416,0,0.06984897,0
ISIC_4532667,0,0.021643186,0
ISIC_4280835,0,0.019928692,0
ISIC_4344995,0,0.017459046,0
ISIC_4535762,0,0.022211896,0
ISIC_4282719,0,0.23982312,0
ISIC_4349612,0,0.022914974,0
ISIC_4535920,0,0.026467698,0
ISIC_4298761,0,0.08597911,0
ISIC_4354857,0,0.043041192,0
ISIC_4536407,0,0.021052849,0
ISIC_4299055,0,0.036666933,0
ISIC_4363579,0,0.02241203,0
ISIC_4540140,0,0.025348209,0
ISIC_4312470,0,0.02956695,0
ISIC_4369805,0,0.022415524,0
ISIC_4543121,0,0.026358403,0
ISIC_4316406,0,0.032198526,0
ISIC_4387797,0,0.023206765,0
ISIC_4545553,0,0.024860056,0
ISIC_4327406,0,0.024791896,0
ISIC_4389370,0,0.022903012,0
ISIC_4555291,0,0.14130892,0
ISIC_4335732,0,0.026134545,0
ISIC_4397068,0,0.021386158,0
ISIC_4566200,0,0.3375788,0
ISIC_4341875,0,0.03249227,0
ISIC_4405986,0,0.021203829,0
ISIC_4568001,0,0.0610971,0
ISIC_4351077,0,0.03174522,0
ISIC_4419522,0,0.039154753,0
ISIC_4584265,1,0.049488977,0
ISIC_4351248,0,0.10447448,0
ISIC_4419686,0,0.01981641,0
ISIC_4594429,0,0.018042963,0
ISIC_4352457,0,0.018457485,0
ISIC_4420070,0,0.030889511,0
ISIC_4596089,0,0.037780475,0
ISIC_4355518,0,0.047003213,0
ISIC_4423812,0,0.026060613,0
ISIC_4604137,0,0.076508515,0
ISIC_4359258,0,0.019518442,0
ISIC_4425322,1,0.35906714,0
ISIC_4606646,0,0.021353506,0
ISIC_4364153,0,0.042109653,0
ISIC_4432269,0,0.025044708,0
ISIC_4611698,0,0.070638,0
ISIC_4365093,0,0.05320796,0
ISIC_4433552,0,0.10892281,0
ISIC_4620906,0,0.023185855,0
ISIC_4371913,0,0.0172275,0
ISIC_4435776,0,0.028206132,0
ISIC_4622902,0,0.019579088,0
ISIC_4377193,0,0.034615282,0
ISIC_4442418,0,0.020543922,0
ISIC_4636434,0,0.027839957,0
ISIC_4378851,0,0.03045591,0
ISIC_4471567,0,0.026714273,0
ISIC_4638628,0,0.038371943,0
ISIC_4379788,0,0.12373025,0
ISIC_4474170,0,0.029850887,0
ISIC_4646990,0,0.01937657,0
ISIC_4385326,0,0.025781302,0
ISIC_4474970,0,0.018844306,0
ISIC_4660964,0,0.023319155,0
ISIC_4387517,0,0.020366706,0
ISIC_4477448,0,0.048056412,0
ISIC_4661994,0,0.09905514,0
ISIC_4392916,0,0.018385349,0
ISIC_4481362,0,0.021128662,0
ISIC_4665061,0,0.061378714,0
ISIC_4395329,0,0.036776274,0
ISIC_4487429,0,0.021803617,0
ISIC_4669149,0,0.018250912,0
ISIC_4404036,0,0.043246992,0
ISIC_4493771,0,0.020175464,0
ISIC_4669366,0,0.025983077,0
ISIC_4412821,0,0.026346456,0
ISIC_4495210,0,0.036131945,0
ISIC_4671039,0,0.02345456,0
ISIC_4419431,0,0.020361898,0
ISIC_4501838,0,0.020398438,0
ISIC_4671324,0,0.02648821,0
ISIC_4433582,0,0.030606609,0
ISIC_4511027,0,0.01943572,0
ISIC_4677514,0,0.03269163,0
ISIC_4433684,0,0.021428902,0
ISIC_4512203,0,0.017716976,0
ISIC_4679428,0,0.02756858,0
ISIC_4434221,0,0.019997867,0
ISIC_4513934,0,0.02435659,0
ISIC_4681021,0,0.6027949,0
ISIC_4434225,0,0.021738619,0
ISIC_4521482,0,0.020145245,0
ISIC_4686029,0,0.025504299,0
ISIC_4443545,0,0.085509285,0
ISIC_4522095,0,0.05674592,0
ISIC_4686662,0,0.02428745,0
ISIC_4452219,0,0.024280649,0
ISIC_4523565,0,0.025305845,0
ISIC_4686972,0,0.043619845,0
ISIC_4452420,0,0.023865707,0
ISIC_4524431,0,0.020584965,0
ISIC_4688253,0,0.01906193,0
ISIC_4454509,0,0.028357053,0
ISIC_4527040,0,0.07889531,0
ISIC_4691943,0,0.035464797,0
ISIC_4455413,0,0.01942042,0
ISIC_4528712,0,0.019340916,0
ISIC_4702716,0,0.020470625,0
ISIC_4455932,0,0.0210997,0
ISIC_4530249,0,0.022210162,0
ISIC_4702892,0,0.021401275,0
ISIC_4464519,0,0.026143253,0
ISIC_4547141,0,0.032704983,0
ISIC_4705128,0,0.02041015,0
ISIC_4468474,0,0.038627107,0
ISIC_4548632,0,0.01619326,0
ISIC_4721434,0,0.023625314,0
ISIC_4485854,0,0.021205874,0
ISIC_4549530,0,0.016946984,0
ISIC_4721599,0,0.018437242,0
ISIC_4486332,0,0.028898234,0
ISIC_4554381,0,0.023316504,0
ISIC_4725103,0,0.022835355,0
ISIC_4487081,0,0.021549303,0
ISIC_4562120,0,0.01919657,0
ISIC_4725367,0,0.028291363,0
ISIC_4490219,0,0.019785626,0
ISIC_4563766,0,0.04013369,0
ISIC_4726431,0,0.021799045,0
ISIC_4493028,0,0.03887786,0
ISIC_4566325,0,0.048868414,0
ISIC_4740131,0,0.02175083,0
ISIC_4493499,0,0.049430057,0
ISIC_4566439,0,0.08833074,0
ISIC_4742778,0,0.045498643,0
ISIC_4495092,0,0.020281978,0
ISIC_4582670,0,0.029605793,0
ISIC_4744842,0,0.02050159,0
ISIC_4500503,0,0.034176406,0
ISIC_4585877,0,0.04116021,0
ISIC_4747339,0,0.029674137,0
ISIC_4500518,0,0.02332487,0
ISIC_4590786,0,0.021840882,0
ISIC_4749576,0,0.015841682,0
ISIC_4507193,0,0.018928032,0
ISIC_4601679,0,0.022409188,0
ISIC_4755559,0,0.038901947,0
ISIC_4520168,0,0.064881735,0
ISIC_4602691,0,0.024399305,0
ISIC_4755931,0,0.023492845,0
ISIC_4520704,0,0.049687658,0
ISIC_4612180,0,0.024143822,0
ISIC_4759062,0,0.020239735,0
ISIC_4522014,0,0.0841979,0
ISIC_4613405,0,0.017196696,0
ISIC_4760800,0,0.03566598,0
ISIC_4524763,0,0.021113547,0
ISIC_4631910,0,0.21574779,0
ISIC_4768668,0,0.017595006,0
ISIC_4531954,0,0.02714064,0
ISIC_4638801,0,0.028538894,0
ISIC_4777536,0,0.018065624,0
ISIC_4533487,0,0.019982604,0
ISIC_4647886,0,0.030700875,0
ISIC_4784726,0,0.032487538,0
ISIC_4534608,0,0.04259711,0
ISIC_4659355,0,0.02250328,0
ISIC_4789784,0,0.02447131,0
ISIC_4538870,0,0.12211284,0
ISIC_4672353,0,0.117918976,0
ISIC_4803231,0,0.024001759,0
ISIC_4542016,0,0.023885407,0
ISIC_4677073,0,0.042779963,0
ISIC_4803414,0,0.042221222,0
ISIC_4542516,0,0.021580098,0
ISIC_4679605,0,0.025540078,0
ISIC_4804912,0,0.024211818,0
ISIC_4545112,0,0.055668842,0
ISIC_4680198,0,0.025243519,0
ISIC_4807631,0,0.022821166,0
ISIC_4547675,0,0.020243166,0
ISIC_4690019,0,0.018668411,0
ISIC_4808108,0,0.06461836,0
ISIC_4548995,0,0.021970116,0
ISIC_4693485,0,0.025223738,0
ISIC_4813681,0,0.036422282,0
ISIC_4550251,0,0.028417319,0
ISIC_4700970,0,0.021338355,0
ISIC_4813830,0,0.09738615,0
ISIC_4551082,0,0.021497738,0
ISIC_4709818,0,0.16875042,0
ISIC_4816564,0,0.06365312,0
ISIC_4557337,0,0.026155824,0
ISIC_4711251,0,0.031248929,0
ISIC_4817121,0,0.14419438,0
ISIC_4559070,0,0.043450784,0
ISIC_4718237,0,0.026580192,0
ISIC_4818460,0,0.021233846,0
ISIC_4560814,0,0.036545392,0
ISIC_4719620,0,0.025367983,0
ISIC_4821865,0,0.020731205,0
ISIC_4564163,0,0.024938272,0
ISIC_4726702,0,0.017431742,0
ISIC_4822306,0,0.023730021,0
ISIC_4570724,0,0.027031325,0
ISIC_4732353,0,0.032700147,0
ISIC_4824758,0,0.021601718,0
ISIC_4620053,0,0.030612795,0
ISIC_4732584,0,0.024310857,0
ISIC_4832620,0,0.122039445,0
ISIC_4622079,0,0.026854234,0
ISIC_4732788,0,0.03272385,0
ISIC_4840686,0,0.029186444,0
ISIC_4624352,0,0.019247998,0
ISIC_4732943,0,0.02007155,0
ISIC_4842741,0,0.017763346,0
ISIC_4624973,0,0.042549267,0
ISIC_4735106,0,0.03797984,0
ISIC_4856892,0,0.03374639,0
ISIC_4628573,0,0.050940838,0
ISIC_4735120,0,0.0203502,0
ISIC_4870011,0,0.02018547,0
ISIC_4629476,0,0.0183998,0
ISIC_4743874,0,0.021691239,0
ISIC_4870676,0,0.029124493,0
ISIC_4650046,0,0.017935913,0
ISIC_4748605,0,0.031141413,0
ISIC_4872791,0,0.057833377,0
ISIC_4657838,0,0.023794172,0
ISIC_4749142,0,0.018575154,0
ISIC_4876193,0,0.028888935,0
ISIC_4669490,0,0.021141833,0
ISIC_4756167,0,0.026028572,0
ISIC_4879050,0,0.03557227,0
ISIC_4669785,0,0.048659883,0
ISIC_4758961,0,0.033390306,0
ISIC_4888821,0,0.03439477,0
ISIC_4670831,0,0.021167422,0
ISIC_4758968,0,0.023043882,0
ISIC_4894286,0,0.026103657,0
ISIC_4683861,0,0.026077319,0
ISIC_4764002,0,0.036161054,0
ISIC_4898865,0,0.03312068,0
ISIC_4685917,0,0.03283361,0
ISIC_4767789,0,0.03035335,0
ISIC_4912127,0,0.02420172,0
ISIC_4686274,0,0.037941135,0
ISIC_4771668,0,0.027092261,0
ISIC_4915897,0,0.017996209,0
ISIC_4696783,0,0.03239651,0
ISIC_4773019,0,0.02076023,0
ISIC_4922000,0,0.042358432,0
ISIC_4707475,0,0.023692697,0
ISIC_4784251,0,0.037339073,0
ISIC_4923606,0,0.018822478,0
ISIC_4720306,0,0.019680383,0
ISIC_4784833,0,0.022088539,0
ISIC_4936610,0,0.02425734,0
ISIC_4725027,0,0.021036597,0
ISIC_4785358,0,0.022282427,0
ISIC_4938994,1,0.05877395,0
ISIC_4730433,0,0.01767187,0
ISIC_4785487,0,0.025453221,0
ISIC_4939497,0,0.099173695,0
ISIC_4737672,0,0.12647678,0
ISIC_4787698,0,0.025843449,0
ISIC_4944556,0,0.02676416,0
ISIC_4740278,0,0.022085756,0
ISIC_4792446,0,0.030476516,0
ISIC_4950467,0,0.026724927,0
ISIC_4742279,0,0.022312474,0
ISIC_4798962,0,0.044440787,0
ISIC_4954719,0,0.019408261,0
ISIC_4744974,0,0.018222608,0
ISIC_4801791,0,0.025241245,0
ISIC_4959937,0,0.0183935,0
ISIC_4745594,0,0.018226106,0
ISIC_4811165,0,0.036386743,0
ISIC_4961292,0,0.024192102,0
ISIC_4745658,0,0.022063844,0
ISIC_4817771,0,0.024971394,0
ISIC_4963405,0,0.09016062,0
ISIC_4749959,0,0.027700227,0
ISIC_4818326,0,0.029019028,0
ISIC_4965967,0,0.054173883,0
ISIC_4756979,0,0.026211845,0
ISIC_4824111,0,0.021005286,0
ISIC_4968388,0,0.4341586,0
ISIC_4764654,0,0.05298308,0
ISIC_4828265,0,0.020596651,0
ISIC_4974788,0,0.03439153,0
ISIC_4764834,0,0.026283352,0
ISIC_4835344,0,0.022532625,0
ISIC_4977971,0,0.028993992,0
ISIC_4768512,0,0.028291391,0
ISIC_4838102,0,0.021411795,0
ISIC_4981507,0,0.023068033,0
ISIC_4774143,0,0.020744653,0
ISIC_4838394,0,0.020497737,0
ISIC_4986451,0,0.030080957,0
ISIC_4780541,0,0.023385711,0
ISIC_4844741,0,0.10525798,0
ISIC_4986879,0,0.02449658,0
ISIC_4785677,0,0.025507234,0
ISIC_4848012,0,0.028962081,0
ISIC_5001033,0,0.02471882,0
ISIC_4787183,0,0.034155693,0
ISIC_4849032,0,0.021886028,0
ISIC_5008478,0,0.021072978,0
ISIC_4793861,0,0.044179086,0
ISIC_4856654,0,0.018939761,0
ISIC_5016141,0,0.037075482,0
ISIC_4796189,0,0.024240851,0
ISIC_4857535,0,0.022039978,0
ISIC_5026745,0,0.051933404,0
ISIC_4797852,0,0.021518648,0
ISIC_4881841,0,0.16301218,0
ISIC_5033950,0,0.018672515,0
ISIC_4800495,0,0.02090673,0
ISIC_4882123,0,0.01968953,0
ISIC_5037370,0,0.019914083,0
ISIC_4811593,0,0.018349605,0
ISIC_4882333,0,0.045295138,0
ISIC_5038440,0,0.030136507,0
ISIC_4814912,0,0.02823196,0
ISIC_4883212,0,0.017751811,0
ISIC_5041398,0,0.024658738,0
ISIC_4822192,0,0.016919442,0
ISIC_4887995,0,0.019687114,0
ISIC_5049165,0,0.0168176,0
ISIC_4831895,0,0.029946772,0
ISIC_4888971,0,0.017758531,0
ISIC_5054136,0,0.021952955,0
ISIC_4836873,0,0.021856753,0
ISIC_4892083,0,0.020089744,0
ISIC_5056170,0,0.020729376,0
ISIC_4848484,0,0.022328634,0
ISIC_4895957,0,0.023151921,0
ISIC_5073160,0,0.046509862,0
ISIC_4855628,0,0.034028467,0
ISIC_4905331,0,0.01881578,0
ISIC_5076871,0,0.019139964,0
ISIC_4856536,0,0.054394662,0
ISIC_4908873,0,0.027062632,0
ISIC_5104795,0,0.080161944,0
ISIC_4861375,0,0.021411357,0
ISIC_4909154,0,0.027118845,0
ISIC_5111521,0,0.025063163,0
ISIC_4862028,0,0.03097365,0
ISIC_4911104,0,0.13172017,0
ISIC_5112931,0,0.075777434,0
ISIC_4868926,0,0.021314938,0
ISIC_4913284,0,0.017841334,0
ISIC_5122091,0,0.019440997,0
ISIC_4879647,0,0.018836515,0
ISIC_4920148,0,0.033426825,0
ISIC_5123817,0,0.025714945,0
ISIC_4883330,0,0.021036541,0
ISIC_4920166,0,0.028609069,0
ISIC_5130558,0,0.02535692,0
ISIC_4886992,0,0.027448058,0
ISIC_4933332,0,0.019324314,0
ISIC_5135143,0,0.023289258,0
ISIC_4901293,0,0.020988178,0
ISIC_4937316,0,0.017681522,0
ISIC_5142496,0,0.021015804,0
ISIC_4919198,0,0.017434092,0
ISIC_4937725,0,0.02634007,0
ISIC_5142743,0,0.03368413,0
ISIC_4929865,0,0.051446643,0
ISIC_4943797,0,0.021396859,0
ISIC_5144813,0,0.025353389,0
ISIC_4954740,0,0.030185496,0
ISIC_4947816,0,0.021384217,0
ISIC_5149021,0,0.060188863,0
ISIC_4956713,0,0.042972866,0
ISIC_4949672,0,0.027375072,0
ISIC_5151719,0,0.019130629,0
ISIC_4958578,0,0.025723089,0
ISIC_4950290,0,0.026534213,0
ISIC_5152000,0,0.022741044,0
ISIC_4972756,0,0.02869007,0
ISIC_4951557,0,0.032087367,0
ISIC_5153725,0,0.02470919,0
ISIC_4979909,0,0.027447594,0
ISIC_4954282,0,0.0247365,0
ISIC_5156210,0,0.02113876,0
ISIC_4980079,0,0.021076413,0
ISIC_4958006,0,0.035975877,0
ISIC_5187819,0,0.019354057,0
ISIC_4981608,0,0.018524013,0
ISIC_4959023,0,0.019981094,0
ISIC_5191344,1,0.044041604,0
ISIC_4996867,0,0.054836735,0
ISIC_4962984,0,0.022001164,0
ISIC_5192265,0,0.049473945,0
ISIC_4997532,0,0.048978806,0
ISIC_4964478,0,0.022771789,0
ISIC_5194331,0,0.28338033,0
ISIC_5003226,0,0.024540622,0
ISIC_4967164,0,0.02887705,0
ISIC_5207136,0,0.021244682,0
ISIC_5005869,0,0.049064886,0
ISIC_4973203,0,0.39449996,0
ISIC_5213792,0,0.024792261,0
ISIC_5008399,0,0.06982747,0
ISIC_4973809,0,0.019873021,0
ISIC_5215191,0,0.03998439,0
ISIC_5009935,0,0.030593716,0
ISIC_4986485,0,0.028521413,0
ISIC_5231991,0,0.027712256,0
ISIC_5015081,0,0.025129419,0
ISIC_4989914,0,0.017435191,0
ISIC_5233406,0,0.026015399,0
ISIC_5032060,0,0.030321855,0
ISIC_5000592,0,0.021406762,0
ISIC_5233978,0,0.027882554,0
ISIC_5034671,0,0.021884726,0
ISIC_5003862,0,0.02787017,0
ISIC_5234605,0,0.32329828,0
ISIC_5036010,0,0.018704252,0
ISIC_5026565,0,0.01905886,0
ISIC_5235744,0,0.06502663,0
ISIC_5044647,0,0.033448063,0
ISIC_5028878,0,0.01730277,0
ISIC_5237723,0,0.028990008,0
ISIC_5045600,1,0.047622096,0
ISIC_5033906,0,0.01575184,0
ISIC_5239796,0,0.025428213,0
ISIC_5046082,1,0.05123068,0
ISIC_5037785,0,0.024842668,0
ISIC_5242216,0,0.01820037,0
ISIC_5056768,0,0.020946272,0
ISIC_5042455,0,0.02404688,0
ISIC_5248304,0,0.025271136,0
ISIC_5059092,0,0.022611367,0
ISIC_5043996,0,0.09467421,0
ISIC_5268669,0,0.035108984,0
ISIC_5059375,0,0.02439081,0
ISIC_5044391,0,0.04256413,0
ISIC_5273029,0,0.028795488,0
ISIC_5063645,0,0.046099897,0
ISIC_5044438,1,0.16649917,0
ISIC_5273043,0,0.024630303,0
ISIC_5071682,0,0.03292126,0
ISIC_5044765,0,0.0521464,0
ISIC_5281485,0,0.052737657,0
ISIC_5075232,0,0.025930827,0
ISIC_5044766,0,0.062588446,0
ISIC_5284504,0,0.022825994,0
ISIC_5093264,0,0.027591107,0
ISIC_5044940,0,0.024823297,0
ISIC_5289926,0,0.032610063,0
ISIC_5098492,0,0.02870373,0
ISIC_5049137,0,0.019301785,0
ISIC_5290109,0,0.06633827,0
ISIC_5101111,0,0.028965361,0
ISIC_5053869,0,0.021409268,0
ISIC_5301938,0,0.047894523,0
ISIC_5101322,0,0.021313684,0
ISIC_5065245,0,0.023197783,0
ISIC_5304633,0,0.027446188,0
ISIC_5107195,0,0.016136413,0
ISIC_5066267,0,0.027075367,0
ISIC_5307070,0,0.038967043,0
ISIC_5109296,0,0.028650934,0
ISIC_5071800,0,0.023187632,0
ISIC_5312584,0,0.035772655,0
ISIC_5118254,0,0.060466472,0
ISIC_5079465,0,0.019606264,0
ISIC_5321109,0,0.036928143,0
ISIC_5120564,0,0.018742679,0
ISIC_5087331,0,0.03234618,0
ISIC_5321852,0,0.022823043,0
ISIC_5130786,0,0.017356671,0
ISIC_5097947,0,0.028293341,0
ISIC_5322011,0,0.019843131,0
ISIC_5131914,0,0.018156081,0
ISIC_5102846,0,0.024120128,0
ISIC_5323944,0,0.020804483,0
ISIC_5132214,0,0.089825265,0
ISIC_5108076,0,0.01889555,0
ISIC_5329118,0,0.016289266,0
ISIC_5133804,0,0.026992125,0
ISIC_5115473,0,0.037250504,0
ISIC_5342109,0,0.032837246,0
ISIC_5136890,0,0.025287325,0
ISIC_5117209,0,0.020314664,0
ISIC_5347727,0,0.035290506,0
ISIC_5141510,0,0.021659296,0
ISIC_5120109,0,0.03314612,0
ISIC_5358421,0,0.021437936,0
ISIC_5144150,0,0.021623956,0
ISIC_5142472,0,0.019882243,0
ISIC_5361285,0,0.021311082,0
ISIC_5164416,0,0.028645845,0
ISIC_5145651,0,0.025198286,0
ISIC_5366657,0,0.055874202,0
ISIC_5166636,0,0.050480638,0
ISIC_5159557,0,0.16807278,0
ISIC_5377237,0,0.060738727,0
ISIC_5175471,0,0.02205161,0
ISIC_5163523,0,0.02325418,0
ISIC_5381545,0,0.025882063,0
ISIC_5181340,0,0.019463222,0
ISIC_5164059,0,0.022558881,0
ISIC_5383064,0,0.035515253,0
ISIC_5182179,0,0.018942988,0
ISIC_5181177,0,0.021456592,0
ISIC_5383356,0,0.020211019,0
ISIC_5189688,0,0.023713827,0
ISIC_5182592,0,0.022694526,0
ISIC_5386739,0,0.022292923,0
ISIC_5189963,0,0.016963081,0
ISIC_5196913,0,0.01832305,0
ISIC_5390932,0,0.018846165,0
ISIC_5190562,0,0.017873578,0
ISIC_5198996,0,0.072288804,0
ISIC_5392958,0,0.017624795,0
ISIC_5192684,0,0.018327259,0
ISIC_5207050,0,0.02391469,0
ISIC_5393367,0,0.027490484,0
ISIC_5195360,0,0.022057803,0
ISIC_5209769,0,0.056141697,0
ISIC_5406633,0,0.023516439,0
ISIC_5196052,0,0.020952279,0
ISIC_5218530,0,0.021941924,0
ISIC_5406677,0,0.03699643,0
ISIC_5200993,0,0.02055176,0
ISIC_5218561,0,0.042354193,0
ISIC_5406752,0,0.1392671,0
ISIC_5203137,0,0.039754137,0
ISIC_5221189,0,0.018572904,0
