image_name,target,pred,fold
ISIC_6087560,0,0.031990815,1
ISIC_6607939,0,0.04975057,1
ISIC_6155423,0,0.50440526,1
ISIC_6088781,0,0.03489571,1
ISIC_6608618,0,0.02797056,1
ISIC_6161460,0,0.02245382,1
ISIC_6090499,0,0.029065972,1
ISIC_6609931,0,0.023393733,1
ISIC_6163316,0,0.10591836,1
ISIC_6090770,0,0.02077022,1
ISIC_6615566,0,0.09078331,1
ISIC_6177583,0,0.029396016,1
ISIC_6091919,0,0.02810861,1
ISIC_6616450,0,0.037857722,1
ISIC_6177679,0,0.021148296,1
ISIC_6107711,0,0.04188238,1
ISIC_6619962,0,0.025858413,1
ISIC_6179749,0,0.024821322,1
ISIC_6108795,0,0.02196476,1
ISIC_6620035,0,0.028685508,1
ISIC_6203128,0,0.032337435,1
ISIC_6109355,0,0.03860782,1
ISIC_6631818,0,0.03426537,1
ISIC_6205288,0,0.028149933,1
ISIC_6116536,0,0.027267419,1
ISIC_6637946,0,0.031267475,1
ISIC_6207688,0,0.034494046,1
ISIC_6118928,0,0.030544741,1
ISIC_6639525,0,0.03515994,1
ISIC_6215646,0,0.036934327,1
ISIC_6119830,0,0.025909431,1
ISIC_6665401,0,0.037549265,1
ISIC_6217288,0,0.02040752,1
ISIC_6125358,0,0.044370204,1
ISIC_6666329,0,0.02506137,1
ISIC_6221319,0,0.036452655,1
ISIC_6129219,0,0.020591695,1
ISIC_6666608,0,0.027495975,1
ISIC_6223767,0,0.030325167,1
ISIC_6154719,0,0.029681282,1
ISIC_6668308,0,0.045724813,1
ISIC_6224828,0,0.014576939,1
ISIC_6157643,0,0.02984488,1
ISIC_6669480,0,0.02746935,1
ISIC_6236396,0,0.02179697,1
ISIC_6162609,0,0.023173798,1
ISIC_6671451,0,0.042938087,1
ISIC_6238709,0,0.026803475,1
ISIC_6163859,0,0.03442675,1
ISIC_6675831,0,0.034491684,1
ISIC_6247668,0,0.023057379,1
ISIC_6168551,0,0.021273058,1
ISIC_6680634,0,0.02864039,1
ISIC_6260129,0,0.031172154,1
ISIC_6169609,0,0.01688583,1
ISIC_6688417,1,0.02366234,1
ISIC_6265284,0,0.023710387,1
ISIC_6177670,0,0.03841388,1
ISIC_6696515,0,0.035521895,1
ISIC_6272249,0,0.02146609,1
ISIC_6178149,0,0.027060322,1
ISIC_6706980,0,0.034231633,1
ISIC_6275397,0,0.04119085,1
ISIC_6180870,0,0.024406094,1
ISIC_6708082,0,0.055407524,1
ISIC_6281906,0,0.02782662,1
ISIC_6187353,0,0.01956979,1
ISIC_6712464,0,0.024357654,1
ISIC_6282793,0,0.0344257,1
ISIC_6216671,0,0.030342711,1
ISIC_6713263,0,0.022560699,1
ISIC_6284012,0,0.18197106,1
ISIC_6225486,0,0.039347287,1
ISIC_6718307,0,0.029619705,1
ISIC_6284930,0,0.05828358,1
ISIC_6226803,0,0.03621424,1
ISIC_6722945,0,0.03101004,1
ISIC_6289619,0,0.09730757,1
ISIC_6241604,0,0.023449415,1
ISIC_6724095,0,0.031319764,1
ISIC_6289765,0,0.024289925,1
ISIC_6243521,0,0.029944247,1
ISIC_6725178,0,0.028091015,1
ISIC_6290709,0,0.026640505,1
ISIC_6243910,0,0.02121563,1
ISIC_6726818,0,0.022744717,1
ISIC_6292209,0,0.033595413,1
ISIC_6251061,0,0.036071245,1
ISIC_6734859,0,0.029870717,1
ISIC_6295517,0,0.024285268,1
ISIC_6255613,0,0.026566999,1
ISIC_6737942,0,0.022440257,1
ISIC_6298988,0,0.017762566,1
ISIC_6260432,0,0.024321772,1
ISIC_6757533,0,0.022161955,1
ISIC_6299511,0,0.029683476,1
ISIC_6260485,0,0.021630133,1
ISIC_6757635,0,0.021320783,1
ISIC_6304068,0,0.018930256,1
ISIC_6270846,0,0.030989794,1
ISIC_6757973,0,0.028849306,1
ISIC_6306658,0,0.021312175,1
ISIC_6271263,0,0.028568132,1
ISIC_6759615,0,0.024312235,1
ISIC_6316870,0,0.03114915,1
ISIC_6272993,0,0.027094793,1
ISIC_6762560,0,0.030855035,1
ISIC_6322509,0,0.033823106,1
ISIC_6278584,0,0.032507118,1
ISIC_6767017,0,0.022933735,1
ISIC_6322982,0,0.027961658,1
ISIC_6281419,0,0.017790299,1
ISIC_6771810,0,0.022467362,1
ISIC_6326012,0,0.07539137,1
ISIC_6281875,0,0.033071905,1
ISIC_6777153,0,0.0281532,1
ISIC_6330529,0,0.021974737,1
ISIC_6283328,0,0.037747953,1
ISIC_6777229,0,0.024345897,1
ISIC_6331674,0,0.02616489,1
ISIC_6289684,0,0.039689858,1
ISIC_6779421,0,0.05232161,1
ISIC_6335479,0,0.028656451,1
ISIC_6298828,0,0.019784598,1
ISIC_6781041,0,0.026294034,1
ISIC_6342224,0,0.026225729,1
ISIC_6322191,0,0.025402414,1
ISIC_6781665,0,0.027105264,1
ISIC_6342873,0,0.04740387,1
ISIC_6326389,0,0.08930528,1
ISIC_6783448,0,0.022973286,1
ISIC_6347332,0,0.026218308,1
ISIC_6337982,0,0.031104226,1
ISIC_6802355,0,0.02636069,1
ISIC_6358864,0,0.020190947,1
ISIC_6340564,0,0.022883642,1
ISIC_6804655,0,0.04894227,1
ISIC_6367773,0,0.024268312,1
ISIC_6345354,0,0.035037473,1
ISIC_6808583,0,0.06658864,1
ISIC_6369963,0,0.02020138,1
ISIC_6347975,0,0.032025166,1
ISIC_6810076,0,0.021987528,1
ISIC_6372726,0,0.047066662,1
ISIC_6348988,0,0.020235099,1
ISIC_6811363,0,0.027016057,1
ISIC_6373857,0,0.029369097,1
ISIC_6352726,0,0.023679776,1
ISIC_6813359,0,0.027817013,1
ISIC_6381283,0,0.018221235,1
ISIC_6365534,0,0.026736427,1
ISIC_6814007,0,0.023411913,1
ISIC_6381981,0,0.027224082,1
ISIC_6366631,0,0.019910268,1
ISIC_6815451,0,0.032228705,1
ISIC_6389532,0,0.029534595,1
ISIC_6373863,0,0.023292594,1
ISIC_6823429,0,0.0182622,1
ISIC_6390756,0,0.04760597,1
ISIC_6375797,0,0.020825578,1
ISIC_6828115,0,0.032500472,1
ISIC_6393708,0,0.022481693,1
ISIC_6376955,0,0.026627397,1
ISIC_6842688,0,0.02458074,1
ISIC_6398283,1,0.04030479,1
ISIC_6378766,0,0.023347931,1
ISIC_6853584,0,0.027951194,1
ISIC_6401819,0,0.023469688,1
ISIC_6379690,0,0.017155586,1
ISIC_6853786,0,0.025727866,1
ISIC_6403046,0,0.025699383,1
ISIC_6384997,0,0.019350784,1
ISIC_6855540,0,0.026153117,1
ISIC_6413170,0,0.032186035,1
ISIC_6385220,0,0.020304052,1
ISIC_6864484,0,0.032498736,1
ISIC_6434344,0,0.031947374,1
ISIC_6393098,0,0.02403955,1
ISIC_6868089,0,0.02147053,1
ISIC_6436069,0,0.11903871,1
ISIC_6394129,0,0.02358057,1
ISIC_6873669,0,0.027588911,1
ISIC_6436649,0,0.025071008,1
ISIC_6400815,0,0.026209027,1
ISIC_6876281,0,0.02365545,1
ISIC_6440420,0,0.016957559,1
ISIC_6407136,0,0.029606115,1
ISIC_6900559,0,0.029146379,1
ISIC_6441689,0,0.041375715,1
ISIC_6409296,0,0.025099618,1
ISIC_6901340,0,0.022566676,1
ISIC_6441985,0,0.071540505,1
ISIC_6410830,0,0.030336095,1
ISIC_6901888,0,0.06266036,1
ISIC_6472901,0,0.026380157,1
ISIC_6422441,0,0.028845752,1
ISIC_6912979,0,0.02381931,1
ISIC_6480425,0,0.02553758,1
ISIC_6425807,0,0.018691337,1
ISIC_6915759,0,0.051850233,1
ISIC_6486966,0,0.026450962,1
ISIC_6434480,0,0.027423711,1
ISIC_6916924,0,0.02124673,1
ISIC_6503619,0,0.021064645,1
ISIC_6443984,0,0.053324614,1
ISIC_6926716,0,0.018608518,1
ISIC_6503730,0,0.027902693,1
ISIC_6446484,0,0.038754083,1
ISIC_6931468,0,0.18930481,1
ISIC_6507805,0,0.024007557,1
ISIC_6446616,0,0.017924435,1
ISIC_6931573,0,0.021494709,1
ISIC_6509261,0,0.02755711,1
ISIC_6448312,0,0.038898524,1
ISIC_6932738,0,0.024018811,1
ISIC_6516710,1,0.077965446,1
ISIC_6451230,0,0.029790811,1
ISIC_6933509,0,0.027532756,1
ISIC_6524270,0,0.023525406,1
ISIC_6460791,0,0.27642998,1
ISIC_6934334,0,0.033909496,1
ISIC_6527288,0,0.052468978,1
ISIC_6461631,0,0.03349331,1
ISIC_6949941,0,0.024736177,1
ISIC_6527570,0,0.028529378,1
ISIC_6466318,0,0.023057545,1
ISIC_6951568,0,0.10594936,1
ISIC_6531003,0,0.02976579,1
ISIC_6483766,0,0.02300586,1
ISIC_6952652,0,0.024378313,1
ISIC_6535502,0,0.019679056,1
ISIC_6498790,0,0.032723676,1
ISIC_6955242,0,0.022775643,1
ISIC_6537021,0,0.027105987,1
ISIC_6499329,0,0.028211094,1
ISIC_6962990,0,0.050043203,1
ISIC_6542162,0,0.05732932,1
ISIC_6509801,0,0.032801732,1
ISIC_6966230,0,0.019360041,1
ISIC_6547379,0,0.018947106,1
ISIC_6511816,0,0.05791019,1
ISIC_6976494,0,0.027755506,1
ISIC_6549429,0,0.051766943,1
ISIC_6513977,0,0.018994164,1
ISIC_6981210,0,0.020721978,1
ISIC_6550073,0,0.026042521,1
ISIC_6514426,0,0.022118745,1
ISIC_6984529,0,0.02235495,1
ISIC_6562435,0,0.041777495,1
ISIC_6521870,0,0.031086154,1
ISIC_6987824,0,0.17786747,1
ISIC_6562871,0,0.39912894,1
ISIC_6529342,0,0.04139959,1
ISIC_6988438,0,0.033136748,1
ISIC_6574446,0,0.027379366,1
ISIC_6529819,0,0.031160317,1
ISIC_6994149,0,0.036345713,1
ISIC_6574497,0,0.026038658,1
ISIC_6529890,0,0.087874696,1
ISIC_6997061,0,0.016997557,1
ISIC_6583372,0,0.019612746,1
ISIC_6550925,0,0.03463483,1
ISIC_7008969,0,0.021986257,1
ISIC_6584373,0,0.032849982,1
ISIC_6551532,0,0.029795622,1
ISIC_7011753,0,0.027340192,1
ISIC_6593451,0,0.02247488,1
ISIC_6552115,0,0.031544194,1
ISIC_7016255,0,0.09709172,1
ISIC_6596403,0,0.07904498,1
ISIC_6552718,0,0.029745726,1
ISIC_7018480,0,0.043972943,1
ISIC_6601616,0,0.028729228,1
ISIC_6552922,0,0.02723385,1
ISIC_7029652,0,0.020579541,1
ISIC_6605541,0,0.018111758,1
ISIC_6553579,0,0.03620424,1
ISIC_7032299,0,0.026714431,1
ISIC_6609379,0,0.031720046,1
ISIC_6558697,0,0.03283059,1
ISIC_7041484,0,0.028326755,1
ISIC_6612179,0,0.02522741,1
ISIC_6568236,0,0.04681159,1
ISIC_7044635,0,0.03160512,1
ISIC_6623061,0,0.03380657,1
ISIC_6570166,0,0.032128934,1
ISIC_7047780,0,0.027767943,1
ISIC_6629629,0,0.04238854,1
ISIC_6572646,0,0.026281863,1
ISIC_7050328,0,0.121392675,1
ISIC_6633906,0,0.046753157,1
ISIC_6573518,0,0.026375735,1
ISIC_7054108,0,0.057846334,1
ISIC_6641378,0,0.049181353,1
ISIC_6577925,0,0.030253286,1
ISIC_7054632,0,0.03378404,1
ISIC_6649866,0,0.027542822,1
ISIC_6584861,0,0.04101194,1
ISIC_7055266,0,0.025983322,1
ISIC_6652211,0,0.06256227,1
ISIC_6590468,0,0.040346,1
ISIC_7056131,0,0.028833931,1
ISIC_6673875,0,0.042935602,1
ISIC_6605912,0,0.033771012,1
ISIC_7057515,0,0.03149285,1
ISIC_6681802,0,0.021527646,1
ISIC_6607895,0,0.023826176,1
ISIC_7067750,0,0.026143748,1
ISIC_6686804,0,0.028381355,1
ISIC_6608507,0,0.055240896,1
ISIC_7071944,0,0.028183926,1
ISIC_6689146,0,0.024299638,1
ISIC_6612356,0,0.060107067,1
ISIC_7073263,0,0.025625294,1
ISIC_6690309,0,0.02855544,1
ISIC_6613079,0,0.024908198,1
ISIC_7076677,0,0.020750172,1
ISIC_6696536,0,0.02446012,1
ISIC_6618851,0,0.028044172,1
ISIC_7079653,0,0.03166836,1
ISIC_6697332,0,0.02379167,1
ISIC_6636275,0,0.027079452,1
ISIC_7085517,0,0.028403508,1
ISIC_6721919,0,0.024978705,1
ISIC_6638499,0,0.027062291,1
ISIC_7092287,0,0.026244598,1
ISIC_6723749,0,0.03151351,1
ISIC_6644659,0,0.034799885,1
ISIC_7093333,0,0.024681276,1
ISIC_6723937,0,0.025150357,1
ISIC_6645328,0,0.024025403,1
ISIC_7100755,1,0.19853944,1
ISIC_6728205,0,0.040725175,1
ISIC_6648052,0,0.023458868,1
ISIC_7102487,0,0.023606457,1
ISIC_6739727,0,0.03304682,1
ISIC_6652094,0,0.0946336,1
ISIC_7107071,0,0.02340309,1
ISIC_6742341,0,0.0287257,1
ISIC_6652710,0,0.03778155,1
ISIC_7107910,0,0.020557238,1
ISIC_6747026,0,0.030930363,1
ISIC_6653780,0,0.035206124,1
ISIC_7114310,0,0.01930647,1
ISIC_6753831,0,0.023518918,1
ISIC_6660516,0,0.027410483,1
ISIC_7114516,0,0.031604644,1
ISIC_6754684,0,0.032661203,1
ISIC_6665312,0,0.021208484,1
ISIC_7115079,0,0.024519276,1
ISIC_6755132,0,0.029350715,1
ISIC_6671773,1,0.08874857,1
ISIC_7120223,0,0.024840074,1
ISIC_6763469,0,0.050504457,1
ISIC_6674653,0,0.050042614,1
ISIC_7129666,0,0.03452106,1
ISIC_6771919,0,0.029081492,1
ISIC_6676508,0,0.028575452,1
ISIC_7130059,0,0.030746965,1
ISIC_6779191,0,0.024569921,1
ISIC_6678326,0,0.050764516,1
ISIC_7132832,0,0.025173943,1
ISIC_6790642,0,0.024761228,1
ISIC_6683956,0,0.023888523,1
ISIC_7135859,0,0.027372856,1
ISIC_6790949,0,0.025984144,1
ISIC_6694724,0,0.08418281,1
ISIC_7138726,0,0.034581922,1
ISIC_6791996,0,0.035107806,1
ISIC_6695831,1,0.09232111,1
ISIC_7140783,0,0.03031348,1
ISIC_6792544,0,0.027711261,1
ISIC_6697691,0,0.031934973,1
ISIC_7144795,0,0.04380815,1
ISIC_6801549,0,0.02978757,1
ISIC_6701131,0,0.025622291,1
ISIC_7150493,0,0.03362855,1
ISIC_6801892,0,0.0222293,1
ISIC_6709150,0,0.01960655,1
ISIC_7154037,0,0.023666276,1
ISIC_6804899,0,0.023662947,1
ISIC_6715003,0,0.03696467,1
ISIC_7156843,0,0.038047466,1
ISIC_6807502,0,0.031040091,1
ISIC_6715731,0,0.025812445,1
ISIC_7156892,0,0.033595487,1
ISIC_6807803,0,0.027368568,1
ISIC_6718077,0,0.024728889,1
ISIC_7175376,0,0.26341766,1
ISIC_6809191,0,0.030694615,1
ISIC_6734262,0,0.022300743,1
ISIC_7181774,0,0.024279678,1
ISIC_6813745,0,0.03550273,1
ISIC_6740109,0,0.028437506,1
ISIC_7183272,0,0.023059856,1
ISIC_6821008,0,0.02606389,1
ISIC_6753485,0,0.027372403,1
ISIC_7184722,0,0.02374749,1
ISIC_6826864,0,0.035661712,1
ISIC_6769965,0,0.13673119,1
ISIC_7190624,0,0.022460867,1
ISIC_6847618,0,0.03301677,1
ISIC_6776434,0,0.029887676,1
ISIC_7195659,0,0.029977812,1
ISIC_6850613,0,0.022759927,1
ISIC_6785680,1,0.043264695,1
ISIC_7205267,0,0.021331929,1
ISIC_6856867,0,0.33416635,1
ISIC_6787193,0,0.041056164,1
ISIC_7211590,0,0.023499608,1
ISIC_6857991,0,0.021560399,1
ISIC_6787283,0,0.032350574,1
ISIC_7218530,0,0.0344216,1
ISIC_6863026,0,0.17678711,1
ISIC_6789876,0,0.01899206,1
ISIC_7223327,0,0.060840305,1
ISIC_6870134,0,0.0357042,1
ISIC_6793778,0,0.024482649,1
ISIC_7229513,0,0.022412568,1
ISIC_6876344,0,0.023243183,1
ISIC_6798880,0,0.025337279,1
ISIC_7230300,0,0.025346993,1
ISIC_6882480,0,0.019245809,1
ISIC_6799255,0,0.027794296,1
ISIC_7232117,0,0.035464678,1
ISIC_6892561,0,0.027258402,1
ISIC_6806540,0,0.02312723,1
ISIC_7233663,0,0.026002515,1
ISIC_6893147,0,0.02862448,1
ISIC_6807441,0,0.040204808,1
ISIC_7242542,0,0.0327733,1
ISIC_6894346,0,0.030796677,1
ISIC_6808133,0,0.040045466,1
ISIC_7243256,0,0.04463173,1
ISIC_6896795,0,0.020556377,1
ISIC_6817776,0,0.026008695,1
ISIC_7250445,0,0.026923502,1
ISIC_6899228,0,0.030620186,1
ISIC_6824744,0,0.027705716,1
ISIC_7254249,0,0.06335287,1
ISIC_6899582,0,0.29423115,1
ISIC_6832732,0,0.025364852,1
ISIC_7259400,0,0.026654428,1
ISIC_6905411,0,0.024142347,1
ISIC_6853035,0,0.02306074,1
ISIC_7259828,0,0.02071981,1
ISIC_6930559,0,0.023111759,1
ISIC_6854808,0,0.024001813,1
ISIC_7261519,0,0.02627588,1
ISIC_6943610,0,0.029427772,1
ISIC_6864553,0,0.03362238,1
ISIC_7262580,0,0.024953319,1
ISIC_6944466,0,0.05896682,1
ISIC_6872638,0,0.031109048,1
ISIC_7266940,0,0.080022454,1
ISIC_6945921,0,0.11649511,1
ISIC_6875113,0,0.026185913,1
ISIC_7273849,0,0.026669478,1
ISIC_6947576,0,0.03143207,1
ISIC_6875430,0,0.021429958,1
ISIC_7274757,0,0.018705685,1
ISIC_6952773,0,0.028361352,1
ISIC_6876932,0,0.028514456,1
ISIC_7276146,0,0.024042862,1
ISIC_6954577,0,0.033516917,1
ISIC_6888012,0,0.017159106,1
ISIC_7280099,0,0.037197813,1
ISIC_6968803,0,0.019118302,1
ISIC_6890421,0,0.040305957,1
ISIC_7284377,0,0.044065464,1
ISIC_6974286,0,0.028767796,1
ISIC_6898841,0,0.03285827,1
ISIC_7284399,0,0.29197213,1
ISIC_6982776,0,0.027739234,1
ISIC_6900068,0,0.020598682,1
ISIC_7284607,0,0.059929952,1
ISIC_6986117,0,0.024052579,1
ISIC_6901670,0,0.029158628,1
ISIC_7285753,0,0.02902892,1
ISIC_6986899,0,0.11647556,1
ISIC_6913272,0,0.032135572,1
ISIC_7287540,0,0.026617492,1
ISIC_7004652,0,0.034094315,1
ISIC_6916987,0,0.02691208,1
ISIC_7287666,0,0.0216435,1
ISIC_7011745,0,0.023755187,1
ISIC_6917450,0,0.02501831,1
ISIC_7287952,0,0.04527567,1
ISIC_7016261,0,0.035280727,1
ISIC_6918995,0,0.025756923,1
ISIC_7290085,0,0.03064853,1
ISIC_7018846,0,0.027240831,1
ISIC_6924502,0,0.03358719,1
ISIC_7293697,0,0.02486418,1
ISIC_7018911,0,0.038612872,1
ISIC_6926090,0,0.03100161,1
ISIC_7296201,0,0.038575754,1
ISIC_7032718,0,0.016480988,1
ISIC_6933978,0,0.023552274,1
ISIC_7309302,0,0.028327363,1
ISIC_7034769,0,0.08560858,1
ISIC_6950241,0,0.028621795,1
ISIC_7312097,0,0.053975698,1
ISIC_7035368,0,0.03834358,1
ISIC_6952546,0,0.024021845,1
ISIC_7312781,0,0.028928535,1
ISIC_7054738,0,0.026574729,1
ISIC_6952816,0,0.020822208,1
ISIC_7313564,0,0.030747928,1
ISIC_7068754,0,0.030539257,1
ISIC_6953355,0,0.034144312,1
ISIC_7317646,0,0.034580495,1
ISIC_7070684,0,0.025575371,1
ISIC_6959018,0,0.031695154,1
ISIC_7318632,0,0.032207705,1
ISIC_7071570,0,0.024905521,1
ISIC_6970181,0,0.026221843,1
ISIC_7318810,0,0.026279664,1
ISIC_7079599,0,0.02201152,1
ISIC_6971830,0,0.03179363,1
ISIC_7327087,0,0.024044871,1
ISIC_7083830,0,0.020414568,1
ISIC_6982386,1,0.09712165,1
ISIC_7327592,0,0.02813803,1
ISIC_7084553,1,0.18390168,1
ISIC_6985782,0,0.053742472,1
ISIC_7329395,0,0.029854966,1
ISIC_7086021,0,0.022002114,1
ISIC_6988514,0,0.077664845,1
ISIC_7335835,0,0.026373487,1
ISIC_7093629,0,0.025505586,1
ISIC_6993934,0,0.036273737,1
ISIC_7344014,0,0.025212012,1
ISIC_7095248,0,0.01773116,1
ISIC_6997349,0,0.026362913,1
ISIC_7349772,1,0.044551894,1
ISIC_7095398,0,0.022871403,1
ISIC_7013418,0,0.024072772,1
ISIC_7351007,0,0.028874898,1
ISIC_7097665,0,0.02762915,1
ISIC_7015501,0,0.019422853,1
ISIC_7352489,0,0.02586589,1
ISIC_7101810,0,0.024803245,1
ISIC_7022071,0,0.020438492,1
ISIC_7354035,0,0.033381682,1
ISIC_7107030,0,0.029424189,1
ISIC_7026508,0,0.049953137,1
ISIC_7356589,0,0.024552291,1
ISIC_7107052,0,0.022858964,1
ISIC_7038742,0,0.019121986,1
ISIC_7356924,0,0.03485993,1
ISIC_7108277,0,0.023275675,1
ISIC_7045451,0,0.028487677,1
ISIC_7356954,0,0.021793587,1
ISIC_7122078,0,0.02831496,1
ISIC_7046888,0,0.030450754,1
ISIC_7365445,0,0.030486045,1
ISIC_7125023,0,0.026431518,1
ISIC_7050200,0,0.02631308,1
ISIC_7365523,0,0.033182576,1
ISIC_7128535,0,0.25206545,1
ISIC_7054053,0,0.029190324,1
ISIC_7369312,0,0.028632522,1
ISIC_7131343,0,0.039097767,1
ISIC_7061003,0,0.022274857,1
ISIC_7376872,0,0.048424482,1
ISIC_7132222,0,0.074847646,1
ISIC_7068548,0,0.03812118,1
ISIC_7381098,0,0.057579722,1
ISIC_7146294,0,0.02386257,1
ISIC_7071213,0,0.03714309,1
ISIC_7391200,0,0.025665533,1
ISIC_7146467,0,0.029167522,1
ISIC_7073270,0,0.023842342,1
ISIC_7405975,0,0.025105469,1
ISIC_7149122,0,0.030891873,1
ISIC_7074989,0,0.03140885,1
ISIC_7407589,0,0.034944236,1
ISIC_7149484,0,0.04112674,1
ISIC_7075474,1,0.03452174,1
ISIC_7408485,0,0.021938764,1
ISIC_7150048,0,0.022887953,1
ISIC_7075789,0,0.017548623,1
ISIC_7413795,0,0.022886155,1
ISIC_7152347,0,0.02702201,1
ISIC_7083023,0,0.033618428,1
ISIC_7418760,0,0.030507432,1
ISIC_7162711,0,0.023289688,1
ISIC_7084521,0,0.02047979,1
ISIC_7419281,0,0.031326257,1
ISIC_7172145,0,0.068776555,1
ISIC_7090755,0,0.03013488,1
ISIC_7421856,0,0.09822581,1
ISIC_7173463,0,0.02514547,1
ISIC_7097002,0,0.029321652,1
ISIC_7424792,0,0.04257038,1
ISIC_7177998,0,0.054791,1
ISIC_7097343,0,0.027495272,1
ISIC_7428248,0,0.023374138,1
ISIC_7182677,0,0.02039556,1
ISIC_7104110,0,0.031531427,1
ISIC_7433717,0,0.024012504,1
ISIC_7185482,0,0.021414232,1
ISIC_7105639,0,0.019116538,1
ISIC_7436582,0,0.019429708,1
ISIC_7189490,0,0.042743247,1
ISIC_7106848,0,0.029094713,1
ISIC_7436851,0,0.04903276,1
ISIC_7197601,0,0.20411806,1
ISIC_7108184,0,0.019710235,1
ISIC_7443540,0,0.04099988,1
ISIC_7212937,0,0.022130067,1
ISIC_7113522,0,0.042085275,1
ISIC_7445800,0,0.027034821,1
ISIC_7215575,0,0.033538714,1
ISIC_7115931,0,0.3247607,1
ISIC_7452503,0,0.035115305,1
ISIC_7220701,0,0.036175296,1
ISIC_7116124,0,0.03373411,1
ISIC_7460146,0,0.032650214,1
ISIC_7231192,0,0.028109742,1
ISIC_7117369,0,0.034769006,1
ISIC_7471246,0,0.020472229,1
ISIC_7234197,0,0.039094076,1
ISIC_7121454,0,0.029247647,1
ISIC_7476849,0,0.019858336,1
ISIC_7246852,0,0.03232914,1
ISIC_7123674,0,0.03079661,1
ISIC_7486266,0,0.20247342,1
ISIC_7250640,0,0.036846206,1
ISIC_7124766,0,0.023799056,1
ISIC_7486871,0,0.019221395,1
ISIC_7253305,0,0.020598114,1
ISIC_7130094,0,0.029765362,1
ISIC_7491217,0,0.12309844,1
ISIC_7253401,1,0.0726273,1
ISIC_7131689,0,0.019918628,1
ISIC_7491724,0,0.023606854,1
ISIC_7254389,0,0.030774655,1
ISIC_7133051,0,0.023921134,1
ISIC_7495058,0,0.023716418,1
ISIC_7255413,0,0.0987969,1
ISIC_7133318,0,0.023873733,1
ISIC_7496225,0,0.032911733,1
ISIC_7256560,0,0.018236488,1
ISIC_7134476,0,0.045033015,1
ISIC_7505557,0,0.023952885,1
ISIC_7256965,0,0.028267026,1
ISIC_7134821,0,0.035446588,1
ISIC_7506288,0,0.029701306,1
ISIC_7264813,0,0.023962187,1
ISIC_7137773,0,0.024909658,1
ISIC_7507130,0,0.029671414,1
ISIC_7281308,0,0.07151506,1
ISIC_7141965,0,0.019747691,1
ISIC_7510106,0,0.032120645,1
ISIC_7296554,0,0.024202108,1
ISIC_7147898,0,0.02146647,1
ISIC_7510482,0,0.030817606,1
ISIC_7300631,0,0.021065863,1
ISIC_7151508,0,0.028844161,1
ISIC_7512268,0,0.018305523,1
ISIC_7301359,0,0.03492314,1
ISIC_7164866,0,0.028970025,1
ISIC_7514918,0,0.09122739,1
ISIC_7313923,0,0.02870026,1
ISIC_7166780,0,0.0261333,1
ISIC_7521364,0,0.024670757,1
ISIC_7323249,0,0.058127187,1
ISIC_7173333,0,0.021738594,1
ISIC_7528996,0,0.022939093,1
ISIC_7330573,0,0.09625468,1
ISIC_7176676,0,0.027187286,1
ISIC_7534592,0,0.020090846,1
ISIC_7330819,0,0.038586576,1
ISIC_7180706,0,0.026633434,1
ISIC_7539266,0,0.022890238,1
ISIC_7334888,0,0.027314646,1
ISIC_7189167,0,0.036372956,1
ISIC_7544537,0,0.028656453,1
ISIC_7338250,0,0.028000025,1
ISIC_7189864,0,0.02409895,1
ISIC_7545549,0,0.08813648,1
ISIC_7338380,0,0.044482026,1
ISIC_7202545,0,0.028892959,1
ISIC_7548630,0,0.046056196,1
ISIC_7339533,0,0.042941608,1
ISIC_7210296,0,0.028269624,1
ISIC_7551538,0,0.02016881,1
ISIC_7344252,0,0.024857773,1
ISIC_7212271,0,0.023987664,1
ISIC_7553970,0,0.029731577,1
ISIC_7345367,0,0.027162237,1
ISIC_7225320,0,0.025799174,1
ISIC_7557606,0,0.019983165,1
ISIC_7345709,0,0.035142545,1
ISIC_7230374,0,0.021118993,1
ISIC_7560157,0,0.3665269,1
ISIC_7349329,0,0.03172023,1
ISIC_7230713,0,0.024557961,1
ISIC_7563744,0,0.01803642,1
ISIC_7350351,0,0.042453073,1
ISIC_7240915,0,0.03335441,1
ISIC_7566258,0,0.02100789,1
ISIC_7354493,0,0.024197686,1
ISIC_7240957,0,0.03285339,1
ISIC_7570834,0,0.04373296,1
ISIC_7358415,0,0.0498345,1
ISIC_7243679,0,0.06047728,1
ISIC_7573559,0,0.033182237,1
ISIC_7358625,0,0.022591257,1
ISIC_7255891,0,0.030269861,1
ISIC_7574405,0,0.03088919,1
ISIC_7358998,0,0.06767667,1
ISIC_7268123,0,0.0192513,1
ISIC_7587006,0,0.03761949,1
ISIC_7365889,0,0.019412853,1
ISIC_7270233,0,0.11215344,1
ISIC_7607829,0,0.027371533,1
ISIC_7366196,0,0.030975835,1
ISIC_7273853,0,0.029182661,1
ISIC_7614221,1,0.06079843,1
ISIC_7369258,0,0.026885582,1
ISIC_7288627,0,0.02112401,1
ISIC_7620514,0,0.024502002,1
ISIC_7373360,0,0.022123802,1
ISIC_7288818,0,0.042693283,1
ISIC_7621283,0,0.022003883,1
ISIC_7373794,0,0.13944656,1
ISIC_7292533,0,0.018990444,1
ISIC_7622520,0,0.041932926,1
ISIC_7375419,0,0.034477953,1
ISIC_7307860,0,0.02293864,1
ISIC_7628328,0,0.02564968,1
ISIC_7377557,0,0.023609793,1
ISIC_7316871,0,0.032235246,1
