image_name,pred
ISIC_7845281,0.02777172628169014
ISIC_7702857,0.028598838295774653
ISIC_7764481,0.0878158311549296
ISIC_7846492,0.025754877028169018
ISIC_7703883,0.0484679708028169
ISIC_7767423,0.025441824394366194
ISIC_7852508,0.036100605197183104
ISIC_7707513,0.025798579746478874
ISIC_7771320,0.03194844543661972
ISIC_7852855,0.026151207492957747
ISIC_7719043,0.02544702446478873
ISIC_7775535,0.0255298163943662
ISIC_7854457,0.39169713577464793
ISIC_7725994,0.03093114032394366
ISIC_7778842,0.023880204281690142
ISIC_7870290,0.06385094991549296
ISIC_7727908,0.022709817760563383
ISIC_7780704,0.033578881211267605
ISIC_7875088,0.04217765057746478
ISIC_7728520,0.02996196181690141
ISIC_7781797,0.03149711605633803
ISIC_7882022,0.032595694
ISIC_7737316,0.027933500845070427
ISIC_7784881,0.026103226112676053
ISIC_7882178,0.026666766563380285
ISIC_7738923,0.03131576319718311
ISIC_7791397,0.024879382464788737
ISIC_7885531,0.03126368225352113
ISIC_7739752,0.023491379394366203
ISIC_7801289,0.023705684816901412
ISIC_7892362,0.0327011649859155
ISIC_7744571,0.026625016746478873
ISIC_7801961,0.02561242891549296
ISIC_7904191,0.028390691845070426
ISIC_7763831,0.026881411084507048
ISIC_7805559,0.05214189604225353
ISIC_7904250,0.031659311971830986
ISIC_7766007,0.025709458887323948
ISIC_7810552,0.026872917845070426
ISIC_7911301,0.02476488629577465
ISIC_7768567,0.0266232518028169
ISIC_7816282,0.017401457239436622
ISIC_7919085,0.02278680871830986
ISIC_7769639,0.023812172816901407
ISIC_7821647,0.025929989535211268
ISIC_7920019,0.025996602126760564
ISIC_7772950,0.022845413507042254
ISIC_7824688,0.026968638929577463
ISIC_7920605,0.03978840469014085
ISIC_7780663,0.024992510971830986
ISIC_7829947,0.030375798507042254
ISIC_7921023,0.03557198232394366
ISIC_7782766,0.024476903239436625
ISIC_7832293,0.025281027760563384
ISIC_7921335,0.025780462746478872
ISIC_7784703,0.04282288566197183
ISIC_7842111,0.027353119098591554
ISIC_7921944,0.03320935707042254
ISIC_7788309,0.03436078715492958
ISIC_7842837,0.029715415563380282
ISIC_7923816,0.025688449183098594
ISIC_7798403,0.026051309183098597
ISIC_7850805,0.025135605154929578
ISIC_7932749,0.02818867057746479
ISIC_7800750,0.15973728507042254
ISIC_7853490,0.024545218788732392
ISIC_7933774,0.04584496901408451
ISIC_7801560,0.026137950788732395
ISIC_7864324,0.02489570170422535
ISIC_7936755,0.019209737690140845
ISIC_7803496,0.040962931732394375
ISIC_7866138,0.026220120352112675
ISIC_7949603,0.022916074521126758
ISIC_7811068,0.02539297653521127
ISIC_7870834,0.023989282619718312
ISIC_7959103,0.0327916976056338
ISIC_7818799,0.03890637422535212
ISIC_7888236,0.02372365067605634
ISIC_7959841,0.026134856619718313
ISIC_7823773,0.034937622239436625
ISIC_7888517,0.020434683521126762
ISIC_7960892,0.03329836604225352
ISIC_7825107,0.049609834816901406
ISIC_7889231,0.13315937042253523
ISIC_7963451,0.02885434229577465
ISIC_7830756,0.027141747
ISIC_7889838,0.027393290732394365
ISIC_7964819,0.025768318422535214
ISIC_7831274,0.027960215464788732
ISIC_7891992,0.025911858169014087
ISIC_7973514,0.027449076281690146
ISIC_7841317,0.02449371095774648
ISIC_7907304,0.027055758225352115
ISIC_7980339,0.053636038873239436
ISIC_7846309,0.028269848380281692
ISIC_7912104,0.027721894760563384
ISIC_7982020,0.023744069042253523
ISIC_7852008,0.0335078741971831
ISIC_7914181,0.3361453907042254
ISIC_7988212,0.029939026873239443
ISIC_7852890,0.03078689335211268
ISIC_7929184,0.027266323366197186
ISIC_7988807,0.028463598450704227
ISIC_7861450,0.04667761004225352
ISIC_7933565,0.0498020456056338
ISIC_7989277,0.02959994450704226
ISIC_7876620,0.024965620408450708
ISIC_7934369,0.030234210591549304
ISIC_7990824,0.024933922140845072
ISIC_7880793,0.03245116156338028
ISIC_7940744,0.026395546309859155
ISIC_7991159,0.026999243859154934
ISIC_7880984,0.031033247746478875
ISIC_7941289,0.07178210125352112
ISIC_7997132,0.023615875605633805
ISIC_7882053,0.02623086161971831
ISIC_7947504,0.035539881619718314
ISIC_8004013,0.03548380276056338
ISIC_7886534,0.025916062732394364
ISIC_7954103,0.022562257521126762
ISIC_8010877,0.05962688791549297
ISIC_7889258,0.027944222169014085
ISIC_7959386,0.029336138323943665
ISIC_8014523,0.025075215661971833
ISIC_7893482,0.07126400757746479
ISIC_7960841,0.027583296028169012
ISIC_8016410,0.03107615935211268
ISIC_7894765,0.030709269239436617
ISIC_7963713,0.024709026309859158
ISIC_8023861,0.030955439042253525
ISIC_7896667,0.027291834647887325
ISIC_7975159,0.02513198354929578
ISIC_8026249,0.0576852247887324
ISIC_7901098,0.02531296450704226
ISIC_7975648,0.03036265371830986
ISIC_8026750,0.025053891535211266
ISIC_7915065,0.024283450253521126
ISIC_7984985,0.09061730633802817
ISIC_8034587,0.03824880590140846
ISIC_7916182,0.022807004535211266
ISIC_7988204,0.025216312802816904
ISIC_8036175,0.025496997985915495
ISIC_7918476,0.030972752521126762
ISIC_7988735,0.02699228091549296
ISIC_8036363,0.02736418077464789
ISIC_7918717,0.028134072070422532
ISIC_7991424,0.04716299901408451
ISIC_8036544,0.025759621535211268
ISIC_7927595,0.029713928422535212
ISIC_7993653,0.026733177746478872
ISIC_8041550,0.031193586901408454
ISIC_7945367,0.02418850690140845
ISIC_7994548,0.02632143998591549
ISIC_8043823,0.10920619014084507
ISIC_7945791,0.0251908925915493
ISIC_7997886,0.02729800140845071
ISIC_8045383,0.023410430802816903
ISIC_7947847,0.02796818843661972
ISIC_8003408,0.02813005190140845
ISIC_8047316,0.02548216676056338
ISIC_7948461,0.042261678774647884
ISIC_8003504,0.02847797418309859
ISIC_8047872,0.06921977349295776
ISIC_7959669,0.02765191247887324
ISIC_8006094,0.02541902805633803
ISIC_8051614,0.02790400309859155
ISIC_7961677,0.032840939985915495
ISIC_8007828,0.026174339549295777
ISIC_8052868,0.02812132895774648
ISIC_7966605,0.025866330408450707
ISIC_8009623,0.026385222140845075
ISIC_8052972,0.0291644883943662
ISIC_7967108,0.02570465523943662
ISIC_8009880,0.027585527873239438
ISIC_8057020,0.030458804183098594
ISIC_7972756,0.07009087845070422
ISIC_8011403,0.17773898070422534
ISIC_8066487,0.03400766469014085
ISIC_7973714,0.04298008809859155
ISIC_8011931,0.02823434438028169
ISIC_8068693,0.10183093549295776
ISIC_7975111,0.026243571267605636
ISIC_8015259,0.10448845732394367
ISIC_8068826,0.029217571690140845
ISIC_7975420,0.05196119635211268
ISIC_8027491,0.0363535744084507
ISIC_8070074,0.024845881211267608
ISIC_7975678,0.026448485436619717
ISIC_8029613,0.02660422577464789
ISIC_8070959,0.07249513828169014
ISIC_7977757,0.02748254436619719
ISIC_8035537,0.027126263549295777
ISIC_8072329,0.022408828338028174
ISIC_7988517,0.02512165276056338
ISIC_8038427,0.03684385177464789
ISIC_8073521,0.029149537197183103
ISIC_7991740,0.03183274505633803
ISIC_8041105,0.02780715711267606
ISIC_8083159,0.02662515171830986
ISIC_7997639,0.031980660366197185
ISIC_8045277,0.030438980112676057
ISIC_8092018,0.02390651425352113
ISIC_8002456,0.05011163374647889
ISIC_8048181,0.03708590212676057
ISIC_8092875,0.028978444239436622
ISIC_8010968,0.02376283225352113
ISIC_8049827,0.026347185591549298
ISIC_8097610,0.03299462754929578
ISIC_8011058,0.058153541577464794
ISIC_8053586,0.07550571014084509
ISIC_8099381,0.0311511338028169
ISIC_8013225,0.031537576957746484
ISIC_8054028,0.050416739014084506
ISIC_8102676,0.027810911112676057
ISIC_8017882,0.03278849770422536
ISIC_8054648,0.027408713239436625
ISIC_8108046,0.03779379509859155
ISIC_8018963,0.028598365197183097
ISIC_8055337,0.025889714887323945
ISIC_8119644,0.0263406248028169
ISIC_8019918,0.03004011553521127
ISIC_8058717,0.023710050225352112
ISIC_8124257,0.04520330035211268
ISIC_8020166,0.023946603563380284
ISIC_8066110,0.05070533807042253
ISIC_8124436,0.02991516436619718
ISIC_8025011,0.02475416447887324
ISIC_8073310,0.019313703577464793
ISIC_8124459,0.02628432123943662
ISIC_8033618,0.0267289796056338
ISIC_8076729,0.04100559549295775
ISIC_8127578,0.038502461295774656
ISIC_8036377,0.035802814492957746
ISIC_8082012,0.05583147836619719
ISIC_8128335,0.027473425718309862
ISIC_8039056,0.02875421387323944
ISIC_8082988,0.028190637873239437
ISIC_8133871,0.02758380108450704
ISIC_8042787,0.025730067647887322
ISIC_8091098,0.02494812801408451
ISIC_8144706,0.025279374647887324
ISIC_8043607,0.027033559380281697
ISIC_8101720,0.03529801709859155
ISIC_8152756,0.03657391370422536
ISIC_8047662,0.019296050690140846
ISIC_8117653,0.02737667423943662
ISIC_8165906,0.03511772473239437
ISIC_8054626,0.43333917211267614
ISIC_8127275,0.024030319154929577
ISIC_8166690,0.031026959492957747
ISIC_8055525,0.026622269422535212
ISIC_8128257,0.025449910098591547
ISIC_8167414,0.049964395408450706
ISIC_8055992,0.028455571070422535
ISIC_8136949,0.025803341309859156
ISIC_8182529,0.02317095349295775
ISIC_8061791,0.028975243845070425
ISIC_8140072,0.03161292152112676
ISIC_8184471,0.03553593833802817
ISIC_8062196,0.03265647725352113
ISIC_8143299,0.029320287873239436
ISIC_8188797,0.02929252669014085
ISIC_8068155,0.027884365394366197
ISIC_8144271,0.027361549704225354
ISIC_8191639,0.02947528257746479
ISIC_8069110,0.026125094366197185
ISIC_8151437,0.09664167788732396
ISIC_8196859,0.028405388366197184
ISIC_8072819,0.02418899309859155
ISIC_8156101,0.025229305183098592
ISIC_8197756,0.026734479661971837
ISIC_8082466,0.030155081098591555
ISIC_8156142,0.026414654281690143
ISIC_8206577,0.03246832895774648
ISIC_8086562,0.03700055084507042
ISIC_8159536,0.02841687701408451
ISIC_8208786,0.028754078929577466
ISIC_8100185,0.026026707690140847
ISIC_8182709,0.027778801380281694
ISIC_8211993,0.03250384577464789
ISIC_8101146,0.026363114478873243
ISIC_8185167,0.037084496309859154
ISIC_8212536,0.02844069501408451
ISIC_8105020,0.024477438338028172
ISIC_8188799,0.028943995436619723
ISIC_8212696,0.027357419267605633
ISIC_8118312,0.02431136967605634
ISIC_8190708,0.028413810239436624
ISIC_8216135,0.05173782902816902
ISIC_8125482,0.025442624929577468
ISIC_8206353,0.023814713549295777
ISIC_8229770,0.027553058028169018
ISIC_8127642,0.027609700929577468
ISIC_8209860,0.028189636492957748
ISIC_8240867,0.02799462176056338
ISIC_8128982,0.02560895453521127
ISIC_8214583,0.059043073633802824
ISIC_8243832,0.04691827563380281
ISIC_8131464,0.01899071277464789
ISIC_8223438,0.02071789757746479
ISIC_8249854,0.33914933859154933
ISIC_8132777,0.029925254380281693
ISIC_8225551,0.029058518802816905
ISIC_8250448,0.0699345441971831
ISIC_8135117,0.027506977887323945
ISIC_8225843,0.023610844915492958
ISIC_8265669,0.03326917005633803
ISIC_8139073,0.020149140056338027
ISIC_8227428,0.025253947492957746
ISIC_8270028,0.04366366515492958
ISIC_8142461,0.061782354169014085
ISIC_8228671,0.02896458856338028
ISIC_8270072,0.028457309126760564
ISIC_8145195,0.026565970816901412
ISIC_8231949,0.03536251008450704
ISIC_8270405,0.17910796126760567
ISIC_8145348,0.21049824478873239
ISIC_8233378,0.02757790057746479
ISIC_8276574,0.030325773816901408
ISIC_8146467,0.02857015935211268
ISIC_8236820,0.026783637492957747
ISIC_8277845,0.0335523944084507
ISIC_8156675,0.027010013464788735
ISIC_8243312,0.02801142769014085
ISIC_8284051,0.030826806845070425
ISIC_8162402,0.027886560309859157
ISIC_8248353,0.031597535971830994
ISIC_8285361,0.06670026198591548
ISIC_8163441,0.034511039507042256
ISIC_8250872,0.022968046267605634
ISIC_8289681,0.06944266661971832
ISIC_8170883,0.026404782788732397
ISIC_8251042,0.02981264067605634
ISIC_8292095,0.025633835408450704
ISIC_8180062,0.02827422977464789
ISIC_8253972,0.034387449549295776
ISIC_8292179,0.038715782746478876
ISIC_8188597,0.05295656876056338
ISIC_8258795,0.025839118507042253
ISIC_8293201,0.026319630169014084
ISIC_8189863,0.0263375501971831
ISIC_8259527,0.03384364470422536
ISIC_8293930,0.02926177202816902
ISIC_8195604,0.026321226704225355
ISIC_8267961,0.02316817692957747
ISIC_8300078,0.036171575169014085
ISIC_8199947,0.03651184085915493
ISIC_8277969,0.6034991771830986
ISIC_8322005,0.02970593474647888
ISIC_8203033,0.02635682669014085
ISIC_8278912,0.03322104616901409
ISIC_8322239,0.022124474845070425
ISIC_8207186,0.027121665267605635
ISIC_8286163,0.03298617112676056
ISIC_8324271,0.03729914966197183
ISIC_8218058,0.029144718563380283
ISIC_8292279,0.027046727464788728
ISIC_8337368,0.06088073383098591
ISIC_8223051,0.027129493690140852
ISIC_8294905,0.02939676614084507
ISIC_8341461,0.0779670547887324
ISIC_8228224,0.025532215422535216
ISIC_8297075,0.02879644487323944
ISIC_8359242,0.016844973323943663
ISIC_8233211,0.06446520246478873
ISIC_8302945,0.026375855366197184
ISIC_8362043,0.032858915098591554
ISIC_8233560,0.028154725267605638
ISIC_8304923,0.02647917553521127
ISIC_8370131,0.036755439154929584
ISIC_8239857,0.02685440367605634
ISIC_8314081,0.02845094211267606
ISIC_8374895,0.025523976985915495
ISIC_8242918,0.027961278661971834
ISIC_8316707,0.029035747619718312
ISIC_8376027,0.024294478239436625
ISIC_8247202,0.028329541042253523
ISIC_8320443,0.030733343478873243
ISIC_8377218,0.030113537718309862
ISIC_8248941,0.025942965802816905
ISIC_8324870,0.027202316971830988
ISIC_8377802,0.029741988056338032
ISIC_8250654,0.026314628267605635
ISIC_8325872,0.05463159274647888
ISIC_8379020,0.027950214014084512
ISIC_8252423,0.029377808056338033
ISIC_8330906,0.024321666985915494
ISIC_8380039,0.029462719690140846
ISIC_8255942,0.027333072774647894
ISIC_8337916,0.02834852188732395
ISIC_8390671,0.04587007014084507
ISIC_8257549,0.027417686971830987
ISIC_8340426,0.012107766253521127
ISIC_8397097,0.03248923780281691
ISIC_8260720,0.02647299909859155
ISIC_8362460,0.06975616245070422
ISIC_8407218,0.03507800808450705
ISIC_8266469,0.038348607577464784
ISIC_8367005,0.023780157760563383
ISIC_8409053,0.027160751845070424
ISIC_8273033,0.031946481901408454
ISIC_8368870,0.03180295352112676
ISIC_8414421,0.022038409718309858
ISIC_8283435,0.030654616845070426
ISIC_8374044,0.027847689436619718
ISIC_8423291,0.04372441140845071
ISIC_8287528,0.017165299281690142
ISIC_8378376,0.026048090225352115
ISIC_8424190,0.024044556197183098
ISIC_8291021,0.025150728450704228
ISIC_8379395,0.025587257619718307
ISIC_8426130,0.02783575904225352
ISIC_8297517,0.02546220485915493
ISIC_8394937,0.024889297788732397
ISIC_8429798,0.042127373239436626
ISIC_8304618,0.02700262549295775
ISIC_8395542,0.09267680387323944
ISIC_8437480,0.0264900091971831
ISIC_8307332,0.02837173704225352
ISIC_8409475,0.028112002042253524
ISIC_8440070,0.025626802760563377
ISIC_8307974,0.023375098732394368
ISIC_8424467,0.041800806507042265
ISIC_8441293,0.030853742408450704
ISIC_8310572,0.02582405621126761
ISIC_8429564,0.02654627611267606
ISIC_8444919,0.025004624126760563
ISIC_8311629,0.02909666801408451
ISIC_8429889,0.03552860987323944
ISIC_8447315,0.020563650605633803
ISIC_8314353,0.028205856281690145
ISIC_8430053,0.028804905112676058
ISIC_8448082,0.03028419505633803
ISIC_8322372,0.025597185788732393
ISIC_8430465,0.02990062887323944
ISIC_8448295,0.038702453915492964
ISIC_8323997,0.026713363450704224
ISIC_8432001,0.03458017892957747
ISIC_8453922,0.028059499464788727
ISIC_8324371,0.03658842439436621
ISIC_8438811,0.020090666647887327
ISIC_8454600,0.02722620228169014
ISIC_8326957,0.026167850197183103
ISIC_8445041,0.027550345154929577
ISIC_8456989,0.032577717478873246
ISIC_8338775,0.02528779801408451
ISIC_8450947,0.0362017115915493
ISIC_8466131,0.026183680267605633
ISIC_8349600,0.02898196461971831
ISIC_8454818,0.025585102281690142
ISIC_8467834,0.01694422877464789
ISIC_8351252,0.02731242356338028
ISIC_8459825,0.026359718901408452
ISIC_8469765,0.027708175957746477
ISIC_8353090,0.036590633211267605
ISIC_8464528,0.025397224971830987
ISIC_8479104,0.026901597774647894
ISIC_8357442,0.029292383521126758
ISIC_8466737,0.02409045763380282
ISIC_8479217,0.027588995549295777
ISIC_8362113,0.024801644760563384
ISIC_8467665,0.02740792542253521
ISIC_8481822,0.031350480295774655
ISIC_8375982,0.03280724647887324
ISIC_8469062,0.02613955198591549
ISIC_8486206,0.041830546183098595
ISIC_8380387,0.024685494929577466
ISIC_8473985,0.13086645225352114
ISIC_8495028,0.03271907301408451
ISIC_8380527,0.022068639929577468
ISIC_8474660,0.03422422118309859
ISIC_8505182,0.037878369267605634
ISIC_8387437,0.025987380676056337
ISIC_8483382,0.39886265323943665
ISIC_8509577,0.04734303425352113
ISIC_8406262,0.026384038563380285
ISIC_8490373,0.02995995714084507
ISIC_8519725,0.02817872183098592
ISIC_8419036,0.029202005267605635
ISIC_8492249,0.04377933918309859
ISIC_8538758,0.028654804577464794
ISIC_8419663,0.03139423552112676
ISIC_8492957,0.034344428309859155
ISIC_8564474,0.1178383587605634
ISIC_8423248,0.0261697581971831
ISIC_8502163,0.02451650970422535
ISIC_8569205,0.025055898084507047
ISIC_8428038,0.02509439230985916
ISIC_8515582,0.027926390225352114
ISIC_8575769,0.029144024563380284
ISIC_8429099,0.02671594923943662
ISIC_8521610,0.3679366766197183
ISIC_8584089,0.026303828098591553
ISIC_8432955,0.06947139936619719
ISIC_8525314,0.02668791201408451
ISIC_8585374,0.0261998306056338
ISIC_8447174,0.029856721056338034
ISIC_8526408,0.026536150971830985
ISIC_8586555,0.0324178943943662
ISIC_8463089,0.027053523464788735
ISIC_8527330,0.028929138507042252
ISIC_8593825,0.04690823253521127
ISIC_8463146,0.02670063050704226
ISIC_8528497,0.044894739154929586
ISIC_8602467,0.035583259464788734
ISIC_8478787,0.05394578194366198
ISIC_8528824,0.025341764070422535
ISIC_8603054,0.07271935735211268
ISIC_8479651,0.026400373366197185
ISIC_8530010,0.030966140281690147
ISIC_8608062,0.035808259971830986
ISIC_8499414,0.026715093521126762
ISIC_8531381,0.027710095183098596
ISIC_8618260,0.024026612957746482
ISIC_8504479,0.0249908273943662
ISIC_8536913,0.028500138943661973
ISIC_8621810,0.04186998492957746
ISIC_8509430,0.023388673901408454
ISIC_8548394,0.02537273714084507
ISIC_8630300,0.033818834507042254
ISIC_8527092,0.12925359563380281
ISIC_8551124,0.02395723173239437
ISIC_8633132,0.032898062338028174
ISIC_8536563,0.02525799087323944
ISIC_8552365,0.03064733935211268
ISIC_8634670,0.02554282492957747
ISIC_8545182,0.02427383584507042
ISIC_8556998,0.024774272450704227
ISIC_8635849,0.025916325985915496
ISIC_8551262,0.021990508845070422
ISIC_8561070,0.04354929112676056
ISIC_8663971,0.028959606591549298
ISIC_8562161,0.038814331070422536
ISIC_8563737,0.02422491309859155
ISIC_8664315,0.025650853591549297
ISIC_8565325,0.02727161914084507
ISIC_8570817,0.02489084697183099
ISIC_8664718,0.029454860816901407
ISIC_8565792,0.04000276436619719
ISIC_8574363,0.028216146760563377
ISIC_8668530,0.026719163070422536
ISIC_8566184,0.0287641141971831
ISIC_8574407,0.026985419323943664
ISIC_8670477,0.024475552070422534
ISIC_8567442,0.02502551543661972
ISIC_8576068,0.031266752577464786
ISIC_8671453,0.025070423830985917
ISIC_8572893,0.09143451774647887
ISIC_8580217,0.02863681801408451
ISIC_8674937,0.06561407197183099
ISIC_8575099,0.025220014309859155
ISIC_8585810,0.03474516314084507
ISIC_8679149,0.02753803828169014
ISIC_8579452,0.027749004901408452
ISIC_8587396,0.026521982647887327
ISIC_8680266,0.02668128514084507
ISIC_8580423,0.03111935418309859
ISIC_8587542,0.030736534690140847
ISIC_8681290,0.0235303116056338
ISIC_8582918,0.030883643169014086
ISIC_8590883,0.03223848074647888
ISIC_8690232,0.024739922239436617
ISIC_8591003,0.08129597873239436
ISIC_8603087,0.023755625746478874
ISIC_8691091,0.027647153605633804
ISIC_8591040,0.018120456253521128
ISIC_8603124,0.025866694830985918
ISIC_8692572,0.02829329923943662
ISIC_8592195,0.06826986047887325
ISIC_8603396,0.02571079476056338
