image_name,target,pred,fold
ISIC_4897895,0,0.027218172,1
ISIC_4660199,0,0.0265327,1
ISIC_5217509,0,0.05557434,1
ISIC_4901633,0,0.027145749,1
ISIC_4660907,0,0.021854067,1
ISIC_5225090,0,0.039876442,1
ISIC_4901967,0,0.02565963,1
ISIC_4672131,0,0.03282125,1
ISIC_5235576,0,0.025904682,1
ISIC_4908514,0,0.5146669,1
ISIC_4681143,0,0.07085032,1
ISIC_5256576,0,0.014646767,1
ISIC_4917773,0,0.026397828,1
ISIC_4682438,0,0.019140031,1
ISIC_5261611,0,0.062881805,1
ISIC_4921164,0,0.022044633,1
ISIC_4684714,0,0.029908994,1
ISIC_5272009,0,0.14374132,1
ISIC_4928426,0,0.0393218,1
ISIC_4686690,0,0.037038565,1
ISIC_5280906,0,0.10785295,1
ISIC_4930108,0,0.024460716,1
ISIC_4696142,0,0.05767495,1
ISIC_5281405,0,0.031445622,1
ISIC_4932763,0,0.022212718,1
ISIC_4697272,0,0.02324848,1
ISIC_5281762,0,0.022376597,1
ISIC_4933604,0,0.020253342,1
ISIC_4698219,0,0.033108283,1
ISIC_5283150,0,0.05866336,1
ISIC_4948341,0,0.21056157,1
ISIC_4699066,0,0.055916656,1
ISIC_5294689,0,0.06719953,1
ISIC_4950321,0,0.064802684,1
ISIC_4702522,0,0.027538896,1
ISIC_5298216,0,0.0446726,1
ISIC_4952820,0,0.030425332,1
ISIC_4702872,0,0.0372188,1
ISIC_5305786,0,0.026074046,1
ISIC_4955457,0,0.026886983,1
ISIC_4705307,0,0.022690857,1
ISIC_5307210,0,0.04118835,1
ISIC_4956352,0,0.028680399,1
ISIC_4722884,0,0.022550218,1
ISIC_5310294,0,0.02926864,1
ISIC_4957315,0,0.045243062,1
ISIC_4731791,0,0.021630134,1
ISIC_5315062,1,0.34299815,1
ISIC_4960802,1,0.033544254,1
ISIC_4737689,0,0.027912704,1
ISIC_5315181,0,0.16928618,1
ISIC_4965526,0,0.032766134,1
ISIC_4738641,0,0.02361068,1
ISIC_5316803,0,0.06636155,1
ISIC_4967586,1,0.09835508,1
ISIC_4739931,0,0.032146703,1
ISIC_5327023,0,0.048799403,1
ISIC_4968876,0,0.024930324,1
ISIC_4744192,0,0.23657188,1
ISIC_5332306,0,0.0311515,1
ISIC_4975243,0,0.026702853,1
ISIC_4752638,0,0.024032626,1
ISIC_5334995,0,0.03173567,1
ISIC_4975454,0,0.083146654,1
ISIC_4755260,0,0.02466484,1
ISIC_5341267,0,0.046605118,1
ISIC_4983367,0,0.018838434,1
ISIC_4760061,0,0.024672125,1
ISIC_5353201,0,0.055360667,1
ISIC_4984668,0,0.021185305,1
ISIC_4764178,0,0.030162517,1
ISIC_5357288,0,0.035405032,1
ISIC_4992060,0,0.023870055,1
ISIC_4765961,0,0.022290733,1
ISIC_5365015,0,0.022558223,1
ISIC_4998826,0,0.032327108,1
ISIC_4768491,0,0.02870836,1
ISIC_5370803,0,0.025423821,1
ISIC_5001123,0,0.07305122,1
ISIC_4769266,0,0.24524525,1
ISIC_5372701,0,0.01672697,1
ISIC_5003751,0,0.07241143,1
ISIC_4780793,0,0.033328816,1
ISIC_5373353,0,0.026419824,1
ISIC_5006020,0,0.018441586,1
ISIC_4788652,0,0.019379945,1
ISIC_5379272,0,0.024266597,1
ISIC_5008602,0,0.046291035,1
ISIC_4789328,0,0.032320555,1
ISIC_5379786,0,0.039886337,1
ISIC_5010197,0,0.03152665,1
ISIC_4793961,0,0.030378392,1
ISIC_5380145,0,0.10164768,1
ISIC_5011331,0,0.07298424,1
ISIC_4799881,0,0.049158245,1
ISIC_5382691,0,0.024569023,1
ISIC_5013346,0,0.22304673,1
ISIC_4805419,0,0.02300872,1
ISIC_5391415,0,0.084494874,1
ISIC_5014425,0,0.13969497,1
ISIC_4815636,0,0.019528294,1
ISIC_5397818,0,0.019664114,1
ISIC_5017874,0,0.14292386,1
ISIC_4820993,0,0.022551402,1
ISIC_5400342,0,0.021432182,1
ISIC_5028203,0,0.018035093,1
ISIC_4826546,0,0.032489162,1
ISIC_5400609,0,0.0387628,1
ISIC_5033871,0,0.19916219,1
ISIC_4826839,0,0.031904344,1
ISIC_5402678,0,0.07126754,1
ISIC_5037796,0,0.024967872,1
ISIC_4833252,0,0.026905362,1
ISIC_5402787,0,0.025818197,1
ISIC_5042077,0,0.027086904,1
ISIC_4850844,0,0.026600186,1
ISIC_5409993,0,0.021088654,1
ISIC_5047862,0,0.13548453,1
ISIC_4851979,0,0.046140302,1
ISIC_5414133,0,0.0736935,1
ISIC_5052630,0,0.035799764,1
ISIC_4857770,0,0.072896466,1
ISIC_5423398,0,0.37823826,1
ISIC_5055404,0,0.022501955,1
ISIC_4864523,0,0.026978666,1
ISIC_5429665,0,0.02222724,1
ISIC_5061329,0,0.024825713,1
ISIC_4867811,0,0.019607773,1
ISIC_5431995,0,0.01582161,1
ISIC_5062795,0,0.03169648,1
ISIC_4868783,0,0.025800029,1
ISIC_5436811,0,0.041847497,1
ISIC_5068221,0,0.23814328,1
ISIC_4877382,0,0.058900468,1
ISIC_5440063,0,0.020980809,1
ISIC_5070697,0,0.07239943,1
ISIC_4877995,0,0.020882197,1
ISIC_5440296,0,0.027480818,1
ISIC_5071046,0,0.22881964,1
ISIC_4888812,0,0.03824243,1
ISIC_5441597,0,0.027878312,1
ISIC_5073847,0,0.018818015,1
ISIC_4891451,0,0.041221052,1
ISIC_5442834,0,0.1064786,1
ISIC_5075453,0,0.040157136,1
ISIC_4895464,0,0.12165468,1
ISIC_5446200,0,0.022039916,1
ISIC_5081644,0,0.033851523,1
ISIC_4901330,0,0.10416605,1
ISIC_5477879,0,0.017958565,1
ISIC_5084146,0,0.027936706,1
ISIC_4909229,0,0.023304105,1
ISIC_5478234,0,0.039458863,1
ISIC_5084654,0,0.024530638,1
ISIC_4910683,0,0.11772912,1
ISIC_5491867,0,0.07624502,1
ISIC_5087395,0,0.029510748,1
ISIC_4915666,0,0.025173074,1
ISIC_5497851,0,0.024111709,1
ISIC_5087951,0,0.035700876,1
ISIC_4916704,1,0.63667935,1
ISIC_5509459,0,0.258149,1
ISIC_5090739,0,0.066667534,1
ISIC_4920051,0,0.021864442,1
ISIC_5518025,0,0.038854383,1
ISIC_5092834,0,0.024024894,1
ISIC_4921648,0,0.07914052,1
ISIC_5521974,0,0.08867248,1
ISIC_5098152,0,0.037067574,1
ISIC_4927075,0,0.080293536,1
ISIC_5526279,0,0.028474972,1
ISIC_5100319,0,0.056355756,1
ISIC_4935711,0,0.017624987,1
ISIC_5528990,0,0.029630797,1
ISIC_5101955,0,0.023608277,1
ISIC_4944445,0,0.050128262,1
ISIC_5547318,0,0.05580021,1
ISIC_5102769,0,0.046632126,1
ISIC_4945233,0,0.017642578,1
ISIC_5549970,0,0.089686885,1
ISIC_5104241,0,0.061608702,1
ISIC_4956766,0,0.034305792,1
ISIC_5555811,0,0.07813312,1
ISIC_5104921,0,0.049729627,1
ISIC_4957985,0,0.033832822,1
ISIC_5556297,0,0.029793115,1
ISIC_5106348,0,0.020073447,1
ISIC_4960406,0,0.042531867,1
ISIC_5562344,0,0.028246874,1
ISIC_5112744,0,0.025786433,1
ISIC_4964532,0,0.04118213,1
ISIC_5562603,0,0.03940887,1
ISIC_5119261,0,0.02290478,1
ISIC_4978829,0,0.018610155,1
ISIC_5564472,0,0.025322903,1
ISIC_5122042,0,0.029502386,1
ISIC_4981344,0,0.034221496,1
ISIC_5568346,0,0.16150838,1
ISIC_5125438,0,0.022639737,1
ISIC_4986274,0,0.040968113,1
ISIC_5573733,0,0.12406665,1
ISIC_5128793,0,0.022668172,1
ISIC_4993799,0,0.04422341,1
ISIC_5582819,0,0.022852879,1
ISIC_5149162,0,0.061231047,1
ISIC_5005149,0,0.026103042,1
ISIC_5587216,0,0.019029567,1
ISIC_5149397,0,0.06722814,1
ISIC_5006434,0,0.013052203,1
ISIC_5592669,0,0.06565607,1
ISIC_5153075,0,0.028740373,1
ISIC_5011583,0,0.021958366,1
ISIC_5595054,0,0.021079859,1
ISIC_5169650,0,0.032730646,1
ISIC_5013602,0,0.032475658,1
ISIC_5597282,0,0.033301312,1
ISIC_5170323,0,0.03724507,1
ISIC_5015391,0,0.06091418,1
ISIC_5598766,0,0.11791147,1
ISIC_5172053,0,0.13353355,1
ISIC_5019268,0,0.4032786,1
ISIC_5610153,0,0.03500361,1
ISIC_5173343,0,0.03512702,1
ISIC_5021938,0,0.03195461,1
ISIC_5611426,0,0.020887086,1
ISIC_5173385,0,0.24777018,1
ISIC_5029636,0,0.027884549,1
ISIC_5620480,0,0.056378037,1
ISIC_5176105,0,0.017807195,1
ISIC_5029669,0,0.033793874,1
ISIC_5620846,0,0.014344459,1
ISIC_5176419,0,0.019037852,1
ISIC_5029767,0,0.020350136,1
ISIC_5639070,0,0.022228263,1
ISIC_5179620,0,0.057213966,1
ISIC_5032047,0,0.025165932,1
ISIC_5643422,0,0.13258041,1
ISIC_5179884,0,0.024434557,1
ISIC_5038943,0,0.025740644,1
ISIC_5653189,0,0.029014448,1
ISIC_5181956,0,0.042667706,1
ISIC_5038963,0,0.015453254,1
ISIC_5659502,0,0.040662713,1
ISIC_5193576,0,0.026956411,1
ISIC_5043429,0,0.03828492,1
ISIC_5664001,0,0.037794977,1
ISIC_5194705,0,0.028258642,1
ISIC_5046352,0,0.026807232,1
ISIC_5666786,0,0.039890576,1
ISIC_5195381,0,0.05174623,1
ISIC_5046402,0,0.01435716,1
ISIC_5675123,0,0.036317375,1
ISIC_5198780,0,0.032419797,1
ISIC_5051632,0,0.05447214,1
ISIC_5675434,0,0.041888442,1
ISIC_5202231,0,0.025898615,1
ISIC_5069688,0,0.05739934,1
ISIC_5679708,0,0.020597635,1
ISIC_5208090,0,0.058636546,1
ISIC_5080559,0,0.027867176,1
ISIC_5692617,0,0.022955557,1
ISIC_5210063,0,0.04178539,1
ISIC_5084682,0,0.037660956,1
ISIC_5694698,0,0.017236449,1
ISIC_5210074,0,0.032934003,1
ISIC_5086219,0,0.022240058,1
ISIC_5695185,0,0.019763108,1
ISIC_5221422,0,0.04354039,1
ISIC_5093799,0,0.023605559,1
ISIC_5695623,0,0.02437739,1
ISIC_5222545,0,0.0165594,1
ISIC_5096748,0,0.01960382,1
ISIC_5708658,0,0.022441616,1
ISIC_5223280,0,0.15405099,1
ISIC_5099981,0,0.043219525,1
ISIC_5716385,0,0.016755227,1
ISIC_5225928,0,0.06452283,1
ISIC_5106545,0,0.02766794,1
ISIC_5718663,0,0.02282766,1
ISIC_5232632,0,0.025503531,1
ISIC_5108538,0,0.024060646,1
ISIC_5718805,0,0.02371234,1
ISIC_5238649,0,0.025172206,1
ISIC_5113169,0,0.026081443,1
ISIC_5722914,0,0.0185475,1
ISIC_5240035,0,0.064422406,1
ISIC_5113684,0,0.31654486,1
ISIC_5723510,0,0.023492966,1
ISIC_5240834,0,0.09318136,1
ISIC_5117658,0,0.12595697,1
ISIC_5726007,0,0.024553554,1
ISIC_5243831,0,0.01905216,1
ISIC_5118951,0,0.032270096,1
ISIC_5734294,0,0.030665103,1
ISIC_5248948,0,0.029100435,1
ISIC_5119269,0,0.030106382,1
ISIC_5734620,0,0.02168065,1
ISIC_5251729,0,0.02581656,1
ISIC_5125226,0,0.03382182,1
ISIC_5736529,0,0.062592804,1
ISIC_5251830,0,0.08627018,1
ISIC_5132893,0,0.028078387,1
ISIC_5736979,0,0.023065863,1
ISIC_5252704,0,0.030531153,1
ISIC_5133461,0,0.04465644,1
ISIC_5747082,0,0.02134137,1
ISIC_5254803,0,0.03875584,1
ISIC_5154175,0,0.029363587,1
ISIC_5751956,0,0.0193392,1
ISIC_5259582,0,0.060513813,1
ISIC_5165183,0,0.015104028,1
ISIC_5761232,0,0.019164365,1
ISIC_5263419,0,0.083024636,1
ISIC_5169967,0,0.11533746,1
ISIC_5764552,0,0.039128583,1
ISIC_5266752,0,0.0144225275,1
ISIC_5173486,0,0.028557088,1
ISIC_5774974,0,0.18571985,1
ISIC_5267132,0,0.02274392,1
ISIC_5173984,0,0.058640327,1
ISIC_5778330,0,0.029013315,1
ISIC_5275138,0,0.026051436,1
ISIC_5178161,0,0.029546954,1
ISIC_5779294,0,0.035738792,1
ISIC_5282854,0,0.027358668,1
ISIC_5178216,0,0.063155115,1
ISIC_5783440,0,0.023855647,1
ISIC_5283467,0,0.031836487,1
ISIC_5178977,0,0.019243138,1
ISIC_5793035,0,0.03614493,1
ISIC_5289572,0,0.032623094,1
ISIC_5188065,0,0.14649686,1
ISIC_5800048,0,0.059469167,1
ISIC_5292936,0,0.047406405,1
ISIC_5189804,0,0.081501395,1
ISIC_5809019,0,0.0709792,1
ISIC_5297111,0,0.022007946,1
ISIC_5196516,0,0.01965667,1
ISIC_5810232,0,0.0402306,1
ISIC_5308859,0,0.028048629,1
ISIC_5198439,0,0.017923163,1
ISIC_5812931,0,0.122467324,1
ISIC_5312003,0,0.0251537,1
ISIC_5199301,0,0.054188482,1
ISIC_5814177,0,0.12578294,1
ISIC_5315125,0,0.021418208,1
ISIC_5202235,0,0.029485146,1
ISIC_5823292,0,0.026832147,1
ISIC_5323125,0,0.0377654,1
ISIC_5204117,0,0.02786688,1
ISIC_5829749,0,0.13351493,1
ISIC_5323653,0,0.1318846,1
ISIC_5204143,0,0.03612515,1
ISIC_5852365,0,0.015468742,1
ISIC_5325356,0,0.058122493,1
ISIC_5204796,0,0.037569858,1
ISIC_5853111,0,0.020703092,1
ISIC_5327000,0,0.03726904,1
ISIC_5209007,0,0.03240734,1
ISIC_5857954,0,0.029704282,1
ISIC_5329772,0,0.02666767,1
ISIC_5210340,0,0.029030113,1
ISIC_5858628,0,0.027163932,1
ISIC_5330325,0,0.04040448,1
ISIC_5214779,0,0.025209693,1
ISIC_5859840,0,0.022939429,1
ISIC_5333238,0,0.14568838,1
ISIC_5220698,0,0.030223006,1
ISIC_5867126,0,0.06431266,1
ISIC_5340305,0,0.09435625,1
ISIC_5221354,0,0.023366082,1
ISIC_5873715,0,0.021833448,1
ISIC_5346936,0,0.11450976,1
ISIC_5222541,0,0.032372765,1
ISIC_5875181,0,0.033570357,1
ISIC_5348663,0,0.058907945,1
ISIC_5225355,0,0.0893561,1
ISIC_5877211,0,0.030018926,1
ISIC_5353986,0,0.02268512,1
ISIC_5226371,0,0.021095451,1
ISIC_5877850,0,0.061322052,1
ISIC_5354202,0,0.120197,1
ISIC_5235200,0,0.031507146,1
ISIC_5879418,0,0.023429606,1
ISIC_5358234,0,0.023176357,1
ISIC_5239856,0,0.035887953,1
ISIC_5898320,0,0.036187932,1
ISIC_5358477,0,0.036041867,1
ISIC_5240387,0,0.027269175,1
ISIC_5901590,0,0.14096314,1
ISIC_5360623,0,0.06588723,1
ISIC_5241850,0,0.045559984,1
ISIC_5903677,0,0.18273075,1
ISIC_5361404,0,0.020292245,1
ISIC_5243140,0,0.02035065,1
ISIC_5905147,0,0.0171587,1
ISIC_5361965,0,0.026398977,1
ISIC_5251429,0,0.06841899,1
ISIC_5917605,0,0.02715651,1
ISIC_5372911,0,0.030106226,1
ISIC_5254894,0,0.04350905,1
ISIC_5917606,0,0.035906248,1
ISIC_5393611,0,0.051124204,1
ISIC_5268041,0,0.023394573,1
ISIC_5920594,0,0.19546726,1
ISIC_5395011,0,0.031223234,1
ISIC_5273359,0,0.025129309,1
ISIC_5924147,0,0.048140675,1
ISIC_5395714,0,0.02850682,1
ISIC_5278307,0,0.4881788,1
ISIC_5944524,0,0.11105821,1
ISIC_5402327,0,0.04605816,1
ISIC_5281908,0,0.036652014,1
ISIC_5955084,0,0.03304619,1
ISIC_5414609,0,0.021902677,1
ISIC_5284718,0,0.0245106,1
ISIC_5958409,0,0.057772703,1
ISIC_5416567,0,0.119799934,1
ISIC_5287679,0,0.035017025,1
ISIC_5972490,0,0.05417158,1
ISIC_5416646,0,0.01710958,1
ISIC_5289147,0,0.01695158,1
ISIC_5976594,0,0.028691882,1
ISIC_5432603,0,0.11500707,1
ISIC_5296786,0,0.0400513,1
ISIC_5979807,0,0.030011622,1
ISIC_5437766,0,0.03750343,1
ISIC_5300774,0,0.022815194,1
ISIC_5983581,0,0.08649527,1
ISIC_5448850,0,0.022844043,1
ISIC_5313563,0,0.039206352,1
ISIC_5987157,0,0.06491367,1
ISIC_5449822,0,0.12226232,1
ISIC_5321580,0,0.032862745,1
ISIC_5988963,0,0.024989361,1
ISIC_5454983,0,0.024437519,1
ISIC_5324428,0,0.045316882,1
ISIC_5993863,0,0.07569714,1
ISIC_5457705,0,0.080228746,1
ISIC_5347966,0,0.02640051,1
ISIC_5996695,0,0.03111589,1
ISIC_5469914,0,0.030591473,1
ISIC_5348582,0,0.047163166,1
ISIC_5999028,0,0.03451833,1
ISIC_5474398,0,0.03540152,1
ISIC_5352251,0,0.22065838,1
ISIC_6001936,0,0.030783176,1
ISIC_5481673,0,0.026204463,1
ISIC_5353241,0,0.058735758,1
ISIC_6008119,0,0.04147883,1
ISIC_5483519,0,0.022666402,1
ISIC_5361778,0,0.02252826,1
ISIC_6010182,0,0.051578086,1
ISIC_5484086,0,0.020865917,1
ISIC_5362590,0,0.029419845,1
ISIC_6010415,0,0.018971184,1
ISIC_5484426,0,0.2955009,1
ISIC_5363849,0,0.15087058,1
ISIC_6013764,0,0.12585013,1
ISIC_5487058,0,0.030107424,1
ISIC_5368613,0,0.045376822,1
ISIC_6016197,0,0.18347192,1
ISIC_5493359,0,0.027252538,1
ISIC_5369680,0,0.026437715,1
ISIC_6016759,0,0.16058704,1
ISIC_5496810,0,0.061370526,1
ISIC_5377819,0,0.057475686,1
ISIC_6024863,0,0.023827162,1
ISIC_5498059,0,0.029995447,1
ISIC_5383549,0,0.014868861,1
ISIC_6027704,0,0.0704569,1
ISIC_5504560,0,0.02198931,1
ISIC_5388184,1,0.57465637,1
ISIC_6047070,0,0.039025106,1
ISIC_5508953,0,0.04264746,1
ISIC_5392465,0,0.11965957,1
ISIC_6056657,0,0.035957508,1
ISIC_5509946,0,0.019206133,1
ISIC_5396394,0,0.027994469,1
ISIC_6057455,0,0.028684048,1
ISIC_5514753,0,0.01625148,1
ISIC_5398613,0,0.13524993,1
ISIC_6061824,0,0.05447574,1
ISIC_5515986,0,0.030373594,1
ISIC_5401671,0,0.026385989,1
ISIC_6064946,0,0.040328078,1
ISIC_5524402,0,0.056719735,1
ISIC_5405896,0,0.022814635,1
ISIC_6065668,0,0.027609626,1
ISIC_5530702,0,0.14463672,1
ISIC_5415964,0,0.040627025,1
ISIC_6066992,0,0.029411742,1
ISIC_5539001,0,0.02480739,1
ISIC_5418563,0,0.028185884,1
ISIC_6075066,0,0.07085597,1
ISIC_5541513,0,0.030503865,1
ISIC_5419016,0,0.026735041,1
ISIC_6085739,0,0.044316195,1
ISIC_5541912,0,0.13363047,1
ISIC_5420613,0,0.032310266,1
ISIC_6087965,0,0.029489234,1
ISIC_5552041,0,0.07064198,1
ISIC_5425366,0,0.03862859,1
ISIC_6088525,0,0.01767298,1
ISIC_5552381,0,0.10034771,1
ISIC_5426854,0,0.030564353,1
ISIC_6090684,0,0.03941445,1
ISIC_5558729,0,0.059225503,1
ISIC_5438125,0,0.035458,1
ISIC_6091348,0,0.041852932,1
ISIC_5559905,0,0.020406006,1
ISIC_5439597,0,0.019844484,1
ISIC_6096163,0,0.03889174,1
ISIC_5563693,0,0.05155774,1
ISIC_5440360,0,0.01929774,1
ISIC_6101007,0,0.03929082,1
ISIC_5581297,1,0.22198088,1
ISIC_5442158,0,0.03196391,1
ISIC_6108555,0,0.030864228,1
ISIC_5582962,0,0.046400487,1
ISIC_5442464,0,0.026837707,1
ISIC_6120279,0,0.4402257,1
ISIC_5583016,0,0.028121158,1
ISIC_5442578,0,0.13831046,1
ISIC_6141183,0,0.028048007,1
ISIC_5585575,0,0.027987696,1
ISIC_5443845,0,0.016037477,1
ISIC_6147542,0,0.018421164,1
ISIC_5587678,0,0.066615425,1
ISIC_5447103,0,0.0350083,1
ISIC_6153185,0,0.021180628,1
ISIC_5600337,0,0.083709344,1
ISIC_5451400,0,0.050410897,1
ISIC_6159276,0,0.02615609,1
ISIC_5607452,0,0.022554567,1
ISIC_5470594,0,0.020970458,1
ISIC_6166761,0,0.020664904,1
ISIC_5609717,0,0.015894167,1
ISIC_5471848,0,0.042359654,1
ISIC_6166810,0,0.027660333,1
ISIC_5610178,0,0.07053374,1
ISIC_5474663,0,0.026595201,1
ISIC_6173142,0,0.033267204,1
ISIC_5610422,0,0.17598367,1
ISIC_5477617,0,0.033523194,1
ISIC_6174735,0,0.030486265,1
ISIC_5614085,0,0.023466606,1
ISIC_5484270,0,0.017461207,1
ISIC_6176182,0,0.033089355,1
ISIC_5615250,0,0.060059648,1
ISIC_5495397,0,0.029230231,1
ISIC_6178099,0,0.04714208,1
ISIC_5616624,0,0.025556197,1
ISIC_5498651,0,0.027940528,1
ISIC_6185146,0,0.02358705,1
ISIC_5630940,0,0.54915357,1
ISIC_5504835,0,0.085221976,1
ISIC_6186813,0,0.024310764,1
ISIC_5638642,0,0.024839738,1
ISIC_5511088,0,0.068571106,1
ISIC_6188574,0,0.04871139,1
ISIC_5640246,0,0.025287773,1
ISIC_5518934,0,0.04638359,1
ISIC_6194235,0,0.030263923,1
ISIC_5641619,0,0.027977575,1
ISIC_5521687,0,0.01913937,1
ISIC_6199414,0,0.045620326,1
ISIC_5642121,0,0.042946987,1
ISIC_5525765,0,0.03057217,1
ISIC_6210226,0,0.039054472,1
ISIC_5642824,1,0.3394919,1
ISIC_5530598,0,0.021485953,1
ISIC_6212920,0,0.022659285,1
ISIC_5643159,0,0.022261199,1
ISIC_5537985,0,0.29594684,1
ISIC_6219909,0,0.06648339,1
ISIC_5644364,0,0.18688221,1
ISIC_5547677,0,0.037731104,1
ISIC_6240961,0,0.02269866,1
ISIC_5647697,0,0.05649416,1
ISIC_5551736,0,0.017967237,1
ISIC_6241178,0,0.017969316,1
ISIC_5651731,0,0.030157229,1
ISIC_5556401,0,0.021074845,1
ISIC_6242597,0,0.030025085,1
ISIC_5659295,0,0.054302998,1
ISIC_5558657,0,0.029110948,1
ISIC_6242929,0,0.037481587,1
ISIC_5660197,0,0.050210934,1
ISIC_5565696,0,0.042290896,1
ISIC_6249090,0,0.017245749,1
ISIC_5664728,0,0.059124947,1
ISIC_5568525,0,0.025523538,1
ISIC_6250010,0,0.026457587,1
ISIC_5666345,0,0.0875378,1
ISIC_5570877,0,0.047323998,1
ISIC_6254731,0,0.036090888,1
ISIC_5667707,0,0.0359588,1
ISIC_5572404,0,0.020074274,1
ISIC_6254988,0,0.026906809,1
ISIC_5667935,0,0.025572816,1
ISIC_5582722,0,0.042452805,1
ISIC_6255251,0,0.18208338,1
ISIC_5673336,0,0.03188636,1
ISIC_5588738,0,0.06636703,1
ISIC_6258744,0,0.0972061,1
ISIC_5676027,0,0.025792237,1
ISIC_5589782,0,0.034862097,1
ISIC_6261648,0,0.023210729,1
ISIC_5676785,0,0.17607577,1
ISIC_5591038,0,0.028426925,1
ISIC_6267158,0,0.037140585,1
ISIC_5677573,0,0.09163865,1
ISIC_5599120,0,0.07392856,1
ISIC_6267362,0,0.053906407,1
ISIC_5680271,0,0.025016477,1
ISIC_5600776,0,0.039714728,1
ISIC_6269543,0,0.03326336,1
ISIC_5688196,0,0.16074258,1
ISIC_5601024,0,0.022257244,1
ISIC_6272661,0,0.03557904,1
ISIC_5689730,0,0.058318764,1
ISIC_5604110,0,0.029343173,1
ISIC_6282950,0,0.037809957,1
ISIC_5691038,0,0.04172018,1
ISIC_5606099,0,0.022097489,1
ISIC_6288696,0,0.063492365,1
ISIC_5692027,0,0.030914437,1
ISIC_5607111,0,0.025178231,1
ISIC_6297277,0,0.052716427,1
ISIC_5692354,0,0.022208074,1
ISIC_5607702,0,0.019737879,1
ISIC_6298215,0,0.19651134,1
ISIC_5703303,0,0.043115195,1
ISIC_5608998,0,0.019371165,1
ISIC_6299778,0,0.04073431,1
ISIC_5707489,0,0.023308052,1
ISIC_5618055,0,0.0908348,1
ISIC_6304412,0,0.15635312,1
ISIC_5707851,0,0.028362302,1
ISIC_5618431,0,0.02143639,1
ISIC_6305501,0,0.026713321,1
ISIC_5709247,0,0.021667823,1
ISIC_5620257,0,0.02750071,1
ISIC_6312590,0,0.065829016,1
ISIC_5715000,0,0.032744586,1
ISIC_5623973,0,0.061648574,1
ISIC_6313605,0,0.044056505,1
ISIC_5722465,0,0.40337148,1
ISIC_5627928,0,0.022925744,1
ISIC_6318724,0,0.04050768,1
ISIC_5723176,0,0.023242474,1
ISIC_5631641,0,0.027476765,1
ISIC_6320017,0,0.025048494,1
ISIC_5724672,0,0.026831925,1
ISIC_5637273,0,0.036564317,1
ISIC_6320692,0,0.022301704,1
ISIC_5737191,0,0.018712653,1
ISIC_5644962,0,0.030773254,1
ISIC_6320717,0,0.19313538,1
ISIC_5742934,0,0.018948494,1
ISIC_5646514,0,0.03330062,1
ISIC_6321119,0,0.02053084,1
ISIC_5757406,0,0.023869721,1
ISIC_5652091,0,0.18966185,1
ISIC_6323710,0,0.024439301,1
ISIC_5763050,0,0.15411235,1
ISIC_5657310,0,0.058113642,1
ISIC_6325797,0,0.037325166,1
ISIC_5774125,0,0.1987655,1
ISIC_5661725,0,0.045722157,1
ISIC_6341670,0,0.05725313,1
ISIC_5784712,0,0.022741351,1
ISIC_5663032,0,0.07851163,1
ISIC_6342060,0,0.028708037,1
ISIC_5787517,0,0.025127415,1
ISIC_5673518,1,0.054491457,1
ISIC_6346890,0,0.025755156,1
ISIC_5788886,0,0.05985392,1
ISIC_5674857,0,0.021564173,1
ISIC_6358849,0,0.03215583,1
ISIC_5802598,0,0.023784587,1
ISIC_5689001,0,0.09702897,1
ISIC_6363173,0,0.02598322,1
ISIC_5814641,0,0.040980395,1
ISIC_5691568,0,0.027809495,1
ISIC_6364524,0,0.03076957,1
ISIC_5821806,0,0.035978727,1
ISIC_5696426,0,0.019691583,1
ISIC_6375439,0,0.03300978,1
ISIC_5833229,0,0.027049573,1
ISIC_5699099,0,0.0360986,1
ISIC_6377622,0,0.040937025,1
ISIC_5837013,0,0.024729416,1
ISIC_5701526,0,0.023129223,1
ISIC_6379790,0,0.02812683,1
ISIC_5849047,0,0.02554453,1
ISIC_5705413,0,0.01862379,1
ISIC_6381197,0,0.034010444,1
ISIC_5852065,0,0.049372617,1
ISIC_5705973,0,0.024144627,1
ISIC_6387764,0,0.038010206,1
ISIC_5853048,0,0.024000911,1
ISIC_5728988,0,0.03934577,1
ISIC_6388815,0,0.037043493,1
ISIC_5856859,0,0.059863776,1
ISIC_5744192,0,0.04609267,1
ISIC_6398519,0,0.028459322,1
ISIC_5864390,0,0.34542122,1
ISIC_5747513,0,0.027756816,1
ISIC_6399004,0,0.03355516,1
ISIC_5867862,0,0.059772957,1
ISIC_5748751,0,0.02064934,1
ISIC_6399196,0,0.021385035,1
ISIC_5871588,0,0.028802017,1
ISIC_5751099,0,0.027713707,1
ISIC_6399923,0,0.09930295,1
ISIC_5871658,0,0.021449126,1
ISIC_5753196,0,0.030115312,1
ISIC_6401355,0,0.017631723,1
ISIC_5873438,0,0.21314482,1
ISIC_5758439,0,0.024035431,1
ISIC_6403739,0,0.05494573,1
ISIC_5879997,0,0.019692888,1
ISIC_5759754,0,0.02754891,1
ISIC_6408090,0,0.040260714,1
ISIC_5883331,0,0.051626403,1
ISIC_5763413,0,0.15065463,1
ISIC_6408408,0,0.019890593,1
ISIC_5883407,0,0.024086168,1
ISIC_5770437,0,0.11029549,1
ISIC_6409671,0,0.030745706,1
ISIC_5896464,0,0.015977094,1
ISIC_5772785,0,0.02605327,1
ISIC_6413651,0,0.043436605,1
ISIC_5905077,0,0.021391252,1
