image_name,target,pred,fold
ISIC_4543121,0,0.030904911,0
ISIC_4316406,0,0.02534401,0
ISIC_4387797,0,0.032501683,0
ISIC_4545553,0,0.02870721,0
ISIC_4327406,0,0.03927249,0
ISIC_4389370,0,0.025749655,0
ISIC_4555291,0,0.066851854,0
ISIC_4335732,0,0.024356183,0
ISIC_4397068,0,0.026071582,0
ISIC_4566200,0,0.6029219,0
ISIC_4341875,0,0.034177043,0
ISIC_4405986,0,0.03496905,0
ISIC_4568001,0,0.17383897,0
ISIC_4351077,0,0.05375773,0
ISIC_4419522,0,0.03901562,0
ISIC_4584265,1,0.027858183,0
ISIC_4351248,0,0.103279844,0
ISIC_4419686,0,0.031813867,0
ISIC_4594429,0,0.026741814,0
ISIC_4352457,0,0.030317334,0
ISIC_4420070,0,0.031652395,0
ISIC_4596089,0,0.038063586,0
ISIC_4355518,0,0.09676234,0
ISIC_4423812,0,0.02269525,0
ISIC_4604137,0,0.117520265,0
ISIC_4359258,0,0.02382006,0
ISIC_4425322,1,0.5981329,0
ISIC_4606646,0,0.028515209,0
ISIC_4364153,0,0.04509149,0
ISIC_4432269,0,0.035164505,0
ISIC_4611698,0,0.08630128,0
ISIC_4365093,0,0.15544704,0
ISIC_4433552,0,0.038079035,0
ISIC_4620906,0,0.029076627,0
ISIC_4371913,0,0.02071882,0
ISIC_4435776,0,0.023172978,0
ISIC_4622902,0,0.020408295,0
ISIC_4377193,0,0.03201278,0
ISIC_4442418,0,0.025129057,0
ISIC_4636434,0,0.02996157,0
ISIC_4378851,0,0.029434355,0
ISIC_4471567,0,0.046918232,0
ISIC_4638628,0,0.051701166,0
ISIC_4379788,0,0.13318203,0
ISIC_4474170,0,0.04065322,0
ISIC_4646990,0,0.031329878,0
ISIC_4385326,0,0.024504218,0
ISIC_4474970,0,0.023004267,0
ISIC_4660964,0,0.027014801,0
ISIC_4387517,0,0.02916432,0
ISIC_4477448,0,0.0677281,0
ISIC_4661994,0,0.06858279,0
ISIC_4392916,0,0.023939181,0
ISIC_4481362,0,0.026100794,0
ISIC_4665061,0,0.054961756,0
ISIC_4395329,0,0.057080325,0
ISIC_4487429,0,0.029878333,0
ISIC_4669149,0,0.023405617,0
ISIC_4404036,0,0.035685632,0
ISIC_4493771,0,0.033269785,0
ISIC_4669366,0,0.024633424,0
ISIC_4412821,0,0.030668203,0
ISIC_4495210,0,0.04253975,0
ISIC_4671039,0,0.025632694,0
ISIC_4419431,0,0.028562179,0
ISIC_4501838,0,0.021129886,0
ISIC_4671324,0,0.024260078,0
ISIC_4433582,0,0.031236818,0
ISIC_4511027,0,0.023836596,0
ISIC_4677514,0,0.029562851,0
ISIC_4433684,0,0.029470775,0
ISIC_4512203,0,0.01989207,0
ISIC_4679428,0,0.05982864,0
ISIC_4434221,0,0.035051573,0
ISIC_4513934,0,0.03713228,0
ISIC_4681021,0,0.24036893,0
ISIC_4434225,0,0.020689202,0
ISIC_4521482,0,0.024960205,0
ISIC_4686029,0,0.021801641,0
ISIC_4443545,0,0.066356815,0
ISIC_4522095,0,0.03131323,0
ISIC_4686662,0,0.020523006,0
ISIC_4452219,0,0.023693606,0
ISIC_4523565,0,0.031761583,0
ISIC_4686972,0,0.07677313,0
ISIC_4452420,0,0.028183846,0
ISIC_4524431,0,0.030305311,0
ISIC_4688253,0,0.026281442,0
ISIC_4454509,0,0.026505515,0
ISIC_4527040,0,0.0606145,0
ISIC_4691943,0,0.03965372,0
ISIC_4455413,0,0.026563331,0
ISIC_4528712,0,0.03598996,0
ISIC_4702716,0,0.019819155,0
ISIC_4455932,0,0.029365476,0
ISIC_4530249,0,0.034200937,0
ISIC_4702892,0,0.024941305,0
ISIC_4464519,0,0.032860916,0
ISIC_4547141,0,0.03529923,0
ISIC_4705128,0,0.026409592,0
ISIC_4468474,0,0.019535908,0
ISIC_4548632,0,0.025189336,0
ISIC_4721434,0,0.034369234,0
ISIC_4485854,0,0.02858194,0
ISIC_4549530,0,0.025177587,0
ISIC_4721599,0,0.024872735,0
ISIC_4486332,0,0.052191358,0
ISIC_4554381,0,0.026873203,0
ISIC_4725103,0,0.022699282,0
ISIC_4487081,0,0.021241084,0
ISIC_4562120,0,0.024816047,0
ISIC_4725367,0,0.034733184,0
ISIC_4490219,0,0.022937518,0
ISIC_4563766,0,0.030411055,0
ISIC_4726431,0,0.029994396,0
ISIC_4493028,0,0.09045475,0
ISIC_4566325,0,0.036772694,0
ISIC_4740131,0,0.027981974,0
ISIC_4493499,0,0.024803963,0
ISIC_4566439,0,0.05244252,0
ISIC_4742778,0,0.025490398,0
ISIC_4495092,0,0.026727274,0
ISIC_4582670,0,0.02636331,0
ISIC_4744842,0,0.03019859,0
ISIC_4500503,0,0.025661934,0
ISIC_4585877,0,0.068556316,0
ISIC_4747339,0,0.04593414,0
ISIC_4500518,0,0.028585007,0
ISIC_4590786,0,0.026681678,0
ISIC_4749576,0,0.026153965,0
ISIC_4507193,0,0.031339645,0
ISIC_4601679,0,0.023093339,0
ISIC_4755559,0,0.045363043,0
ISIC_4520168,0,0.11125396,0
ISIC_4602691,0,0.03024678,0
ISIC_4755931,0,0.027058834,0
ISIC_4520704,0,0.05882596,0
ISIC_4612180,0,0.033594508,0
ISIC_4759062,0,0.034599293,0
ISIC_4522014,0,0.03470304,0
ISIC_4613405,0,0.028121032,0
ISIC_4760800,0,0.03242923,0
ISIC_4524763,0,0.028216282,0
ISIC_4631910,0,0.04380422,0
ISIC_4768668,0,0.023282154,0
ISIC_4531954,0,0.030865904,0
ISIC_4638801,0,0.022090442,0
ISIC_4777536,0,0.02746918,0
ISIC_4533487,0,0.021198958,0
ISIC_4647886,0,0.030174408,0
ISIC_4784726,0,0.03772529,0
ISIC_4534608,0,0.036573973,0
ISIC_4659355,0,0.023089435,0
ISIC_4789784,0,0.025083221,0
ISIC_4538870,0,0.051614795,0
ISIC_4672353,0,0.060128678,0
ISIC_4803231,0,0.045426987,0
ISIC_4542016,0,0.023625154,0
ISIC_4677073,0,0.03815907,0
ISIC_4803414,0,0.13542676,0
ISIC_4542516,0,0.030807853,0
ISIC_4679605,0,0.03295978,0
ISIC_4804912,0,0.026699793,0
ISIC_4545112,0,0.03213449,0
ISIC_4680198,0,0.033666678,0
ISIC_4807631,0,0.030112477,0
ISIC_4547675,0,0.047225915,0
ISIC_4690019,0,0.03217233,0
ISIC_4808108,0,0.063216604,0
ISIC_4548995,0,0.036630936,0
ISIC_4693485,0,0.039227497,0
ISIC_4813681,0,0.08323136,0
ISIC_4550251,0,0.021247944,0
ISIC_4700970,0,0.030638035,0
ISIC_4813830,0,0.03478977,0
ISIC_4551082,0,0.020002509,0
ISIC_4709818,0,0.07949797,0
ISIC_4816564,0,0.024183735,0
ISIC_4557337,0,0.033470444,0
ISIC_4711251,0,0.02483167,0
ISIC_4817121,0,0.044020932,0
ISIC_4559070,0,0.08412887,0
ISIC_4718237,0,0.031139595,0
ISIC_4818460,0,0.031294663,0
ISIC_4560814,0,0.09221916,0
ISIC_4719620,0,0.02589306,0
ISIC_4821865,0,0.026698664,0
ISIC_4564163,0,0.024504077,0
ISIC_4726702,0,0.026908722,0
ISIC_4822306,0,0.024388058,0
ISIC_4570724,0,0.028967032,0
ISIC_4732353,0,0.031724237,0
ISIC_4824758,0,0.021313911,0
ISIC_4620053,0,0.038231473,0
ISIC_4732584,0,0.02893137,0
ISIC_4832620,0,0.13498476,0
ISIC_4622079,0,0.030008273,0
ISIC_4732788,0,0.03819547,0
ISIC_4840686,0,0.023146808,0
ISIC_4624352,0,0.027423972,0
ISIC_4732943,0,0.024171337,0
ISIC_4842741,0,0.02759856,0
ISIC_4624973,0,0.09888129,0
ISIC_4735106,0,0.028092884,0
ISIC_4856892,0,0.023613496,0
ISIC_4628573,0,0.045610506,0
ISIC_4735120,0,0.02813388,0
ISIC_4870011,0,0.023890734,0
ISIC_4629476,0,0.02650215,0
ISIC_4743874,0,0.021557948,0
ISIC_4870676,0,0.030252457,0
ISIC_4650046,0,0.031184884,0
ISIC_4748605,0,0.037289202,0
ISIC_4872791,0,0.023878325,0
ISIC_4657838,0,0.026503472,0
ISIC_4749142,0,0.02547687,0
ISIC_4876193,0,0.03722666,0
ISIC_4669490,0,0.035016008,0
ISIC_4756167,0,0.026740648,0
ISIC_4879050,0,0.042411394,0
ISIC_4669785,0,0.031401936,0
ISIC_4758961,0,0.049887627,0
ISIC_4888821,0,0.058516547,0
ISIC_4670831,0,0.028286751,0
ISIC_4758968,0,0.029664656,0
ISIC_4894286,0,0.029134408,0
ISIC_4683861,0,0.027867848,0
ISIC_4764002,0,0.06092319,0
ISIC_4898865,0,0.052296776,0
ISIC_4685917,0,0.031926986,0
ISIC_4767789,0,0.029363235,0
ISIC_4912127,0,0.04412673,0
ISIC_4686274,0,0.035511017,0
ISIC_4771668,0,0.025267329,0
ISIC_4915897,0,0.039061937,0
ISIC_4696783,0,0.040103883,0
ISIC_4773019,0,0.027279468,0
ISIC_4922000,0,0.019486208,0
ISIC_4707475,0,0.06919417,0
ISIC_4784251,0,0.029838702,0
ISIC_4923606,0,0.02256285,0
ISIC_4720306,0,0.028062642,0
ISIC_4784833,0,0.02547327,0
ISIC_4936610,0,0.06054451,0
ISIC_4725027,0,0.022167355,0
ISIC_4785358,0,0.042327438,0
ISIC_4938994,1,0.048863962,0
ISIC_4730433,0,0.029092442,0
ISIC_4785487,0,0.020772733,0
ISIC_4939497,0,0.053420924,0
ISIC_4737672,0,0.07432131,0
ISIC_4787698,0,0.03199646,0
ISIC_4944556,0,0.04950055,0
ISIC_4740278,0,0.028873835,0
ISIC_4792446,0,0.13728078,0
ISIC_4950467,0,0.069466695,0
ISIC_4742279,0,0.021953236,0
ISIC_4798962,0,0.08353986,0
ISIC_4954719,0,0.024066193,0
ISIC_4744974,0,0.028011652,0
ISIC_4801791,0,0.046417616,0
ISIC_4959937,0,0.021739304,0
ISIC_4745594,0,0.015172885,0
ISIC_4811165,0,0.052100725,0
ISIC_4961292,0,0.033955466,0
ISIC_4745658,0,0.02875038,0
ISIC_4817771,0,0.039166607,0
ISIC_4963405,0,0.036255803,0
ISIC_4749959,0,0.032984328,0
ISIC_4818326,0,0.03666838,0
ISIC_4965967,0,0.043553285,0
ISIC_4756979,0,0.02476208,0
ISIC_4824111,0,0.02358795,0
ISIC_4968388,0,0.21976982,0
ISIC_4764654,0,0.026334383,0
ISIC_4828265,0,0.026266525,0
ISIC_4974788,0,0.032366287,0
ISIC_4764834,0,0.029158683,0
ISIC_4835344,0,0.02220987,0
ISIC_4977971,0,0.026940014,0
ISIC_4768512,0,0.0253576,0
ISIC_4838102,0,0.023951638,0
ISIC_4981507,0,0.035203576,0
ISIC_4774143,0,0.016558293,0
ISIC_4838394,0,0.023113087,0
ISIC_4986451,0,0.07376981,0
ISIC_4780541,0,0.023658652,0
ISIC_4844741,0,0.09446488,0
ISIC_4986879,0,0.022150496,0
ISIC_4785677,0,0.022684487,0
ISIC_4848012,0,0.03066822,0
ISIC_5001033,0,0.028085968,0
ISIC_4787183,0,0.037099354,0
ISIC_4849032,0,0.026476854,0
ISIC_5008478,0,0.043732315,0
ISIC_4793861,0,0.029667838,0
ISIC_4856654,0,0.029664228,0
ISIC_5016141,0,0.024095925,0
ISIC_4796189,0,0.03358121,0
ISIC_4857535,0,0.02229336,0
ISIC_5026745,0,0.033068817,0
ISIC_4797852,0,0.018467128,0
ISIC_4881841,0,0.5207412,0
ISIC_5033950,0,0.024082545,0
ISIC_4800495,0,0.019520424,0
ISIC_4882123,0,0.023540162,0
ISIC_5037370,0,0.019840177,0
ISIC_4811593,0,0.02951828,0
ISIC_4882333,0,0.021942044,0
ISIC_5038440,0,0.05818548,0
ISIC_4814912,0,0.05661675,0
ISIC_4883212,0,0.034083106,0
ISIC_5041398,0,0.04534301,0
ISIC_4822192,0,0.017641347,0
ISIC_4887995,0,0.025268836,0
ISIC_5049165,0,0.02523891,0
ISIC_4831895,0,0.087501965,0
ISIC_4888971,0,0.021089587,0
ISIC_5054136,0,0.029031841,0
ISIC_4836873,0,0.020571545,0
ISIC_4892083,0,0.022303654,0
ISIC_5056170,0,0.033151954,0
ISIC_4848484,0,0.024550876,0
ISIC_4895957,0,0.023299292,0
ISIC_5073160,0,0.09317747,0
ISIC_4855628,0,0.02645981,0
ISIC_4905331,0,0.024580857,0
ISIC_5076871,0,0.030671159,0
ISIC_4856536,0,0.058298673,0
ISIC_4908873,0,0.022390174,0
ISIC_5104795,0,0.06453904,0
ISIC_4861375,0,0.035290197,0
ISIC_4909154,0,0.024004124,0
ISIC_5111521,0,0.036699735,0
ISIC_4862028,0,0.02990676,0
ISIC_4911104,0,0.16300733,0
ISIC_5112931,0,0.0624969,0
ISIC_4868926,0,0.024453549,0
ISIC_4913284,0,0.023566157,0
ISIC_5122091,0,0.026812127,0
ISIC_4879647,0,0.025749564,0
ISIC_4920148,0,0.04944381,0
ISIC_5123817,0,0.025713705,0
ISIC_4883330,0,0.029273896,0
ISIC_4920166,0,0.030349808,0
ISIC_5130558,0,0.03008583,0
ISIC_4886992,0,0.024005635,0
ISIC_4933332,0,0.020787314,0
ISIC_5135143,0,0.02368752,0
ISIC_4901293,0,0.03166166,0
ISIC_4937316,0,0.02869738,0
ISIC_5142496,0,0.025948372,0
ISIC_4919198,0,0.033836093,0
ISIC_4937725,0,0.023903694,0
ISIC_5142743,0,0.06985812,0
ISIC_4929865,0,0.037610378,0
ISIC_4943797,0,0.022987248,0
ISIC_5144813,0,0.040031463,0
ISIC_4954740,0,0.041368786,0
ISIC_4947816,0,0.020022629,0
ISIC_5149021,0,0.062452294,0
ISIC_4956713,0,0.047880366,0
ISIC_4949672,0,0.027172793,0
ISIC_5151719,0,0.023839816,0
ISIC_4958578,0,0.018350767,0
ISIC_4950290,0,0.12077295,0
ISIC_5152000,0,0.028136611,0
ISIC_4972756,0,0.041612573,0
ISIC_4951557,0,0.11103722,0
ISIC_5153725,0,0.033777907,0
ISIC_4979909,0,0.025223942,0
ISIC_4954282,0,0.035829406,0
ISIC_5156210,0,0.052934334,0
ISIC_4980079,0,0.030796573,0
ISIC_4958006,0,0.04881067,0
ISIC_5187819,0,0.033391934,0
ISIC_4981608,0,0.01611571,0
ISIC_4959023,0,0.02256534,0
ISIC_5191344,1,0.06465263,0
ISIC_4996867,0,0.032205995,0
ISIC_4962984,0,0.03126575,0
ISIC_5192265,0,0.029792666,0
ISIC_4997532,0,0.025901785,0
ISIC_4964478,0,0.028420188,0
ISIC_5194331,0,0.19648759,0
ISIC_5003226,0,0.027667142,0
ISIC_4967164,0,0.028273344,0
ISIC_5207136,0,0.027446743,0
ISIC_5005869,0,0.08947134,0
ISIC_4973203,0,0.10569484,0
ISIC_5213792,0,0.020624265,0
ISIC_5008399,0,0.058409117,0
ISIC_4973809,0,0.03164286,0
ISIC_5215191,0,0.047419474,0
ISIC_5009935,0,0.04042346,0
ISIC_4986485,0,0.06530859,0
ISIC_5231991,0,0.04196152,0
ISIC_5015081,0,0.031298216,0
ISIC_4989914,0,0.028906124,0
ISIC_5233406,0,0.020021934,0
ISIC_5032060,0,0.03052778,0
ISIC_5000592,0,0.028468844,0
ISIC_5233978,0,0.02508026,0
ISIC_5034671,0,0.026895512,0
ISIC_5003862,0,0.03171925,0
ISIC_5234605,0,0.03565539,0
ISIC_5036010,0,0.021567672,0
ISIC_5026565,0,0.026993394,0
ISIC_5235744,0,0.10064901,0
ISIC_5044647,0,0.0471045,0
ISIC_5028878,0,0.026238652,0
ISIC_5237723,0,0.048592016,0
ISIC_5045600,1,0.07092854,0
ISIC_5033906,0,0.024717024,0
ISIC_5239796,0,0.028606068,0
ISIC_5046082,1,0.08814422,0
ISIC_5037785,0,0.03633657,0
ISIC_5242216,0,0.02182524,0
ISIC_5056768,0,0.026284607,0
ISIC_5042455,0,0.029678145,0
ISIC_5248304,0,0.022376642,0
ISIC_5059092,0,0.031286836,0
ISIC_5043996,0,0.072641075,0
ISIC_5268669,0,0.030046169,0
ISIC_5059375,0,0.02368281,0
ISIC_5044391,0,0.027026454,0
ISIC_5273029,0,0.025145093,0
ISIC_5063645,0,0.06744772,0
ISIC_5044438,1,0.0936055,0
ISIC_5273043,0,0.027523251,0
ISIC_5071682,0,0.059975006,0
ISIC_5044765,0,0.02351467,0
ISIC_5281485,0,0.032210294,0
ISIC_5075232,0,0.03678928,0
ISIC_5044766,0,0.031194374,0
ISIC_5284504,0,0.039945055,0
ISIC_5093264,0,0.02968425,0
ISIC_5044940,0,0.04323304,0
ISIC_5289926,0,0.03307556,0
ISIC_5098492,0,0.02329522,0
ISIC_5049137,0,0.028652458,0
ISIC_5290109,0,0.053548593,0
ISIC_5101111,0,0.048848566,0
ISIC_5053869,0,0.026863405,0
ISIC_5301938,0,0.100900665,0
ISIC_5101322,0,0.022756359,0
ISIC_5065245,0,0.021376044,0
ISIC_5304633,0,0.033631813,0
ISIC_5107195,0,0.034224987,0
ISIC_5066267,0,0.046414237,0
ISIC_5307070,0,0.04164562,0
ISIC_5109296,0,0.028718838,0
ISIC_5071800,0,0.021641048,0
ISIC_5312584,0,0.035662856,0
ISIC_5118254,0,0.07429255,0
ISIC_5079465,0,0.02513382,0
ISIC_5321109,0,0.040362246,0
ISIC_5120564,0,0.023998521,0
ISIC_5087331,0,0.024517525,0
ISIC_5321852,0,0.035631746,0
ISIC_5130786,0,0.029005453,0
ISIC_5097947,0,0.052024,0
ISIC_5322011,0,0.020446274,0
ISIC_5131914,0,0.024972785,0
ISIC_5102846,0,0.032386094,0
ISIC_5323944,0,0.025325129,0
ISIC_5132214,0,0.052105933,0
ISIC_5108076,0,0.033993013,0
ISIC_5329118,0,0.023567544,0
ISIC_5133804,0,0.024855824,0
ISIC_5115473,0,0.028374497,0
ISIC_5342109,0,0.026043925,0
ISIC_5136890,0,0.029915307,0
ISIC_5117209,0,0.026431186,0
ISIC_5347727,0,0.039827682,0
ISIC_5141510,0,0.02018847,0
ISIC_5120109,0,0.044671007,0
ISIC_5358421,0,0.024764512,0
ISIC_5144150,0,0.024673956,0
ISIC_5142472,0,0.021682974,0
ISIC_5361285,0,0.034572948,0
ISIC_5164416,0,0.028367803,0
ISIC_5145651,0,0.023882633,0
ISIC_5366657,0,0.019858506,0
ISIC_5166636,0,0.10579409,0
ISIC_5159557,0,0.18696678,0
ISIC_5377237,0,0.057188794,0
ISIC_5175471,0,0.02825531,0
ISIC_5163523,0,0.019994227,0
ISIC_5381545,0,0.027742276,0
ISIC_5181340,0,0.02987944,0
ISIC_5164059,0,0.02925046,0
ISIC_5383064,0,0.054630138,0
ISIC_5182179,0,0.023247056,0
ISIC_5181177,0,0.032542437,0
ISIC_5383356,0,0.02535159,0
ISIC_5189688,0,0.045761205,0
ISIC_5182592,0,0.02847127,0
ISIC_5386739,0,0.024019316,0
ISIC_5189963,0,0.0222957,0
ISIC_5196913,0,0.020606479,0
ISIC_5390932,0,0.022714123,0
ISIC_5190562,0,0.028671622,0
ISIC_5198996,0,0.07586938,0
ISIC_5392958,0,0.027927762,0
ISIC_5192684,0,0.033972986,0
ISIC_5207050,0,0.12718177,0
ISIC_5393367,0,0.030599777,0
ISIC_5195360,0,0.023794122,0
ISIC_5209769,0,0.049704213,0
ISIC_5406633,0,0.029028388,0
ISIC_5196052,0,0.03842492,0
ISIC_5218530,0,0.022087026,0
ISIC_5406677,0,0.028364059,0
ISIC_5200993,0,0.033984985,0
ISIC_5218561,0,0.03748726,0
ISIC_5406752,0,0.08535523,0
ISIC_5203137,0,0.02368184,0
ISIC_5221189,0,0.027127624,0
ISIC_5407063,0,0.024779666,0
ISIC_5208357,0,0.026166348,0
ISIC_5233769,0,0.12255317,0
ISIC_5408756,0,0.029130856,0
ISIC_5209401,0,0.038672276,0
ISIC_5254982,0,0.066092096,0
ISIC_5418694,0,0.09696835,0
ISIC_5212189,0,0.03632749,0
ISIC_5259414,0,0.029090133,0
ISIC_5423896,0,0.023856368,0
ISIC_5214247,0,0.04271502,0
ISIC_5261146,0,0.06486624,0
ISIC_5425595,0,0.041996684,0
ISIC_5220578,0,0.028399201,0
ISIC_5264912,0,0.03421572,0
ISIC_5430554,0,0.026333634,0
ISIC_5220911,0,0.033418972,0
ISIC_5265488,0,0.091090366,0
ISIC_5435642,0,0.02677364,0
ISIC_5221636,0,0.025391504,0
ISIC_5272837,0,0.029069027,0
ISIC_5441990,0,0.042553537,0
ISIC_5221917,0,0.031656027,0
ISIC_5286203,0,0.0455017,0
ISIC_5442452,0,0.015081817,0
ISIC_5224107,0,0.06630443,0
ISIC_5297103,0,0.026380735,0
ISIC_5445188,0,0.02703825,0
ISIC_5225263,0,0.028463015,0
ISIC_5299464,0,0.024786059,0
ISIC_5449507,0,0.021380153,0
ISIC_5227635,0,0.0454727,0
ISIC_5299786,0,0.027205847,0
ISIC_5459056,0,0.045586485,0
ISIC_5230385,0,0.037799068,0
ISIC_5299821,0,0.028061792,0
ISIC_5460120,0,0.03485671,0
ISIC_5247508,1,0.30538103,0
ISIC_5308066,0,0.021291746,0
ISIC_5464614,0,0.026832853,0
ISIC_5252266,0,0.054373838,0
ISIC_5309101,0,0.023440031,0
ISIC_5474923,0,0.033332545,0
ISIC_5255175,0,0.019405773,0
ISIC_5309300,0,0.03600176,0
ISIC_5476775,0,0.04538292,0
ISIC_5263581,0,0.03215056,0
ISIC_5315486,0,0.027826207,0
ISIC_5497432,0,0.026203053,0
ISIC_5266861,0,0.021646457,0
ISIC_5317348,0,0.022112379,0
ISIC_5499474,0,0.03962588,0
ISIC_5283214,0,0.0354958,0
ISIC_5320143,0,0.06504673,0
ISIC_5502342,0,0.023584748,0
ISIC_5290569,0,0.025167087,0
ISIC_5320770,0,0.029921034,0
ISIC_5502702,0,0.032942228,0
ISIC_5294540,0,0.028613573,0
ISIC_5322232,0,0.035777636,0
ISIC_5504322,0,0.036984053,0
ISIC_5298608,0,0.03655508,0
ISIC_5324178,0,0.031312447,0
ISIC_5506099,0,0.030421654,0
ISIC_5301811,0,0.022269936,0
ISIC_5331089,0,0.22625712,0
ISIC_5508542,0,0.044233877,0
ISIC_5302073,0,0.046477135,0
ISIC_5333549,0,0.04108304,0
ISIC_5509212,0,0.028549721,0
ISIC_5303069,0,0.09959851,0
ISIC_5335049,0,0.026493093,0
ISIC_5512926,0,0.042755052,0
ISIC_5314534,0,0.19572558,0
ISIC_5336007,0,0.024644824,0
ISIC_5519378,0,0.028514635,0
ISIC_5326225,0,0.02676982,0
ISIC_5355302,0,0.033364035,0
ISIC_5538778,0,0.03058077,0
ISIC_5331102,1,0.026881928,0
ISIC_5357160,0,0.027831808,0
ISIC_5539701,0,0.03829163,0
ISIC_5331210,0,0.026895994,0
ISIC_5357975,0,0.02718108,0
ISIC_5546806,0,0.02139453,0
ISIC_5338721,0,0.026538584,0
ISIC_5358174,0,0.025392588,0
ISIC_5552066,0,0.028845018,0
ISIC_5351400,0,0.03650187,0
ISIC_5370599,0,0.063377745,0
ISIC_5552335,0,0.02701408,0
ISIC_5353454,0,0.021209441,0
ISIC_5386244,0,0.03190679,0
ISIC_5552385,0,0.05279968,0
ISIC_5362869,0,0.029224958,0
ISIC_5387829,0,0.060988896,0
ISIC_5555505,0,0.031108197,0
ISIC_5369000,1,0.06639085,0
ISIC_5397163,0,0.049296252,0
ISIC_5561397,0,0.031401277,0
ISIC_5377148,0,0.028519023,0
ISIC_5404908,0,0.04987975,0
ISIC_5564029,0,0.024099333,0
ISIC_5380326,0,0.02066643,0
ISIC_5408436,0,0.03314845,0
ISIC_5564432,0,0.07299679,0
ISIC_5380827,0,0.02977629,0
ISIC_5409716,0,0.04510022,0
ISIC_5565279,0,0.025906665,0
ISIC_5388245,0,0.10167061,0
ISIC_5415781,0,0.025447419,0
ISIC_5565517,0,0.026341407,0
ISIC_5388851,0,0.034946673,0
ISIC_5427407,0,0.09212395,0
ISIC_5566810,0,0.03349946,0
ISIC_5390261,0,0.040929187,0
ISIC_5434055,0,0.030873,0
ISIC_5584734,0,0.085875146,0
ISIC_5390565,0,0.020343969,0
ISIC_5449597,0,0.040709298,0
ISIC_5588302,0,0.05667474,0
ISIC_5392994,0,0.019665925,0
ISIC_5464942,0,0.025057748,0
ISIC_5592257,0,0.031011876,0
ISIC_5400837,0,0.03507535,0
ISIC_5472470,0,0.043812472,0
ISIC_5601317,0,0.027240427,0
ISIC_5404729,0,0.034251366,0
ISIC_5474797,0,0.43389753,0
ISIC_5604397,0,0.026994923,0
ISIC_5405889,0,0.024517825,0
ISIC_5481242,0,0.021496458,0
ISIC_5606896,0,0.022217449,0
ISIC_5406576,0,0.026804226,0
ISIC_5483119,0,0.038363367,0
ISIC_5617339,0,0.03917295,0
ISIC_5408967,0,0.11003839,0
ISIC_5495413,1,0.12075192,0
ISIC_5624953,0,0.029522447,0
ISIC_5413674,0,0.028597167,0
ISIC_5495452,0,0.040374473,0
ISIC_5629697,0,0.024048384,0
ISIC_5413771,0,0.13032685,0
ISIC_5503634,0,0.025484215,0
ISIC_5631712,0,0.030027509,0
ISIC_5414643,0,0.037386417,0
ISIC_5514893,0,0.025586702,0
ISIC_5636556,0,0.0632837,0
ISIC_5416004,0,0.032959975,0
ISIC_5516462,0,0.023808585,0
ISIC_5645789,0,0.025980825,0
ISIC_5419475,0,0.028320285,0
ISIC_5520553,0,0.024662673,0
ISIC_5651246,0,0.03614848,0
ISIC_5424547,0,0.05611435,0
ISIC_5524986,0,0.037240878,0
ISIC_5664256,0,0.047859386,0
ISIC_5425721,1,0.25237986,0
ISIC_5528563,0,0.027820453,0
ISIC_5665011,0,0.023318747,0
ISIC_5434229,0,0.10256875,0
ISIC_5533997,0,0.021801153,0
ISIC_5671321,0,0.02457673,0
ISIC_5434275,0,0.098674126,0
ISIC_5536429,0,0.034072075,0
ISIC_5679290,0,0.09258359,0
ISIC_5437785,0,0.026817288,0
ISIC_5537876,0,0.030479316,0
ISIC_5696315,0,0.042091653,0
ISIC_5438431,0,0.042981286,0
ISIC_5544791,0,0.03697481,0
ISIC_5696540,0,0.022485148,0
ISIC_5443036,0,0.027346844,0
ISIC_5544848,0,0.02954528,0
ISIC_5699328,0,0.03149049,0
ISIC_5443689,0,0.058794465,0
ISIC_5548717,0,0.043119267,0
ISIC_5704741,0,0.057892714,0
ISIC_5446127,0,0.020192213,0
ISIC_5556302,0,0.03208697,0
ISIC_5707762,0,0.049179155,0
ISIC_5459795,0,0.04040122,0
ISIC_5558141,0,0.030619334,0
ISIC_5713588,0,0.028769199,0
ISIC_5468989,0,0.02928886,0
ISIC_5559165,0,0.03428668,0
ISIC_5714090,0,0.027318591,0
ISIC_5471948,0,0.02335924,0
ISIC_5559730,0,0.02838086,0
ISIC_5715041,0,0.024408277,0
ISIC_5476463,0,0.02699898,0
ISIC_5563844,0,0.025099924,0
ISIC_5717378,0,0.04488721,0
ISIC_5478846,0,0.049885392,0
ISIC_5566237,0,0.025737075,0
ISIC_5717763,0,0.02629501,0
ISIC_5485254,0,0.028385248,0
ISIC_5585279,0,0.028473135,0
ISIC_5719183,0,0.24208596,0
ISIC_5488046,0,0.0252152,0
ISIC_5586153,0,0.032422595,0
ISIC_5721717,0,0.030322904,0
ISIC_5490247,0,0.030410115,0
ISIC_5588819,0,0.03351566,0
ISIC_5723062,0,0.025641259,0
ISIC_5490673,0,0.022490801,0
ISIC_5592799,0,0.029714042,0
ISIC_5723592,0,0.029703368,0
ISIC_5491443,0,0.15348785,0
ISIC_5600160,0,0.02250398,0
ISIC_5728067,0,0.04669221,0
ISIC_5497457,0,0.026462452,0
ISIC_5601256,0,0.028817365,0
ISIC_5736844,0,0.020538023,0
ISIC_5499820,0,0.027766798,0
ISIC_5601326,0,0.028237397,0
ISIC_5738661,0,0.057942856,0
