image_name,target,pred,fold
ISIC_1883184,0,0.031032812,1
ISIC_2050512,0,0.10096279,1
ISIC_1906004,0,0.1283741,1
ISIC_1884710,0,0.023872977,1
ISIC_2051486,0,0.034021556,1
ISIC_1911193,0,0.032100886,1
ISIC_1887282,0,0.022849375,1
ISIC_2057707,0,0.039484188,1
ISIC_1915890,0,0.028702963,1
ISIC_1888761,0,0.030286502,1
ISIC_2061327,0,0.034129303,1
ISIC_1917581,0,0.018128965,1
ISIC_1892350,0,0.061924987,1
ISIC_2075655,0,0.106238455,1
ISIC_1919499,0,0.02968579,1
ISIC_1893232,0,0.0492207,1
ISIC_2079121,0,0.025021652,1
ISIC_1924365,0,0.10096351,1
ISIC_1919196,0,0.03075855,1
ISIC_2081142,0,0.024015563,1
ISIC_1932064,0,0.029996742,1
ISIC_1920523,0,0.049970336,1
ISIC_2097809,0,0.06346208,1
ISIC_1932154,0,0.027959742,1
ISIC_1922657,0,0.040585894,1
ISIC_2099525,0,0.02379194,1
ISIC_1932729,0,0.069165885,1
ISIC_1924949,0,0.029911967,1
ISIC_2102371,0,0.47519976,1
ISIC_1937534,0,0.033395216,1
ISIC_1925533,0,0.049008187,1
ISIC_2106358,0,0.07850392,1
ISIC_1944865,0,0.049643114,1
ISIC_1938549,0,0.03365872,1
ISIC_2109563,0,0.03589121,1
ISIC_1949047,0,0.033848736,1
ISIC_1940924,0,0.047022562,1
ISIC_2110130,0,0.045547724,1
ISIC_1964157,0,0.03141184,1
ISIC_1944712,0,0.45542908,1
ISIC_2115645,0,0.14597616,1
ISIC_1973447,0,0.028056141,1
ISIC_1947992,0,0.0402574,1
ISIC_2116331,0,0.04644794,1
ISIC_1975265,0,0.19878337,1
ISIC_1951867,0,0.046580408,1
ISIC_2121383,0,0.06083754,1
ISIC_1976444,0,0.08507943,1
ISIC_1952049,0,0.15940619,1
ISIC_2123846,0,0.019891184,1
ISIC_1984152,0,0.118246295,1
ISIC_1959529,0,0.02652606,1
ISIC_2133381,0,0.03761754,1
ISIC_1984557,0,0.03062078,1
ISIC_1963008,0,0.035075165,1
ISIC_2134704,0,0.18145667,1
ISIC_1988781,0,0.03475922,1
ISIC_1963919,0,0.12601802,1
ISIC_2139387,0,0.13516375,1
ISIC_1996538,0,0.027001472,1
ISIC_1969199,0,0.026412914,1
ISIC_2148975,0,0.29211557,1
ISIC_2011299,0,0.02732945,1
ISIC_1969322,0,0.037323266,1
ISIC_2151727,0,0.041327327,1
ISIC_2015266,0,0.029150225,1
ISIC_1976571,0,0.03496874,1
ISIC_2153401,1,0.25036645,1
ISIC_2019313,0,0.05698229,1
ISIC_1980064,0,0.058504004,1
ISIC_2155496,0,0.03111745,1
ISIC_2030479,0,0.035256226,1
ISIC_1985209,0,0.037260357,1
ISIC_2157103,0,0.031218251,1
ISIC_2034147,0,0.023281237,1
ISIC_1985244,0,0.0795183,1
ISIC_2159379,0,0.11371046,1
ISIC_2036058,0,0.02077155,1
ISIC_1985763,0,0.03693738,1
ISIC_2160913,0,0.035301767,1
ISIC_2040812,0,0.034413666,1
ISIC_1990955,0,0.03301675,1
ISIC_2172628,0,0.10670503,1
ISIC_2042483,0,0.037672486,1
ISIC_1994499,0,0.026414199,1
ISIC_2190821,0,0.05122277,1
ISIC_2045468,0,0.035927705,1
ISIC_2001320,0,0.034880865,1
ISIC_2193761,0,0.024564158,1
ISIC_2046079,0,0.035707533,1
ISIC_2009096,0,0.031553365,1
ISIC_2203306,0,0.0788541,1
ISIC_2046891,0,0.29446378,1
ISIC_2011408,0,0.026963256,1
ISIC_2210710,0,0.15177238,1
ISIC_2053951,0,0.100834675,1
ISIC_2011808,0,0.09809834,1
ISIC_2212676,0,0.033671744,1
ISIC_2074396,0,0.039610427,1
ISIC_2012245,0,0.036052953,1
ISIC_2215276,0,0.060286727,1
ISIC_2075121,0,0.039746456,1
ISIC_2021175,0,0.06186975,1
ISIC_2215330,0,0.028925827,1
ISIC_2086540,0,0.3269356,1
ISIC_2021296,0,0.08772608,1
ISIC_2215389,0,0.041985113,1
ISIC_2093777,0,0.047587678,1
ISIC_2022525,0,0.031237295,1
ISIC_2216518,0,0.08098538,1
ISIC_2105312,0,0.5706635,1
ISIC_2034923,0,0.028063765,1
ISIC_2217550,0,0.02172122,1
ISIC_2112213,0,0.17568703,1
ISIC_2044283,0,0.04232472,1
ISIC_2223049,0,0.0383617,1
ISIC_2113629,0,0.034921855,1
ISIC_2048995,0,0.026457254,1
ISIC_2228270,0,0.034052607,1
ISIC_2119201,0,0.2147604,1
ISIC_2050288,0,0.05606257,1
ISIC_2234899,0,0.050878014,1
ISIC_2126084,0,0.030720094,1
ISIC_2052192,0,0.3998629,1
ISIC_2239046,0,0.074474044,1
ISIC_2129639,0,0.028719567,1
ISIC_2061854,0,0.05552343,1
ISIC_2241975,0,0.08178343,1
ISIC_2134267,0,0.059501108,1
ISIC_2064934,0,0.036747184,1
ISIC_2242628,0,0.044647586,1
ISIC_2141003,0,0.08729486,1
ISIC_2066959,0,0.34060112,1
ISIC_2249118,0,0.04504154,1
ISIC_2148360,0,0.02463163,1
ISIC_2069039,0,0.04153958,1
ISIC_2257833,0,0.072122656,1
ISIC_2150010,0,0.03393331,1
ISIC_2073530,0,0.020653531,1
ISIC_2258220,0,0.029699603,1
ISIC_2155391,0,0.09434603,1
ISIC_2078787,0,0.03627244,1
ISIC_2261306,0,0.48534152,1
ISIC_2159294,0,0.04383573,1
ISIC_2080351,0,0.026874878,1
ISIC_2270571,0,0.030629244,1
ISIC_2159525,0,0.03586802,1
ISIC_2083677,0,0.28652525,1
ISIC_2275821,0,0.0745788,1
ISIC_2163675,0,0.027942441,1
ISIC_2093476,0,0.028095052,1
ISIC_2282330,0,0.048147995,1
ISIC_2167209,0,0.028027112,1
ISIC_2094598,0,0.030051459,1
ISIC_2283151,0,0.27663407,1
ISIC_2174927,0,0.09112202,1
ISIC_2108457,0,0.034351144,1
ISIC_2283702,0,0.034846045,1
ISIC_2182754,0,0.067099616,1
ISIC_2108787,0,0.034494225,1
ISIC_2291021,0,0.092818804,1
ISIC_2185761,0,0.050582487,1
ISIC_2110833,0,0.027936919,1
ISIC_2291042,0,0.05105676,1
ISIC_2186492,0,0.07496947,1
ISIC_2117210,0,0.024296453,1
ISIC_2292028,0,0.17202276,1
ISIC_2198865,0,0.037049074,1
ISIC_2120508,0,0.051851608,1
ISIC_2297426,0,0.025200794,1
ISIC_2200924,0,0.18787949,1
ISIC_2124148,0,0.032382615,1
ISIC_2300635,0,0.049246863,1
ISIC_2207683,0,0.42256495,1
ISIC_2131812,0,0.054033518,1
ISIC_2302713,0,0.037134722,1
ISIC_2220092,0,0.035610776,1
ISIC_2137041,0,0.11761562,1
ISIC_2305416,0,0.031244937,1
ISIC_2222968,0,0.02958909,1
ISIC_2142639,0,0.03645342,1
ISIC_2306793,0,0.033460736,1
ISIC_2231191,0,0.026947482,1
ISIC_2144220,0,0.022857824,1
ISIC_2325886,0,0.039939575,1
ISIC_2247168,0,0.037638318,1
ISIC_2149531,0,0.022978272,1
ISIC_2331656,0,0.020699367,1
ISIC_2250587,0,0.037587963,1
ISIC_2157630,0,0.017550876,1
ISIC_2334293,0,0.059026305,1
ISIC_2250839,0,0.047618285,1
ISIC_2159788,0,0.026157867,1
ISIC_2334595,0,0.03586546,1
ISIC_2262146,0,0.045181762,1
ISIC_2162120,0,0.023801371,1
ISIC_2337650,0,0.2439859,1
ISIC_2265902,0,0.029806977,1
ISIC_2168953,0,0.0495413,1
ISIC_2340246,0,0.04644313,1
ISIC_2275909,0,0.026857112,1
ISIC_2177865,0,0.028566316,1
ISIC_2343195,0,0.070804924,1
ISIC_2284607,0,0.07441311,1
ISIC_2178583,0,0.070528686,1
ISIC_2366287,0,0.030514104,1
ISIC_2293230,0,0.024578186,1
ISIC_2179001,0,0.034260307,1
ISIC_2368518,0,0.029805899,1
ISIC_2295004,0,0.15078385,1
ISIC_2181095,0,0.030395633,1
ISIC_2374434,0,0.03175009,1
ISIC_2296151,0,0.036559984,1
ISIC_2186496,0,0.03778083,1
ISIC_2378495,0,0.04445052,1
ISIC_2307760,0,0.036284067,1
ISIC_2191434,0,0.06616567,1
ISIC_2384774,0,0.10598347,1
ISIC_2315448,0,0.033994872,1
ISIC_2193223,0,0.04695605,1
ISIC_2396791,0,0.028311871,1
ISIC_2321403,0,0.29451576,1
ISIC_2194762,0,0.05519817,1
ISIC_2399770,0,0.02448347,1
ISIC_2332858,0,0.06299158,1
ISIC_2194940,0,0.13143705,1
ISIC_2406580,0,0.032265197,1
ISIC_2334275,0,0.029223254,1
ISIC_2194968,0,0.039524775,1
ISIC_2410736,0,0.08137787,1
ISIC_2334434,0,0.027467143,1
ISIC_2199155,0,0.044159703,1
ISIC_2419615,0,0.021249168,1
ISIC_2336763,0,0.2391229,1
ISIC_2211192,0,0.046536975,1
ISIC_2423382,0,0.041569244,1
ISIC_2345768,0,0.030086491,1
ISIC_2212933,0,0.028385838,1
ISIC_2437633,1,0.5246643,1
ISIC_2358220,0,0.1292464,1
ISIC_2226940,0,0.048833825,1
ISIC_2443367,0,0.098953985,1
ISIC_2360135,0,0.02941479,1
ISIC_2227134,0,0.03389271,1
ISIC_2452140,0,0.055826146,1
ISIC_2365745,0,0.03596131,1
ISIC_2232883,0,0.026260486,1
ISIC_2457369,0,0.10889569,1
ISIC_2366126,0,0.030832848,1
ISIC_2238187,0,0.06981654,1
ISIC_2458253,0,0.12245246,1
ISIC_2366625,0,0.030921515,1
ISIC_2239134,0,0.031834308,1
ISIC_2460105,0,0.22369519,1
ISIC_2369986,0,0.03738748,1
ISIC_2245325,0,0.036891926,1
ISIC_2462485,0,0.029177258,1
ISIC_2373200,0,0.1156471,1
ISIC_2251480,0,0.041896112,1
ISIC_2466466,0,0.07743715,1
ISIC_2378428,0,0.030469202,1
ISIC_2254653,0,0.038542986,1
ISIC_2467125,0,0.038360752,1
ISIC_2384274,0,0.028393779,1
ISIC_2263311,0,0.03558458,1
ISIC_2484625,0,0.030093204,1
ISIC_2387142,0,0.018836826,1
ISIC_2265410,0,0.029455742,1
ISIC_2487678,0,0.116498925,1
ISIC_2389892,0,0.050136227,1
ISIC_2275624,0,0.074079536,1
ISIC_2491594,0,0.029676238,1
ISIC_2397307,0,0.028502215,1
ISIC_2276141,0,0.10037075,1
ISIC_2498215,0,0.039607406,1
ISIC_2399314,0,0.0698372,1
ISIC_2279329,0,0.032663673,1
ISIC_2507701,0,0.035829026,1
ISIC_2402717,0,0.027368018,1
ISIC_2280085,0,0.055202026,1
ISIC_2511249,0,0.03728317,1
ISIC_2403471,0,0.039301142,1
ISIC_2282522,0,0.027115209,1
ISIC_2518266,0,0.021484878,1
ISIC_2407971,0,0.020456789,1
ISIC_2283628,0,0.038971987,1
ISIC_2523685,0,0.028559988,1
ISIC_2412113,1,0.32689703,1
ISIC_2286170,0,0.040429525,1
ISIC_2536936,0,0.028056499,1
ISIC_2414199,0,0.036943205,1
ISIC_2289043,0,0.033037815,1
ISIC_2537583,0,0.03854548,1
ISIC_2415206,0,0.022531498,1
ISIC_2296431,0,0.023722725,1
ISIC_2539034,0,0.0511339,1
ISIC_2417958,0,0.13992046,1
ISIC_2300279,0,0.11105208,1
ISIC_2540357,0,0.108405955,1
ISIC_2424791,0,0.04398048,1
ISIC_2300540,0,0.028794976,1
ISIC_2551260,0,0.039450247,1
ISIC_2436616,0,0.22904165,1
ISIC_2304459,0,0.037838787,1
ISIC_2557951,0,0.022239586,1
ISIC_2438917,0,0.024470968,1
ISIC_2305427,0,0.03323694,1
ISIC_2565206,1,0.34287468,1
ISIC_2439485,0,0.027893288,1
ISIC_2310983,0,0.41487756,1
ISIC_2569851,0,0.0376824,1
ISIC_2440281,0,0.025473237,1
ISIC_2313673,0,0.031196447,1
ISIC_2575536,0,0.23881553,1
ISIC_2441708,0,0.05707767,1
ISIC_2315825,0,0.030820902,1
ISIC_2577881,0,0.030049236,1
ISIC_2442479,0,0.03145776,1
ISIC_2319601,0,0.045445986,1
ISIC_2582511,0,0.04567694,1
ISIC_2445910,0,0.032828793,1
ISIC_2329722,0,0.54018927,1
ISIC_2588529,0,0.06448349,1
ISIC_2448123,1,0.07603179,1
ISIC_2338297,0,0.08502422,1
ISIC_2589000,0,0.057404462,1
ISIC_2449103,0,0.044680238,1
ISIC_2347774,0,0.028381148,1
ISIC_2592956,0,0.028256286,1
ISIC_2454475,0,0.18273813,1
ISIC_2348481,0,0.129576,1
ISIC_2594901,0,0.027130798,1
ISIC_2457859,0,0.050659806,1
ISIC_2353030,0,0.024944762,1
ISIC_2601943,0,0.07821811,1
ISIC_2464424,0,0.034981336,1
ISIC_2353735,0,0.12305127,1
ISIC_2616987,0,0.027165066,1
ISIC_2466295,0,0.38044795,1
ISIC_2354070,0,0.02855591,1
ISIC_2618834,0,0.03967711,1
ISIC_2481230,0,0.055417992,1
ISIC_2354682,0,0.022478113,1
ISIC_2624460,0,0.04051447,1
ISIC_2482687,0,0.0482586,1
ISIC_2355452,0,0.045897406,1
ISIC_2625464,0,0.035063036,1
ISIC_2486891,0,0.21838339,1
ISIC_2355662,0,0.059964288,1
ISIC_2631302,0,0.04240189,1
ISIC_2487716,0,0.049980816,1
ISIC_2358170,0,0.037115626,1
ISIC_2636628,0,0.021854613,1
ISIC_2488899,0,0.0418365,1
ISIC_2359709,0,0.08552624,1
ISIC_2636747,0,0.33650035,1
ISIC_2489471,0,0.12853879,1
ISIC_2365225,0,0.21831153,1
ISIC_2642187,0,0.04732794,1
ISIC_2492859,0,0.042409364,1
ISIC_2366681,0,0.027229607,1
ISIC_2642873,0,0.04144608,1
ISIC_2494296,0,0.035521816,1
ISIC_2375107,0,0.034735616,1
ISIC_2647453,0,0.031834118,1
ISIC_2500008,0,0.036091182,1
ISIC_2386961,0,0.05907191,1
ISIC_2647657,0,0.062480655,1
ISIC_2502855,0,0.03217805,1
ISIC_2391627,0,0.024610199,1
ISIC_2654417,0,0.03196334,1
ISIC_2504659,0,0.04915864,1
ISIC_2392559,0,0.024700988,1
ISIC_2665263,0,0.018897792,1
ISIC_2505880,0,0.03750995,1
ISIC_2397455,0,0.39115098,1
ISIC_2665269,0,0.038938098,1
ISIC_2507761,0,0.03804854,1
ISIC_2398511,0,0.081136286,1
ISIC_2679975,0,0.030940106,1
ISIC_2514482,0,0.039800525,1
ISIC_2399130,0,0.030710641,1
ISIC_2685523,0,0.03223272,1
ISIC_2516069,0,0.09574784,1
ISIC_2400002,0,0.034431823,1
ISIC_2688050,0,0.039411616,1
ISIC_2521685,0,0.035451036,1
ISIC_2401705,0,0.032888252,1
ISIC_2691267,0,0.027658066,1
ISIC_2523219,0,0.030231748,1
ISIC_2410240,0,0.04255386,1
ISIC_2693507,0,0.031997465,1
ISIC_2547431,0,0.032119326,1
ISIC_2410520,0,0.033634275,1
ISIC_2694059,0,0.034779508,1
ISIC_2553934,0,0.07087618,1
ISIC_2414367,0,0.026046963,1
ISIC_2697083,1,0.59481555,1
ISIC_2561561,0,0.03982673,1
ISIC_2417311,0,0.03391863,1
ISIC_2709109,0,0.014380888,1
ISIC_2565512,0,0.03993483,1
ISIC_2418848,0,0.029038867,1
ISIC_2712018,0,0.022976153,1
ISIC_2566005,0,0.025220139,1
ISIC_2419161,0,0.052025482,1
ISIC_2716912,0,0.03518918,1
ISIC_2567845,0,0.057021942,1
ISIC_2424347,0,0.028805023,1
ISIC_2719165,0,0.059732545,1
ISIC_2578478,0,0.1894588,1
ISIC_2426937,0,0.024782328,1
ISIC_2728024,0,0.024553845,1
ISIC_2580689,0,0.03426058,1
ISIC_2428377,0,0.06789407,1
ISIC_2729409,0,0.13966759,1
ISIC_2586859,0,0.032960862,1
ISIC_2435523,0,0.05540243,1
ISIC_2730610,0,0.3187183,1
ISIC_2595590,0,0.048297316,1
ISIC_2444940,0,0.059713796,1
ISIC_2733013,0,0.049042623,1
ISIC_2598974,0,0.43449298,1
ISIC_2452729,0,0.02989056,1
ISIC_2746974,0,0.02649301,1
ISIC_2601107,0,0.06572054,1
ISIC_2461360,0,0.037722174,1
ISIC_2757355,1,0.72940874,1
ISIC_2602794,0,0.24591324,1
ISIC_2461930,0,0.03054769,1
ISIC_2776098,0,0.034230083,1
ISIC_2608471,0,0.030668775,1
ISIC_2464927,0,0.058573745,1
ISIC_2777123,0,0.02923989,1
ISIC_2611977,0,0.02282196,1
ISIC_2465895,0,0.04784126,1
ISIC_2787702,1,0.7216182,1
ISIC_2613323,0,0.03633593,1
ISIC_2466236,0,0.030036846,1
ISIC_2788847,0,0.038244464,1
ISIC_2628563,0,0.09135455,1
ISIC_2468975,0,0.027230306,1
ISIC_2793142,0,0.42436537,1
ISIC_2633073,0,0.03766014,1
ISIC_2472214,0,0.030318221,1
ISIC_2796461,0,0.19756581,1
ISIC_2633540,0,0.050398633,1
ISIC_2474406,0,0.03799364,1
ISIC_2797353,1,0.8160849,1
ISIC_2636012,0,0.08230393,1
ISIC_2481044,1,0.13491565,1
ISIC_2800015,0,0.05730877,1
ISIC_2644457,0,0.027520213,1
ISIC_2482427,0,0.034901325,1
ISIC_2801042,0,0.07138888,1
ISIC_2647198,0,0.03264462,1
ISIC_2487188,0,0.027461842,1
ISIC_2811896,0,0.026504744,1
ISIC_2648368,0,0.030024609,1
ISIC_2489504,0,0.02467622,1
ISIC_2812230,0,0.027297685,1
ISIC_2657843,0,0.069564424,1
ISIC_2498064,0,0.030952165,1
ISIC_2812270,0,0.077813365,1
ISIC_2662644,0,0.025121184,1
ISIC_2499678,0,0.046122964,1
ISIC_2817816,0,0.022647012,1
ISIC_2667803,0,0.026550338,1
ISIC_2505144,0,0.029666092,1
ISIC_2822622,0,0.02903508,1
ISIC_2671268,0,0.03801593,1
ISIC_2508901,0,0.027894083,1
ISIC_2824970,0,0.023664534,1
ISIC_2679918,0,0.043903723,1
ISIC_2520736,0,0.043402653,1
ISIC_2838960,0,0.27456015,1
ISIC_2681055,0,0.04199447,1
ISIC_2524385,0,0.029814776,1
ISIC_2843983,0,0.041820116,1
ISIC_2685263,0,0.024859445,1
ISIC_2525592,0,0.028112467,1
ISIC_2846402,0,0.2604801,1
ISIC_2691416,0,0.04176546,1
ISIC_2535382,0,0.039782513,1
ISIC_2850769,0,0.030532595,1
ISIC_2695497,0,0.036125444,1
ISIC_2542479,0,0.027333839,1
ISIC_2852805,0,0.028627953,1
ISIC_2702938,0,0.06659266,1
ISIC_2555662,0,0.051956534,1
ISIC_2867740,0,0.018742653,1
ISIC_2704046,0,0.056978356,1
ISIC_2562444,0,0.045694824,1
ISIC_2873294,0,0.026311869,1
ISIC_2717649,0,0.033428796,1
ISIC_2564395,0,0.079166174,1
ISIC_2882945,0,0.032636527,1
ISIC_2718135,0,0.032583337,1
ISIC_2571614,0,0.11674519,1
ISIC_2887355,0,0.056962937,1
ISIC_2718966,0,0.034946278,1
ISIC_2574344,0,0.04124211,1
ISIC_2888272,0,0.030276116,1
ISIC_2719558,0,0.04518742,1
ISIC_2599134,0,0.027722826,1
ISIC_2888815,0,0.08110331,1
ISIC_2720231,0,0.024730466,1
ISIC_2603420,0,0.049396366,1
ISIC_2891788,0,0.020144228,1
ISIC_2723407,0,0.039295822,1
ISIC_2604029,0,0.024328502,1
ISIC_2896341,0,0.020987395,1
ISIC_2730243,0,0.035754703,1
ISIC_2605120,0,0.032037776,1
ISIC_2901605,0,0.032884866,1
ISIC_2730501,0,0.03624827,1
ISIC_2606024,0,0.03340104,1
ISIC_2906030,0,0.030010495,1
ISIC_2741857,0,0.1567634,1
ISIC_2616640,0,0.056939535,1
ISIC_2919624,0,0.036883254,1
ISIC_2744859,0,0.63876253,1
ISIC_2616719,0,0.044447836,1
ISIC_2924346,0,0.05295136,1
ISIC_2746001,0,0.19213288,1
ISIC_2628773,0,0.15654923,1
ISIC_2925481,0,0.12556902,1
ISIC_2748736,0,0.03350653,1
ISIC_2643646,0,0.041307688,1
ISIC_2929993,0,0.042131215,1
ISIC_2754253,0,0.04775359,1
ISIC_2644620,0,0.03772157,1
ISIC_2939330,0,0.03199766,1
ISIC_2755502,0,0.07033387,1
ISIC_2646829,1,0.58204395,1
ISIC_2942220,0,0.040873244,1
ISIC_2762866,0,0.055337254,1
ISIC_2659758,0,0.0820071,1
ISIC_2946999,0,0.03529783,1
ISIC_2763029,0,0.028845359,1
ISIC_2667921,0,0.026582327,1
ISIC_2948741,0,0.021802286,1
ISIC_2764507,0,0.030503273,1
ISIC_2673586,0,0.0375105,1
ISIC_2948811,0,0.08179564,1
ISIC_2769221,0,0.044779193,1
ISIC_2673608,0,0.026520519,1
ISIC_2953179,0,0.0938834,1
ISIC_2773596,0,0.034359973,1
ISIC_2673716,0,0.05119577,1
ISIC_2953742,0,0.027521398,1
ISIC_2782221,0,0.036865633,1
ISIC_2676829,0,0.024076706,1
ISIC_2954968,0,0.024271255,1
ISIC_2786378,0,0.044387925,1
ISIC_2678325,0,0.028601408,1
ISIC_2958837,0,0.039464958,1
ISIC_2791755,0,0.027160283,1
ISIC_2679262,0,0.41782716,1
ISIC_2968668,0,0.040482663,1
ISIC_2792606,0,0.16952948,1
ISIC_2680640,0,0.02606738,1
ISIC_2968871,0,0.0735682,1
ISIC_2795157,0,0.08451069,1
ISIC_2684903,0,0.031521875,1
ISIC_2978682,0,0.044892948,1
ISIC_2795165,0,0.050575834,1
ISIC_2698234,0,0.22230288,1
ISIC_2982630,0,0.02649804,1
ISIC_2798950,0,0.06259917,1
ISIC_2699336,0,0.05681015,1
ISIC_2986014,0,0.030471865,1
ISIC_2804023,0,0.11572274,1
ISIC_2700802,0,0.027390284,1
ISIC_2987630,0,0.05605341,1
ISIC_2804902,0,0.024150664,1
ISIC_2707560,0,0.026543323,1
ISIC_2988437,0,0.040828053,1
ISIC_2806424,0,0.07321159,1
ISIC_2709961,0,0.027571747,1
ISIC_3000569,0,0.02841593,1
ISIC_2809019,0,0.026622968,1
ISIC_2711019,0,0.025494715,1
ISIC_3002956,1,0.23543276,1
ISIC_2811348,0,0.03252442,1
ISIC_2716574,0,0.0282482,1
ISIC_3003544,0,0.096694216,1
ISIC_2811847,0,0.04965909,1
ISIC_2716925,0,0.02466062,1
ISIC_3006054,0,0.04754217,1
ISIC_2811886,0,0.061948914,1
ISIC_2720971,1,0.0632547,1
ISIC_3008399,0,0.028179934,1
ISIC_2814715,0,0.037482493,1
ISIC_2722940,0,0.030142097,1
ISIC_3008419,0,0.040257104,1
ISIC_2817878,0,0.020310286,1
ISIC_2725183,0,0.03457455,1
ISIC_3015774,0,0.061388116,1
ISIC_2820344,0,0.03032951,1
ISIC_2730629,0,0.042313524,1
ISIC_3017808,0,0.053415027,1
ISIC_2826625,0,0.03835743,1
ISIC_2730948,0,0.024485702,1
ISIC_3019041,0,0.05695536,1
ISIC_2833156,0,0.043129794,1
ISIC_2731386,0,0.023433542,1
ISIC_3023646,1,0.21708263,1
ISIC_2838426,0,0.03351071,1
ISIC_2736340,0,0.119323514,1
ISIC_3026023,0,0.057514384,1
ISIC_2850143,0,0.02648836,1
ISIC_2746860,0,0.02430418,1
ISIC_3029087,0,0.027976181,1
ISIC_2850155,0,0.048306726,1
ISIC_2748873,0,0.026249068,1
ISIC_3033120,0,0.034402076,1
ISIC_2853222,0,0.035800695,1
ISIC_2749240,0,0.03273897,1
ISIC_3033290,0,0.032188546,1
ISIC_2855052,0,0.067502744,1
ISIC_2759098,0,0.023909345,1
ISIC_3033977,0,0.03335038,1
ISIC_2855326,0,0.031651188,1
ISIC_2768929,0,0.061945036,1
ISIC_3034292,0,0.1514202,1
ISIC_2856521,0,0.40770286,1
ISIC_2773044,0,0.09821681,1
ISIC_3034548,0,0.030771676,1
ISIC_2858035,0,0.037068937,1
ISIC_2774703,0,0.27759233,1
ISIC_3039519,0,0.026061658,1
ISIC_2863172,0,0.10441006,1
ISIC_2776702,0,0.03690371,1
ISIC_3039707,0,0.056363724,1
ISIC_2863809,0,0.46806595,1
ISIC_2780413,0,0.039064083,1
ISIC_3042182,0,0.12010182,1
ISIC_2864550,0,0.030304965,1
ISIC_2790255,0,0.042834356,1
ISIC_3042633,0,0.034407407,1
ISIC_2869813,0,0.028871378,1
ISIC_2790630,0,0.09372052,1
ISIC_3043346,0,0.029419532,1
ISIC_2876651,0,0.028834548,1
ISIC_2803733,0,0.051626224,1
ISIC_3048826,0,0.035322275,1
ISIC_2882237,0,0.056339446,1
ISIC_2807162,0,0.07724547,1
ISIC_3049506,0,0.026756043,1
ISIC_2893887,0,0.09324282,1
ISIC_2808323,0,0.03999021,1
ISIC_3049927,0,0.12092952,1
ISIC_2907527,0,0.30639637,1
ISIC_2818465,0,0.16211443,1
ISIC_3059442,0,0.030326014,1
ISIC_2912191,0,0.2790747,1
ISIC_2820278,0,0.017315391,1
ISIC_3061135,0,0.106898434,1
ISIC_2912321,0,0.025190677,1
ISIC_2821580,0,0.20464061,1
ISIC_3063649,0,0.03264361,1
ISIC_2916500,0,0.07022041,1
ISIC_2822749,0,0.028169177,1
ISIC_3067657,0,0.12057053,1
ISIC_2927891,0,0.020956717,1
ISIC_2829644,0,0.03475068,1
ISIC_3069157,0,0.031243216,1
ISIC_2934679,0,0.062289767,1
ISIC_2832584,0,0.030487338,1
ISIC_3073001,0,0.07713728,1
ISIC_2937407,0,0.03295092,1
ISIC_2833053,0,0.02572132,1
ISIC_3082109,0,0.031025585,1
ISIC_2937826,0,0.034862913,1
ISIC_2840136,0,0.16335896,1
ISIC_3090417,0,0.032258492,1
ISIC_2944480,0,0.0966631,1
ISIC_2841861,0,0.11559512,1
ISIC_3093620,0,0.026859604,1
ISIC_2951758,0,0.03830404,1
ISIC_2845104,0,0.08779472,1
ISIC_3096949,0,0.33348536,1
ISIC_2952684,0,0.030063558,1
ISIC_2853981,0,0.12783553,1
ISIC_3100819,0,0.02639381,1
ISIC_2957732,1,0.05433037,1
ISIC_2857174,0,0.031730305,1
ISIC_3110909,0,0.053377803,1
ISIC_2959719,0,0.066572554,1
ISIC_2859012,0,0.032307774,1
ISIC_3113485,0,0.0659702,1
ISIC_2960995,0,0.037639517,1
ISIC_2861561,0,0.11327513,1
ISIC_3116507,0,0.048240446,1
ISIC_2976115,0,0.03271054,1
ISIC_2864893,0,0.03889554,1
ISIC_3117585,0,0.38384107,1
ISIC_2980578,0,0.039689388,1
ISIC_2869236,0,0.038015526,1
ISIC_3146152,0,0.038826603,1
ISIC_2981104,0,0.027886856,1
ISIC_2870556,0,0.0422911,1
ISIC_3152541,0,0.062417258,1
ISIC_2987677,0,0.032843255,1
ISIC_2874706,0,0.040099673,1
ISIC_3183653,0,0.036319938,1
ISIC_2988832,0,0.03185116,1
ISIC_2880655,0,0.04316891,1
ISIC_3193048,0,0.030214062,1
ISIC_2994633,0,0.028133728,1
ISIC_2895555,1,0.057482675,1
ISIC_3211246,0,0.10970941,1
ISIC_2998670,0,0.02255338,1
ISIC_2904794,0,0.05454009,1
ISIC_3211913,0,0.025760196,1
ISIC_3009493,0,0.03630252,1
ISIC_2906486,0,0.19732007,1
ISIC_3211915,0,0.022570387,1
ISIC_3016219,0,0.055260874,1
ISIC_2910834,0,0.17652026,1
ISIC_3215316,0,0.063605025,1
ISIC_3034921,0,0.07809373,1
ISIC_2914880,0,0.018979376,1
ISIC_3218245,0,0.047781393,1
ISIC_3046905,0,0.023532866,1
ISIC_2917372,0,0.026045343,1
ISIC_3219662,0,0.030128196,1
ISIC_3050780,0,0.03467639,1
ISIC_2917378,0,0.023047812,1
ISIC_3223299,0,0.0384353,1
ISIC_3056999,0,0.036630288,1
ISIC_2918692,0,0.07340175,1
ISIC_3227705,0,0.039916936,1
ISIC_3061909,0,0.12704983,1
ISIC_2925512,0,0.19203618,1
