image_name,pred
ISIC_5572404,0.022599802096774188
ISIC_6254988,0.029346974903225808
ISIC_5667935,0.024160036129032256
ISIC_5582722,0.022072208548387096
ISIC_6255251,0.07281839258064515
ISIC_5673336,0.024906936451612904
ISIC_5588738,0.05443972180645161
ISIC_6258744,0.03744619193548387
ISIC_5676027,0.02867244483870968
ISIC_5589782,0.027503205064516128
ISIC_6261648,0.02707762329032258
ISIC_5676785,0.14104064967741936
ISIC_5591038,0.024350652161290322
ISIC_6267158,0.025480710548387096
ISIC_5677573,0.06077445625806452
ISIC_5599120,0.20239578612903225
ISIC_6267362,0.03252608387096774
ISIC_5680271,0.033714233645161296
ISIC_5600776,0.03609471677419355
ISIC_6269543,0.034052678838709674
ISIC_5688196,0.040281752387096775
ISIC_5601024,0.027143617612903227
ISIC_6272661,0.03630430548387097
ISIC_5689730,0.16983604774193548
ISIC_5604110,0.027402348451612903
ISIC_6282950,0.039567971032258065
ISIC_5691038,0.036681985064516136
ISIC_5606099,0.0324116324516129
ISIC_6288696,0.041962703548387104
ISIC_5692027,0.026877251483870965
ISIC_5607111,0.02919674438709677
ISIC_6297277,0.023244748064516128
ISIC_5692354,0.02722632748387097
ISIC_5607702,0.025953442903225807
ISIC_6298215,0.028873449806451613
ISIC_5703303,0.025502158451612904
ISIC_5608998,0.02864506322580645
ISIC_6299778,0.023685297483870965
ISIC_5707489,0.029167385161290322
ISIC_5618055,0.05278608141935484
ISIC_6304412,0.07310080129032258
ISIC_5707851,0.027561035741935483
ISIC_5618431,0.0256119764516129
ISIC_6305501,0.028524946774193545
ISIC_5709247,0.02821581477419355
ISIC_5620257,0.02564048835483871
ISIC_6312590,0.03200850096774194
ISIC_5715000,0.029406144096774195
ISIC_5623973,0.04912656774193548
ISIC_6313605,0.06508017590322579
ISIC_5722465,0.05163144129032259
ISIC_5627928,0.0476796064516129
ISIC_6318724,0.026541545741935485
ISIC_5723176,0.02705100790322581
ISIC_5631641,0.025813547096774195
ISIC_6320017,0.022634094387096772
ISIC_5724672,0.025338684935483868
ISIC_5637273,0.025761547483870967
ISIC_6320692,0.02944528229032258
ISIC_5737191,0.026643487193548386
ISIC_5644962,0.028048135064516127
ISIC_6320717,0.08955139225806454
ISIC_5742934,0.025456909129032257
ISIC_5646514,0.044206263935483874
ISIC_6321119,0.026110020096774194
ISIC_5757406,0.06998413548387096
ISIC_5652091,0.08600804161290322
ISIC_6323710,0.02765540770967742
ISIC_5763050,0.1456764587096774
ISIC_5657310,0.06272038612903226
ISIC_6325797,0.02831158383870968
ISIC_5774125,0.06047921087096775
ISIC_5661725,0.02759403722580645
ISIC_6341670,0.026724518709677417
ISIC_5784712,0.031574642193548386
ISIC_5663032,0.029421139451612902
ISIC_6342060,0.026714910419354837
ISIC_5787517,0.0251443245483871
ISIC_5673518,0.03518903729032258
ISIC_6346890,0.02476227735483871
ISIC_5788886,0.08523722612903226
ISIC_5674857,0.027690404774193548
ISIC_6358849,0.03241214374193548
ISIC_5802598,0.023786654612903226
ISIC_5689001,0.04055428080645161
ISIC_6363173,0.027675273806451614
ISIC_5814641,0.029867119483870965
ISIC_5691568,0.033484038806451615
ISIC_6364524,0.027809864967741935
ISIC_5821806,0.02478958987096774
ISIC_5696426,0.027740494322580647
ISIC_6375439,0.029620635967741935
ISIC_5833229,0.034302221548387093
ISIC_5699099,0.06585738838709679
ISIC_6377622,0.03415004880645161
ISIC_5837013,0.029908587419354836
ISIC_5701526,0.024577108096774193
ISIC_6379790,0.02560500329032258
ISIC_5849047,0.02624535112903226
ISIC_5705413,0.024604314193548388
ISIC_6381197,0.04690202848387097
ISIC_5852065,0.031129061935483874
ISIC_5705973,0.025208022258064518
ISIC_6387764,0.02957738693548387
ISIC_5853048,0.025634494516129033
ISIC_5728988,0.02455800774193548
ISIC_6388815,0.027018312000000003
ISIC_5856859,0.02842135393548387
ISIC_5744192,0.03796413016129032
ISIC_6398519,0.03881776525806451
ISIC_5864390,0.6325173338709676
ISIC_5747513,0.027648681903225808
ISIC_6399004,0.02802048677419355
ISIC_5867862,0.08953437245161291
ISIC_5748751,0.026144246838709674
ISIC_6399196,0.024932651516129032
ISIC_5871588,0.03136240270967742
ISIC_5751099,0.02480464222580645
ISIC_6399923,0.08292388629032257
ISIC_5871658,0.028790600548387096
ISIC_5753196,0.02280353906451613
ISIC_6401355,0.028341160161290322
ISIC_5873438,0.09221922354838709
ISIC_5758439,0.02638928925806452
ISIC_6403739,0.026199555322580646
ISIC_5879997,0.02642979441935484
ISIC_5759754,0.08413916032258065
ISIC_6408090,0.042175719935483864
ISIC_5883331,0.04652220632258064
ISIC_5763413,0.05341634322580646
ISIC_6408408,0.02865829612903226
ISIC_5883407,0.021594698096774192
ISIC_5770437,0.027323690806451615
ISIC_6409671,0.02523183967741935
ISIC_5896464,0.028345489774193544
ISIC_5772785,0.029285683290322585
ISIC_6413651,0.030695955161290325
ISIC_5905077,0.025627616709677416
ISIC_5774483,0.05358372064516129
ISIC_6421507,0.024938541161290326
ISIC_5912386,0.024206312258064515
ISIC_5790534,0.027207791483870966
ISIC_6423860,0.026488090838709677
ISIC_5913155,0.026311215096774192
ISIC_5791307,0.02739713548387097
ISIC_6423964,0.030459822774193547
ISIC_5918517,0.027018792
ISIC_5796890,0.02649259870967742
ISIC_6425888,0.035946129419354836
ISIC_5920470,0.0451768170967742
ISIC_5799264,0.02602837735483871
ISIC_6432672,0.026923792838709677
ISIC_5925557,0.02439398970967742
ISIC_5799555,0.030304695096774192
ISIC_6433284,0.03120476774193548
ISIC_5934319,0.03483470677419354
ISIC_5802836,0.0235756444516129
ISIC_6435655,0.0460465224516129
ISIC_5941908,0.03055919151612903
ISIC_5804316,0.027971723193548386
ISIC_6436107,0.028121350516129035
ISIC_5943266,0.04370897983870967
ISIC_5809628,0.03950837838709677
ISIC_6437087,0.02703950741935484
ISIC_5943355,0.028689680225806456
ISIC_5821293,0.04210272709677419
ISIC_6440229,0.034512136903225805
ISIC_5944083,0.024603962870967742
ISIC_5824730,0.030563358645161295
ISIC_6447071,0.028193301806451618
ISIC_5950302,0.026924583032258066
ISIC_5825006,0.0219379714516129
ISIC_6452564,0.026458605612903224
ISIC_5960732,0.027403360548387098
ISIC_5831205,0.06368016077419356
ISIC_6457449,0.02506734822580645
ISIC_5961544,0.027672169741935482
ISIC_5833422,0.027530566225806453
ISIC_6457573,0.4052310096774194
ISIC_5961619,0.0488752414516129
ISIC_5835178,0.023229201548387098
ISIC_6458982,0.03993791774193548
ISIC_5964467,0.02834029880645161
ISIC_5843094,0.0393440869032258
ISIC_6459627,0.031126283870967743
ISIC_5970659,0.03326780677419355
ISIC_5843515,0.03368973270967742
ISIC_6465925,0.02258294041935484
ISIC_5981690,0.025509599806451615
ISIC_5846004,0.03398748709677419
ISIC_6470698,0.0957086335483871
ISIC_5986586,0.0256286874516129
ISIC_5850459,0.14914316774193548
ISIC_6474947,0.021185444032258062
ISIC_5998513,0.023232215677419357
ISIC_5855918,0.08876483612903226
ISIC_6480121,0.05123645851612904
ISIC_6000300,0.07132178806451613
ISIC_5866523,0.0360345159032258
ISIC_6482662,0.024115694096774193
ISIC_6000655,0.022897186806451614
ISIC_5868698,0.04027976377419355
ISIC_6500602,0.029253208677419356
ISIC_6003407,0.03874597612903226
ISIC_5874357,0.03637751290322581
ISIC_6515089,0.024847326967741935
ISIC_6004886,0.025203080838709677
ISIC_5874970,0.0259181574516129
ISIC_6522126,0.030518899354838706
ISIC_6007760,0.020117170129032257
ISIC_5885149,0.03108754303225806
ISIC_6529773,0.027194672387096774
ISIC_6014763,0.024821721741935483
ISIC_5885837,0.025250590774193546
ISIC_6532096,0.026294693967741936
ISIC_6016387,0.025615581580645162
ISIC_5887545,0.029540203677419358
ISIC_6532966,0.027667447903225804
ISIC_6019539,0.1947404064516129
ISIC_5891099,0.022175771709677418
ISIC_6534791,0.02292735948387097
ISIC_6023504,0.06159470193548387
ISIC_5894246,0.027630042193548386
ISIC_6536813,0.028808474580645164
ISIC_6037853,0.0314898605483871
ISIC_5905676,0.03711970225806451
ISIC_6537513,0.03938278064516129
ISIC_6049227,0.026638577870967742
ISIC_5910413,0.026360688709677418
ISIC_6539336,0.04665690129032258
ISIC_6057809,0.027516085903225806
ISIC_5924239,0.023795850580645164
ISIC_6543121,0.028826406580645163
ISIC_6059416,0.02501327209677419
ISIC_5924758,0.04091731580645162
ISIC_6544010,0.03213124822580645
ISIC_6064007,0.027704330645161288
ISIC_5930885,0.024923872483870967
ISIC_6552380,0.02522056470967742
ISIC_6064756,0.04204116209677419
ISIC_5934696,0.029906540000000002
ISIC_6552552,0.03501578280645161
ISIC_6065301,0.02910495464516129
ISIC_5938680,0.02633135122580645
ISIC_6553467,0.04765653019354839
ISIC_6069964,0.11379366032258065
ISIC_5939791,0.02720707951612903
ISIC_6555290,0.473693129032258
ISIC_6076561,0.028460658967741935
ISIC_5952283,0.03342279603225807
ISIC_6556622,0.03639627464516129
ISIC_6083609,0.024093196741935483
ISIC_5958437,0.027437746838709677
ISIC_6557781,0.024782549322580647
ISIC_6086618,0.02926932587096774
ISIC_5959591,0.030056696774193547
ISIC_6563695,0.028046492580645163
ISIC_6089519,0.4844166122580645
ISIC_5962511,0.02571459709677419
ISIC_6574514,0.02836346080645161
ISIC_6094946,0.028337161677419353
ISIC_5967053,0.025976370096774195
ISIC_6576368,0.10375790935483872
ISIC_6096541,0.028182758516129034
ISIC_5972136,0.0434691229032258
ISIC_6577388,0.030429587096774194
ISIC_6097168,0.027961151677419353
ISIC_5974286,0.02687269064516129
ISIC_6580109,0.02363911451612903
ISIC_6098213,0.30864448258064514
ISIC_5987980,0.02580038941935484
ISIC_6580542,0.02533329383870968
ISIC_6107589,0.024457051516129032
ISIC_6005045,0.030305597935483868
ISIC_6587310,0.027757934516129033
ISIC_6127074,0.035904651387096774
ISIC_6006464,0.029582014516129032
ISIC_6595224,0.021436687645161292
ISIC_6127495,0.03717814338709678
ISIC_6023819,0.023971929161290324
ISIC_6595668,0.030715985935483865
ISIC_6128108,0.02631275580645161
ISIC_6029552,0.026121678935483873
ISIC_6598889,0.02642893693548387
ISIC_6132442,0.02840676087096774
ISIC_6033220,0.024309475903225807
ISIC_6600150,0.03920465667741936
ISIC_6135602,0.026929296193548388
ISIC_6035124,0.028023097935483875
ISIC_6600225,0.044600657096774195
ISIC_6135865,0.03895866174193549
ISIC_6037869,0.025477680741935488
ISIC_6602449,0.0256804614516129
ISIC_6144315,0.02581496377419355
ISIC_6053980,0.023930511096774194
ISIC_6604682,0.03075865622580645
ISIC_6146290,0.02403793541935484
ISIC_6071391,0.027036175935483873
ISIC_6605122,0.058008155903225805
ISIC_6146357,0.027422204516129034
ISIC_6078729,0.026604134806451612
ISIC_6606767,0.024881205258064518
ISIC_6147463,0.026014830258064513
ISIC_6087560,0.033628027677419355
ISIC_6607939,0.051139486774193554
ISIC_6155423,0.21370709774193547
ISIC_6088781,0.06505416612903227
ISIC_6608618,0.024798785935483868
ISIC_6161460,0.02759411032258065
ISIC_6090499,0.029903370000000002
ISIC_6609931,0.024290367838709675
ISIC_6163316,0.04656765503225807
ISIC_6090770,0.028615060741935483
ISIC_6615566,0.09163316903225807
ISIC_6177583,0.024846586032258065
ISIC_6091919,0.024491970387096777
ISIC_6616450,0.04656431470967742
ISIC_6177679,0.022859693774193546
ISIC_6107711,0.026840035580645162
ISIC_6619962,0.024207609096774198
ISIC_6179749,0.025925503258064517
ISIC_6108795,0.025931634838709673
ISIC_6620035,0.03165995103225807
ISIC_6203128,0.02854099948387097
ISIC_6109355,0.03505355212903226
ISIC_6631818,0.026347187387096772
ISIC_6205288,0.025554485999999998
ISIC_6116536,0.028140777741935484
ISIC_6637946,0.026375463225806448
ISIC_6207688,0.027077727
ISIC_6118928,0.03392836048387097
ISIC_6639525,0.03275566387096774
ISIC_6215646,0.19819996419354838
ISIC_6119830,0.028225342741935482
ISIC_6665401,0.029276845677419353
ISIC_6217288,0.027283573451612905
ISIC_6125358,0.07519569593548386
ISIC_6666329,0.02626455335483871
ISIC_6221319,0.029533332258064517
ISIC_6129219,0.020572733451612903
ISIC_6666608,0.025279670161290322
ISIC_6223767,0.024525167
ISIC_6154719,0.058341845483870974
ISIC_6668308,0.03369008206451613
ISIC_6224828,0.022779817935483872
ISIC_6157643,0.026712706193548385
ISIC_6669480,0.023275207741935484
ISIC_6236396,0.02733247880645161
ISIC_6162609,0.027130652387096776
ISIC_6671451,0.026063329580645164
ISIC_6238709,0.02495819687096774
ISIC_6163859,0.041811588580645154
ISIC_6675831,0.053134718903225804
ISIC_6247668,0.028474469032258063
ISIC_6168551,0.02501855819354839
ISIC_6680634,0.027374202806451614
ISIC_6260129,0.027004788516129034
ISIC_6169609,0.03545838258064516
ISIC_6688417,0.027616800967741936
ISIC_6265284,0.027263775161290322
ISIC_6177670,0.030215451612903226
ISIC_6696515,0.02925536812903226
ISIC_6272249,0.025405429193548386
ISIC_6178149,0.026512802806451616
ISIC_6706980,0.02614532380645161
ISIC_6275397,0.11994232709677422
ISIC_6180870,0.025817665419354836
ISIC_6708082,0.03476461309677419
ISIC_6281906,0.025037234645161287
ISIC_6187353,0.020123031483870967
ISIC_6712464,0.025821962903225807
ISIC_6282793,0.03770446322580645
ISIC_6216671,0.05481706819354838
ISIC_6713263,0.02600132880645161
ISIC_6284012,0.07897546741935484
ISIC_6225486,0.2054365096774194
ISIC_6718307,0.031265576774193546
ISIC_6284930,0.04622600825806452
ISIC_6226803,0.025685545548387097
ISIC_6722945,0.024337667419354836
ISIC_6289619,0.06730981903225808
ISIC_6241604,0.02520439390322581
ISIC_6724095,0.026513850516129034
ISIC_6289765,0.07383468161290323
ISIC_6243521,0.02664508841935484
ISIC_6725178,0.036264538580645156
ISIC_6290709,0.02403058764516129
ISIC_6243910,0.027661912580645157
ISIC_6726818,0.030910010741935483
ISIC_6292209,0.03517677103225807
ISIC_6251061,0.03898347883870968
ISIC_6734859,0.040561943870967745
ISIC_6295517,0.028044200000000002
ISIC_6255613,0.023757491774193548
ISIC_6737942,0.02294820135483871
ISIC_6298988,0.02366468064516129
ISIC_6260432,0.028202529161290322
ISIC_6757533,0.032212944354838714
ISIC_6299511,0.026235757
ISIC_6260485,0.025577193806451612
ISIC_6757635,0.026465911967741937
ISIC_6304068,0.025588804451612903
ISIC_6270846,0.02915730370967742
ISIC_6757973,0.027972905129032253
ISIC_6306658,0.02903749348387097
ISIC_6271263,0.0286336645483871
ISIC_6759615,0.028394047096774195
ISIC_6316870,0.02990224116129032
ISIC_6272993,0.03419133322580645
ISIC_6762560,0.03270470722580645
ISIC_6322509,0.027395376064516128
ISIC_6278584,0.027430201935483872
ISIC_6767017,0.02787283006451613
ISIC_6322982,0.026816702516129033
ISIC_6281419,0.02368754835483871
ISIC_6771810,0.02697666135483871
ISIC_6326012,0.03727486658064516
ISIC_6281875,0.03598461680645162
ISIC_6777153,0.025536790548387096
ISIC_6330529,0.030794954838709677
ISIC_6283328,0.06590782322580645
ISIC_6777229,0.028459811774193548
ISIC_6331674,0.031805487483870964
ISIC_6289684,0.062176581935483866
ISIC_6779421,0.0422590261935484
ISIC_6335479,0.02577205322580645
ISIC_6298828,0.034354882161290325
ISIC_6781041,0.022499360258064517
ISIC_6342224,0.03472160270967742
ISIC_6322191,0.027714302870967746
ISIC_6781665,0.03519061025806451
ISIC_6342873,0.04629334903225807
ISIC_6326389,0.10390214838709677
ISIC_6783448,0.03113294112903226
ISIC_6347332,0.022062229741935484
ISIC_6337982,0.07374470419354838
ISIC_6802355,0.023181588290322578
ISIC_6358864,0.027720533483870966
ISIC_6340564,0.06126200096774193
ISIC_6804655,0.025864933483870967
ISIC_6367773,0.02837846987096774
ISIC_6345354,0.030985743064516128
ISIC_6808583,0.05010282193548387
ISIC_6369963,0.026143490225806452
ISIC_6347975,0.04347262838709677
ISIC_6810076,0.025960820967741934
ISIC_6372726,0.027474262548387095
ISIC_6348988,0.026164680645161288
ISIC_6811363,0.02799377935483871
ISIC_6373857,0.03568590148387097
ISIC_6352726,0.029659032806451612
ISIC_6813359,0.026725885612903223
ISIC_6381283,0.01762047612903226
ISIC_6365534,0.024039529225806454
ISIC_6814007,0.04984807516129033
ISIC_6381981,0.02489434877419355
ISIC_6366631,0.023338069451612903
ISIC_6815451,0.029817925258064513
ISIC_6389532,0.028841998612903225
ISIC_6373863,0.024370503516129034
ISIC_6823429,0.02724392935483871
ISIC_6390756,0.0664212664516129
ISIC_6375797,0.026870332709677418
ISIC_6828115,0.028576657
ISIC_6393708,0.026203402193548386
ISIC_6376955,0.02838445870967742
ISIC_6842688,0.02647717812903226
ISIC_6398283,0.25634915387096774
ISIC_6378766,0.023840075709677423
ISIC_6853584,0.03211835290322581
ISIC_6401819,0.024527763161290322
ISIC_6379690,0.02500714451612903
ISIC_6853786,0.029301597548387095
ISIC_6403046,0.031105591612903227
ISIC_6384997,0.026801057
ISIC_6855540,0.02528829029032258
ISIC_6413170,0.022719655483870966
ISIC_6385220,0.028357750096774194
ISIC_6864484,0.029430914161290324
ISIC_6434344,0.045888867741935485
ISIC_6393098,0.02610945758064516
ISIC_6868089,0.02910816719354839
ISIC_6436069,0.2722947887096774
ISIC_6394129,0.023091047161290325
ISIC_6873669,0.022960580000000005
ISIC_6436649,0.02369779270967742
ISIC_6400815,0.05357302548387097
ISIC_6876281,0.02826723225806452
ISIC_6440420,0.02364725903225806
ISIC_6407136,0.1107228435483871
ISIC_6900559,0.030549905096774195
ISIC_6441689,0.022231343999999997
ISIC_6409296,0.04771363967741935
ISIC_6901340,0.025199756548387096
ISIC_6441985,0.04582835193548387
ISIC_6410830,0.05555064709677419
ISIC_6901888,0.0793009870967742
ISIC_6472901,0.024710195290322583
ISIC_6422441,0.023195959322580645
ISIC_6912979,0.02474690167741936
ISIC_6480425,0.03649589477419355
ISIC_6425807,0.026004286032258066
ISIC_6915759,0.03150542538709678
ISIC_6486966,0.02859247606451613
ISIC_6434480,0.02786704206451613
ISIC_6916924,0.02710768406451613
ISIC_6503619,0.026634563516129032
ISIC_6443984,0.05111628277419355
ISIC_6926716,0.02445241838709677
ISIC_6503730,0.026416248354838707
ISIC_6446484,0.030714781548387093
ISIC_6931468,0.11789070741935484
ISIC_6507805,0.03090505209677419
ISIC_6446616,0.025810734580645162
ISIC_6931573,0.028298826000000003
ISIC_6509261,0.027233944967741935
ISIC_6448312,0.026664089096774195
ISIC_6932738,0.028181286677419357
ISIC_6516710,0.0655658364516129
ISIC_6451230,0.024328279741935487
ISIC_6933509,0.024732582677419353
ISIC_6524270,0.02563826058064516
ISIC_6460791,0.11980396225806451
ISIC_6934334,0.04764989116129032
ISIC_6527288,0.05553467451612903
ISIC_6461631,0.029703807516129038
ISIC_6949941,0.0255930864516129
ISIC_6527570,0.025040128516129034
ISIC_6466318,0.026126641967741934
ISIC_6951568,0.22080955741935485
ISIC_6531003,0.025959883483870967
ISIC_6483766,0.025295276774193548
ISIC_6952652,0.02791108806451613
ISIC_6535502,0.027690766129032256
ISIC_6498790,0.026664670741935487
ISIC_6955242,0.031796129645161285
ISIC_6537021,0.02420244770967742
ISIC_6499329,0.027135336999999995
ISIC_6962990,0.03817759935483871
ISIC_6542162,0.04293406925806452
ISIC_6509801,0.03702607206451613
ISIC_6966230,0.02653209764516129
ISIC_6547379,0.03215979280645161
ISIC_6511816,0.09575361774193548
ISIC_6976494,0.0649737441935484
ISIC_6549429,0.12922866903225808
ISIC_6513977,0.025288589
ISIC_6981210,0.030108339999999997
ISIC_6550073,0.028107086258064518
ISIC_6514426,0.022459549064516127
ISIC_6984529,0.03155109593548387
ISIC_6562435,0.03185530532258064
ISIC_6521870,0.04603193838709678
ISIC_6987824,0.060451691741935494
ISIC_6562871,0.36412913612903225
ISIC_6529342,0.038873828516129035
ISIC_6988438,0.02724280064516129
ISIC_6574446,0.04855142483870968
ISIC_6529819,0.030530205290322583
ISIC_6994149,0.0366107394516129
ISIC_6574497,0.024812834806451616
ISIC_6529890,0.2411566335483871
ISIC_6997061,0.027891034806451612
ISIC_6583372,0.026262166967741935
ISIC_6550925,0.02778508816129032
ISIC_7008969,0.02812479548387097
ISIC_6584373,0.03863474170967742
ISIC_6551532,0.029748714709677423
ISIC_7011753,0.03567709664516129
ISIC_6593451,0.026430009903225807
ISIC_6552115,0.029425050967741936
ISIC_7016255,0.028977958258064516
