image_name,pred
ISIC_4484431,0.042736203228571426
ISIC_4969372,0.025997458714285715
ISIC_4665517,0.03070507622857143
ISIC_4493482,0.26769206114285715
ISIC_4973549,0.026031110799999996
ISIC_4674818,0.03172511611428571
ISIC_4494516,0.028991329971428576
ISIC_4973831,0.052823550000000004
ISIC_4677050,0.030628392914285714
ISIC_4495224,0.027736343914285717
ISIC_4976189,0.025667687714285715
ISIC_4684100,0.05885775657142857
ISIC_4495272,0.030317240457142857
ISIC_4978474,0.024198990914285713
ISIC_4690506,0.02680387677142857
ISIC_4496143,0.02752736568571429
ISIC_4984688,0.04889412425714285
ISIC_4692567,0.04163137662857143
ISIC_4496559,0.040711614285714286
ISIC_4986933,0.024876989714285713
ISIC_4695396,0.025448222742857147
ISIC_4497032,0.027295362171428573
ISIC_4988141,0.025040495371428575
ISIC_4695567,0.0248084418
ISIC_4500287,0.026706477142857146
ISIC_5002041,0.025230450342857147
ISIC_4700975,0.02700741934285714
ISIC_4501947,0.028903226142857143
ISIC_5003062,0.0356311512
ISIC_4703171,0.038587337914285716
ISIC_4506356,0.034370474
ISIC_5018620,0.025253855028571432
ISIC_4705711,0.025943930199999996
ISIC_4511574,0.0243107712
ISIC_5018840,0.02453551834285714
ISIC_4709512,0.11283698314285716
ISIC_4511841,0.02494656557142857
ISIC_5029146,0.02566296794285714
ISIC_4718825,0.025540780257142855
ISIC_4520470,0.04205414625714286
ISIC_5032464,0.026397243285714283
ISIC_4722942,0.02532233577142857
ISIC_4523138,0.023495845314285713
ISIC_5033074,0.02535404277142857
ISIC_4726177,0.03166079405714286
ISIC_4524493,0.026605564400000004
ISIC_5041679,0.027349457285714283
ISIC_4727718,0.087023056
ISIC_4525317,0.46425363057142854
ISIC_5042983,0.05563504134285714
ISIC_4727937,0.043446255371428565
ISIC_4529168,0.0304304114
ISIC_5050669,0.024979716228571428
ISIC_4728167,0.0252250042
ISIC_4535125,0.025600744600000003
ISIC_5051907,0.025568873085714285
ISIC_4728589,0.02312646754285714
ISIC_4542225,0.026477221200000005
ISIC_5059640,0.027980408971428568
ISIC_4731097,0.026842287142857142
ISIC_4546136,0.025772005085714287
ISIC_5065360,0.02678040294285714
ISIC_4733622,0.024833512371428574
ISIC_4551907,0.10940572542857142
ISIC_5066849,0.05970311177142857
ISIC_4735959,0.04096750931428572
ISIC_4553571,0.024820846114285717
ISIC_5077627,0.026104463257142857
ISIC_4747814,0.052628902857142855
ISIC_4555577,0.03685459677142857
ISIC_5077664,0.08000069714285715
ISIC_4751661,0.029470419999999997
ISIC_4562352,0.15818066514285714
ISIC_5078356,0.0957983641142857
ISIC_4751809,0.025659594285714286
ISIC_4564048,0.026558215514285714
ISIC_5084360,0.025498448085714283
ISIC_4752273,0.027097910399999998
ISIC_4565254,0.02476673017142857
ISIC_5086254,0.03426587022857143
ISIC_4752331,0.028743415885714284
ISIC_4565629,0.03681562625714285
ISIC_5086709,0.02560350014285714
ISIC_4761334,0.03228416968571428
ISIC_4567607,0.0428786396
ISIC_5091712,0.0287806134
ISIC_4778171,0.02587383462857143
ISIC_4567730,0.02540468137142857
ISIC_5105824,0.08091527239999999
ISIC_4781205,0.025493149085714286
ISIC_4569631,0.047772728800000004
ISIC_5125960,0.02633971162857143
ISIC_4807849,0.025609471542857143
ISIC_4572286,0.030320499314285713
ISIC_5134862,0.10653685468571429
ISIC_4810142,0.17801662857142858
ISIC_4575432,0.024307938314285713
ISIC_5136151,0.09941259542857142
ISIC_4811211,0.026507488114285715
ISIC_4579262,0.036975346314285715
ISIC_5136612,0.33677341600000005
ISIC_4815277,0.028963750828571427
ISIC_4580428,0.024125075428571428
ISIC_5143984,0.027326821257142857
ISIC_4817112,0.024107056542857143
ISIC_4580506,0.03298380754285714
ISIC_5150938,0.026632693742857143
ISIC_4822442,0.026193144371428573
ISIC_4586139,0.026238758028571427
ISIC_5151261,0.036238226
ISIC_4823597,0.023295827714285715
ISIC_4587506,0.02480212645714286
ISIC_5153404,0.0347442852
ISIC_4828380,0.058402781257142856
ISIC_4588129,0.022557815828571432
ISIC_5158910,0.025550416685714283
ISIC_4830849,0.04521972991428571
ISIC_4595856,0.022653579742857144
ISIC_5162216,0.040378847628571427
ISIC_4836901,0.08141421257142857
ISIC_4597566,0.030106524628571423
ISIC_5162861,0.026997585714285715
ISIC_4843102,0.025759752057142853
ISIC_4600666,0.07656101885714285
ISIC_5164319,0.030810957685714284
ISIC_4853597,0.06362175237142857
ISIC_4602667,0.026481213885714283
ISIC_5165286,0.026226518114285717
ISIC_4856236,0.02704274185714286
ISIC_4619789,0.6549793457142857
ISIC_5174173,0.027370652000000002
ISIC_4856651,0.03264741434285714
ISIC_4619903,0.0435126322
ISIC_5174438,0.0262813738
ISIC_4866086,0.025444809285714288
ISIC_4620192,0.020856067514285714
ISIC_5177353,0.0633620454857143
ISIC_4868982,0.023539439342857144
ISIC_4632947,0.029101841857142857
ISIC_5186059,0.026792825857142856
ISIC_4869844,0.03178170922857143
ISIC_4646202,0.12024473114285714
ISIC_5189783,0.025101686085714284
ISIC_4873098,0.0264605788
ISIC_4648901,0.0267140832
ISIC_5196937,0.025195920857142857
ISIC_4884394,0.02642762342857143
ISIC_4652186,0.027571520657142856
ISIC_5198201,0.04284794285714285
ISIC_4884712,0.028649644971428575
ISIC_4653073,0.03208105697142857
ISIC_5204408,0.02310518382857143
ISIC_4887997,0.02422543557142857
ISIC_4653167,0.02808790625714286
ISIC_5204824,0.02427288671428571
ISIC_4888722,0.06323539759999999
ISIC_4654808,0.5849649505714286
ISIC_5216586,0.07585251314285714
ISIC_4894156,0.023646829400000003
ISIC_4656184,0.026337216542857145
ISIC_5216976,0.05850255525714286
ISIC_4897895,0.026043943885714287
ISIC_4660199,0.026172652914285714
ISIC_5217509,0.04781908525714285
ISIC_4901633,0.030626984628571434
ISIC_4660907,0.025979331514285713
ISIC_5225090,0.03972404908571429
ISIC_4901967,0.025372700742857142
ISIC_4672131,0.0296180834
ISIC_5235576,0.024630979028571427
ISIC_4908514,0.146766668
ISIC_4681143,0.06387226577142857
ISIC_5256576,0.0244830202
ISIC_4917773,0.026410504885714284
ISIC_4682438,0.024995118142857143
ISIC_5261611,0.034492606771428576
ISIC_4921164,0.024276986085714287
ISIC_4684714,0.029473208142857144
ISIC_5272009,0.06367824471428572
ISIC_4928426,0.032190301600000006
ISIC_4686690,0.02579954782857143
ISIC_5280906,0.03439459131428572
ISIC_4930108,0.025546219914285715
ISIC_4696142,0.03200438217142858
ISIC_5281405,0.028174709542857144
ISIC_4932763,0.02525876165714286
ISIC_4697272,0.024848014199999997
ISIC_5281762,0.026465194542857142
ISIC_4933604,0.022337004771428574
ISIC_4698219,0.025765844857142856
ISIC_5283150,0.026592658428571427
ISIC_4948341,0.0825055982
ISIC_4699066,0.027108758628571428
ISIC_5294689,0.06758219505714286
ISIC_4950321,0.03932804245714285
ISIC_4702522,0.030771596228571427
ISIC_5298216,0.0396140808
ISIC_4952820,0.04168136305714286
ISIC_4702872,0.02902559357142857
ISIC_5305786,0.026551529228571426
ISIC_4955457,0.02703040411428571
ISIC_4705307,0.02674012665714286
ISIC_5307210,0.028819004285714288
ISIC_4956352,0.024850445057142855
ISIC_4722884,0.027583861971428574
ISIC_5310294,0.026011758457142854
ISIC_4957315,0.025229782914285712
ISIC_4731791,0.027107606485714284
ISIC_5315062,0.2658246365714286
ISIC_4960802,0.028381061200000002
ISIC_4737689,0.026713958171428572
ISIC_5315181,0.06578889497142858
ISIC_4965526,0.04365096225714286
ISIC_4738641,0.024400916457142856
ISIC_5316803,0.04922932322857143
ISIC_4967586,0.044172766999999995
ISIC_4739931,0.026335807714285713
ISIC_5327023,0.029500852342857146
ISIC_4968876,0.025193568342857138
ISIC_4744192,0.06040271691428571
ISIC_5332306,0.022461102057142857
ISIC_4975243,0.023538627714285713
ISIC_4752638,0.026471266257142856
ISIC_5334995,0.03037978194285714
ISIC_4975454,0.03025050497142857
ISIC_4755260,0.024292733314285716
ISIC_5341267,0.03650066017142857
ISIC_4983367,0.024735842571428572
ISIC_4760061,0.03034866968571429
ISIC_5353201,0.03656979645714286
ISIC_4984668,0.025471237542857145
ISIC_4764178,0.027086482857142855
ISIC_5357288,0.027672680885714285
ISIC_4992060,0.025527215800000003
ISIC_4765961,0.0263326388
ISIC_5365015,0.029145557057142862
ISIC_4998826,0.026483125514285714
ISIC_4768491,0.025393225199999998
ISIC_5370803,0.0251607596
ISIC_5001123,0.03492557717142857
ISIC_4769266,0.10639559228571428
ISIC_5372701,0.02849702011428571
ISIC_5003751,0.05149977357142858
ISIC_4780793,0.036063072171428574
ISIC_5373353,0.024646037428571434
ISIC_5006020,0.02554506517142857
ISIC_4788652,0.026589319314285716
ISIC_5379272,0.02593699048571429
ISIC_5008602,0.0672667179142857
ISIC_4789328,0.026213827828571425
ISIC_5379786,0.04217606094285715
ISIC_5010197,0.0263892926
ISIC_4793961,0.030070759485714287
ISIC_5380145,0.028259422485714288
ISIC_5011331,0.04127024788571428
ISIC_4799881,0.04457471074285714
ISIC_5382691,0.024072390285714285
ISIC_5013346,0.20087355257142855
ISIC_4805419,0.024231298685714282
ISIC_5391415,0.04419586342857144
ISIC_5014425,0.04814716348571429
ISIC_4815636,0.02423916634285714
ISIC_5397818,0.026244321685714285
ISIC_5017874,0.06873011285714285
ISIC_4820993,0.027031771257142862
ISIC_5400342,0.02731149014285714
ISIC_5028203,0.026305172685714286
ISIC_4826546,0.026680195142857143
ISIC_5400609,0.042008029
ISIC_5033871,0.43404081028571423
ISIC_4826839,0.025123473457142855
ISIC_5402678,0.05883943634285714
ISIC_5037796,0.02827546017142857
ISIC_4833252,0.025584073085714285
ISIC_5402787,0.02597192622857143
ISIC_5042077,0.026706353914285715
ISIC_4850844,0.02555029028571429
ISIC_5409993,0.025193559457142856
ISIC_5047862,0.08711323028571429
ISIC_4851979,0.04343409154285714
ISIC_5414133,0.040881600457142855
ISIC_5052630,0.025412230371428573
ISIC_4857770,0.06532101251428572
ISIC_5423398,0.3941701014285714
ISIC_5055404,0.026581798657142858
ISIC_4864523,0.026380861657142856
ISIC_5429665,0.023970227371428572
ISIC_5061329,0.030320044228571427
ISIC_4867811,0.02432244477142857
ISIC_5431995,0.025783459742857142
ISIC_5062795,0.02743170657142857
ISIC_4868783,0.040980811314285714
ISIC_5436811,0.030113516285714285
ISIC_5068221,0.2346435651428571
ISIC_4877382,0.03823556542857143
ISIC_5440063,0.029086266457142854
ISIC_5070697,0.06152749742857143
ISIC_4877995,0.025574488542857137
ISIC_5440296,0.022162180314285712
ISIC_5071046,0.1173880892857143
ISIC_4888812,0.026459196485714286
ISIC_5441597,0.0311489758
ISIC_5073847,0.024930668514285714
ISIC_4891451,0.026523353942857143
ISIC_5442834,0.045663884685714286
ISIC_5075453,0.04348284685714286
ISIC_4895464,0.0273192358
ISIC_5446200,0.027972512114285714
ISIC_5081644,0.025551529914285716
ISIC_4901330,0.03947849514285714
ISIC_5477879,0.02559486171428571
ISIC_5084146,0.02658836897142857
ISIC_4909229,0.02651488662857143
ISIC_5478234,0.030585531142857145
ISIC_5084654,0.02593753511428571
ISIC_4910683,0.053857604
ISIC_5491867,0.04796218174285714
ISIC_5087395,0.02916813754285715
ISIC_4915666,0.031654580228571434
ISIC_5497851,0.025089972428571427
ISIC_5087951,0.026270650971428573
ISIC_4916704,0.5419523482857144
ISIC_5509459,0.15245954228571426
ISIC_5090739,0.04132150337142858
ISIC_4920051,0.025789953485714286
ISIC_5518025,0.040049261
ISIC_5092834,0.028041226199999998
ISIC_4921648,0.059228515142857145
ISIC_5521974,0.113789926
ISIC_5098152,0.029658197771428575
ISIC_4927075,0.07821818857142857
ISIC_5526279,0.024376626714285716
ISIC_5100319,0.02610459834285714
ISIC_4935711,0.030278065599999997
ISIC_5528990,0.03799086391428571
ISIC_5101955,0.024514515742857144
ISIC_4944445,0.03826319731428572
ISIC_5547318,0.03236090357142857
ISIC_5102769,0.03104937905714286
ISIC_4945233,0.02558939237142857
ISIC_5549970,0.115174696
ISIC_5104241,0.05756364342857144
ISIC_4956766,0.026282930342857145
ISIC_5555811,0.04924211628571429
ISIC_5104921,0.0495109458
ISIC_4957985,0.0266667794
ISIC_5556297,0.02554789874285714
ISIC_5106348,0.025527982799999998
ISIC_4960406,0.042925622971428566
ISIC_5562344,0.03372727942857142
ISIC_5112744,0.023658326514285715
ISIC_4964532,0.06149000502857143
ISIC_5562603,0.024828421542857144
ISIC_5119261,0.026807774285714285
ISIC_4978829,0.02729314105714286
ISIC_5564472,0.024360228485714286
ISIC_5122042,0.02632537522857143
ISIC_4981344,0.028609509400000004
ISIC_5568346,0.17619476274285714
ISIC_5125438,0.026920752285714285
ISIC_4986274,0.02833150108571429
ISIC_5573733,0.08689402651428572
ISIC_5128793,0.028937467028571424
ISIC_4993799,0.024235126514285714
ISIC_5582819,0.033022221542857146
ISIC_5149162,0.052529549771428576
ISIC_5005149,0.027743994485714286
ISIC_5587216,0.025459679714285716
ISIC_5149397,0.03819438782857143
ISIC_5006434,0.025176755000000002
ISIC_5592669,0.036017086142857146
ISIC_5153075,0.023603004257142856
ISIC_5011583,0.025948720542857146
ISIC_5595054,0.026692393885714285
ISIC_5169650,0.025641162771428565
ISIC_5013602,0.026758440885714285
ISIC_5597282,0.0281034974
ISIC_5170323,0.02469916005714286
ISIC_5015391,0.0587909272
ISIC_5598766,0.06330072360000001
ISIC_5172053,0.06529696914285714
ISIC_5019268,0.3474618605714285
ISIC_5610153,0.030989092742857143
ISIC_5173343,0.026461088428571426
ISIC_5021938,0.023489404342857147
ISIC_5611426,0.024723632342857137
ISIC_5173385,0.16985084
ISIC_5029636,0.025382188885714287
ISIC_5620480,0.03546195988571428
ISIC_5176105,0.024166521371428575
ISIC_5029669,0.04665095102857143
ISIC_5620846,0.024714435857142857
ISIC_5176419,0.026897121885714283
ISIC_5029767,0.026274178057142855
ISIC_5639070,0.02707839582857143
ISIC_5179620,0.03267495197142857
ISIC_5032047,0.02676764085714286
ISIC_5643422,0.06302276514285714
ISIC_5179884,0.02783473317142857
ISIC_5038943,0.027224699999999998
ISIC_5653189,0.038578330057142854
ISIC_5181956,0.024479408742857145
ISIC_5038963,0.023476853428571427
ISIC_5659502,0.03994047328571428
ISIC_5193576,0.024967155571428572
ISIC_5043429,0.026573271257142855
ISIC_5664001,0.04681281485714285
ISIC_5194705,0.028131625057142857
ISIC_5046352,0.0247044116
ISIC_5666786,0.029318522685714284
ISIC_5195381,0.04227800228571428
ISIC_5046402,0.02571947922857143
ISIC_5675123,0.039815511257142853
ISIC_5198780,0.040652062485714284
ISIC_5051632,0.03846578628571429
ISIC_5675434,0.03404164914285715
ISIC_5202231,0.024727511942857144
ISIC_5069688,0.039777120285714285
ISIC_5679708,0.026236630485714285
ISIC_5208090,0.032623964742857135
ISIC_5080559,0.025741351314285715
ISIC_5692617,0.025453745457142858
ISIC_5210063,0.08139196800000001
ISIC_5084682,0.02783503925714286
ISIC_5694698,0.02626030037142857
ISIC_5210074,0.02801080008571429
ISIC_5086219,0.028437289114285717
ISIC_5695185,0.0261658966
ISIC_5221422,0.025131148657142856
ISIC_5093799,0.025840931142857144
ISIC_5695623,0.0278268716
ISIC_5222545,0.02533279382857143
ISIC_5096748,0.026187397485714286
ISIC_5708658,0.024377882285714286
ISIC_5223280,0.08380440114285714
ISIC_5099981,0.025888729657142857
ISIC_5716385,0.025495693742857144
ISIC_5225928,0.042876018685714286
ISIC_5106545,0.02615514362857143
ISIC_5718663,0.025004212028571424
ISIC_5232632,0.028027587428571428
ISIC_5108538,0.02652201297142857
ISIC_5718805,0.02617472137142857
ISIC_5238649,0.024826911628571428
ISIC_5113169,0.02614149762857143
ISIC_5722914,0.02531538814285714
ISIC_5240035,0.028652233885714282
ISIC_5113684,0.23203284714285716
ISIC_5723510,0.025749972514285714
ISIC_5240834,0.059939445685714285
ISIC_5117658,0.05228813208571429
ISIC_5726007,0.03338116
ISIC_5243831,0.026425760599999997
ISIC_5118951,0.0250027672
ISIC_5734294,0.036393587485714286
ISIC_5248948,0.026448973085714287
ISIC_5119269,0.029667485114285717
ISIC_5734620,0.0249398264
ISIC_5251729,0.027714330942857142
ISIC_5125226,0.024827223657142856
ISIC_5736529,0.030384202628571427
ISIC_5251830,0.20871928485714286
ISIC_5132893,0.026352418228571428
ISIC_5736979,0.02429293014285714
ISIC_5252704,0.026274827714285718
ISIC_5133461,0.047496331399999994
ISIC_5747082,0.027675290771428572
ISIC_5254803,0.027420466714285715
ISIC_5154175,0.02940391942857143
ISIC_5751956,0.0232689864
ISIC_5259582,0.03763660954285714
ISIC_5165183,0.0227690098
ISIC_5761232,0.026785494942857143
ISIC_5263419,0.04146147614285715
ISIC_5169967,0.049928122228571424
ISIC_5764552,0.02582064777142857
ISIC_5266752,0.026787088428571432
ISIC_5173486,0.02688820382857143
ISIC_5774974,0.11123611142857144
ISIC_5267132,0.0262176954
ISIC_5173984,0.08220246514285713
ISIC_5778330,0.026479407085714286
ISIC_5275138,0.025336421857142858
ISIC_5178161,0.022401930828571427
ISIC_5779294,0.04071598165714286
ISIC_5282854,0.033717728628571426
ISIC_5178216,0.028350709314285714
ISIC_5783440,0.027424683142857145
ISIC_5283467,0.027084670228571427
ISIC_5178977,0.024367237171428573
ISIC_5793035,0.02618991562857143
ISIC_5289572,0.025679006685714288
ISIC_5188065,0.04035485914285714
ISIC_5800048,0.0659885458
ISIC_5292936,0.026991719514285716
ISIC_5189804,0.038407803771428564
ISIC_5809019,0.04468897662857143
ISIC_5297111,0.025888449857142858
ISIC_5196516,0.027331565428571427
ISIC_5810232,0.048370047771428566
ISIC_5308859,0.024228206685714286
ISIC_5198439,0.02469513617142857
ISIC_5812931,0.07096707428571429
ISIC_5312003,0.026405231257142857
ISIC_5199301,0.026369288771428575
ISIC_5814177,0.131858214
ISIC_5315125,0.024100193600000003
ISIC_5202235,0.026120516828571423
ISIC_5823292,0.026972790457142855
ISIC_5323125,0.027810596257142856
ISIC_5204117,0.030431475828571426
ISIC_5829749,0.10117836525714285
ISIC_5323653,0.10236920557142858
ISIC_5204143,0.031183689257142856
ISIC_5852365,0.0369737458
ISIC_5325356,0.038490997314285715
ISIC_5204796,0.029110863657142858
ISIC_5853111,0.02518847488571429
ISIC_5327000,0.026863130942857142
ISIC_5209007,0.027455483399999998
ISIC_5857954,0.03343307937142857
ISIC_5329772,0.02678613594285714
ISIC_5210340,0.025651943085714286
ISIC_5858628,0.026689946599999997
ISIC_5330325,0.02660857082857143
ISIC_5214779,0.025893233257142854
ISIC_5859840,0.023234243314285717
ISIC_5333238,0.208452904
ISIC_5220698,0.040414555542857146
ISIC_5867126,0.03162332537142857
ISIC_5340305,0.13230897142857143
ISIC_5221354,0.026152987942857142
ISIC_5873715,0.025992213400000002
ISIC_5346936,0.06851213537142857
ISIC_5222541,0.027921193571428575
ISIC_5875181,0.02671948942857143
ISIC_5348663,0.04015903291428572
ISIC_5225355,0.052345976571428574
ISIC_5877211,0.022829415171428575
ISIC_5353986,0.02642249994285714
ISIC_5226371,0.025378440457142857
ISIC_5877850,0.029932787771428573
ISIC_5354202,0.09495994314285715
ISIC_5235200,0.024185001657142855
ISIC_5879418,0.026415593628571432
ISIC_5358234,0.02383167348571429
ISIC_5239856,0.054296796228571434
ISIC_5898320,0.028051475657142857
ISIC_5358477,0.028324402285714284
ISIC_5240387,0.030472116342857142
ISIC_5901590,0.07911143300000001
ISIC_5360623,0.03487703611428571
ISIC_5241850,0.03279468594285714
ISIC_5903677,0.08707362428571429
ISIC_5361404,0.024386649914285713
ISIC_5243140,0.022355732171428572
ISIC_5905147,0.02571037782857143
ISIC_5361965,0.02699567137142857
ISIC_5251429,0.03999196257142856
ISIC_5917605,0.020363543057142854
ISIC_5372911,0.0266627098
ISIC_5254894,0.039792250085714284
ISIC_5917606,0.023668344885714288
ISIC_5393611,0.058311503771428574
ISIC_5268041,0.029002706399999998
ISIC_5920594,0.2683632337142857
ISIC_5395011,0.025101412285714282
ISIC_5273359,0.025146645485714287
ISIC_5924147,0.0337609024
ISIC_5395714,0.042978102485714285
ISIC_5278307,0.5163878074285714
ISIC_5944524,0.05116233314285713
ISIC_5402327,0.03267229508571428
ISIC_5281908,0.0387591692
ISIC_5955084,0.02644959645714286
ISIC_5414609,0.027675158228571424
ISIC_5284718,0.02670933134285714
ISIC_5958409,0.029100376857142857
ISIC_5416567,0.05263264285714286
ISIC_5287679,0.025284272657142857
ISIC_5972490,0.0502890924
ISIC_5416646,0.023522423942857144
ISIC_5289147,0.026952255400000003
ISIC_5976594,0.026951142885714287
ISIC_5432603,0.1399529822857143
