image_name,pred
ISIC_3654373,0.015164998999999998
ISIC_3568064,0.01236837
ISIC_3910238,0.04653131
ISIC_3660136,0.07548153
ISIC_3579044,0.036191553
ISIC_3910723,0.022060012
ISIC_3689984,0.040702406000000003
ISIC_3579835,0.022962281
ISIC_3916565,0.03934106
ISIC_3699523,0.06514647
ISIC_3586480,0.013722129
ISIC_3930633,0.013223093
ISIC_3700682,0.04132144
ISIC_3587213,0.034568466
ISIC_3931484,0.043755986
ISIC_3706973,0.025104317999999997
ISIC_3599664,0.017736835
ISIC_3945730,0.009797424
ISIC_3712266,0.013505702
ISIC_3601052,0.017844584
ISIC_3947876,0.02582877
ISIC_3717183,0.030311032999999998
ISIC_3604231,0.0076401476
ISIC_3956937,0.13869667
ISIC_3717977,0.1121683
ISIC_3617229,0.013653388999999998
ISIC_3961380,0.027634892999999997
ISIC_3724400,0.010948863999999999
ISIC_3617693,0.024528785
ISIC_3964321,0.006903751800000001
ISIC_3726005,0.019967213
ISIC_3619300,0.03145427
ISIC_3977393,0.035421126000000004
ISIC_3727980,0.009509738
ISIC_3623368,0.016086265
ISIC_3978280,0.028431002
ISIC_3736075,0.02539801
ISIC_3626693,0.01646125
ISIC_3979826,0.16535121
ISIC_3740648,0.014416408
ISIC_3628925,0.023995502000000002
ISIC_3981101,0.009971151999999999
ISIC_3743440,0.021420797000000002
ISIC_3633436,0.010482492
ISIC_3981621,0.11198405
ISIC_3744503,0.0077013588000000004
ISIC_3635577,0.03568771
ISIC_3990124,0.03028325
ISIC_3756374,0.019163236
ISIC_3636757,0.047400855
ISIC_3995579,0.024386829
ISIC_3757997,0.016881008
ISIC_3637551,0.0073096993999999995
ISIC_4003988,0.021175874
ISIC_3760025,0.041954704
ISIC_3640401,0.017711129
ISIC_4012291,0.008990656
ISIC_3761071,0.017357823
ISIC_3645670,0.030937072000000003
ISIC_4016929,0.0088817505
ISIC_3761634,0.009989703
ISIC_3657408,0.054143496
ISIC_4024692,0.03229672
ISIC_3763248,0.050952345
ISIC_3659906,0.015356545
ISIC_4027455,0.06778745
ISIC_3768804,0.03180636
ISIC_3663513,0.01089693
ISIC_4032788,0.04811261
ISIC_3768806,0.010907115
ISIC_3669954,0.04372649
ISIC_4034644,0.018185043999999997
ISIC_3779093,0.008026881999999999
ISIC_3677768,0.008768198
ISIC_4041169,0.01866891
ISIC_3782992,0.011102023999999999
ISIC_3686800,0.011696671
ISIC_4046045,0.025585927
ISIC_3789653,0.008922924
ISIC_3687238,0.067040205
ISIC_4052586,0.0661842
ISIC_3793261,0.0646824
ISIC_3687259,0.02983454
ISIC_4052650,0.009172465
ISIC_3804448,0.0094374465
ISIC_3687263,0.010983396999999999
ISIC_4056017,0.019639
ISIC_3808007,0.029733947
ISIC_3687799,0.039573702999999995
ISIC_4058149,0.10243309
ISIC_3812096,0.055487137
ISIC_3689316,0.068186365
ISIC_4063325,0.013441548999999999
ISIC_3814474,0.030682083
ISIC_3692092,0.03830827
ISIC_4064041,0.01316941
ISIC_3819015,0.028602574
ISIC_3692952,0.02451001
ISIC_4064936,0.020668238000000002
ISIC_3826001,0.016007413999999998
ISIC_3699927,0.008267611
ISIC_4067686,0.030958142
ISIC_3833622,0.041428417
ISIC_3702457,0.025094038
ISIC_4077341,0.01646715
ISIC_3837132,0.053827807000000005
ISIC_3702777,0.028689202
ISIC_4083947,0.07280427
ISIC_3844839,0.03979456
ISIC_3703300,0.007500349
ISIC_4093484,0.010092125
ISIC_3845253,0.037649427
ISIC_3704790,0.009855438000000001
ISIC_4097632,0.01006096
ISIC_3845958,0.010596673999999999
ISIC_3706743,0.012474451999999999
ISIC_4102774,0.019472491
ISIC_3858113,0.03147206
ISIC_3718021,0.018923916000000002
ISIC_4116617,0.017909935
ISIC_3861214,0.019044178000000002
ISIC_3732460,0.03280296
ISIC_4127065,0.039099246000000004
ISIC_3870420,0.022855477000000003
ISIC_3736740,0.016177045
ISIC_4127965,0.010993705
ISIC_3874619,0.038238477
ISIC_3737470,0.088545695
ISIC_4134314,0.010145092
ISIC_3875647,0.084950246
ISIC_3738751,0.25115445
ISIC_4136351,0.01801845
ISIC_3877981,0.090536326
ISIC_3746410,0.016181443
ISIC_4136663,0.010172012
ISIC_3879564,0.049599484000000006
ISIC_3754446,0.017968948999999998
ISIC_4136832,0.05239372
ISIC_3882831,0.011609626999999999
ISIC_3758567,0.027916756
ISIC_4137798,0.034375258
ISIC_3890835,0.021694075
ISIC_3762853,0.015544685
ISIC_4138377,0.005839183
ISIC_3895772,0.012585147
ISIC_3766022,0.026038033999999998
ISIC_4147328,0.011054638
ISIC_3901255,0.009238203
ISIC_3773025,0.011305029
ISIC_4163009,0.024258474
ISIC_3909039,0.026237579
ISIC_3779349,0.03753765
ISIC_4173783,0.048398255999999994
ISIC_3911357,0.017135652
ISIC_3785665,0.023783866
ISIC_4176815,0.023191193
ISIC_3914517,0.012202896000000001
ISIC_3790692,0.08890609
ISIC_4182781,0.047124308
ISIC_3914743,0.052296527
ISIC_3793709,0.044318147
ISIC_4188998,0.014269471
ISIC_3915289,0.028228542000000002
ISIC_3799343,0.017445335
ISIC_4189494,0.067438275
ISIC_3916595,0.025437473999999998
ISIC_3799847,0.15296069
ISIC_4191663,0.12237853
ISIC_3919794,0.015369289
ISIC_3800941,0.054107945
ISIC_4195837,0.015766833
ISIC_3920274,0.01228242
ISIC_3803947,0.026111182
ISIC_4203206,0.02313451
ISIC_3928747,0.009081622
ISIC_3804858,0.020256694
ISIC_4207079,0.043854877
ISIC_3933364,0.010675644
ISIC_3809762,0.13886896
ISIC_4210002,0.040054314
ISIC_3945116,0.013277058500000001
ISIC_3809907,0.020609463
ISIC_4212044,0.016516492
ISIC_3945766,0.009312021
ISIC_3811819,0.015944913
ISIC_4212457,0.008232555
ISIC_3964454,0.030117883999999998
ISIC_3812493,0.0082706455
ISIC_4212689,0.05023653
ISIC_3966761,0.09358603
ISIC_3812918,0.008821623
ISIC_4224064,0.04689122
ISIC_3973365,0.018710272
ISIC_3816833,0.009522168000000001
ISIC_4228971,0.011091357
ISIC_3975427,0.008857491
ISIC_3822667,0.03013042
ISIC_4231051,0.022733602999999998
ISIC_3975828,0.04280471
ISIC_3825641,0.032224707000000005
ISIC_4231065,0.015153875
ISIC_3976463,0.011289285500000001
ISIC_3844484,0.019764952
ISIC_4232053,0.0121714575
ISIC_3976496,0.57836527
ISIC_3867079,0.0159742
ISIC_4233755,0.02647207
ISIC_3978646,0.036971472000000005
ISIC_3871175,0.011138153999999999
ISIC_4243801,0.013205514
ISIC_3985110,0.0086472705
ISIC_3873924,0.027263147999999997
ISIC_4247289,0.008136345
ISIC_3985810,0.027561989
ISIC_3889479,0.010379883000000001
ISIC_4253935,0.005998086
ISIC_3991186,0.007851413
ISIC_3901421,0.016743338
ISIC_4260257,0.016797077
ISIC_3994656,0.036993116
ISIC_3913441,0.018344894
ISIC_4264826,0.04073156
ISIC_3995597,0.062347252
ISIC_3915226,0.010602846
ISIC_4265755,0.033461433
ISIC_3995777,0.02567934
ISIC_3917284,0.02236403
ISIC_4266157,0.021770563
ISIC_3999608,0.19470927
ISIC_3918318,0.008300819000000001
ISIC_4288845,0.0129550565
ISIC_4004283,0.013855002
ISIC_3919752,0.011020555
ISIC_4296030,0.01856741
ISIC_4013189,0.17373781
ISIC_3922602,0.011880219
ISIC_4305663,0.013307573
ISIC_4015288,0.062466882
ISIC_3924904,0.008842131999999999
ISIC_4312047,0.025963219
ISIC_4016721,0.017697444
ISIC_3936223,0.16562268
ISIC_4321815,0.009182721
ISIC_4017765,0.044469547000000005
ISIC_3939383,0.073869005
ISIC_4324879,0.013072536000000001
ISIC_4024141,0.009872816
ISIC_3939657,0.016193601999999998
ISIC_4332846,0.01768907
ISIC_4024269,0.013590783
ISIC_3940809,0.035124734
ISIC_4332885,0.059684105
ISIC_4024380,0.015319001
ISIC_3941214,0.011671871
ISIC_4341685,0.020583838
ISIC_4026019,0.012616785
ISIC_3948906,0.022232208
ISIC_4347744,0.015354917
ISIC_4028402,0.025023737999999997
ISIC_3951907,0.22477363
ISIC_4351814,0.066085115
ISIC_4032636,0.015025358999999999
ISIC_3951960,0.034513995
ISIC_4356872,0.019112838
ISIC_4042490,0.008993876999999999
ISIC_3952694,0.0150980605
ISIC_4367789,0.008583857
ISIC_4045248,0.024852786
ISIC_3955302,0.017877506
ISIC_4370988,0.02652974
ISIC_4052175,0.006521178000000001
ISIC_3956750,0.014529711
ISIC_4372519,0.013761961999999999
ISIC_4052701,0.39239076
ISIC_3962359,0.027503636
ISIC_4373563,0.016841546000000002
ISIC_4054195,0.008009039
ISIC_3973431,0.028182143
ISIC_4382115,0.028879825
ISIC_4057921,0.014026894
ISIC_3978732,0.01548264
ISIC_4386659,0.020514552
ISIC_4063200,0.03493678
ISIC_3990032,0.029503192999999997
ISIC_4394524,0.017900469
ISIC_4063390,0.014257226999999999
ISIC_3990092,0.019349907
ISIC_4398957,0.011055174
ISIC_4064330,0.055905286
ISIC_3996056,0.013195692
ISIC_4417054,0.025660838999999998
ISIC_4066013,0.03847727
ISIC_3996640,0.012899242
ISIC_4422580,0.01284035
ISIC_4069145,0.014866958000000001
ISIC_3998204,0.05875892
ISIC_4424729,0.023914382
ISIC_4069483,0.064307846
ISIC_4001269,0.049043544
ISIC_4426345,0.023262223
ISIC_4078966,0.06821207
ISIC_4006967,0.0085011255
ISIC_4427949,0.023126407999999998
ISIC_4091981,0.017920967
ISIC_4007918,0.014421886
ISIC_4430934,0.015337797
ISIC_4092478,0.010205242
ISIC_4012074,0.024846634
ISIC_4444623,0.0073019336
ISIC_4092711,0.04565878599999999
ISIC_4015361,0.0075559956000000005
ISIC_4457514,0.029267367000000002
ISIC_4096200,0.019195685
ISIC_4023794,0.09586452
ISIC_4462870,0.029659817
ISIC_4111600,0.019302147
ISIC_4041555,0.012012455
ISIC_4464935,0.014765073
ISIC_4118762,0.012120066
ISIC_4054189,0.016354546
ISIC_4471783,0.20031947
ISIC_4122234,0.036921244
ISIC_4057136,0.02794444
ISIC_4473807,0.06504062599999999
ISIC_4122442,0.008162392
ISIC_4057501,0.015920239
ISIC_4474341,0.009636991
ISIC_4131236,0.010947831000000002
ISIC_4059545,0.028195342
ISIC_4477481,0.013791494
ISIC_4132685,0.10950034
ISIC_4062586,0.01627071
ISIC_4477599,0.004951951
ISIC_4140193,0.006766004
ISIC_4070687,0.009343566999999999
ISIC_4481320,0.0075748563
ISIC_4140471,0.027111124
ISIC_4071091,0.013710233
ISIC_4482610,0.015150116000000002
ISIC_4140634,0.07883633
ISIC_4072976,0.014850371000000001
ISIC_4494022,0.031919885
ISIC_4143443,0.014447976999999999
ISIC_4073425,0.0456721
ISIC_4496483,0.028141402000000003
ISIC_4147166,0.02518867
ISIC_4075315,0.010269974
ISIC_4496665,0.009907292
ISIC_4157237,0.018625861
ISIC_4075697,0.015283408
ISIC_4497120,0.023802146
ISIC_4159394,0.03259751
ISIC_4076162,0.0060063815000000005
ISIC_4498012,0.02774994
ISIC_4163143,0.010016667
ISIC_4083460,0.021267647
ISIC_4505089,0.07394032
ISIC_4163843,0.03875826
ISIC_4088444,0.026592
ISIC_4506406,0.03387576
ISIC_4167216,0.039900854
ISIC_4094763,0.020896915
ISIC_4513059,0.051691692000000004
ISIC_4175400,0.007876101
ISIC_4101415,0.027923286000000002
ISIC_4515826,0.030575747
ISIC_4180979,0.13608998
ISIC_4102316,0.036331926
ISIC_4523382,0.64491045
ISIC_4189111,0.012327419
ISIC_4104378,0.023759468
ISIC_4524900,0.018465133
ISIC_4192466,0.020304987
ISIC_4112409,0.012472875
ISIC_4533779,0.012930391000000001
ISIC_4198902,0.04550245
ISIC_4116553,0.052782264
ISIC_4535659,0.019029155
ISIC_4214531,0.036758866
ISIC_4136591,0.051437408
ISIC_4536709,0.030295718
ISIC_4220845,0.013349814
ISIC_4139135,0.008430965
ISIC_4542632,0.0073629506
ISIC_4231032,0.021791622000000004
ISIC_4142019,0.012390947
ISIC_4543887,0.019707795
ISIC_4233248,0.0313114
ISIC_4143831,0.048288714
ISIC_4544729,0.008458915
ISIC_4249243,0.020366272
ISIC_4144963,0.049123213
ISIC_4548356,0.02349042
ISIC_4259202,0.010028192
ISIC_4154608,0.011408803
ISIC_4555461,0.0081575075
ISIC_4266501,0.050507795
ISIC_4159420,0.055929214000000005
ISIC_4560338,0.017613253
ISIC_4267719,0.011358683999999999
ISIC_4159742,0.014282931
ISIC_4562053,0.01755623
ISIC_4272084,0.008315722
ISIC_4164065,0.015821792
ISIC_4565478,0.007375021999999999
ISIC_4276014,0.028728139
ISIC_4166393,0.018510355
ISIC_4565708,0.0143973045
ISIC_4281858,0.03354748
ISIC_4167210,0.16356498
ISIC_4567954,0.009401402
ISIC_4291750,0.029340781
ISIC_4174013,0.021424988
ISIC_4580231,0.015093788
ISIC_4302410,0.008619068
ISIC_4181042,0.0339839
ISIC_4591134,0.14595759
ISIC_4305951,0.08116488
ISIC_4183816,0.011631657
ISIC_4592019,0.12854533
ISIC_4311777,0.030563787999999998
ISIC_4184100,0.014414685
ISIC_4594359,0.009215224499999999
ISIC_4327358,0.022570292000000002
ISIC_4187524,0.02071719
ISIC_4601037,0.018041061
ISIC_4329176,0.010551323
ISIC_4191215,0.04262620599999999
ISIC_4601527,0.020134922
ISIC_4343836,0.021214700000000003
ISIC_4196596,0.012596983999999999
ISIC_4614604,0.010295618000000001
ISIC_4345000,0.023301178999999998
ISIC_4200486,0.04443351
ISIC_4619182,0.029755728
ISIC_4345522,0.014182301999999999
ISIC_4210740,0.018281605
ISIC_4620387,0.022600586000000002
ISIC_4362889,0.009140846999999999
ISIC_4211868,0.014618245
ISIC_4633551,0.029165534
ISIC_4369851,0.020802405
ISIC_4211990,0.057558298
ISIC_4643298,0.026426902000000002
ISIC_4376918,0.03771539
ISIC_4219834,0.046792400000000005
ISIC_4647442,0.069753855
ISIC_4378242,0.01720467
ISIC_4220279,0.074149735
ISIC_4648561,0.052405982999999996
ISIC_4382472,0.00897326
ISIC_4229429,0.010833263000000001
ISIC_4648593,0.028527379
ISIC_4384016,0.013297453999999998
ISIC_4238950,0.012993356999999999
ISIC_4648971,0.008439345
ISIC_4384331,0.08678362
ISIC_4247550,0.007839563
ISIC_4654443,0.008365892
ISIC_4385762,0.042601388
ISIC_4247778,0.023052847
ISIC_4654965,0.015958974
ISIC_4389708,0.018214328000000002
ISIC_4248013,0.019806102
ISIC_4655338,0.028848268
ISIC_4390968,0.11116713
ISIC_4248524,0.057971325
ISIC_4655757,0.0061672116
ISIC_4397087,0.014998947
ISIC_4248784,0.012454772
ISIC_4656375,0.027837424
ISIC_4400397,0.015696459
ISIC_4250465,0.022345949
ISIC_4656565,0.036766365
ISIC_4404649,0.017586326
ISIC_4254237,0.033881932000000003
ISIC_4657728,0.0104011465
ISIC_4408786,0.008030556
ISIC_4257634,0.12462271
ISIC_4672918,0.04514397
ISIC_4427596,0.014125621000000001
ISIC_4264802,0.02228148
ISIC_4676685,0.013177042
ISIC_4427755,0.016067676
ISIC_4271110,0.013118336999999999
ISIC_4683052,0.028237114
ISIC_4428309,0.0148851555
ISIC_4281745,0.041562755
ISIC_4695051,0.008355504
ISIC_4428649,0.008389216
ISIC_4287317,0.012171163
ISIC_4701157,0.012282895
ISIC_4430697,0.012918858
ISIC_4288522,0.11680146
ISIC_4702809,0.019857958000000002
ISIC_4430815,0.0711701
ISIC_4292681,0.05013015
ISIC_4709038,0.028831895
ISIC_4435370,0.0069890777000000005
ISIC_4292703,0.009978611
ISIC_4710645,0.012966671
ISIC_4445729,0.06251136
ISIC_4296518,0.13801484
ISIC_4719028,0.024305906000000002
ISIC_4450231,0.007730041
ISIC_4310834,0.019764284
ISIC_4723179,0.022392875
ISIC_4452228,0.055453867000000004
ISIC_4319874,0.02147564
ISIC_4739872,0.021689458
ISIC_4453489,0.034195323
ISIC_4321966,0.009946985
ISIC_4741533,0.15441835
ISIC_4458567,0.043527972000000005
ISIC_4323911,0.021515042999999998
ISIC_4750129,0.009356044
ISIC_4463837,0.05002191
ISIC_4325452,0.014833273000000001
ISIC_4751140,0.06814201
ISIC_4465529,0.029105274
ISIC_4326917,0.028541933999999998
ISIC_4762916,0.15668504
ISIC_4468549,0.012392838500000001
ISIC_4327394,0.015240813999999998
ISIC_4764568,0.016994443
ISIC_4473124,0.02582026
ISIC_4330267,0.03062729
ISIC_4770452,0.013034411000000001
ISIC_4477003,0.07091288
ISIC_4330796,0.0077768633999999994
ISIC_4772008,0.20693949
ISIC_4477650,0.0116582895
ISIC_4331395,0.049948066
ISIC_4773560,0.07244541
ISIC_4482569,0.019519921000000003
ISIC_4340428,0.028803596
ISIC_4781169,0.027991012000000003
ISIC_4490800,0.008043126999999999
ISIC_4345114,0.13533661
ISIC_4783750,0.008916123
ISIC_4490903,0.019893102
ISIC_4345773,0.0112330895
ISIC_4786018,0.0361847
ISIC_4502443,0.008089480999999999
ISIC_4346693,0.13935168
ISIC_4786417,0.050586883
ISIC_4502605,0.015244856999999999
ISIC_4348579,0.013463453
ISIC_4790284,0.010696072
ISIC_4508523,0.035129122
ISIC_4354520,0.18058583
ISIC_4791544,0.026380165
ISIC_4509525,0.019608295
ISIC_4354772,0.06712084
ISIC_4794573,0.020216426000000003
ISIC_4513704,0.017143976000000002
ISIC_4355229,0.036855806
ISIC_4809996,0.018916044
ISIC_4518003,0.012437038000000001
ISIC_4355549,0.15766329999999998
ISIC_4813181,0.013817695
ISIC_4525243,0.030017393
ISIC_4358550,0.095982075
ISIC_4826037,0.06787332
ISIC_4526238,0.012386959
ISIC_4359340,0.027475396000000003
ISIC_4827138,0.019090041999999998
ISIC_4554863,0.012445761000000001
ISIC_4361854,0.20452152
ISIC_4829356,0.010294028
ISIC_4558982,0.009632553
ISIC_4366213,0.010611613
ISIC_4830433,0.007118512
ISIC_4568022,0.015320135
ISIC_4371210,0.022473192000000003
ISIC_4831524,0.011213121999999999
ISIC_4580046,0.009463603000000001
ISIC_4372133,0.027343035
ISIC_4842241,0.017648218
ISIC_4585501,0.0070607861999999995
ISIC_4375821,0.012922233
ISIC_4842587,0.18043603
ISIC_4589609,0.04802498
ISIC_4377208,0.040540606
ISIC_4846042,0.011203001
ISIC_4589707,0.009217092
ISIC_4377893,0.04339784
ISIC_4857711,0.024864305
ISIC_4596231,0.025656076
ISIC_4378584,0.022223921
ISIC_4863708,0.05718259
ISIC_4600505,0.011146178
ISIC_4382153,0.021723193999999998
ISIC_4873009,0.014729349
ISIC_4605642,0.37903354
ISIC_4387858,0.14441136
ISIC_4889332,0.03976807
ISIC_4609932,0.010886894
ISIC_4392384,0.018023912
ISIC_4892761,0.012233121000000001
ISIC_4614044,0.027939597000000004
ISIC_4393209,0.09903119
ISIC_4894602,0.052090332
ISIC_4616221,0.009606714
ISIC_4393521,0.013203764
ISIC_4903186,0.040192503
ISIC_4616635,0.02439318
ISIC_4399771,0.05807729
ISIC_4905088,0.04397747
ISIC_4617212,0.0073413183
ISIC_4401014,0.034596227
ISIC_4921882,0.017901366999999998
ISIC_4617417,0.0064879926
ISIC_4409067,0.011740876
ISIC_4926788,0.014596911
ISIC_4634128,0.009439761
ISIC_4409740,0.018845748
ISIC_4927560,0.019625783
ISIC_4634464,0.0073725794999999995
ISIC_4418220,0.012008475
ISIC_4927895,0.012962214
ISIC_4639468,0.03400148
ISIC_4428769,0.05108373
ISIC_4928482,0.019489143
ISIC_4645138,0.03522834
ISIC_4430409,0.02927087
ISIC_4933150,0.027162151000000002
ISIC_4646815,0.10866009
ISIC_4441648,0.113984406
ISIC_4938165,0.008904842
ISIC_4649440,0.03530606
ISIC_4443373,0.07307985
ISIC_4938188,0.16793889
ISIC_4649869,0.027418647
ISIC_4443776,0.061916977000000005
ISIC_4941243,0.024045347999999998
ISIC_4652753,0.008508060999999999
ISIC_4448257,0.0071283169999999995
ISIC_4946031,0.010016946
ISIC_4653049,0.009672277
ISIC_4468148,0.029276924
ISIC_4948642,0.02845587
ISIC_4654225,0.02493994
ISIC_4468787,0.010927866000000001
ISIC_4952227,0.03003179
ISIC_4656707,0.02735657
ISIC_4470494,0.02263831
ISIC_4957216,0.038318300000000007
ISIC_4657078,0.0643266
ISIC_4470574,0.009700282
ISIC_4964644,0.015728226
ISIC_4657733,0.10784062
ISIC_4474352,0.018982857
ISIC_4966496,0.022672603
ISIC_4660401,0.012189692
ISIC_4484431,0.044794474
ISIC_4969372,0.01050932
ISIC_4665517,0.015634732
ISIC_4493482,0.11800532
ISIC_4973549,0.016511617
ISIC_4674818,0.018250878999999998
ISIC_4494516,0.049066298
ISIC_4973831,0.1312732
ISIC_4677050,0.055258676
ISIC_4495224,0.01771885
ISIC_4976189,0.010446368000000001
ISIC_4684100,0.045976012999999996
ISIC_4495272,0.019873777
ISIC_4978474,0.009392125500000001
ISIC_4690506,0.013520121999999999
ISIC_4496143,0.06396539
ISIC_4984688,0.05059003
ISIC_4692567,0.17851198
ISIC_4496559,0.1838504
ISIC_4986933,0.009171567
ISIC_4695396,0.009334921999999999
ISIC_4497032,0.024388257000000003
ISIC_4988141,0.016655447
ISIC_4695567,0.016629387
ISIC_4500287,0.018080465
ISIC_5002041,0.010861523
ISIC_4700975,0.007013639
ISIC_4501947,0.024707545
ISIC_5003062,0.06436304
ISIC_4703171,0.023720255
ISIC_4506356,0.03991627
ISIC_5018620,0.009526366999999999
ISIC_4705711,0.013957305
ISIC_4511574,0.0070988736
ISIC_5018840,0.018268459
ISIC_4709512,0.18331146
ISIC_4511841,0.020292948999999998
ISIC_5029146,0.013593326999999999
ISIC_4718825,0.011029826000000001
ISIC_4520470,0.035522856
ISIC_5032464,0.012228013999999999
ISIC_4722942,0.022280226
ISIC_4523138,0.015070341499999999
ISIC_5033074,0.014264768
ISIC_4726177,0.02087393
ISIC_4524493,0.008660356999999999
ISIC_5041679,0.023451367
ISIC_4727718,0.09639842
ISIC_4525317,0.28395757
ISIC_5042983,0.07206236
ISIC_4727937,0.047092002
ISIC_4529168,0.071610294
ISIC_5050669,0.0132915545
ISIC_4728167,0.013323544
ISIC_4535125,0.01012131
ISIC_5051907,0.007139677
ISIC_4728589,0.006996853000000001
ISIC_4542225,0.009911413
ISIC_5059640,0.020491766
ISIC_4731097,0.010828514
ISIC_4546136,0.011148165
ISIC_5065360,0.03730707
ISIC_4733622,0.0073573630000000004
ISIC_4551907,0.09960801
ISIC_5066849,0.08159754
ISIC_4735959,0.037129518
ISIC_4553571,0.014564516000000001
ISIC_5077627,0.014777495
ISIC_4747814,0.03659589
ISIC_4555577,0.02791621
ISIC_5077664,0.11413115
ISIC_4751661,0.014506591999999999
ISIC_4562352,0.045932226
ISIC_5078356,0.0812561
ISIC_4751809,0.020679578
ISIC_4564048,0.0063649556000000005
ISIC_5084360,0.011623106000000001
ISIC_4752273,0.022680657000000003
ISIC_4565254,0.009395705
ISIC_5086254,0.023653557999999998
ISIC_4752331,0.028811509
ISIC_4565629,0.03410391
ISIC_5086709,0.018930381
ISIC_4761334,0.023712788
ISIC_4567607,0.049571816
ISIC_5091712,0.017329196
ISIC_4778171,0.019872805
ISIC_4567730,0.013431196000000001
ISIC_5105824,0.030844097999999997
ISIC_4781205,0.012558457
ISIC_4569631,0.03649053
ISIC_5125960,0.018416857
ISIC_4807849,0.017415656
ISIC_4572286,0.02018444
ISIC_5134862,0.06677169
ISIC_4810142,0.15851338
ISIC_4575432,0.009026519
ISIC_5136151,0.12274085
ISIC_4811211,0.011950263000000001
ISIC_4579262,0.027133888
ISIC_5136612,0.17779197
ISIC_4815277,0.023980883999999997
ISIC_4580428,0.007910733
ISIC_5143984,0.011586507
ISIC_4817112,0.085034154
ISIC_4580506,0.02439917
ISIC_5150938,0.012324749
ISIC_4822442,0.0146231055
ISIC_4586139,0.009841691999999999
ISIC_5151261,0.039740965
ISIC_4823597,0.009071207
ISIC_4587506,0.010325242
ISIC_5153404,0.024520436
ISIC_4828380,0.032260556
ISIC_4588129,0.0071074762
ISIC_5158910,0.0136600975
ISIC_4830849,0.06397895
ISIC_4595856,0.006737157
ISIC_5162216,0.024850617999999998
ISIC_4836901,0.10635825
ISIC_4597566,0.034500934
ISIC_5162861,0.025285502999999997
ISIC_4843102,0.021259052999999997
ISIC_4600666,0.046082425999999996
ISIC_5164319,0.04046541
ISIC_4853597,0.17879753
ISIC_4602667,0.016350303
ISIC_5165286,0.029500399
ISIC_4856236,0.011893023
ISIC_4619789,0.226525
ISIC_5174173,0.015759168
ISIC_4856651,0.05189517
ISIC_4619903,0.051341113
ISIC_5174438,0.010817363
ISIC_4866086,0.009844515
ISIC_4620192,0.010574823
ISIC_5177353,0.05362926
ISIC_4868982,0.01595145
ISIC_4632947,0.021291828
