image_name,pred
ISIC_5483119,0.12958156
ISIC_5617339,0.08458847
ISIC_5408967,0.3694567
ISIC_5495413,0.07348861
ISIC_5624953,0.0025831393
ISIC_5413674,0.012971781000000002
ISIC_5495452,0.009719448
ISIC_5629697,0.057261266
ISIC_5413771,0.32750958
ISIC_5503634,0.05168036
ISIC_5631712,0.005024285999999999
ISIC_5414643,0.006869813000000001
ISIC_5514893,0.003097941
ISIC_5636556,0.15556887
ISIC_5416004,0.0132410135
ISIC_5516462,0.0026800008000000004
ISIC_5645789,0.012552643999999998
ISIC_5419475,0.0016282557000000001
ISIC_5520553,0.034425125
ISIC_5651246,0.023844255
ISIC_5424547,0.077730134
ISIC_5524986,0.019691242
ISIC_5664256,0.12329088
ISIC_5425721,0.5353565
ISIC_5528563,0.0053460235
ISIC_5665011,0.005436643499999999
ISIC_5434229,0.12951547
ISIC_5533997,0.018508185
ISIC_5671321,0.010405304
ISIC_5434275,0.19731303
ISIC_5536429,0.0074108136
ISIC_5679290,0.115226455
ISIC_5437785,0.013519643000000001
ISIC_5537876,0.023566157999999997
ISIC_5696315,0.023536913
ISIC_5438431,0.10979551
ISIC_5544791,0.05763885
ISIC_5696540,0.0023260703
ISIC_5443036,0.0022847748
ISIC_5544848,0.003608295
ISIC_5699328,0.014785071
ISIC_5443689,0.043936376
ISIC_5548717,0.0152340615
ISIC_5704741,0.061059512
ISIC_5446127,0.0019569455
ISIC_5556302,0.10553439
ISIC_5707762,0.05935316
ISIC_5459795,0.017387373
ISIC_5558141,0.013380213
ISIC_5713588,0.058902264
ISIC_5468989,0.0037938876
ISIC_5559165,0.031273276
ISIC_5714090,0.002384827
ISIC_5471948,0.0034873255
ISIC_5559730,0.09743081
ISIC_5715041,0.02993851
ISIC_5476463,0.0047138776
ISIC_5563844,0.005105854
ISIC_5717378,0.13456261
ISIC_5478846,0.17530441
ISIC_5566237,0.004841916
ISIC_5717763,0.046400893
ISIC_5485254,0.05086386
ISIC_5585279,0.049633883
ISIC_5719183,0.35909978
ISIC_5488046,0.006078347
ISIC_5586153,0.04317412
ISIC_5721717,0.0045897826
ISIC_5490247,0.002355012
ISIC_5588819,0.0018127436
ISIC_5723062,0.005261845
ISIC_5490673,0.0032005964
ISIC_5592799,0.0922115
ISIC_5723592,0.025328617999999997
ISIC_5491443,0.08439095
ISIC_5600160,0.019556923
ISIC_5728067,0.20741794
ISIC_5497457,0.059283495
ISIC_5601256,0.030870663
ISIC_5736844,0.010490511999999999
ISIC_5499820,0.009826326
ISIC_5601326,0.025821919
ISIC_5738661,0.031446512999999995
ISIC_5501609,0.06229063
ISIC_5602053,0.0039260729999999995
ISIC_5739948,0.22102684
ISIC_5504525,0.087692715
ISIC_5612452,0.044891648
ISIC_5748858,0.026620157000000002
ISIC_5522330,0.006320266
ISIC_5613199,0.19864020000000002
ISIC_5755836,0.0055284076
ISIC_5525877,0.122613795
ISIC_5613297,0.04341557
ISIC_5768032,0.027561394
ISIC_5531886,0.055989567000000004
ISIC_5615520,0.23466565
ISIC_5768602,0.029467802
ISIC_5549768,0.032273977999999995
ISIC_5615694,0.0029177838
ISIC_5779699,0.0061111045
ISIC_5552652,0.34117684
ISIC_5619661,0.0061637694
ISIC_5781547,0.015527878
ISIC_5555096,0.014460621000000002
ISIC_5634573,0.090257086
ISIC_5781852,0.036190547
ISIC_5555694,0.0077281827
ISIC_5638873,0.017813813
ISIC_5783685,0.0036846561999999998
ISIC_5566396,0.03795521
ISIC_5651319,0.010168698
ISIC_5796736,0.0022854921
ISIC_5566630,0.008790815
ISIC_5655181,0.088821545
ISIC_5798331,0.01747207
ISIC_5568834,0.031923294
ISIC_5657291,0.019412952
ISIC_5809781,0.009003322
ISIC_5569091,0.007693314000000001
ISIC_5667519,0.028768687
ISIC_5819754,0.08736699
ISIC_5574940,0.11458676
ISIC_5668692,0.002808174
ISIC_5822017,0.0034051547
ISIC_5575449,0.0068280986
ISIC_5672389,0.02569805
ISIC_5823706,0.106183656
ISIC_5576354,0.3363946
ISIC_5674532,0.02510116
ISIC_5832792,0.049107525
ISIC_5584181,0.23090118
ISIC_5688274,0.0036972943
ISIC_5833015,0.030894592000000002
ISIC_5584859,0.004342547
ISIC_5688720,0.045268204000000006
ISIC_5841774,0.009449448000000001
ISIC_5587237,0.019717675
ISIC_5694928,0.03356545
ISIC_5842053,0.31334642
ISIC_5594342,0.0037538909999999997
ISIC_5697457,0.025794975
ISIC_5853931,0.009548598
ISIC_5594546,0.04642039
ISIC_5712645,0.011566673999999999
ISIC_5855004,0.17835245
ISIC_5597726,0.0038957777000000002
ISIC_5713761,0.30705565
ISIC_5863435,0.04719074
ISIC_5599298,0.01337215
ISIC_5717503,0.0023177525
ISIC_5864760,0.009941891999999999
ISIC_5600499,0.0172128
ISIC_5722526,0.0028207253
ISIC_5866419,0.01864546
ISIC_5602528,0.31056508
ISIC_5734866,0.0046053817
ISIC_5869480,0.4150638
ISIC_5602724,0.005155125
ISIC_5738103,0.05940727
ISIC_5884413,0.0035742982
ISIC_5606360,0.016056865
ISIC_5739096,0.007393958000000001
ISIC_5885403,0.066500634
ISIC_5607667,0.016202803999999998
ISIC_5740023,0.0077837715
ISIC_5887795,0.068421885
ISIC_5611529,0.05691297
ISIC_5743012,0.02133641
ISIC_5890896,0.053684697
ISIC_5612314,0.040144727000000005
ISIC_5747907,0.055757575
ISIC_5891866,0.023289402999999997
ISIC_5612942,0.0030749698999999998
ISIC_5757336,0.022240097
ISIC_5901919,0.0048846747
ISIC_5614446,0.07356051
ISIC_5758379,0.10165176
ISIC_5902170,0.006956683000000001
ISIC_5619286,0.002063064
ISIC_5760948,0.07253423
ISIC_5904617,0.0054865980000000005
ISIC_5620295,0.0026542053000000003
ISIC_5772144,0.0027350340000000003
ISIC_5913530,0.014817722
ISIC_5620520,0.0034965440000000003
ISIC_5774527,0.016965464
ISIC_5922056,0.038482204
ISIC_5623579,0.055305768
ISIC_5778927,0.002798438
ISIC_5924459,0.020514416
ISIC_5626944,0.0046260855
ISIC_5786142,0.0030258690999999996
ISIC_5932996,0.010726046999999999
ISIC_5632905,0.05950849
ISIC_5787522,0.01740496
ISIC_5937990,0.017091838999999998
ISIC_5636983,0.01674414
ISIC_5789052,0.10790174
ISIC_5942593,0.053334627
ISIC_5638795,0.030712362000000003
ISIC_5796081,0.04206307
ISIC_5948805,0.05168644
ISIC_5640804,0.033478100000000004
ISIC_5797788,0.18835483
ISIC_5950041,0.0020902779999999997
ISIC_5647101,0.0036277404999999997
ISIC_5801307,0.0025629266
ISIC_5950144,0.057107404
ISIC_5648767,0.0017132739
ISIC_5803529,0.0029332733000000002
ISIC_5954790,0.0045337803
ISIC_5656921,0.003828186
ISIC_5808758,0.0034685337
ISIC_5960427,0.028588014
ISIC_5657535,0.0069418927000000005
ISIC_5809221,0.19756639
ISIC_5960608,0.28403386
ISIC_5667469,0.002711721
ISIC_5810196,0.003795696
ISIC_5963491,0.003277968
ISIC_5700599,0.0051908917
ISIC_5816788,0.0045149107
ISIC_5970180,0.0038111815
ISIC_5707528,0.007810932
ISIC_5819274,0.0042825486
ISIC_5970560,0.091730945
ISIC_5709767,0.0018103094
ISIC_5821552,0.0018311691
ISIC_5972994,0.027919238
ISIC_5712029,0.032834712
ISIC_5822691,0.060080037
ISIC_5988729,0.10416858
ISIC_5723495,0.001732708
ISIC_5822747,0.03931869
ISIC_5990316,0.012209586000000001
ISIC_5725572,0.033294722
ISIC_5826465,0.024743894
ISIC_6003763,0.03513394
ISIC_5730062,0.012135827
ISIC_5828480,0.075716436
ISIC_6019322,0.0022347397
ISIC_5732980,0.015325598000000001
ISIC_5849715,0.0075021503000000005
ISIC_6020102,0.032468103
ISIC_5736624,0.0019658103
ISIC_5870406,0.004130292
ISIC_6020376,0.011661284
ISIC_5736966,0.09545939
ISIC_5871706,0.03162655
ISIC_6023792,0.008374133
ISIC_5738369,0.034799665
ISIC_5877410,0.1552871
ISIC_6023882,0.0034667158000000003
ISIC_5746059,0.010934893999999999
ISIC_5881871,0.018318962
ISIC_6026244,0.0045203296
ISIC_5754233,0.022423602999999997
ISIC_5887436,0.10886023
ISIC_6027459,0.023891533
ISIC_5759703,0.0034248742999999997
ISIC_5889246,0.025938326
ISIC_6034721,0.015948597
ISIC_5781908,0.0045862715
ISIC_5894764,0.002393911
ISIC_6038355,0.11612034
ISIC_5785399,0.10998036
ISIC_5899408,0.0022936964
ISIC_6041346,0.00820194
ISIC_5788537,0.017118229
ISIC_5902741,0.09976073
ISIC_6043051,0.011920163999999999
ISIC_5795486,0.010003736
ISIC_5907931,0.0033473007
ISIC_6045131,0.052677915
ISIC_5796495,0.10539867
ISIC_5910518,0.021184225
ISIC_6045709,0.36286852
ISIC_5797220,0.0028930393
ISIC_5912560,0.120715484
ISIC_6054420,0.09921752
ISIC_5812008,0.005222061
ISIC_5914196,0.044600863
ISIC_6056839,0.14641600000000002
ISIC_5813408,0.0039150934
ISIC_5919470,0.010272353
ISIC_6059541,0.024703477
ISIC_5817346,0.045178033
ISIC_5928023,0.0018832578
ISIC_6060915,0.0027444873
ISIC_5823077,0.004892866599999999
ISIC_5933559,0.014259026000000001
ISIC_6065710,0.01807983
ISIC_5824220,0.15985523
ISIC_5935362,0.006513013000000001
ISIC_6066129,0.07649764
ISIC_5826063,0.5981829000000001
ISIC_5936601,0.0027070276
ISIC_6067834,0.0070501
ISIC_5828120,0.0028605028000000003
ISIC_5941264,0.079650976
ISIC_6071069,0.29283893
ISIC_5828487,0.41415295
ISIC_5946099,0.0042269104
ISIC_6079391,0.33065516
ISIC_5828787,0.05663009
ISIC_5964676,0.0039401296999999995
ISIC_6081738,0.010757977
ISIC_5832440,0.07416614
ISIC_5968606,0.006026443
ISIC_6083485,0.17591143
ISIC_5832581,0.007845823
ISIC_5974838,0.04647493
ISIC_6089318,0.5511029000000001
ISIC_5833906,0.02299155
ISIC_5984674,0.0047232
ISIC_6093819,0.020641565
ISIC_5839679,0.0273277
ISIC_5992534,0.15672383
ISIC_6103766,0.08024937
ISIC_5840341,0.013151376000000001
ISIC_5997266,0.030985875
ISIC_6110888,0.70199704
ISIC_5844751,0.0017950688
ISIC_5999002,0.001556382
ISIC_6113248,0.023675842000000002
ISIC_5852061,0.03441026
ISIC_5999541,0.008735444
ISIC_6113524,0.05275798
ISIC_5855400,0.00676305
ISIC_5999832,0.15428942
ISIC_6114762,0.027580608
ISIC_5857239,0.22339648
ISIC_6018905,0.07475403
ISIC_6117133,0.0033087653999999997
ISIC_5857823,0.024839137
ISIC_6019374,0.12451691
ISIC_6132725,0.019536195
ISIC_5860849,0.072303474
ISIC_6023518,0.017407782
ISIC_6138121,0.013726003
ISIC_5879917,0.016004886
ISIC_6023585,0.022632591
ISIC_6141339,0.07881144400000001
ISIC_5882254,0.0028613747999999997
ISIC_6023795,0.28052357
ISIC_6143209,0.5441075
ISIC_5886168,0.013984346000000002
ISIC_6024691,0.24702110000000002
ISIC_6148533,0.048708025
ISIC_5892680,0.07630605
ISIC_6029508,0.004215607
ISIC_6150484,0.053994413
ISIC_5897134,0.021732261
ISIC_6063007,0.0065681674
ISIC_6161590,0.0029146115000000003
ISIC_5910595,0.0075288657
ISIC_6064843,0.0031427290000000004
ISIC_6162711,0.02834312
ISIC_5916255,0.023493782
ISIC_6067430,0.030585444
ISIC_6168754,0.0049732183
ISIC_5924898,0.033847854
ISIC_6069236,0.03142927
ISIC_6178350,0.18132791
ISIC_5927617,0.0024748992
ISIC_6081901,0.013246685
ISIC_6181505,0.53027946
ISIC_5933341,0.11803304
ISIC_6089798,0.027025077
ISIC_6201338,0.06730731599999999
ISIC_5942312,0.0019060748
ISIC_6099698,0.07784633
ISIC_6212809,0.0012998716
ISIC_5943385,0.16785826
ISIC_6100064,0.07491086
ISIC_6217135,0.031772874
ISIC_5953243,0.11386633
ISIC_6107273,0.056696843
ISIC_6217831,0.03908444
ISIC_5961421,0.15735252
ISIC_6121857,0.0073929066000000005
ISIC_6224829,0.18861657
ISIC_5962414,0.030068328999999998
ISIC_6122044,0.079030186
ISIC_6225107,0.114180826
ISIC_5964381,0.099631466
ISIC_6124241,0.068051495
ISIC_6225303,0.012729275
ISIC_5970460,0.3769743
ISIC_6125652,0.2936792
ISIC_6240945,0.09037432
ISIC_5979694,0.008030138000000001
ISIC_6133377,0.008063407
ISIC_6242842,0.0030659342
ISIC_5993356,0.05204222
ISIC_6133418,0.02509133
ISIC_6247584,0.03734788
ISIC_5994007,0.0023591116
ISIC_6137928,0.11477481
ISIC_6255494,0.00451517
ISIC_5997133,0.062095992
ISIC_6153577,0.007940997
ISIC_6256314,0.028531436
ISIC_6000048,0.0024960646
ISIC_6162545,0.025348082
ISIC_6258246,0.08467628
ISIC_6000142,0.1060345
ISIC_6165325,0.20456174
ISIC_6258919,0.01275741
ISIC_6002099,0.005240341
ISIC_6175538,0.026703097000000002
ISIC_6264845,0.022739561000000002
ISIC_6004595,0.07800809
ISIC_6187143,0.0025000842
ISIC_6271913,0.0039338334
ISIC_6006795,0.0025975079999999997
ISIC_6188469,0.003066632
ISIC_6274066,0.009767073000000001
ISIC_6008926,0.0028326934999999996
ISIC_6189200,0.007930557
ISIC_6297317,0.24117367
ISIC_6009087,0.002936616
ISIC_6200741,0.12896749999999998
ISIC_6301984,0.020707851
ISIC_6010018,0.00532426
ISIC_6203052,0.0056516267000000005
ISIC_6305230,0.07416808
ISIC_6015020,0.012537233
ISIC_6208708,0.01043977
ISIC_6310871,0.0044021453
ISIC_6016330,0.08779958
ISIC_6211483,0.01318013
ISIC_6312884,0.012013606000000001
ISIC_6017985,0.32353437
ISIC_6223578,0.0035686367
ISIC_6316781,0.06972618400000001
ISIC_6018782,0.0052472859999999994
ISIC_6224915,0.20429222
ISIC_6321076,0.1956131
ISIC_6023608,0.002107077
ISIC_6227397,0.03335902
ISIC_6324423,0.0022532141
ISIC_6025542,0.15787235
ISIC_6228471,0.0026706506
ISIC_6328606,0.0024591319
ISIC_6028510,0.043640252000000004
ISIC_6233852,0.0027352744
ISIC_6333067,0.11378699999999999
ISIC_6031046,0.0030760015000000003
ISIC_6234881,0.8035714
ISIC_6340394,0.005292786
ISIC_6036959,0.2064305
ISIC_6243238,0.016720705
ISIC_6345464,0.02096996
ISIC_6038436,0.22288118
ISIC_6244808,0.0032536446
ISIC_6346012,0.0026543958
ISIC_6041664,0.2599071
ISIC_6255113,0.28853979999999996
ISIC_6346989,0.043015957
ISIC_6048088,0.0075168675
ISIC_6261482,0.01591834
ISIC_6353336,0.06014677
ISIC_6052437,0.008632474000000001
ISIC_6265319,0.003859715
ISIC_6357644,0.0044815657
ISIC_6053755,0.0329581
ISIC_6267883,0.0048021999999999995
ISIC_6358106,0.031502083
ISIC_6063252,0.0052384003
ISIC_6269166,0.4755219
ISIC_6370748,0.0024480070000000003
ISIC_6069595,0.106348686
ISIC_6269503,0.0030271776
ISIC_6376803,0.021240037000000003
ISIC_6072001,0.0019508494
ISIC_6269556,0.0037563154
ISIC_6376959,0.0038584759999999996
ISIC_6080436,0.003981274
ISIC_6278647,0.03554399
ISIC_6381203,0.014619368
ISIC_6090848,0.039609842
ISIC_6283893,0.005116115
ISIC_6385074,0.0062041264
ISIC_6091609,0.008047176999999999
ISIC_6287039,0.010712319
ISIC_6385793,0.13547827
ISIC_6096598,0.03867144
ISIC_6288718,0.019999014
ISIC_6392764,0.048189964
ISIC_6099309,0.016423423
ISIC_6289835,0.016128563999999998
ISIC_6393699,0.0021024144
ISIC_6099476,0.013462219
ISIC_6292348,0.0027371135
ISIC_6395503,0.0050179379999999996
ISIC_6099970,0.0038058239
ISIC_6293107,0.07281733
ISIC_6405981,0.01112318
ISIC_6100177,0.0032553375
ISIC_6298726,0.07489975
ISIC_6407060,0.12378653
ISIC_6101341,0.0017785785999999998
ISIC_6312033,0.0024347084
ISIC_6408480,0.045651004
ISIC_6131286,0.0030400713
ISIC_6314232,0.019358933000000002
ISIC_6412112,0.018586379
ISIC_6134930,0.02196953
ISIC_6316410,0.053829487
ISIC_6416889,0.03155445
ISIC_6138246,0.0065608863
ISIC_6316546,0.0019561897
ISIC_6417059,0.0080993455
ISIC_6139375,0.008547461999999999
ISIC_6320012,0.09333767
ISIC_6417769,0.030256491
ISIC_6144433,0.017473621
ISIC_6329217,0.007651603000000001
ISIC_6426083,0.004158887
ISIC_6145261,0.0038082802000000003
ISIC_6336926,0.09190246
ISIC_6428021,0.0033044015999999996
ISIC_6146097,0.03307851
ISIC_6340018,0.08083138
ISIC_6433108,0.092169136
ISIC_6148723,0.028967146000000003
ISIC_6342641,0.5368501
ISIC_6438355,0.015096341000000001
ISIC_6153913,0.075640924
ISIC_6344114,0.17655955
ISIC_6445453,0.009687486
ISIC_6156296,0.038194742000000004
ISIC_6349069,0.12633412
ISIC_6450034,0.54850173
ISIC_6159783,0.03158587
ISIC_6352401,0.006901893
ISIC_6450541,0.004002135
ISIC_6169297,0.15029733
ISIC_6358752,0.08503063
ISIC_6452498,0.05411914
ISIC_6174156,0.0034594517
ISIC_6362735,0.019394213
ISIC_6459796,0.00879873
ISIC_6181449,0.024918355
ISIC_6368084,0.045996897
ISIC_6473876,0.102451995
ISIC_6184478,0.045457512
ISIC_6370142,0.086732335
ISIC_6478101,0.028181917999999997
ISIC_6198131,0.017115038
ISIC_6379299,0.021900404
ISIC_6494157,0.19009802
ISIC_6204417,0.0036288518
ISIC_6383359,0.0043454687
ISIC_6498634,0.025034739
ISIC_6208107,0.028869951
ISIC_6383949,0.0021493926
ISIC_6500094,0.54854774
ISIC_6208762,0.0037271276
ISIC_6392089,0.026029877000000003
ISIC_6504118,0.010576886
ISIC_6208899,0.0066959173
ISIC_6394612,0.0037012890000000004
ISIC_6506481,0.0051937182
ISIC_6223183,0.0026725857
ISIC_6396473,0.022015293999999998
ISIC_6517082,0.20020956
ISIC_6227920,0.0019701796
ISIC_6404049,0.49026670000000006
ISIC_6518041,0.042906955
ISIC_6228963,0.8541405999999999
ISIC_6405298,0.08990342
ISIC_6520777,0.0042155366
ISIC_6236911,0.051082224
ISIC_6411966,0.012222987
ISIC_6523459,0.002472096
ISIC_6242942,0.05691515
ISIC_6414006,0.01809939
ISIC_6531118,0.21491939
ISIC_6248789,0.009909273
ISIC_6416127,0.02258967
ISIC_6543564,0.0022001967
ISIC_6251447,0.012666948999999999
ISIC_6416533,0.13862449999999998
ISIC_6544382,0.009499025
ISIC_6254324,0.07947124
ISIC_6433551,0.07332113
ISIC_6544804,0.07233759
ISIC_6257804,0.040071648
ISIC_6437637,0.003646941
ISIC_6554025,0.015965626
ISIC_6268691,0.14269924
ISIC_6440489,0.019623317
ISIC_6558624,0.31678649999999997
ISIC_6269318,0.008978104
ISIC_6447132,0.0025248306
ISIC_6559979,0.0061741723
ISIC_6271218,0.021780992000000002
ISIC_6450123,0.105684556
ISIC_6562729,0.08550854
ISIC_6280185,0.005254700300000001
ISIC_6450756,0.120841905
ISIC_6563103,0.065852724
ISIC_6292863,0.048143942
ISIC_6452132,0.0028801118
ISIC_6563363,0.0070863087
ISIC_6296442,0.5637553000000001
ISIC_6457849,0.0086865015
ISIC_6564818,0.019870743
ISIC_6303107,0.48298898
ISIC_6464152,0.12341485
ISIC_6565033,0.035075
ISIC_6304007,0.00470797
ISIC_6464772,0.0030362403000000005
ISIC_6566042,0.09350282
ISIC_6310591,0.034331907
ISIC_6471496,0.0053224764
ISIC_6569060,0.0106533645
ISIC_6323420,0.046351932
ISIC_6473449,0.49079508
ISIC_6571335,0.0077300984
ISIC_6323489,0.072693855
ISIC_6475034,0.024957396
ISIC_6576397,0.0046218866
ISIC_6326315,0.08299065
ISIC_6482577,0.04224516
ISIC_6577841,0.007685546
ISIC_6328643,0.0778826
ISIC_6487069,0.029707257
ISIC_6579382,0.17154360000000002
ISIC_6342442,0.015811441000000002
ISIC_6488516,0.019746903
ISIC_6585725,0.006619314
ISIC_6342533,0.016479268999999998
ISIC_6489993,0.0024130412
ISIC_6586187,0.06850666
ISIC_6347261,0.011252838000000001
ISIC_6500342,0.046222582000000005
ISIC_6588853,0.021645151
ISIC_6347269,0.058453895
ISIC_6502288,0.018252699
ISIC_6590554,0.008918693
ISIC_6347764,0.0016033553
ISIC_6507179,0.0024151332
ISIC_6591140,0.009337141
ISIC_6349205,0.37997129999999996
ISIC_6507492,0.005074597
ISIC_6594464,0.13184214
ISIC_6352994,0.017372992
ISIC_6512384,0.29307216
ISIC_6595325,0.11468889
ISIC_6357690,0.0044160592
ISIC_6515912,0.22771177
ISIC_6601052,0.00776169
ISIC_6364664,0.009342333000000001
ISIC_6520179,0.14726229999999998
ISIC_6602516,0.03614884
ISIC_6366192,0.021819094
ISIC_6524052,0.016274938
ISIC_6607519,0.0050317068
ISIC_6377047,0.11906578400000001
ISIC_6526489,0.46354866
ISIC_6610852,0.104649104
ISIC_6378963,0.005895249
ISIC_6529073,0.029251289
ISIC_6616081,0.016066322
ISIC_6380982,0.32013518
ISIC_6547083,0.009101288
ISIC_6617749,0.0022965872
ISIC_6381785,0.0036909233
ISIC_6547605,0.20566417
ISIC_6625189,0.0035800012
ISIC_6392461,0.12658712
ISIC_6547707,0.16858818
ISIC_6627654,0.0022357414
ISIC_6399275,0.002453032
ISIC_6553951,0.1292916
ISIC_6636720,0.058394887
ISIC_6401657,0.02034803
ISIC_6556513,0.65333813
ISIC_6637323,0.0033252296999999997
ISIC_6403977,0.014054599
ISIC_6560677,0.011504661999999999
ISIC_6637633,0.046442658
ISIC_6407190,0.040473606
ISIC_6564034,0.046677954
ISIC_6644265,0.0023061729
ISIC_6415466,0.0013678343
ISIC_6567382,0.0060328254000000005
ISIC_6646749,0.007242510600000001
ISIC_6418122,0.00236517
ISIC_6568247,0.09128824
ISIC_6651931,0.053527687000000004
ISIC_6422158,0.006861523299999999
ISIC_6569301,0.0035311156
ISIC_6664275,0.32218403
ISIC_6427046,0.02104028
ISIC_6571597,0.0032505872999999998
ISIC_6674202,0.08068756
ISIC_6428020,0.003914938
ISIC_6572463,0.037026282
ISIC_6674739,0.43832913
ISIC_6431475,0.069089435
ISIC_6574042,0.03159098
ISIC_6676568,0.078353696
ISIC_6442768,0.020658705
ISIC_6574851,0.04779229
ISIC_6680649,0.013339047
ISIC_6443700,0.014755948
ISIC_6582297,0.0031200290000000003
ISIC_6683756,0.005269739
ISIC_6446753,0.41626224
ISIC_6587534,0.22639681
ISIC_6699854,0.004223915
ISIC_6446779,0.00310515
ISIC_6587559,0.04455891
ISIC_6700433,0.003699643
ISIC_6446825,0.17730373
ISIC_6600424,0.0035743031
ISIC_6702684,0.0050684502000000005
ISIC_6447681,0.29197997
ISIC_6602955,0.11711225
ISIC_6702997,0.0076602227
ISIC_6449065,0.025245989
ISIC_6606056,0.010966304
ISIC_6705470,0.02290528
ISIC_6449939,0.0042643609999999995
ISIC_6613228,0.035051055
ISIC_6706365,0.013686143999999999
ISIC_6455907,0.0062411507
ISIC_6613992,0.0032155870000000002
ISIC_6708310,0.0528212
ISIC_6458199,0.0030571903999999997
ISIC_6615413,0.0035314406
ISIC_6712494,0.06469413
ISIC_6462375,0.0048773770000000004
ISIC_6617636,0.0018585862
ISIC_6714018,0.08985934
ISIC_6463417,0.04076557
ISIC_6620273,0.015693646000000002
ISIC_6715897,0.0035127527000000003
ISIC_6468427,0.0042426786
ISIC_6625102,0.14662512
ISIC_6730589,0.061331663
ISIC_6470709,0.005676191
ISIC_6628721,0.0036063695
ISIC_6734679,0.018483338999999998
ISIC_6471539,0.016546182
ISIC_6633174,0.022290947000000002
ISIC_6741707,0.0022846210999999997
ISIC_6471878,0.01644727
ISIC_6640227,0.006578605
ISIC_6749688,0.008737085
ISIC_6473894,0.5303882
ISIC_6641336,0.08928728
ISIC_6749926,0.016001582
ISIC_6481852,0.011159981999999999
ISIC_6645710,0.021797787000000002
ISIC_6753364,0.020223415
ISIC_6484241,0.048892207
ISIC_6656318,0.004172877
ISIC_6760986,0.025254982999999998
ISIC_6485874,0.014955115500000001
ISIC_6661491,0.0025769356
ISIC_6762061,0.020990064
ISIC_6486815,0.04209505400000001
ISIC_6662824,0.0029953121999999996
ISIC_6763221,0.045309975999999995
ISIC_6486856,0.019147465
ISIC_6665667,0.022726841
ISIC_6779136,0.021473207999999997
ISIC_6496765,0.06913227
ISIC_6668237,0.0013690774
ISIC_6780471,0.02110564
ISIC_6497508,0.10509661599999999
ISIC_6672519,0.04304956
ISIC_6781075,0.008605797
ISIC_6506429,0.013252713000000001
ISIC_6679386,0.020685844
ISIC_6781528,0.02241415
ISIC_6507640,0.0014868176999999999
ISIC_6681811,0.0070783333
ISIC_6782248,0.020050441999999998
ISIC_6507792,0.029734412
ISIC_6681838,0.0035431182
ISIC_6782898,0.0060144914
ISIC_6510017,0.007088935
ISIC_6682360,0.020209685
ISIC_6784148,0.0036790872
ISIC_6511141,0.18721165
ISIC_6687278,0.053113993
ISIC_6787208,0.0503745
ISIC_6514416,0.012130509
ISIC_6687927,0.005793507
ISIC_6793830,0.016789684
ISIC_6514525,0.008411493
ISIC_6688311,0.006989832
ISIC_6809329,0.13513499999999998
ISIC_6526150,0.006834883000000001
ISIC_6699817,0.010007434499999999
ISIC_6811809,0.014199363000000001
