image_name,target,pred,fold
ISIC_0428383,0,0.023563024,1
ISIC_0385627,0,0.024332507,1
ISIC_0411829,0,0.028614672,1
ISIC_0435596,0,0.033823147,1
ISIC_0390920,0,0.02644393,1
ISIC_0413472,0,0.02907448,1
ISIC_0436994,0,0.03408821,1
ISIC_0394140,0,0.0287338,1
ISIC_0422299,0,0.029758446,1
ISIC_0438234,0,0.01866781,1
ISIC_0397658,0,0.024180891,1
ISIC_0429310,0,0.01860606,1
ISIC_0439040,0,0.02276124,1
ISIC_0399051,0,0.019954944,1
ISIC_0433142,0,0.0769411,1
ISIC_0441415,0,0.03530267,1
ISIC_0401401,0,0.021538181,1
ISIC_0437018,0,0.083661176,1
ISIC_0452379,0,0.017299352,1
ISIC_0404568,0,0.018717628,1
ISIC_0437567,0,0.059060954,1
ISIC_0457385,0,0.058511935,1
ISIC_0405163,0,0.15350275,1
ISIC_0438136,0,0.049421262,1
ISIC_0458240,0,0.022392036,1
ISIC_0405253,0,0.024483101,1
ISIC_0444937,0,0.020873511,1
ISIC_0463755,0,0.027612248,1
ISIC_0410165,0,0.022077195,1
ISIC_0445911,0,0.04075064,1
ISIC_0465018,0,0.061043933,1
ISIC_0413804,0,0.03317434,1
ISIC_0447631,0,0.05122646,1
ISIC_0476011,0,0.07131358,1
ISIC_0413901,0,0.029130083,1
ISIC_0449405,0,0.037288636,1
ISIC_0483649,0,0.09793796,1
ISIC_0430348,0,0.07509002,1
ISIC_0453714,0,0.03132274,1
ISIC_0485417,0,0.025541468,1
ISIC_0432236,0,0.044374157,1
ISIC_0456901,0,0.152964,1
ISIC_0487460,0,0.024819696,1
ISIC_0434532,0,0.023741245,1
ISIC_0464200,0,0.025497194,1
ISIC_0489729,0,0.06339706,1
ISIC_0440291,0,0.03151527,1
ISIC_0464315,0,0.42305714,1
ISIC_0494868,0,0.024602164,1
ISIC_0448195,0,0.025452549,1
ISIC_0467100,0,0.021188544,1
ISIC_0497817,0,0.022838298,1
ISIC_0448485,0,0.02700365,1
ISIC_0469542,0,0.030653726,1
ISIC_0500526,0,0.02679453,1
ISIC_0449983,0,0.026482193,1
ISIC_0478536,0,0.026715696,1
ISIC_0509901,0,0.090254165,1
ISIC_0454594,0,0.041887436,1
ISIC_0481702,0,0.060232602,1
ISIC_0512155,0,0.046487484,1
ISIC_0464730,0,0.027775945,1
ISIC_0483872,0,0.052959695,1
ISIC_0515441,0,0.116474465,1
ISIC_0470731,0,0.07268036,1
ISIC_0487660,0,0.035300463,1
ISIC_0519386,0,0.054497242,1
ISIC_0471825,0,0.027274871,1
ISIC_0489267,1,0.039129462,1
ISIC_0520584,0,0.019391514,1
ISIC_0472534,0,0.035743617,1
ISIC_0506843,0,0.01811063,1
ISIC_0522926,0,0.017631896,1
ISIC_0474551,0,0.019155443,1
ISIC_0506901,0,0.04459598,1
ISIC_0523228,0,0.04407998,1
ISIC_0475506,0,0.023043051,1
ISIC_0507787,0,0.038979962,1
ISIC_0524046,0,0.04726059,1
ISIC_0481059,0,0.021182932,1
ISIC_0519719,0,0.12832755,1
ISIC_0527166,0,0.030699184,1
ISIC_0481910,0,0.024284406,1
ISIC_0519765,0,0.073759615,1
ISIC_0533180,0,0.16779692,1
ISIC_0485996,0,0.02140605,1
ISIC_0522076,0,0.04719844,1
ISIC_0547893,0,0.11589424,1
ISIC_0486498,0,0.03719234,1
ISIC_0523031,0,0.05088724,1
ISIC_0549531,0,0.028428528,1
ISIC_0504730,0,0.066870205,1
ISIC_0524863,0,0.032984935,1
ISIC_0551392,0,0.12009496,1
ISIC_0509406,0,0.024402468,1
ISIC_0536865,0,0.026833165,1
ISIC_0552960,0,0.055035196,1
ISIC_0516183,0,0.02455668,1
ISIC_0541724,0,0.021611907,1
ISIC_0559530,0,0.022443675,1
ISIC_0517643,0,0.025306536,1
ISIC_0543351,0,0.019760365,1
ISIC_0561104,0,0.031167423,1
ISIC_0529486,0,0.06423793,1
ISIC_0546209,0,0.0589114,1
ISIC_0567676,0,0.033757836,1
ISIC_0529518,0,0.01969462,1
ISIC_0547097,0,0.065789625,1
ISIC_0568867,0,0.014225846,1
ISIC_0533122,1,0.7339647,1
ISIC_0549211,0,0.1338494,1
ISIC_0570393,0,0.045993034,1
ISIC_0534191,0,0.36171457,1
ISIC_0551708,0,0.045726072,1
ISIC_0580068,0,0.112177126,1
ISIC_0535654,0,0.3510593,1
ISIC_0552911,0,0.016990384,1
ISIC_0581628,0,0.019172907,1
ISIC_0536321,0,0.019467337,1
ISIC_0553932,0,0.024992744,1
ISIC_0584566,0,0.021767104,1
ISIC_0538711,0,0.020597348,1
ISIC_0561249,0,0.0175025,1
ISIC_0588827,0,0.0349747,1
ISIC_0539604,0,0.042595755,1
ISIC_0563516,0,0.015726868,1
ISIC_0596089,0,0.020311745,1
ISIC_0559335,1,0.22745515,1
ISIC_0586396,0,0.10159444,1
ISIC_0600789,0,0.03157663,1
ISIC_0562223,0,0.028407123,1
ISIC_0594289,0,0.036253236,1
ISIC_0628726,0,0.025195071,1
ISIC_0576455,0,0.02839398,1
ISIC_0594695,0,0.028792212,1
ISIC_0633013,0,0.039060038,1
ISIC_0584464,0,0.06669721,1
ISIC_0595472,0,0.024819328,1
ISIC_0636587,0,0.08504633,1
ISIC_0586680,0,0.081342824,1
ISIC_0599605,1,0.11008415,1
ISIC_0638468,0,0.20020355,1
ISIC_0587860,0,0.029821537,1
ISIC_0602889,0,0.013425295,1
ISIC_0650784,0,0.02581997,1
ISIC_0592552,0,0.0321921,1
ISIC_0604062,0,0.07149749,1
ISIC_0658225,0,0.019725973,1
ISIC_0595199,0,0.020990238,1
ISIC_0607836,0,0.02442573,1
ISIC_0675028,0,0.018159775,1
ISIC_0600866,0,0.018356549,1
ISIC_0615053,0,0.05032657,1
ISIC_0675512,0,0.037672114,1
ISIC_0604088,0,0.021108238,1
ISIC_0622841,0,0.029980328,1
ISIC_0678299,0,0.023147486,1
ISIC_0610849,0,0.017165136,1
ISIC_0623386,0,0.023379449,1
ISIC_0682795,0,0.13535272,1
ISIC_0618123,0,0.020401593,1
ISIC_0634521,0,0.39593402,1
ISIC_0687554,0,0.020714853,1
ISIC_0623444,0,0.026583673,1
ISIC_0637539,0,0.025869865,1
ISIC_0687593,0,0.037638534,1
ISIC_0626815,0,0.0220967,1
ISIC_0644964,0,0.10634827,1
ISIC_0691030,0,0.028877651,1
ISIC_0636481,0,0.046721607,1
ISIC_0645116,0,0.023224529,1
ISIC_0695029,0,0.036332835,1
ISIC_0637965,0,0.017424937,1
ISIC_0646515,0,0.02180477,1
ISIC_0697691,0,0.025810266,1
ISIC_0639077,0,0.11332004,1
ISIC_0648067,0,0.034669906,1
ISIC_0700768,0,0.017629549,1
ISIC_0642269,0,0.027169451,1
ISIC_0652205,0,0.08284402,1
ISIC_0702317,0,0.1314845,1
ISIC_0645834,0,0.027940502,1
ISIC_0652867,0,0.026532035,1
ISIC_0703540,0,0.04721184,1
ISIC_0651741,0,0.070015974,1
ISIC_0654462,0,0.024819298,1
ISIC_0721819,0,0.033063103,1
ISIC_0651760,0,0.023404218,1
ISIC_0656543,0,0.02607975,1
ISIC_0723595,0,0.077156216,1
ISIC_0654269,0,0.061954506,1
ISIC_0657123,0,0.024373004,1
ISIC_0728291,0,0.023243478,1
ISIC_0654846,0,0.039523356,1
ISIC_0662867,0,0.16826439,1
ISIC_0728868,0,0.07344992,1
ISIC_0659400,0,0.04550616,1
ISIC_0674717,0,0.029598178,1
ISIC_0732389,0,0.040967792,1
ISIC_0659540,0,0.027412247,1
ISIC_0690237,0,0.042957295,1
ISIC_0740118,0,0.025576927,1
ISIC_0664113,0,0.018719109,1
ISIC_0692839,0,0.0153934,1
ISIC_0740449,0,0.016376264,1
ISIC_0677159,0,0.027366761,1
ISIC_0694559,0,0.030046582,1
ISIC_0744177,0,0.032727234,1
ISIC_0680210,0,0.037242528,1
ISIC_0699205,0,0.03479959,1
ISIC_0754658,0,0.051036183,1
ISIC_0681153,0,0.07170095,1
ISIC_0709699,0,0.030846773,1
ISIC_0756080,0,0.02078875,1
ISIC_0682086,0,0.028676402,1
ISIC_0712270,0,0.032075208,1
ISIC_0758797,0,0.022613982,1
ISIC_0682543,0,0.062193908,1
ISIC_0720013,0,0.027388569,1
ISIC_0760740,0,0.022126852,1
ISIC_0683389,0,0.021073677,1
ISIC_0720915,0,0.01849645,1
ISIC_0761975,0,0.033977754,1
ISIC_0686839,0,0.12415491,1
ISIC_0721010,0,0.054814506,1
ISIC_0762262,0,0.020369552,1
ISIC_0690264,0,0.03101843,1
ISIC_0728413,0,0.08085291,1
ISIC_0766345,0,0.12583755,1
ISIC_0705313,0,0.06418275,1
ISIC_0732124,0,0.026778337,1
ISIC_0776189,0,0.040310994,1
ISIC_0717497,0,0.035141967,1
ISIC_0745450,0,0.02725848,1
ISIC_0786170,0,0.013911431,1
ISIC_0717851,0,0.02874513,1
ISIC_0747870,0,0.10525179,1
ISIC_0788875,0,0.047235455,1
ISIC_0723505,0,0.010101447,1
ISIC_0754749,0,0.025797175,1
ISIC_0803691,0,0.019108722,1
ISIC_0727016,0,0.082919545,1
ISIC_0757147,0,0.034034368,1
ISIC_0813156,0,0.026758837,1
ISIC_0727489,0,0.022568641,1
ISIC_0759612,0,0.018770697,1
ISIC_0816628,0,0.08361704,1
ISIC_0737354,0,0.032922752,1
ISIC_0765973,0,0.030043399,1
ISIC_0817172,0,0.05193347,1
ISIC_0753802,0,0.022237746,1
ISIC_0766666,0,0.023664175,1
ISIC_0817914,0,0.018989606,1
ISIC_0754561,0,0.042619836,1
ISIC_0773907,0,0.025221143,1
ISIC_0822238,0,0.033949446,1
ISIC_0758009,0,0.017872943,1
ISIC_0775393,0,0.024423843,1
ISIC_0837618,0,0.020762863,1
ISIC_0758704,0,0.018164624,1
ISIC_0776657,0,0.017899413,1
ISIC_0841762,0,0.020979526,1
ISIC_0765568,0,0.018557807,1
ISIC_0781588,0,0.026443474,1
ISIC_0844312,1,0.35179764,1
ISIC_0770814,0,0.025571609,1
ISIC_0792589,0,0.025421677,1
ISIC_0848126,0,0.09002987,1
ISIC_0770930,0,0.042867173,1
ISIC_0793465,0,0.47695962,1
ISIC_0851556,0,0.22503471,1
ISIC_0771168,0,0.016734535,1
ISIC_0803685,0,0.019926064,1
ISIC_0853325,0,0.036740102,1
ISIC_0773096,0,0.042188868,1
ISIC_0803755,0,0.09240374,1
ISIC_0853576,0,0.051189795,1
ISIC_0777538,0,0.02387788,1
ISIC_0804420,0,0.032462984,1
ISIC_0860320,0,0.039149966,1
ISIC_0778477,0,0.023430899,1
ISIC_0809241,0,0.040784083,1
ISIC_0863691,0,0.032555908,1
ISIC_0788453,0,0.09021839,1
ISIC_0813508,0,0.14557965,1
ISIC_0865443,0,0.036577135,1
ISIC_0796325,0,0.08016096,1
ISIC_0814097,0,0.035913732,1
ISIC_0867357,0,0.10025941,1
ISIC_0798355,0,0.06787057,1
ISIC_0841234,0,0.022133842,1
ISIC_0868636,0,0.09067551,1
ISIC_0798837,0,0.020665977,1
ISIC_0856633,0,0.029691882,1
ISIC_0874261,0,0.03526517,1
ISIC_0801281,0,0.05869068,1
ISIC_0857924,0,0.05224688,1
ISIC_0891469,0,0.0129587315,1
ISIC_0815802,0,0.0401041,1
ISIC_0860384,0,0.033961136,1
ISIC_0893996,0,0.03165336,1
ISIC_0816076,0,0.112989314,1
ISIC_0861066,0,0.10502532,1
ISIC_0897876,0,0.038587984,1
ISIC_0821104,0,0.027012585,1
ISIC_0868876,0,0.022507595,1
ISIC_0900587,0,0.020269575,1
ISIC_0821645,0,0.014209685,1
ISIC_0873044,0,0.05002439,1
ISIC_0901012,0,0.030014722,1
ISIC_0822116,0,0.038367257,1
ISIC_0873568,0,0.096749015,1
ISIC_0903175,0,0.018419938,1
ISIC_0825113,0,0.013983281,1
ISIC_0876230,0,0.022497784,1
ISIC_0906076,0,0.020436702,1
ISIC_0829904,0,0.02752713,1
ISIC_0879962,0,0.025001952,1
ISIC_0915750,0,0.0244647,1
ISIC_0834335,0,0.038855616,1
ISIC_0880405,0,0.08316851,1
ISIC_0922552,0,0.07813264,1
ISIC_0849028,0,0.04130172,1
ISIC_0889483,0,0.087169364,1
ISIC_0924146,0,0.05595751,1
ISIC_0849256,0,0.028460018,1
ISIC_0892926,0,0.024296837,1
ISIC_0925139,0,0.022261765,1
ISIC_0853825,0,0.032629043,1
ISIC_0893100,0,0.028068257,1
ISIC_0928633,0,0.02675568,1
ISIC_0857978,0,0.17232677,1
ISIC_0894381,0,0.19539167,1
ISIC_0930924,0,0.01895668,1
ISIC_0870696,0,0.019064145,1
ISIC_0895906,0,0.021501075,1
ISIC_0937261,0,0.067682445,1
ISIC_0873657,0,0.091425546,1
ISIC_0896635,0,0.03171282,1
ISIC_0940385,0,0.053586572,1
ISIC_0878910,0,0.031256307,1
ISIC_0897526,0,0.029384574,1
ISIC_0952221,0,0.024598096,1
ISIC_0880061,0,0.0313927,1
ISIC_0911448,0,0.029690916,1
ISIC_0952665,0,0.060231946,1
ISIC_0884576,0,0.027233092,1
ISIC_0913811,0,0.028344922,1
ISIC_0953709,0,0.036447536,1
ISIC_0885785,0,0.022086268,1
ISIC_0915342,0,0.060750645,1
ISIC_0971027,0,0.041166957,1
ISIC_0887224,0,0.019397479,1
ISIC_0919396,0,0.05704096,1
ISIC_0973194,0,0.04043036,1
ISIC_0888084,0,0.03050524,1
ISIC_0922292,0,0.01899159,1
ISIC_0973856,0,0.041695032,1
ISIC_0909808,0,0.05937145,1
ISIC_0924701,0,0.01935482,1
ISIC_0976232,0,0.022983234,1
ISIC_0913027,0,0.029205,1
ISIC_0925310,0,0.03811545,1
ISIC_0978977,0,0.024821267,1
ISIC_0919089,0,0.028904002,1
ISIC_0931218,0,0.026579361,1
ISIC_0981462,0,0.043578025,1
ISIC_0919351,0,0.048533805,1
ISIC_0938927,0,0.018477252,1
ISIC_0998639,0,0.020908728,1
ISIC_0927057,0,0.025258325,1
ISIC_0940521,0,0.020690994,1
ISIC_0999592,0,0.03427628,1
ISIC_0945332,0,0.038704243,1
ISIC_0944828,0,0.027431889,1
ISIC_0999642,0,0.03399345,1
ISIC_0946485,0,0.03342445,1
ISIC_0946696,0,0.018382415,1
ISIC_1001477,0,0.074357435,1
ISIC_0951519,0,0.027841937,1
ISIC_0947525,0,0.021264955,1
ISIC_1002979,0,0.017592441,1
ISIC_0953317,1,0.16639231,1
ISIC_0951438,0,0.32738194,1
ISIC_1003703,0,0.027156414,1
ISIC_0954236,0,0.019284049,1
ISIC_0951557,0,0.12617186,1
ISIC_1015644,0,0.02756502,1
ISIC_0957034,0,0.024352692,1
ISIC_0956523,0,0.017785769,1
ISIC_1018265,0,0.035637252,1
ISIC_0959160,0,0.04730447,1
ISIC_0956562,0,0.023669207,1
ISIC_1022958,0,0.21751843,1
ISIC_0965885,0,0.024450447,1
ISIC_0956818,0,0.14860691,1
ISIC_1023010,0,0.017577576,1
ISIC_0970069,0,0.036420997,1
ISIC_0959562,0,0.027108666,1
ISIC_1039396,0,0.019046053,1
ISIC_0974233,0,0.020361874,1
ISIC_0961235,1,0.08609876,1
ISIC_1040340,0,0.024345774,1
ISIC_0981639,1,0.08359175,1
ISIC_0963211,0,0.034303553,1
ISIC_1040841,0,0.037931107,1
ISIC_0982543,0,0.041778065,1
ISIC_0967746,0,0.022345072,1
ISIC_1053021,0,0.026981812,1
ISIC_0990073,0,0.019076036,1
ISIC_0969139,0,0.06887959,1
ISIC_1064919,0,0.058131002,1
ISIC_1004416,0,0.024304679,1
ISIC_0984972,0,0.028284766,1
ISIC_1069960,0,0.09125281,1
ISIC_1007838,0,0.021862157,1
ISIC_0985269,0,0.028634707,1
ISIC_1070883,0,0.029200058,1
ISIC_1009273,0,0.021493858,1
ISIC_0987727,0,0.036569133,1
ISIC_1081635,0,0.035151698,1
ISIC_1013648,0,0.017820809,1
ISIC_0988766,0,0.03393357,1
ISIC_1084298,0,0.16079503,1
ISIC_1013841,0,0.028790357,1
ISIC_0995838,0,0.034287915,1
ISIC_1086902,0,0.023725055,1
ISIC_1033336,0,0.12015292,1
ISIC_1005683,0,0.10061644,1
ISIC_1091280,0,0.050817966,1
ISIC_1037945,0,0.032552894,1
ISIC_1015264,0,0.02824621,1
ISIC_1091626,0,0.02560746,1
ISIC_1046678,0,0.37788472,1
ISIC_1017936,0,0.027505245,1
ISIC_1095325,0,0.017012808,1
ISIC_1050000,0,0.057220314,1
ISIC_1020862,0,0.020102503,1
ISIC_1110383,0,0.032045502,1
ISIC_1050386,0,0.044819288,1
ISIC_1022263,0,0.01617286,1
ISIC_1113686,0,0.09356949,1
ISIC_1059054,0,0.111045375,1
ISIC_1029536,0,0.14150101,1
ISIC_1114283,0,0.0141307125,1
ISIC_1060448,0,0.028720347,1
ISIC_1043157,0,0.029935187,1
ISIC_1114312,0,0.054811526,1
ISIC_1061363,0,0.026119297,1
ISIC_1050268,0,0.015436463,1
ISIC_1121883,0,0.06086355,1
ISIC_1070631,0,0.019326344,1
ISIC_1050945,0,0.094962455,1
ISIC_1128371,0,0.07954232,1
ISIC_1071355,1,0.5244346,1
ISIC_1057817,0,0.03791038,1
ISIC_1140182,0,0.04649096,1
ISIC_1076474,0,0.03232998,1
ISIC_1065160,0,0.022247275,1
ISIC_1152648,0,0.045041837,1
ISIC_1087923,0,0.052165084,1
ISIC_1068489,0,0.042912647,1
ISIC_1153106,0,0.026330125,1
ISIC_1103955,0,0.093784325,1
ISIC_1075654,0,0.07405197,1
ISIC_1162576,0,0.039268933,1
ISIC_1105263,0,0.03780407,1
ISIC_1075968,0,0.051483057,1
ISIC_1164890,0,0.01941423,1
ISIC_1109516,0,0.03568031,1
ISIC_1077375,0,0.027283827,1
ISIC_1168355,0,0.029650439,1
ISIC_1115160,0,0.0576852,1
ISIC_1077822,0,0.03147863,1
ISIC_1169095,0,0.034028098,1
ISIC_1117214,0,0.2813727,1
ISIC_1078854,0,0.040318776,1
ISIC_1171655,0,0.021663789,1
ISIC_1119559,0,0.023211721,1
ISIC_1081430,0,0.031526342,1
ISIC_1174017,0,0.0317049,1
ISIC_1122727,0,0.025528532,1
ISIC_1083392,0,0.08979674,1
ISIC_1176231,0,0.023604719,1
ISIC_1145963,0,0.023263078,1
ISIC_1083584,0,0.04636493,1
ISIC_1186495,0,0.14339766,1
ISIC_1149061,0,0.021610487,1
ISIC_1085285,0,0.22148807,1
ISIC_1191367,0,0.033885725,1
ISIC_1154756,0,0.45840305,1
ISIC_1091902,0,0.047474045,1
ISIC_1195354,0,0.09461741,1
ISIC_1157099,0,0.033952326,1
ISIC_1092432,0,0.08367454,1
ISIC_1197080,0,0.020214042,1
ISIC_1159891,1,0.040906314,1
ISIC_1092604,0,0.38749737,1
ISIC_1197692,0,0.23655264,1
ISIC_1161650,0,0.028138587,1
ISIC_1092809,0,0.018029176,1
ISIC_1199843,0,0.03534573,1
ISIC_1165669,0,0.012233789,1
ISIC_1100216,0,0.08936167,1
ISIC_1200846,0,0.026204394,1
ISIC_1166522,0,0.035117064,1
ISIC_1101667,0,0.041947886,1
ISIC_1202785,0,0.10925035,1
ISIC_1171646,0,0.023726663,1
ISIC_1103365,0,0.013571393,1
ISIC_1205438,0,0.09210988,1
ISIC_1175170,0,0.0393993,1
ISIC_1107381,0,0.13651825,1
ISIC_1215640,0,0.02391631,1
ISIC_1178847,0,0.62411696,1
ISIC_1107549,0,0.03510361,1
ISIC_1224295,0,0.07486606,1
ISIC_1181483,0,0.07829026,1
ISIC_1109667,0,0.069408804,1
ISIC_1226440,0,0.020077663,1
ISIC_1188141,0,0.026397346,1
ISIC_1122524,0,0.0192977,1
ISIC_1233830,0,0.016174443,1
ISIC_1196326,0,0.016799282,1
ISIC_1123231,0,0.020713355,1
ISIC_1257854,0,0.019486004,1
ISIC_1199920,0,0.033992063,1
ISIC_1130888,0,0.03410657,1
ISIC_1259851,0,0.0557952,1
ISIC_1213303,0,0.16186608,1
ISIC_1133501,0,0.025206551,1
ISIC_1260545,0,0.022918778,1
ISIC_1217717,0,0.032094177,1
ISIC_1134319,0,0.032401305,1
ISIC_1261315,0,0.04424488,1
ISIC_1221361,0,0.042247545,1
ISIC_1135213,0,0.03264357,1
ISIC_1264576,0,0.021737965,1
ISIC_1225078,0,0.074446216,1
ISIC_1137043,0,0.030473478,1
ISIC_1273353,0,0.03924758,1
ISIC_1245630,0,0.023932816,1
ISIC_1141622,0,0.038302943,1
ISIC_1284496,0,0.029387482,1
ISIC_1247254,0,0.015847534,1
ISIC_1145442,0,0.14737605,1
ISIC_1306790,0,0.030635364,1
ISIC_1248740,0,0.030855997,1
ISIC_1147681,0,0.023031728,1
ISIC_1313659,0,0.020478345,1
ISIC_1249969,0,0.021282537,1
ISIC_1149693,0,0.036659397,1
ISIC_1324208,0,0.030342203,1
ISIC_1251364,0,0.051068857,1
ISIC_1153069,0,0.071207576,1
ISIC_1324618,0,0.029814888,1
ISIC_1253292,0,0.0394082,1
ISIC_1155407,0,0.028871218,1
ISIC_1328717,0,0.066208825,1
ISIC_1258271,0,0.13984592,1
ISIC_1155612,0,0.017500177,1
ISIC_1329224,0,0.032392632,1
ISIC_1259537,0,0.030332835,1
ISIC_1158816,0,0.037294496,1
ISIC_1330763,0,0.27257398,1
ISIC_1270091,0,0.020306658,1
ISIC_1161171,0,0.014873159,1
ISIC_1336351,0,0.023071185,1
ISIC_1270351,0,0.013981987,1
ISIC_1162156,0,0.011828591,1
ISIC_1339720,0,0.022208737,1
ISIC_1280112,0,0.026018603,1
ISIC_1162337,1,0.0839181,1
ISIC_1343433,0,0.021483963,1
ISIC_1280780,0,0.018242395,1
ISIC_1164824,0,0.019252317,1
ISIC_1349042,0,0.07968694,1
ISIC_1287370,0,0.03521022,1
ISIC_1166446,0,0.021727154,1
ISIC_1350659,0,0.057067256,1
ISIC_1296663,0,0.030898444,1
ISIC_1170910,0,0.08926766,1
ISIC_1357166,0,0.021793373,1
ISIC_1301591,0,0.037747283,1
ISIC_1178491,0,0.017014941,1
ISIC_1358147,0,0.08726006,1
ISIC_1303315,0,0.28066,1
ISIC_1182470,0,0.085019775,1
ISIC_1358441,0,0.18614148,1
ISIC_1303825,0,0.021668624,1
ISIC_1194127,0,0.022032026,1
ISIC_1358757,0,0.049162112,1
ISIC_1309015,0,0.03801093,1
ISIC_1196936,0,0.062137183,1
ISIC_1361124,0,0.048600342,1
ISIC_1314474,0,0.051310875,1
ISIC_1198047,0,0.031599335,1
ISIC_1368367,0,0.024152622,1
ISIC_1318018,0,0.024896264,1
ISIC_1203596,0,0.028106024,1
ISIC_1370034,0,0.04619592,1
ISIC_1318753,0,0.035719197,1
ISIC_1207387,0,0.017399682,1
ISIC_1370277,0,0.03471015,1
ISIC_1320957,0,0.021483803,1
ISIC_1210565,0,0.03430392,1
ISIC_1372003,0,0.030837843,1
ISIC_1326366,0,0.01998349,1
ISIC_1219894,0,0.615034,1
ISIC_1373573,0,0.04817053,1
ISIC_1328804,0,0.06726129,1
ISIC_1228927,0,0.032852456,1
ISIC_1376528,0,0.021547152,1
ISIC_1331112,0,0.027899794,1
ISIC_1230862,0,0.016477196,1
ISIC_1383664,0,0.028737644,1
ISIC_1337534,0,0.041878074,1
ISIC_1239785,0,0.03439959,1
ISIC_1384331,0,0.19864897,1
ISIC_1351048,0,0.027962139,1
ISIC_1251721,0,0.042807017,1
ISIC_1388230,0,0.022133907,1
ISIC_1351682,0,0.029102894,1
ISIC_1264722,0,0.04572036,1
ISIC_1388984,0,0.025733069,1
ISIC_1356907,0,0.040525883,1
ISIC_1265230,0,0.1554807,1
ISIC_1390222,0,0.039873272,1
ISIC_1361799,0,0.025310235,1
ISIC_1265609,0,0.027829032,1
ISIC_1393771,1,0.029564012,1
ISIC_1362234,0,0.13464521,1
ISIC_1266447,0,0.026541699,1
ISIC_1396321,0,0.026474735,1
ISIC_1363047,0,0.01942585,1
ISIC_1269461,0,0.019607002,1
ISIC_1402103,0,0.023877146,1
ISIC_1364977,0,0.033751346,1
ISIC_1273077,0,0.028438661,1
ISIC_1410408,0,0.017614635,1
ISIC_1368336,0,0.12586169,1
ISIC_1276037,0,0.026998863,1
ISIC_1411366,0,0.044382803,1
ISIC_1369967,1,0.11515177,1
ISIC_1282063,0,0.02810156,1
ISIC_1412759,0,0.017784787,1
ISIC_1373908,0,0.030406514,1
ISIC_1283320,0,0.13261078,1
ISIC_1412976,0,0.015378996,1
ISIC_1376797,0,0.028098352,1
ISIC_1284397,0,0.03704391,1
ISIC_1413120,0,0.13986813,1
ISIC_1388552,1,0.15866174,1
ISIC_1293199,0,0.047586296,1
ISIC_1413242,0,0.049875204,1
ISIC_1395664,0,0.12446771,1
ISIC_1307045,0,0.03375753,1
ISIC_1413343,0,0.020201854,1
ISIC_1398480,0,0.037682142,1
ISIC_1308649,0,0.018655512,1
ISIC_1424655,0,0.03282671,1
ISIC_1398618,0,0.02120864,1
ISIC_1315123,0,0.035315562,1
ISIC_1434141,0,0.037994575,1
ISIC_1403974,0,0.0223171,1
ISIC_1318781,0,0.040377203,1
ISIC_1436929,0,0.030340549,1
ISIC_1404316,0,0.018069137,1
ISIC_1326757,0,0.015594775,1
ISIC_1441260,0,0.020777738,1
ISIC_1407205,0,0.03544082,1
ISIC_1328417,0,0.09829482,1
ISIC_1444924,0,0.031113438,1
ISIC_1411384,0,0.033295378,1
ISIC_1330008,1,0.23172282,1
ISIC_1455332,0,0.013962778,1
ISIC_1413589,0,0.021602595,1
ISIC_1334006,0,0.02706695,1
ISIC_1461940,0,0.07032385,1
ISIC_1418391,0,0.024391284,1
ISIC_1334110,0,0.10562952,1
ISIC_1467583,0,0.08234398,1
ISIC_1419399,0,0.05840015,1
ISIC_1336705,0,0.02356518,1
ISIC_1469380,0,0.027343377,1
ISIC_1423497,0,0.05038622,1
ISIC_1348843,0,0.050446417,1
ISIC_1470271,0,0.025803544,1
ISIC_1427744,0,0.020424586,1
ISIC_1352841,0,0.15967646,1
ISIC_1472637,0,0.023052,1
ISIC_1429608,0,0.02804124,1
ISIC_1353094,0,0.027837273,1
ISIC_1475463,0,0.084576584,1
ISIC_1432058,0,0.049680997,1
ISIC_1353532,0,0.017291972,1
ISIC_1482167,0,0.05617395,1
ISIC_1435944,0,0.046901297,1
ISIC_1358348,0,0.042580303,1
ISIC_1495182,0,0.0324742,1
ISIC_1440033,0,0.019720634,1
ISIC_1359156,0,0.025035324,1
ISIC_1501034,0,0.16222909,1
ISIC_1440377,0,0.020966368,1
ISIC_1359296,0,0.025903886,1
ISIC_1501483,0,0.0142451245,1
ISIC_1450548,0,0.026450003,1
ISIC_1359533,0,0.021087155,1
ISIC_1503257,0,0.072688475,1
ISIC_1452412,0,0.030815013,1
ISIC_1365628,0,0.016934572,1
ISIC_1505951,0,0.023287846,1
ISIC_1452549,0,0.029149948,1
ISIC_1373540,0,0.030264512,1
ISIC_1509056,0,0.022032812,1
ISIC_1453671,0,0.036549717,1
ISIC_1376098,0,0.031684283,1
ISIC_1511661,0,0.023963155,1
ISIC_1453787,0,0.040882856,1
ISIC_1383815,0,0.09180715,1
ISIC_1528643,0,0.031803366,1
ISIC_1462268,0,0.031544898,1
ISIC_1383822,0,0.033199377,1
ISIC_1532912,0,0.0333695,1
ISIC_1463838,0,0.08504083,1
ISIC_1393849,0,0.018424569,1
ISIC_1533630,0,0.041529547,1
ISIC_1470245,0,0.059305944,1
ISIC_1396573,0,0.02627165,1
ISIC_1535233,0,0.028474443,1
ISIC_1473511,0,0.024014581,1
ISIC_1401235,0,0.072888695,1
ISIC_1535915,0,0.025823073,1
ISIC_1486589,0,0.050956644,1
ISIC_1425404,0,0.03402578,1
ISIC_1541348,0,0.061265603,1
