image_name,target,pred,fold
ISIC_2112213,0,0.11197491,1
ISIC_2044283,0,0.022448098,1
ISIC_2223049,0,0.02732429,1
ISIC_2113629,0,0.031715557,1
ISIC_2048995,0,0.026508955,1
ISIC_2228270,0,0.02970245,1
ISIC_2119201,0,0.11450488,1
ISIC_2050288,0,0.028095491,1
ISIC_2234899,0,0.041608337,1
ISIC_2126084,0,0.027012968,1
ISIC_2052192,0,0.096763894,1
ISIC_2239046,0,0.065545306,1
ISIC_2129639,0,0.02560813,1
ISIC_2061854,0,0.03887949,1
ISIC_2241975,0,0.026937861,1
ISIC_2134267,0,0.053863738,1
ISIC_2064934,0,0.02733379,1
ISIC_2242628,0,0.031964913,1
ISIC_2141003,0,0.031002738,1
ISIC_2066959,0,0.09156477,1
ISIC_2249118,0,0.02460906,1
ISIC_2148360,0,0.027093405,1
ISIC_2069039,0,0.027696384,1
ISIC_2257833,0,0.067088835,1
ISIC_2150010,0,0.02620917,1
ISIC_2073530,0,0.027374737,1
ISIC_2258220,0,0.029525282,1
ISIC_2155391,0,0.051133525,1
ISIC_2078787,0,0.027701836,1
ISIC_2261306,0,0.07584766,1
ISIC_2159294,0,0.03407138,1
ISIC_2080351,0,0.027451467,1
ISIC_2270571,0,0.022391414,1
ISIC_2159525,0,0.027861608,1
ISIC_2083677,0,0.06474826,1
ISIC_2275821,0,0.026333619,1
ISIC_2163675,0,0.028931268,1
ISIC_2093476,0,0.021918487,1
ISIC_2282330,0,0.023119938,1
ISIC_2167209,0,0.027362186,1
ISIC_2094598,0,0.027291862,1
ISIC_2283151,0,0.058679495,1
ISIC_2174927,0,0.031121986,1
ISIC_2108457,0,0.021410769,1
ISIC_2283702,0,0.03151327,1
ISIC_2182754,0,0.056329414,1
ISIC_2108787,0,0.02719857,1
ISIC_2291021,0,0.074007414,1
ISIC_2185761,0,0.031489693,1
ISIC_2110833,0,0.029911697,1
ISIC_2291042,0,0.024172964,1
ISIC_2186492,0,0.034233976,1
ISIC_2117210,0,0.024870872,1
ISIC_2292028,0,0.06468069,1
ISIC_2198865,0,0.026312662,1
ISIC_2120508,0,0.032480054,1
ISIC_2297426,0,0.027963042,1
ISIC_2200924,0,0.06101462,1
ISIC_2124148,0,0.02382704,1
ISIC_2300635,0,0.06922842,1
ISIC_2207683,0,0.23289199,1
ISIC_2131812,0,0.037138447,1
ISIC_2302713,0,0.028502245,1
ISIC_2220092,0,0.025865609,1
ISIC_2137041,0,0.048419155,1
ISIC_2305416,0,0.022405295,1
ISIC_2222968,0,0.023345552,1
ISIC_2142639,0,0.023328131,1
ISIC_2306793,0,0.026449835,1
ISIC_2231191,0,0.026829155,1
ISIC_2144220,0,0.024565242,1
ISIC_2325886,0,0.028279947,1
ISIC_2247168,0,0.108656794,1
ISIC_2149531,0,0.024258615,1
ISIC_2331656,0,0.028896641,1
ISIC_2250587,0,0.026567983,1
ISIC_2157630,0,0.027697695,1
ISIC_2334293,0,0.03397035,1
ISIC_2250839,0,0.022810193,1
ISIC_2159788,0,0.02580824,1
ISIC_2334595,0,0.028261399,1
ISIC_2262146,0,0.047028184,1
ISIC_2162120,0,0.01981244,1
ISIC_2337650,0,0.059158586,1
ISIC_2265902,0,0.029419782,1
ISIC_2168953,0,0.023038263,1
ISIC_2340246,0,0.026732838,1
ISIC_2275909,0,0.026410677,1
ISIC_2177865,0,0.032793283,1
ISIC_2343195,0,0.033957228,1
ISIC_2284607,0,0.05450951,1
ISIC_2178583,0,0.031582724,1
ISIC_2366287,0,0.027500577,1
ISIC_2293230,0,0.024994873,1
ISIC_2179001,0,0.023337495,1
ISIC_2368518,0,0.026259882,1
ISIC_2295004,0,0.037714634,1
ISIC_2181095,0,0.024537785,1
ISIC_2374434,0,0.027523464,1
ISIC_2296151,0,0.030761098,1
ISIC_2186496,0,0.02723719,1
ISIC_2378495,0,0.028791817,1
ISIC_2307760,0,0.026699979,1
ISIC_2191434,0,0.047099054,1
ISIC_2384774,0,0.045903265,1
ISIC_2315448,0,0.025781544,1
ISIC_2193223,0,0.033585377,1
ISIC_2396791,0,0.02793402,1
ISIC_2321403,0,0.14292692,1
ISIC_2194762,0,0.042975277,1
ISIC_2399770,0,0.02468874,1
ISIC_2332858,0,0.023634572,1
ISIC_2194940,0,0.04629838,1
ISIC_2406580,0,0.027262278,1
ISIC_2334275,0,0.025948463,1
ISIC_2194968,0,0.027403539,1
ISIC_2410736,0,0.041949943,1
ISIC_2334434,0,0.028715946,1
ISIC_2199155,0,0.027022965,1
ISIC_2419615,0,0.029755682,1
ISIC_2336763,0,0.07081589,1
ISIC_2211192,0,0.044489082,1
ISIC_2423382,0,0.026762843,1
ISIC_2345768,0,0.02327585,1
ISIC_2212933,0,0.026831957,1
ISIC_2437633,1,0.25532094,1
ISIC_2358220,0,0.053522598,1
ISIC_2226940,0,0.028515937,1
ISIC_2443367,0,0.034085635,1
ISIC_2360135,0,0.027916191,1
ISIC_2227134,0,0.025171602,1
ISIC_2452140,0,0.024223683,1
ISIC_2365745,0,0.024956448,1
ISIC_2232883,0,0.022606755,1
ISIC_2457369,0,0.027379267,1
ISIC_2366126,0,0.028248949,1
ISIC_2238187,0,0.03675197,1
ISIC_2458253,0,0.04862745,1
ISIC_2366625,0,0.02523119,1
ISIC_2239134,0,0.028173132,1
ISIC_2460105,0,0.117494985,1
ISIC_2369986,0,0.030357502,1
ISIC_2245325,0,0.037305135,1
ISIC_2462485,0,0.032910034,1
ISIC_2373200,0,0.04484436,1
ISIC_2251480,0,0.029125404,1
ISIC_2466466,0,0.038172737,1
ISIC_2378428,0,0.027817098,1
ISIC_2254653,0,0.034031317,1
ISIC_2467125,0,0.027157312,1
ISIC_2384274,0,0.023798792,1
ISIC_2263311,0,0.02721688,1
ISIC_2484625,0,0.025854666,1
ISIC_2387142,0,0.03352193,1
ISIC_2265410,0,0.024634277,1
ISIC_2487678,0,0.03726717,1
ISIC_2389892,0,0.030287025,1
ISIC_2275624,0,0.030097561,1
ISIC_2491594,0,0.033193566,1
ISIC_2397307,0,0.025707321,1
ISIC_2276141,0,0.03813376,1
ISIC_2498215,0,0.023834568,1
ISIC_2399314,0,0.029247468,1
ISIC_2279329,0,0.023316039,1
ISIC_2507701,0,0.024088534,1
ISIC_2402717,0,0.032575045,1
ISIC_2280085,0,0.030865151,1
ISIC_2511249,0,0.02510215,1
ISIC_2403471,0,0.025703607,1
ISIC_2282522,0,0.0265203,1
ISIC_2518266,0,0.024783254,1
ISIC_2407971,0,0.024325518,1
ISIC_2283628,0,0.02853762,1
ISIC_2523685,0,0.029363839,1
ISIC_2412113,1,0.1066036,1
ISIC_2286170,0,0.026903627,1
ISIC_2536936,0,0.026770892,1
ISIC_2414199,0,0.024714656,1
ISIC_2289043,0,0.03267278,1
ISIC_2537583,0,0.031847402,1
ISIC_2415206,0,0.03028137,1
ISIC_2296431,0,0.022734242,1
ISIC_2539034,0,0.03734405,1
ISIC_2417958,0,0.07174257,1
ISIC_2300279,0,0.067622036,1
ISIC_2540357,0,0.11278638,1
ISIC_2424791,0,0.032654054,1
ISIC_2300540,0,0.024925018,1
ISIC_2551260,0,0.023621101,1
ISIC_2436616,0,0.056626808,1
ISIC_2304459,0,0.028624965,1
ISIC_2557951,0,0.02146818,1
ISIC_2438917,0,0.031036902,1
ISIC_2305427,0,0.024748264,1
ISIC_2565206,1,0.19275984,1
ISIC_2439485,0,0.029144766,1
ISIC_2310983,0,0.08146251,1
ISIC_2569851,0,0.025129037,1
ISIC_2440281,0,0.029734783,1
ISIC_2313673,0,0.028712058,1
ISIC_2575536,0,0.16730577,1
ISIC_2441708,0,0.028336935,1
ISIC_2315825,0,0.023524921,1
ISIC_2577881,0,0.029226284,1
ISIC_2442479,0,0.048890863,1
ISIC_2319601,0,0.031422183,1
ISIC_2582511,0,0.034300897,1
ISIC_2445910,0,0.02581777,1
ISIC_2329722,0,0.35385907,1
ISIC_2588529,0,0.03334564,1
ISIC_2448123,1,0.048911907,1
ISIC_2338297,0,0.03324965,1
ISIC_2589000,0,0.035061896,1
ISIC_2449103,0,0.030806242,1
ISIC_2347774,0,0.019114416,1
ISIC_2592956,0,0.030968077,1
ISIC_2454475,0,0.16724834,1
ISIC_2348481,0,0.055630133,1
ISIC_2594901,0,0.03209244,1
ISIC_2457859,0,0.032561716,1
ISIC_2353030,0,0.025698548,1
ISIC_2601943,0,0.068291396,1
ISIC_2464424,0,0.056033287,1
ISIC_2353735,0,0.048434433,1
ISIC_2616987,0,0.02283814,1
ISIC_2466295,0,0.13858873,1
ISIC_2354070,0,0.026026322,1
ISIC_2618834,0,0.037019197,1
ISIC_2481230,0,0.026366292,1
ISIC_2354682,0,0.02713425,1
ISIC_2624460,0,0.026645558,1
ISIC_2482687,0,0.026320016,1
ISIC_2355452,0,0.03159552,1
ISIC_2625464,0,0.027993409,1
ISIC_2486891,0,0.115309834,1
ISIC_2355662,0,0.0317012,1
ISIC_2631302,0,0.034053486,1
ISIC_2487716,0,0.03725703,1
ISIC_2358170,0,0.044311248,1
ISIC_2636628,0,0.026731085,1
ISIC_2488899,0,0.032108102,1
ISIC_2359709,0,0.073335,1
ISIC_2636747,0,0.14627866,1
ISIC_2489471,0,0.0409369,1
ISIC_2365225,0,0.030918049,1
ISIC_2642187,0,0.065788575,1
ISIC_2492859,0,0.0339718,1
ISIC_2366681,0,0.026195293,1
ISIC_2642873,0,0.03166568,1
ISIC_2494296,0,0.027808772,1
ISIC_2375107,0,0.028031768,1
ISIC_2647453,0,0.042591307,1
ISIC_2500008,0,0.035226513,1
ISIC_2386961,0,0.04447705,1
ISIC_2647657,0,0.029008819,1
ISIC_2502855,0,0.024113124,1
ISIC_2391627,0,0.040087845,1
ISIC_2654417,0,0.026960582,1
ISIC_2504659,0,0.040218465,1
ISIC_2392559,0,0.027762616,1
ISIC_2665263,0,0.029607981,1
ISIC_2505880,0,0.026217872,1
ISIC_2397455,0,0.13067034,1
ISIC_2665269,0,0.030238593,1
ISIC_2507761,0,0.02866944,1
ISIC_2398511,0,0.033051927,1
ISIC_2679975,0,0.03586487,1
ISIC_2514482,0,0.0363727,1
ISIC_2399130,0,0.027655428,1
ISIC_2685523,0,0.028347401,1
ISIC_2516069,0,0.029284416,1
ISIC_2400002,0,0.02508579,1
ISIC_2688050,0,0.026535958,1
ISIC_2521685,0,0.026801074,1
ISIC_2401705,0,0.023451187,1
ISIC_2691267,0,0.02424953,1
ISIC_2523219,0,0.027417082,1
ISIC_2410240,0,0.02808004,1
ISIC_2693507,0,0.05153712,1
ISIC_2547431,0,0.02699286,1
ISIC_2410520,0,0.025606042,1
ISIC_2694059,0,0.029929452,1
ISIC_2553934,0,0.026778964,1
ISIC_2414367,0,0.02859276,1
ISIC_2697083,1,0.12703922,1
ISIC_2561561,0,0.026418982,1
ISIC_2417311,0,0.02810744,1
ISIC_2709109,0,0.037859228,1
ISIC_2565512,0,0.023434633,1
ISIC_2418848,0,0.026358522,1
ISIC_2712018,0,0.025967943,1
ISIC_2566005,0,0.03533783,1
ISIC_2419161,0,0.032303702,1
ISIC_2716912,0,0.028761147,1
ISIC_2567845,0,0.024440777,1
ISIC_2424347,0,0.026618177,1
ISIC_2719165,0,0.033792194,1
ISIC_2578478,0,0.063460395,1
ISIC_2426937,0,0.026217014,1
ISIC_2728024,0,0.025934098,1
ISIC_2580689,0,0.02460044,1
ISIC_2428377,0,0.026842035,1
ISIC_2729409,0,0.05352732,1
ISIC_2586859,0,0.025877414,1
ISIC_2435523,0,0.028833741,1
ISIC_2730610,0,0.119303174,1
ISIC_2595590,0,0.028557463,1
ISIC_2444940,0,0.02671996,1
ISIC_2733013,0,0.02546999,1
ISIC_2598974,0,0.34016648,1
ISIC_2452729,0,0.024538936,1
ISIC_2746974,0,0.026912155,1
ISIC_2601107,0,0.03417288,1
ISIC_2461360,0,0.026209913,1
ISIC_2757355,1,0.19494277,1
ISIC_2602794,0,0.08551956,1
ISIC_2461930,0,0.026564263,1
ISIC_2776098,0,0.030454408,1
ISIC_2608471,0,0.026333004,1
ISIC_2464927,0,0.030708903,1
ISIC_2777123,0,0.03226812,1
ISIC_2611977,0,0.026249362,1
ISIC_2465895,0,0.024083167,1
ISIC_2787702,1,0.2945339,1
ISIC_2613323,0,0.029271627,1
ISIC_2466236,0,0.03438051,1
ISIC_2788847,0,0.027915101,1
ISIC_2628563,0,0.049665228,1
ISIC_2468975,0,0.022497993,1
ISIC_2793142,0,0.067251205,1
ISIC_2633073,0,0.032597076,1
ISIC_2472214,0,0.023976903,1
ISIC_2796461,0,0.24713789,1
ISIC_2633540,0,0.03509328,1
ISIC_2474406,0,0.041016463,1
ISIC_2797353,1,0.82700384,1
ISIC_2636012,0,0.044443704,1
ISIC_2481044,1,0.029947395,1
ISIC_2800015,0,0.04136239,1
ISIC_2644457,0,0.022587197,1
ISIC_2482427,0,0.02719881,1
ISIC_2801042,0,0.025309497,1
ISIC_2647198,0,0.026769191,1
ISIC_2487188,0,0.025697006,1
ISIC_2811896,0,0.028002262,1
ISIC_2648368,0,0.024837732,1
ISIC_2489504,0,0.025392337,1
ISIC_2812230,0,0.026771951,1
ISIC_2657843,0,0.07215763,1
ISIC_2498064,0,0.025604201,1
ISIC_2812270,0,0.054006174,1
ISIC_2662644,0,0.023037923,1
ISIC_2499678,0,0.02641087,1
ISIC_2817816,0,0.023187023,1
ISIC_2667803,0,0.029891277,1
ISIC_2505144,0,0.026469367,1
ISIC_2822622,0,0.027710207,1
ISIC_2671268,0,0.026577307,1
ISIC_2508901,0,0.022530945,1
ISIC_2824970,0,0.02588666,1
ISIC_2679918,0,0.05142266,1
ISIC_2520736,0,0.023091821,1
ISIC_2838960,0,0.053577427,1
ISIC_2681055,0,0.034724344,1
ISIC_2524385,0,0.028149707,1
ISIC_2843983,0,0.03665658,1
ISIC_2685263,0,0.036030084,1
ISIC_2525592,0,0.027921688,1
ISIC_2846402,0,0.16229941,1
ISIC_2691416,0,0.037176203,1
ISIC_2535382,0,0.025270067,1
ISIC_2850769,0,0.03267843,1
ISIC_2695497,0,0.029539913,1
ISIC_2542479,0,0.023876147,1
ISIC_2852805,0,0.032463994,1
ISIC_2702938,0,0.05768391,1
ISIC_2555662,0,0.034465402,1
ISIC_2867740,0,0.02904818,1
ISIC_2704046,0,0.035305988,1
ISIC_2562444,0,0.04558233,1
ISIC_2873294,0,0.026347362,1
ISIC_2717649,0,0.025808014,1
ISIC_2564395,0,0.03442957,1
ISIC_2882945,0,0.033937033,1
ISIC_2718135,0,0.029700644,1
ISIC_2571614,0,0.031797513,1
ISIC_2887355,0,0.026294924,1
ISIC_2718966,0,0.035189364,1
ISIC_2574344,0,0.027542,1
ISIC_2888272,0,0.02928222,1
ISIC_2719558,0,0.030473612,1
ISIC_2599134,0,0.023473509,1
ISIC_2888815,0,0.037461795,1
ISIC_2720231,0,0.025014503,1
ISIC_2603420,0,0.03183193,1
ISIC_2891788,0,0.024894102,1
ISIC_2723407,0,0.036096577,1
ISIC_2604029,0,0.032248825,1
ISIC_2896341,0,0.035217393,1
ISIC_2730243,0,0.023325002,1
ISIC_2605120,0,0.034334585,1
ISIC_2901605,0,0.025750447,1
ISIC_2730501,0,0.031495936,1
ISIC_2606024,0,0.028508512,1
ISIC_2906030,0,0.025531638,1
ISIC_2741857,0,0.069405876,1
ISIC_2616640,0,0.037290208,1
ISIC_2919624,0,0.024494864,1
ISIC_2744859,0,0.27245986,1
ISIC_2616719,0,0.029736416,1
ISIC_2924346,0,0.024846463,1
ISIC_2746001,0,0.04905721,1
ISIC_2628773,0,0.052980673,1
ISIC_2925481,0,0.036903072,1
ISIC_2748736,0,0.024843244,1
ISIC_2643646,0,0.023629403,1
ISIC_2929993,0,0.021720177,1
ISIC_2754253,0,0.02707668,1
ISIC_2644620,0,0.032666203,1
ISIC_2939330,0,0.030153932,1
ISIC_2755502,0,0.035827983,1
ISIC_2646829,1,0.4338938,1
ISIC_2942220,0,0.03310049,1
ISIC_2762866,0,0.031935934,1
ISIC_2659758,0,0.041444134,1
ISIC_2946999,0,0.029021567,1
ISIC_2763029,0,0.028062731,1
ISIC_2667921,0,0.027650272,1
ISIC_2948741,0,0.02453935,1
ISIC_2764507,0,0.043815747,1
ISIC_2673586,0,0.027020454,1
ISIC_2948811,0,0.03614644,1
ISIC_2769221,0,0.03433235,1
ISIC_2673608,0,0.032711875,1
ISIC_2953179,0,0.039353073,1
ISIC_2773596,0,0.025424832,1
ISIC_2673716,0,0.048885487,1
ISIC_2953742,0,0.022295821,1
ISIC_2782221,0,0.02870553,1
ISIC_2676829,0,0.028071683,1
ISIC_2954968,0,0.024415905,1
ISIC_2786378,0,0.03496209,1
ISIC_2678325,0,0.02408852,1
ISIC_2958837,0,0.053528104,1
ISIC_2791755,0,0.02511871,1
ISIC_2679262,0,0.08918285,1
ISIC_2968668,0,0.027064063,1
ISIC_2792606,0,0.20366088,1
ISIC_2680640,0,0.026572363,1
ISIC_2968871,0,0.06045772,1
ISIC_2795157,0,0.04953921,1
ISIC_2684903,0,0.025602508,1
ISIC_2978682,0,0.03416475,1
ISIC_2795165,0,0.03669948,1
ISIC_2698234,0,0.10161827,1
ISIC_2982630,0,0.022456171,1
ISIC_2798950,0,0.04245865,1
ISIC_2699336,0,0.025545962,1
ISIC_2986014,0,0.026543839,1
ISIC_2804023,0,0.02848922,1
ISIC_2700802,0,0.0300081,1
ISIC_2987630,0,0.070158936,1
ISIC_2804902,0,0.027041825,1
ISIC_2707560,0,0.027773833,1
ISIC_2988437,0,0.027898006,1
ISIC_2806424,0,0.029811276,1
ISIC_2709961,0,0.027227307,1
ISIC_3000569,0,0.026260002,1
ISIC_2809019,0,0.02498457,1
ISIC_2711019,0,0.025104834,1
ISIC_3002956,1,0.04558977,1
ISIC_2811348,0,0.033046033,1
ISIC_2716574,0,0.026769644,1
ISIC_3003544,0,0.031345,1
ISIC_2811847,0,0.056338474,1
ISIC_2716925,0,0.026259331,1
ISIC_3006054,0,0.030893981,1
ISIC_2811886,0,0.063473195,1
ISIC_2720971,1,0.04090904,1
ISIC_3008399,0,0.025677772,1
ISIC_2814715,0,0.028971165,1
ISIC_2722940,0,0.03973387,1
ISIC_3008419,0,0.03146819,1
ISIC_2817878,0,0.024818905,1
ISIC_2725183,0,0.030689962,1
ISIC_3015774,0,0.035171643,1
ISIC_2820344,0,0.02973804,1
ISIC_2730629,0,0.04235275,1
ISIC_3017808,0,0.037060615,1
ISIC_2826625,0,0.025155403,1
ISIC_2730948,0,0.025081623,1
ISIC_3019041,0,0.052535262,1
ISIC_2833156,0,0.023172582,1
ISIC_2731386,0,0.02577759,1
ISIC_3023646,1,0.42126513,1
ISIC_2838426,0,0.024120599,1
ISIC_2736340,0,0.1951892,1
ISIC_3026023,0,0.110843256,1
ISIC_2850143,0,0.025727022,1
ISIC_2746860,0,0.02522632,1
ISIC_3029087,0,0.030301785,1
ISIC_2850155,0,0.026864778,1
ISIC_2748873,0,0.030635476,1
ISIC_3033120,0,0.023937827,1
ISIC_2853222,0,0.027735483,1
ISIC_2749240,0,0.026276672,1
ISIC_3033290,0,0.03454117,1
ISIC_2855052,0,0.050430503,1
ISIC_2759098,0,0.021524964,1
ISIC_3033977,0,0.028976621,1
ISIC_2855326,0,0.026639361,1
ISIC_2768929,0,0.033726245,1
ISIC_3034292,0,0.03940484,1
ISIC_2856521,0,0.24607149,1
ISIC_2773044,0,0.038569715,1
ISIC_3034548,0,0.029020261,1
ISIC_2858035,0,0.02604358,1
ISIC_2774703,0,0.1929237,1
ISIC_3039519,0,0.02874007,1
ISIC_2863172,0,0.072934195,1
ISIC_2776702,0,0.04347616,1
ISIC_3039707,0,0.034514144,1
ISIC_2863809,0,0.1755604,1
ISIC_2780413,0,0.026994793,1
ISIC_3042182,0,0.08945327,1
ISIC_2864550,0,0.021472502,1
ISIC_2790255,0,0.037672676,1
ISIC_3042633,0,0.028497588,1
ISIC_2869813,0,0.02821946,1
ISIC_2790630,0,0.060425583,1
ISIC_3043346,0,0.027356474,1
ISIC_2876651,0,0.026419748,1
ISIC_2803733,0,0.029352687,1
ISIC_3048826,0,0.03129953,1
ISIC_2882237,0,0.028135633,1
ISIC_2807162,0,0.036312487,1
ISIC_3049506,0,0.022254903,1
ISIC_2893887,0,0.17968412,1
ISIC_2808323,0,0.030107975,1
ISIC_3049927,0,0.046905104,1
ISIC_2907527,0,0.1475599,1
ISIC_2818465,0,0.035079237,1
ISIC_3059442,0,0.04847865,1
ISIC_2912191,0,0.07267433,1
ISIC_2820278,0,0.025394745,1
ISIC_3061135,0,0.045667626,1
ISIC_2912321,0,0.024253976,1
ISIC_2821580,0,0.024519585,1
ISIC_3063649,0,0.026868742,1
ISIC_2916500,0,0.035553977,1
ISIC_2822749,0,0.023284363,1
ISIC_3067657,0,0.08841691,1
ISIC_2927891,0,0.023342865,1
ISIC_2829644,0,0.025411882,1
ISIC_3069157,0,0.021433938,1
ISIC_2934679,0,0.03470418,1
ISIC_2832584,0,0.02381872,1
ISIC_3073001,0,0.044344597,1
ISIC_2937407,0,0.025908703,1
ISIC_2833053,0,0.028747331,1
ISIC_3082109,0,0.026419949,1
ISIC_2937826,0,0.031372428,1
ISIC_2840136,0,0.041065376,1
ISIC_3090417,0,0.030259633,1
ISIC_2944480,0,0.030123241,1
ISIC_2841861,0,0.08597774,1
ISIC_3093620,0,0.023494417,1
ISIC_2951758,0,0.026021862,1
ISIC_2845104,0,0.053746685,1
ISIC_3096949,0,0.06566402,1
ISIC_2952684,0,0.02525091,1
ISIC_2853981,0,0.039953478,1
ISIC_3100819,0,0.028933018,1
ISIC_2957732,1,0.036488406,1
ISIC_2857174,0,0.043780334,1
ISIC_3110909,0,0.031076767,1
ISIC_2959719,0,0.041738603,1
ISIC_2859012,0,0.029815393,1
ISIC_3113485,0,0.034787547,1
ISIC_2960995,0,0.044085152,1
ISIC_2861561,0,0.06152363,1
ISIC_3116507,0,0.026400894,1
ISIC_2976115,0,0.024626005,1
ISIC_2864893,0,0.03013662,1
ISIC_3117585,0,0.12883033,1
ISIC_2980578,0,0.02515192,1
ISIC_2869236,0,0.02749151,1
ISIC_3146152,0,0.036802296,1
ISIC_2981104,0,0.024178034,1
ISIC_2870556,0,0.030022739,1
ISIC_3152541,0,0.052843984,1
ISIC_2987677,0,0.026278937,1
ISIC_2874706,0,0.034533612,1
ISIC_3183653,0,0.03728649,1
ISIC_2988832,0,0.027565412,1
ISIC_2880655,0,0.031291474,1
ISIC_3193048,0,0.028282428,1
ISIC_2994633,0,0.023588473,1
ISIC_2895555,1,0.031219276,1
ISIC_3211246,0,0.041341152,1
ISIC_2998670,0,0.027743174,1
ISIC_2904794,0,0.032477174,1
ISIC_3211913,0,0.031610865,1
ISIC_3009493,0,0.03003354,1
ISIC_2906486,0,0.054246914,1
ISIC_3211915,0,0.02566904,1
ISIC_3016219,0,0.024423806,1
ISIC_2910834,0,0.02810774,1
ISIC_3215316,0,0.028067261,1
ISIC_3034921,0,0.043574296,1
ISIC_2914880,0,0.021285301,1
ISIC_3218245,0,0.034285974,1
ISIC_3046905,0,0.023964556,1
ISIC_2917372,0,0.023716731,1
ISIC_3219662,0,0.025358455,1
ISIC_3050780,0,0.022792142,1
ISIC_2917378,0,0.020862179,1
ISIC_3223299,0,0.024362678,1
ISIC_3056999,0,0.02746093,1
ISIC_2918692,0,0.030852621,1
ISIC_3227705,0,0.026686167,1
ISIC_3061909,0,0.10775331,1
ISIC_2925512,0,0.07710202,1
ISIC_3228186,0,0.054000877,1
ISIC_3069511,0,0.022343887,1
ISIC_2950182,0,0.4820698,1
ISIC_3230575,0,0.022403054,1
ISIC_3070206,0,0.02899397,1
ISIC_2950632,0,0.031311072,1
ISIC_3236507,0,0.044028625,1
ISIC_3071973,0,0.02984796,1
ISIC_2950671,0,0.026100622,1
ISIC_3238268,0,0.09117431,1
ISIC_3079263,0,0.031062989,1
ISIC_2954294,0,0.032789994,1
ISIC_3238529,0,0.21805924,1
ISIC_3085239,0,0.025374042,1
ISIC_2968272,0,0.0263627,1
ISIC_3246752,0,0.030998504,1
ISIC_3086575,0,0.022946518,1
ISIC_2974884,0,0.036319308,1
ISIC_3249704,0,0.029153336,1
ISIC_3105324,0,0.030097527,1
ISIC_2975603,0,0.026989726,1
ISIC_3251275,0,0.15080619,1
ISIC_3107526,0,0.036165085,1
ISIC_2982232,0,0.02933032,1
ISIC_3259144,0,0.029997634,1
ISIC_3111680,0,0.028531605,1
ISIC_2982357,0,0.023995798,1
ISIC_3259494,0,0.30906823,1
ISIC_3121451,0,0.09574368,1
ISIC_2983437,0,0.043900445,1
ISIC_3260649,0,0.03427309,1
ISIC_3129578,0,0.023095064,1
ISIC_2985067,0,0.023998065,1
ISIC_3270831,0,0.03852804,1
ISIC_3131292,0,0.04640967,1
ISIC_2988939,0,0.0264988,1
ISIC_3275914,0,0.02393767,1
ISIC_3134415,0,0.13546714,1
ISIC_3003111,0,0.043016747,1
ISIC_3280786,0,0.1391987,1
ISIC_3144222,1,0.06755054,1
ISIC_3012305,0,0.030856095,1
ISIC_3281252,0,0.030675698,1
ISIC_3145458,0,0.031520728,1
ISIC_3019509,0,0.17966041,1
ISIC_3283115,0,0.03781715,1
ISIC_3146077,0,0.04785905,1
ISIC_3022527,0,0.030989807,1
ISIC_3300386,0,0.024375588,1
ISIC_3148048,0,0.08070115,1
ISIC_3025468,0,0.049168434,1
ISIC_3302231,0,0.039483998,1
ISIC_3151260,0,0.043679785,1
ISIC_3027105,0,0.023146505,1
ISIC_3305468,0,0.022905556,1
ISIC_3157826,0,0.037124548,1
ISIC_3037638,0,0.035875738,1
ISIC_3310625,0,0.026381379,1
ISIC_3160224,0,0.027561337,1
ISIC_3042091,0,0.027556468,1
ISIC_3313317,0,0.026161974,1
ISIC_3166276,0,0.032352205,1
ISIC_3056509,0,0.028857546,1
ISIC_3313736,0,0.024816072,1
ISIC_3168448,0,0.0392788,1
ISIC_3060567,0,0.02465493,1
ISIC_3315146,0,0.051368237,1
ISIC_3172597,0,0.033083428,1
ISIC_3068513,0,0.038412955,1
ISIC_3317877,0,0.12193669,1
ISIC_3175350,0,0.050570406,1
ISIC_3072143,0,0.022935193,1
ISIC_3335955,0,0.043333013,1
ISIC_3177916,0,0.05649285,1
ISIC_3073339,0,0.07253719,1
ISIC_3341455,0,0.02297356,1
ISIC_3194895,0,0.026475985,1
ISIC_3074710,0,0.025784427,1
ISIC_3360137,0,0.030160278,1
ISIC_3198111,0,0.034836546,1
ISIC_3082466,0,0.026235951,1
ISIC_3369408,0,0.027762193,1
ISIC_3202083,0,0.026283741,1
ISIC_3084213,0,0.02744239,1
ISIC_3376737,0,0.0619009,1
ISIC_3202829,0,0.063341744,1
ISIC_3084624,0,0.03408596,1
ISIC_3378691,0,0.02889775,1
ISIC_3224854,0,0.023633523,1
ISIC_3095959,0,0.031217892,1
ISIC_3383806,0,0.028196214,1
ISIC_3226731,0,0.043844752,1
ISIC_3098174,0,0.093789056,1
ISIC_3391100,0,0.037045762,1
ISIC_3236964,0,0.03958102,1
ISIC_3105924,0,0.03204779,1
ISIC_3391254,0,0.051060975,1
ISIC_3237290,0,0.024857884,1
ISIC_3111042,0,0.03792089,1
ISIC_3393160,0,0.042400233,1
ISIC_3241291,0,0.026767956,1
ISIC_3114066,0,0.03256987,1
ISIC_3396790,0,0.054112088,1
ISIC_3243279,0,0.02900892,1
ISIC_3114110,0,0.024514405,1
ISIC_3400298,0,0.02493056,1
ISIC_3246696,0,0.025901627,1
ISIC_3114532,0,0.03631201,1
ISIC_3401240,0,0.023804659,1
ISIC_3248316,0,0.021976762,1
ISIC_3134745,0,0.0414409,1
ISIC_3402327,0,0.03924477,1
ISIC_3254309,0,0.034432918,1
