image_name,target,pred,fold
ISIC_5470594,0,0.023770671,1
ISIC_6166761,0,0.026574852,1
ISIC_5609717,0,0.021736985,1
ISIC_5471848,0,0.028778834,1
ISIC_6166810,0,0.024363177,1
ISIC_5610178,0,0.030568032,1
ISIC_5474663,0,0.022983296,1
ISIC_6173142,0,0.03000765,1
ISIC_5610422,0,0.073501706,1
ISIC_5477617,0,0.024304243,1
ISIC_6174735,0,0.020177973,1
ISIC_5614085,0,0.022738129,1
ISIC_5484270,0,0.030005323,1
ISIC_6176182,0,0.030020026,1
ISIC_5615250,0,0.04140028,1
ISIC_5495397,0,0.022687538,1
ISIC_6178099,0,0.025395753,1
ISIC_5616624,0,0.024768768,1
ISIC_5498651,0,0.019229788,1
ISIC_6185146,0,0.032349233,1
ISIC_5630940,0,0.14279214,1
ISIC_5504835,0,0.0534282,1
ISIC_6186813,0,0.027753342,1
ISIC_5638642,0,0.024848787,1
ISIC_5511088,0,0.03636992,1
ISIC_6188574,0,0.028328327,1
ISIC_5640246,0,0.02048064,1
ISIC_5518934,0,0.01980793,1
ISIC_6194235,0,0.030267747,1
ISIC_5641619,0,0.025730778,1
ISIC_5521687,0,0.0232116,1
ISIC_6199414,0,0.03283277,1
ISIC_5642121,0,0.032487184,1
ISIC_5525765,0,0.033941917,1
ISIC_6210226,0,0.024644835,1
ISIC_5642824,1,0.18248896,1
ISIC_5530598,0,0.020199453,1
ISIC_6212920,0,0.025501162,1
ISIC_5643159,0,0.0213536,1
ISIC_5537985,0,0.21444112,1
ISIC_6219909,0,0.025464876,1
ISIC_5644364,0,0.070115134,1
ISIC_5547677,0,0.027735474,1
ISIC_6240961,0,0.023067214,1
ISIC_5647697,0,0.039280124,1
ISIC_5551736,0,0.025198735,1
ISIC_6241178,0,0.029894048,1
ISIC_5651731,0,0.022007309,1
ISIC_5556401,0,0.019823072,1
ISIC_6242597,0,0.057843838,1
ISIC_5659295,0,0.024128972,1
ISIC_5558657,0,0.047078535,1
ISIC_6242929,0,0.04850717,1
ISIC_5660197,0,0.027966829,1
ISIC_5565696,0,0.02945923,1
ISIC_6249090,0,0.021958979,1
ISIC_5664728,0,0.027711637,1
ISIC_5568525,0,0.021565408,1
ISIC_6250010,0,0.024601739,1
ISIC_5666345,0,0.026148928,1
ISIC_5570877,0,0.02557289,1
ISIC_6254731,0,0.030080514,1
ISIC_5667707,0,0.024914067,1
ISIC_5572404,0,0.02461976,1
ISIC_6254988,0,0.024864258,1
ISIC_5667935,0,0.027181022,1
ISIC_5582722,0,0.038832538,1
ISIC_6255251,0,0.06831286,1
ISIC_5673336,0,0.0323122,1
ISIC_5588738,0,0.052120447,1
ISIC_6258744,0,0.045761965,1
ISIC_5676027,0,0.025654348,1
ISIC_5589782,0,0.030123828,1
ISIC_6261648,0,0.021478336,1
ISIC_5676785,0,0.05796827,1
ISIC_5591038,0,0.023755396,1
ISIC_6267158,0,0.025845785,1
ISIC_5677573,0,0.03325718,1
ISIC_5599120,0,0.07667125,1
ISIC_6267362,0,0.029507792,1
ISIC_5680271,0,0.024150563,1
ISIC_5600776,0,0.027771825,1
ISIC_6269543,0,0.031645387,1
ISIC_5688196,0,0.09362926,1
ISIC_5601024,0,0.019079082,1
ISIC_6272661,0,0.022146415,1
ISIC_5689730,0,0.056065198,1
ISIC_5604110,0,0.020355921,1
ISIC_6282950,0,0.039324306,1
ISIC_5691038,0,0.052264582,1
ISIC_5606099,0,0.038927037,1
ISIC_6288696,0,0.019988913,1
ISIC_5692027,0,0.030198986,1
ISIC_5607111,0,0.021769304,1
ISIC_6297277,0,0.024480153,1
ISIC_5692354,0,0.02243063,1
ISIC_5607702,0,0.021343865,1
ISIC_6298215,0,0.024781276,1
ISIC_5703303,0,0.035729297,1
ISIC_5608998,0,0.021513952,1
ISIC_6299778,0,0.038169537,1
ISIC_5707489,0,0.02517792,1
ISIC_5618055,0,0.039223716,1
ISIC_6304412,0,0.056753993,1
ISIC_5707851,0,0.026915861,1
ISIC_5618431,0,0.025499048,1
ISIC_6305501,0,0.023310913,1
ISIC_5709247,0,0.0258543,1
ISIC_5620257,0,0.025316,1
ISIC_6312590,0,0.05013746,1
ISIC_5715000,0,0.056843497,1
ISIC_5623973,0,0.025213087,1
ISIC_6313605,0,0.04027841,1
ISIC_5722465,0,0.09024994,1
ISIC_5627928,0,0.034869403,1
ISIC_6318724,0,0.024559094,1
ISIC_5723176,0,0.020718636,1
ISIC_5631641,0,0.025471067,1
ISIC_6320017,0,0.021531368,1
ISIC_5724672,0,0.021225564,1
ISIC_5637273,0,0.030284798,1
ISIC_6320692,0,0.025194816,1
ISIC_5737191,0,0.033841275,1
ISIC_5644962,0,0.023616124,1
ISIC_6320717,0,0.07607654,1
ISIC_5742934,0,0.020454006,1
ISIC_5646514,0,0.03182507,1
ISIC_6321119,0,0.020779591,1
ISIC_5757406,0,0.022954734,1
ISIC_5652091,0,0.09896198,1
ISIC_6323710,0,0.03483881,1
ISIC_5763050,0,0.058923308,1
ISIC_5657310,0,0.0383096,1
ISIC_6325797,0,0.033695262,1
ISIC_5774125,0,0.076721236,1
ISIC_5661725,0,0.0430225,1
ISIC_6341670,0,0.022756787,1
ISIC_5784712,0,0.021934507,1
ISIC_5663032,0,0.033314664,1
ISIC_6342060,0,0.024561454,1
ISIC_5787517,0,0.02346621,1
ISIC_5673518,1,0.036167547,1
ISIC_6346890,0,0.020933913,1
ISIC_5788886,0,0.034693502,1
ISIC_5674857,0,0.020468121,1
ISIC_6358849,0,0.041185834,1
ISIC_5802598,0,0.024251686,1
ISIC_5689001,0,0.037587345,1
ISIC_6363173,0,0.029861027,1
ISIC_5814641,0,0.022268264,1
ISIC_5691568,0,0.02570936,1
ISIC_6364524,0,0.025202923,1
ISIC_5821806,0,0.020603655,1
ISIC_5696426,0,0.023800809,1
ISIC_6375439,0,0.022921516,1
ISIC_5833229,0,0.042461112,1
ISIC_5699099,0,0.029442461,1
ISIC_6377622,0,0.030903364,1
ISIC_5837013,0,0.025468497,1
ISIC_5701526,0,0.022610808,1
ISIC_6379790,0,0.022198962,1
ISIC_5849047,0,0.020264031,1
ISIC_5705413,0,0.019865684,1
ISIC_6381197,0,0.029097093,1
ISIC_5852065,0,0.03478711,1
ISIC_5705973,0,0.020740224,1
ISIC_6387764,0,0.028276922,1
ISIC_5853048,0,0.023709899,1
ISIC_5728988,0,0.021757752,1
ISIC_6388815,0,0.035054453,1
ISIC_5856859,0,0.031412665,1
ISIC_5744192,0,0.023934895,1
ISIC_6398519,0,0.020477545,1
ISIC_5864390,0,0.4373768,1
ISIC_5747513,0,0.03406228,1
ISIC_6399004,0,0.022725867,1
ISIC_5867862,0,0.06619708,1
ISIC_5748751,0,0.023425432,1
ISIC_6399196,0,0.020516802,1
ISIC_5871588,0,0.027854556,1
ISIC_5751099,0,0.022650404,1
ISIC_6399923,0,0.04499844,1
ISIC_5871658,0,0.027273811,1
ISIC_5753196,0,0.024378687,1
ISIC_6401355,0,0.019587249,1
ISIC_5873438,0,0.084636785,1
ISIC_5758439,0,0.029851347,1
ISIC_6403739,0,0.023494232,1
ISIC_5879997,0,0.029208975,1
ISIC_5759754,0,0.13074861,1
ISIC_6408090,0,0.028611891,1
ISIC_5883331,0,0.07018017,1
ISIC_5763413,0,0.07424437,1
ISIC_6408408,0,0.025175838,1
ISIC_5883407,0,0.019201368,1
ISIC_5770437,0,0.03952909,1
ISIC_6409671,0,0.024249597,1
ISIC_5896464,0,0.023592548,1
ISIC_5772785,0,0.024177004,1
ISIC_6413651,0,0.036526248,1
ISIC_5905077,0,0.027076786,1
ISIC_5774483,0,0.028940458,1
ISIC_6421507,0,0.016875654,1
ISIC_5912386,0,0.019545935,1
ISIC_5790534,0,0.020361008,1
ISIC_6423860,0,0.024882775,1
ISIC_5913155,0,0.023990003,1
ISIC_5791307,0,0.02565819,1
ISIC_6423964,0,0.026285857,1
ISIC_5918517,0,0.024805026,1
ISIC_5796890,0,0.032252952,1
ISIC_6425888,0,0.0794628,1
ISIC_5920470,0,0.030435026,1
ISIC_5799264,0,0.0217396,1
ISIC_6432672,0,0.022260135,1
ISIC_5925557,0,0.026896818,1
ISIC_5799555,0,0.027995516,1
ISIC_6433284,0,0.04169747,1
ISIC_5934319,0,0.024752595,1
ISIC_5802836,0,0.024941837,1
ISIC_6435655,0,0.024234466,1
ISIC_5941908,0,0.028309105,1
ISIC_5804316,0,0.032953754,1
ISIC_6436107,0,0.027582236,1
ISIC_5943266,0,0.03665547,1
ISIC_5809628,0,0.041502815,1
ISIC_6437087,0,0.02292297,1
ISIC_5943355,0,0.027625857,1
ISIC_5821293,0,0.029013855,1
ISIC_6440229,0,0.03238155,1
ISIC_5944083,0,0.022150783,1
ISIC_5824730,0,0.023776805,1
ISIC_6447071,0,0.020471286,1
ISIC_5950302,0,0.02080826,1
ISIC_5825006,0,0.022965668,1
ISIC_6452564,0,0.021711571,1
ISIC_5960732,0,0.02263546,1
ISIC_5831205,0,0.07895243,1
ISIC_6457449,0,0.022861313,1
ISIC_5961544,0,0.0295363,1
ISIC_5833422,0,0.023354435,1
ISIC_6457573,0,0.13357012,1
ISIC_5961619,0,0.04641249,1
ISIC_5835178,0,0.022770911,1
ISIC_6458982,0,0.04336769,1
ISIC_5964467,0,0.028466333,1
ISIC_5843094,0,0.037920926,1
ISIC_6459627,0,0.024410259,1
ISIC_5970659,0,0.032394152,1
ISIC_5843515,0,0.03401961,1
ISIC_6465925,0,0.020964092,1
ISIC_5981690,0,0.019937458,1
ISIC_5846004,0,0.030678792,1
ISIC_6470698,0,0.114637926,1
ISIC_5986586,0,0.020861344,1
ISIC_5850459,0,0.10005707,1
ISIC_6474947,0,0.024231361,1
ISIC_5998513,0,0.03544924,1
ISIC_5855918,0,0.11778763,1
ISIC_6480121,0,0.033426348,1
ISIC_6000300,0,0.02337089,1
ISIC_5866523,0,0.018324602,1
ISIC_6482662,0,0.02436596,1
ISIC_6000655,0,0.019913625,1
ISIC_5868698,0,0.046338953,1
ISIC_6500602,0,0.024941565,1
ISIC_6003407,0,0.058916803,1
ISIC_5874357,0,0.033660553,1
ISIC_6515089,0,0.018862015,1
ISIC_6004886,0,0.023252541,1
ISIC_5874970,0,0.028229354,1
ISIC_6522126,0,0.028199635,1
ISIC_6007760,0,0.02337531,1
ISIC_5885149,0,0.091784425,1
ISIC_6529773,0,0.020825567,1
ISIC_6014763,0,0.041594252,1
ISIC_5885837,0,0.016648155,1
ISIC_6532096,0,0.020989878,1
ISIC_6016387,0,0.023830224,1
ISIC_5887545,0,0.023443637,1
ISIC_6532966,0,0.03359056,1
ISIC_6019539,0,0.13544995,1
ISIC_5891099,0,0.024580408,1
ISIC_6534791,0,0.02699995,1
ISIC_6023504,0,0.11273098,1
ISIC_5894246,0,0.027297836,1
ISIC_6536813,0,0.01844149,1
ISIC_6037853,0,0.050205514,1
ISIC_5905676,0,0.033739522,1
ISIC_6537513,0,0.021649085,1
ISIC_6049227,0,0.024393858,1
ISIC_5910413,0,0.024214018,1
ISIC_6539336,0,0.034314156,1
ISIC_6057809,0,0.027807059,1
ISIC_5924239,0,0.023748945,1
ISIC_6543121,0,0.025505336,1
ISIC_6059416,0,0.024600446,1
ISIC_5924758,0,0.033969637,1
ISIC_6544010,0,0.025038928,1
ISIC_6064007,0,0.031190945,1
ISIC_5930885,0,0.02712233,1
ISIC_6552380,0,0.018325847,1
ISIC_6064756,0,0.05208153,1
ISIC_5934696,0,0.03569479,1
ISIC_6552552,0,0.030904746,1
ISIC_6065301,0,0.023500688,1
ISIC_5938680,0,0.022921067,1
ISIC_6553467,0,0.0466427,1
ISIC_6069964,0,0.05167974,1
ISIC_5939791,0,0.026062058,1
ISIC_6555290,1,0.38404754,1
ISIC_6076561,0,0.024034636,1
ISIC_5952283,0,0.03205417,1
ISIC_6556622,0,0.055751767,1
ISIC_6083609,0,0.029095547,1
ISIC_5958437,0,0.02530417,1
ISIC_6557781,0,0.022686623,1
ISIC_6086618,0,0.019065518,1
ISIC_5959591,0,0.026194908,1
ISIC_6563695,0,0.027983963,1
ISIC_6089519,0,0.6711794,1
ISIC_5962511,0,0.025948368,1
ISIC_6574514,0,0.022956686,1
ISIC_6094946,0,0.026342086,1
ISIC_5967053,0,0.022458864,1
ISIC_6576368,0,0.07706303,1
ISIC_6096541,0,0.03596904,1
ISIC_5972136,0,0.033077966,1
ISIC_6577388,0,0.031178052,1
ISIC_6097168,0,0.025235314,1
ISIC_5974286,0,0.021308877,1
ISIC_6580109,0,0.026394986,1
ISIC_6098213,0,0.052654944,1
ISIC_5987980,0,0.024832815,1
ISIC_6580542,0,0.02297061,1
ISIC_6107589,0,0.025973065,1
ISIC_6005045,0,0.031185634,1
ISIC_6587310,0,0.021913355,1
ISIC_6127074,0,0.07315395,1
ISIC_6006464,0,0.031376284,1
ISIC_6595224,0,0.02507106,1
ISIC_6127495,0,0.036549605,1
ISIC_6023819,0,0.030715961,1
ISIC_6595668,0,0.0520013,1
ISIC_6128108,0,0.026541352,1
ISIC_6029552,0,0.02789364,1
ISIC_6598889,0,0.018960895,1
ISIC_6132442,0,0.020825641,1
ISIC_6033220,0,0.022869058,1
ISIC_6600150,0,0.033729978,1
ISIC_6135602,0,0.02547489,1
ISIC_6035124,0,0.027041705,1
ISIC_6600225,0,0.033212543,1
ISIC_6135865,0,0.046319064,1
ISIC_6037869,0,0.017128395,1
ISIC_6602449,0,0.02723654,1
ISIC_6144315,0,0.02640268,1
ISIC_6053980,0,0.02654439,1
ISIC_6604682,0,0.03880377,1
ISIC_6146290,0,0.018851595,1
ISIC_6071391,0,0.018778186,1
ISIC_6605122,0,0.034259513,1
ISIC_6146357,0,0.026204133,1
ISIC_6078729,0,0.022945644,1
ISIC_6606767,0,0.023405733,1
ISIC_6147463,0,0.017689407,1
ISIC_6087560,0,0.037048757,1
ISIC_6607939,0,0.035658065,1
ISIC_6155423,0,0.22401208,1
ISIC_6088781,0,0.039511614,1
ISIC_6608618,0,0.02286713,1
ISIC_6161460,0,0.023403341,1
ISIC_6090499,0,0.046395574,1
ISIC_6609931,0,0.026451128,1
ISIC_6163316,0,0.048415855,1
ISIC_6090770,0,0.02256033,1
ISIC_6615566,0,0.08519799,1
ISIC_6177583,0,0.047754277,1
ISIC_6091919,0,0.024396677,1
ISIC_6616450,0,0.054661337,1
ISIC_6177679,0,0.026607418,1
ISIC_6107711,0,0.03603673,1
ISIC_6619962,0,0.023957223,1
ISIC_6179749,0,0.01930952,1
ISIC_6108795,0,0.021742146,1
ISIC_6620035,0,0.025026357,1
ISIC_6203128,0,0.023732204,1
ISIC_6109355,0,0.041059453,1
ISIC_6631818,0,0.02512582,1
ISIC_6205288,0,0.026624195,1
ISIC_6116536,0,0.023305116,1
ISIC_6637946,0,0.027974982,1
ISIC_6207688,0,0.02477404,1
ISIC_6118928,0,0.031916138,1
ISIC_6639525,0,0.031832222,1
ISIC_6215646,0,0.033295505,1
ISIC_6119830,0,0.028275501,1
ISIC_6665401,0,0.028144348,1
ISIC_6217288,0,0.036458556,1
ISIC_6125358,0,0.03284234,1
ISIC_6666329,0,0.023132062,1
ISIC_6221319,0,0.044715226,1
ISIC_6129219,0,0.021400295,1
ISIC_6666608,0,0.032892812,1
ISIC_6223767,0,0.024287768,1
ISIC_6154719,0,0.07082917,1
ISIC_6668308,0,0.046628293,1
ISIC_6224828,0,0.026876438,1
ISIC_6157643,0,0.030412912,1
ISIC_6669480,0,0.02148991,1
ISIC_6236396,0,0.022708463,1
ISIC_6162609,0,0.025576813,1
ISIC_6671451,0,0.06091505,1
ISIC_6238709,0,0.03520845,1
ISIC_6163859,0,0.033235654,1
ISIC_6675831,0,0.04605186,1
ISIC_6247668,0,0.031735286,1
ISIC_6168551,0,0.01963259,1
ISIC_6680634,0,0.028416013,1
ISIC_6260129,0,0.025786636,1
ISIC_6169609,0,0.021769708,1
ISIC_6688417,1,0.02508579,1
ISIC_6265284,0,0.0255237,1
ISIC_6177670,0,0.036847945,1
ISIC_6696515,0,0.029671889,1
ISIC_6272249,0,0.021517659,1
ISIC_6178149,0,0.026580555,1
ISIC_6706980,0,0.03174993,1
ISIC_6275397,0,0.06846261,1
ISIC_6180870,0,0.02273916,1
ISIC_6708082,0,0.056336783,1
ISIC_6281906,0,0.024803938,1
ISIC_6187353,0,0.022483772,1
ISIC_6712464,0,0.02265394,1
ISIC_6282793,0,0.03114664,1
ISIC_6216671,0,0.040558707,1
ISIC_6713263,0,0.023885556,1
ISIC_6284012,0,0.40389192,1
ISIC_6225486,0,0.04111406,1
ISIC_6718307,0,0.03427138,1
ISIC_6284930,0,0.08630931,1
ISIC_6226803,0,0.025020199,1
ISIC_6722945,0,0.029292237,1
ISIC_6289619,0,0.040196262,1
ISIC_6241604,0,0.026876122,1
ISIC_6724095,0,0.0286382,1
ISIC_6289765,0,0.02369508,1
ISIC_6243521,0,0.036824528,1
ISIC_6725178,0,0.027820287,1
ISIC_6290709,0,0.023817362,1
ISIC_6243910,0,0.027766274,1
ISIC_6726818,0,0.023925971,1
ISIC_6292209,0,0.03280059,1
ISIC_6251061,0,0.03131242,1
ISIC_6734859,0,0.031018466,1
ISIC_6295517,0,0.022660362,1
ISIC_6255613,0,0.02182523,1
ISIC_6737942,0,0.029213052,1
ISIC_6298988,0,0.020102723,1
ISIC_6260432,0,0.024486916,1
ISIC_6757533,0,0.017329378,1
ISIC_6299511,0,0.018666597,1
ISIC_6260485,0,0.020576902,1
ISIC_6757635,0,0.029883565,1
ISIC_6304068,0,0.024862891,1
ISIC_6270846,0,0.028566312,1
ISIC_6757973,0,0.027011096,1
ISIC_6306658,0,0.027094353,1
ISIC_6271263,0,0.02707991,1
ISIC_6759615,0,0.02414029,1
ISIC_6316870,0,0.023374574,1
ISIC_6272993,0,0.04012805,1
ISIC_6762560,0,0.0302163,1
ISIC_6322509,0,0.028161924,1
ISIC_6278584,0,0.028933926,1
ISIC_6767017,0,0.027357547,1
ISIC_6322982,0,0.02083692,1
ISIC_6281419,0,0.020444172,1
ISIC_6771810,0,0.019369693,1
ISIC_6326012,0,0.07702673,1
ISIC_6281875,0,0.01826737,1
ISIC_6777153,0,0.023716034,1
ISIC_6330529,0,0.021193797,1
ISIC_6283328,0,0.03186907,1
ISIC_6777229,0,0.021184474,1
ISIC_6331674,0,0.027649062,1
ISIC_6289684,0,0.0316672,1
ISIC_6779421,0,0.059427477,1
ISIC_6335479,0,0.02392629,1
ISIC_6298828,0,0.023470556,1
ISIC_6781041,0,0.023847036,1
ISIC_6342224,0,0.03478035,1
ISIC_6322191,0,0.02645119,1
ISIC_6781665,0,0.035735402,1
ISIC_6342873,0,0.0332633,1
ISIC_6326389,0,0.08200796,1
ISIC_6783448,0,0.03275859,1
ISIC_6347332,0,0.025023615,1
ISIC_6337982,0,0.036478452,1
ISIC_6802355,0,0.018815141,1
ISIC_6358864,0,0.021679835,1
ISIC_6340564,0,0.02695632,1
ISIC_6804655,0,0.045379516,1
ISIC_6367773,0,0.024388986,1
ISIC_6345354,0,0.032983165,1
ISIC_6808583,0,0.043177444,1
ISIC_6369963,0,0.018657893,1
ISIC_6347975,0,0.036121666,1
ISIC_6810076,0,0.022026263,1
ISIC_6372726,0,0.025222922,1
ISIC_6348988,0,0.020643862,1
ISIC_6811363,0,0.021375133,1
ISIC_6373857,0,0.038524754,1
ISIC_6352726,0,0.02836789,1
ISIC_6813359,0,0.032353703,1
ISIC_6381283,0,0.019404095,1
ISIC_6365534,0,0.02749264,1
ISIC_6814007,0,0.026962131,1
ISIC_6381981,0,0.025601508,1
ISIC_6366631,0,0.030775486,1
ISIC_6815451,0,0.03109185,1
ISIC_6389532,0,0.023812918,1
ISIC_6373863,0,0.023448825,1
ISIC_6823429,0,0.041419026,1
ISIC_6390756,0,0.040893625,1
ISIC_6375797,0,0.022506617,1
ISIC_6828115,0,0.04570466,1
ISIC_6393708,0,0.046737053,1
ISIC_6376955,0,0.027430624,1
ISIC_6842688,0,0.017761612,1
ISIC_6398283,1,0.07607797,1
ISIC_6378766,0,0.02374633,1
ISIC_6853584,0,0.023218729,1
ISIC_6401819,0,0.021472914,1
ISIC_6379690,0,0.026060047,1
ISIC_6853786,0,0.026098205,1
ISIC_6403046,0,0.027625704,1
ISIC_6384997,0,0.023269933,1
ISIC_6855540,0,0.02766469,1
ISIC_6413170,0,0.03646001,1
ISIC_6385220,0,0.017235817,1
ISIC_6864484,0,0.026780335,1
ISIC_6434344,0,0.02568751,1
ISIC_6393098,0,0.02378909,1
ISIC_6868089,0,0.024771513,1
ISIC_6436069,0,0.08743408,1
ISIC_6394129,0,0.026127981,1
ISIC_6873669,0,0.030040933,1
ISIC_6436649,0,0.023402737,1
ISIC_6400815,0,0.051867783,1
ISIC_6876281,0,0.021442281,1
ISIC_6440420,0,0.02362166,1
ISIC_6407136,0,0.03128055,1
ISIC_6900559,0,0.030847875,1
ISIC_6441689,0,0.024764013,1
ISIC_6409296,0,0.045031164,1
ISIC_6901340,0,0.028183501,1
ISIC_6441985,0,0.048647534,1
ISIC_6410830,0,0.044115424,1
ISIC_6901888,0,0.04097523,1
ISIC_6472901,0,0.027184803,1
ISIC_6422441,0,0.02907325,1
ISIC_6912979,0,0.026582835,1
ISIC_6480425,0,0.03812364,1
ISIC_6425807,0,0.021251045,1
ISIC_6915759,0,0.033540025,1
ISIC_6486966,0,0.01981681,1
ISIC_6434480,0,0.023854999,1
ISIC_6916924,0,0.02861432,1
ISIC_6503619,0,0.020416917,1
ISIC_6443984,0,0.04386957,1
ISIC_6926716,0,0.020150734,1
ISIC_6503730,0,0.020904506,1
ISIC_6446484,0,0.028585223,1
ISIC_6931468,0,0.108544946,1
ISIC_6507805,0,0.041698255,1
ISIC_6446616,0,0.019430237,1
ISIC_6931573,0,0.0219595,1
ISIC_6509261,0,0.022491055,1
ISIC_6448312,0,0.032650575,1
ISIC_6932738,0,0.025190013,1
ISIC_6516710,1,0.11397877,1
ISIC_6451230,0,0.025986614,1
ISIC_6933509,0,0.027558593,1
ISIC_6524270,0,0.022361808,1
ISIC_6460791,0,0.06270807,1
ISIC_6934334,0,0.033717357,1
ISIC_6527288,0,0.0725146,1
ISIC_6461631,0,0.02479114,1
ISIC_6949941,0,0.02567076,1
ISIC_6527570,0,0.0247968,1
ISIC_6466318,0,0.025070934,1
ISIC_6951568,0,0.12967266,1
ISIC_6531003,0,0.02630942,1
ISIC_6483766,0,0.028992277,1
ISIC_6952652,0,0.025700081,1
ISIC_6535502,0,0.022039026,1
ISIC_6498790,0,0.030749397,1
ISIC_6955242,0,0.029205995,1
ISIC_6537021,0,0.019480886,1
ISIC_6499329,0,0.025673805,1
ISIC_6962990,0,0.03979166,1
ISIC_6542162,0,0.11592386,1
ISIC_6509801,0,0.022727279,1
ISIC_6966230,0,0.017253434,1
ISIC_6547379,0,0.026298827,1
ISIC_6511816,0,0.052158844,1
ISIC_6976494,0,0.01987214,1
ISIC_6549429,0,0.05609772,1
ISIC_6513977,0,0.020837547,1
ISIC_6981210,0,0.021630727,1
ISIC_6550073,0,0.025540782,1
ISIC_6514426,0,0.023028737,1
ISIC_6984529,0,0.03227368,1
ISIC_6562435,0,0.032349538,1
ISIC_6521870,0,0.040042315,1
ISIC_6987824,0,0.22596541,1
ISIC_6562871,0,0.2299744,1
ISIC_6529342,0,0.032807004,1
ISIC_6988438,0,0.024201399,1
ISIC_6574446,0,0.020366134,1
ISIC_6529819,0,0.030586867,1
ISIC_6994149,0,0.029286958,1
ISIC_6574497,0,0.02483773,1
ISIC_6529890,0,0.042328883,1
ISIC_6997061,0,0.019857949,1
ISIC_6583372,0,0.020926971,1
ISIC_6550925,0,0.038972322,1
ISIC_7008969,0,0.020080542,1
ISIC_6584373,0,0.024731962,1
ISIC_6551532,0,0.03850277,1
ISIC_7011753,0,0.02397751,1
ISIC_6593451,0,0.024390487,1
ISIC_6552115,0,0.032460872,1
ISIC_7016255,0,0.088813655,1
ISIC_6596403,0,0.055536326,1
ISIC_6552718,0,0.029888384,1
ISIC_7018480,0,0.051981032,1
ISIC_6601616,0,0.020824188,1
ISIC_6552922,0,0.033360716,1
ISIC_7029652,0,0.019986104,1
ISIC_6605541,0,0.023924988,1
ISIC_6553579,0,0.06376648,1
ISIC_7032299,0,0.023263788,1
ISIC_6609379,0,0.02037099,1
ISIC_6558697,0,0.026016384,1
ISIC_7041484,0,0.029841369,1
ISIC_6612179,0,0.021967877,1
ISIC_6568236,0,0.034092914,1
ISIC_7044635,0,0.038539384,1
ISIC_6623061,0,0.023460485,1
ISIC_6570166,0,0.026512558,1
ISIC_7047780,0,0.029640634,1
ISIC_6629629,0,0.038550045,1
ISIC_6572646,0,0.026768118,1
ISIC_7050328,0,0.052144136,1
ISIC_6633906,0,0.04379028,1
ISIC_6573518,0,0.027145572,1
ISIC_7054108,0,0.038803298,1
ISIC_6641378,0,0.076341435,1
ISIC_6577925,0,0.042793754,1
ISIC_7054632,0,0.031333245,1
ISIC_6649866,0,0.03063407,1
ISIC_6584861,0,0.037806455,1
ISIC_7055266,0,0.01883736,1
ISIC_6652211,0,0.05097003,1
ISIC_6590468,0,0.034825403,1
ISIC_7056131,0,0.03858534,1
ISIC_6673875,0,0.044940602,1
ISIC_6605912,0,0.023139358,1
ISIC_7057515,0,0.021926947,1
ISIC_6681802,0,0.029094178,1
ISIC_6607895,0,0.023980249,1
ISIC_7067750,0,0.028346987,1
ISIC_6686804,0,0.04319664,1
ISIC_6608507,0,0.042445775,1
ISIC_7071944,0,0.029383706,1
ISIC_6689146,0,0.021668263,1
ISIC_6612356,0,0.04835326,1
ISIC_7073263,0,0.024257816,1
ISIC_6690309,0,0.037441377,1
ISIC_6613079,0,0.024119424,1
ISIC_7076677,0,0.028171843,1
ISIC_6696536,0,0.024730092,1
ISIC_6618851,0,0.022369279,1
ISIC_7079653,0,0.027167024,1
ISIC_6697332,0,0.01887113,1
ISIC_6636275,0,0.021578837,1
ISIC_7085517,0,0.030158691,1
ISIC_6721919,0,0.023815775,1
ISIC_6638499,0,0.022085136,1
ISIC_7092287,0,0.022534015,1
ISIC_6723749,0,0.022786738,1
ISIC_6644659,0,0.0231612,1
ISIC_7093333,0,0.028445637,1
ISIC_6723937,0,0.029292561,1
ISIC_6645328,0,0.021618573,1
ISIC_7100755,1,0.6792341,1
ISIC_6728205,0,0.019057192,1
ISIC_6648052,0,0.023461588,1
ISIC_7102487,0,0.02413236,1
ISIC_6739727,0,0.028372426,1
ISIC_6652094,0,0.054914717,1
ISIC_7107071,0,0.024632834,1
ISIC_6742341,0,0.028709443,1
ISIC_6652710,0,0.040227547,1
ISIC_7107910,0,0.029142011,1
ISIC_6747026,0,0.031158678,1
ISIC_6653780,0,0.03627405,1
ISIC_7114310,0,0.021666145,1
ISIC_6753831,0,0.022910448,1
ISIC_6660516,0,0.031216878,1
ISIC_7114516,0,0.03776557,1
ISIC_6754684,0,0.02788673,1
ISIC_6665312,0,0.022884818,1
ISIC_7115079,0,0.02315386,1
ISIC_6755132,0,0.023195066,1
ISIC_6671773,1,0.049557284,1
ISIC_7120223,0,0.023251263,1
ISIC_6763469,0,0.03291417,1
ISIC_6674653,0,0.0312922,1
ISIC_7129666,0,0.044210795,1
ISIC_6771919,0,0.026993942,1
ISIC_6676508,0,0.016938072,1
ISIC_7130059,0,0.030023573,1
ISIC_6779191,0,0.028967708,1
ISIC_6678326,0,0.06324975,1
ISIC_7132832,0,0.031079791,1
ISIC_6790642,0,0.0276194,1
ISIC_6683956,0,0.034824148,1
ISIC_7135859,0,0.024126088,1
ISIC_6790949,0,0.022974892,1
ISIC_6694724,0,0.042281523,1
ISIC_7138726,0,0.029391974,1
ISIC_6791996,0,0.026787609,1
ISIC_6695831,1,0.080376394,1
